game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260605_lr1e-9-0,1-0,768x15_20260605_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5g6 c5e4 h1h8
2,Win,768x15_20260605_lr1e-9-0,0-1,maia-2200,768x15_20260605_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 c1d2 a5b3 a1b1 a8d8 c3e4 c5d4 e3d4 d8d4 e4f6 e7f6 e5g4 b3d2 g4f6 e8d8 f1e1 f8g7 f6e4 d2e4 f3e4 d4d1 b1d1 d8c8 e4d5 g7b2 d5e6 f7e6 e1e6 c4c3 d1e1 c3c2 e6e8 h8e8 e1e8 c8d7 e8e1 c2c1q g2g3 c1e1 g1g2 c7c4 h2h4 c4f1 g2f3 f1f2 f3g4 f2f5
3,Win,768x15_20260605_lr1e-9-0,1-0,768x15_20260605_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
4,Win,768x15_20260605_lr1e-9-0,0-1,maia-2200,768x15_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e3c5 f6b2 c5b4 b2f6 h2h3 b8b4 a3b4 a4a3 e2c1 f6b2 c1d3 a3a2 c2b2 a2a1q g1h2 d7b5 b2d2 a1d4 d3c5 d4d2 c5e4 d2f4 e4g3 h7h5 h2g1 h5h4 g3h5 f4d2 g1h2 d2f2 h5f4 b5c6 b4b5 a6b5 h2h1 g7g5 h1h2 g5f4 h2h1 f2g2
5,Win,768x15_20260605_lr1e-9-0,1-0,768x15_20260605_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5g6 c5e4 h1h8
6,Win,768x15_20260605_lr1e-9-0,0-1,maia-2200,768x15_20260605_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 c1d2 a5b3 a1b1 a8d8 c3e4 c5d4 e3d4 d8d4 e4f6 e7f6 e5g4 b3d2 g4f6 e8d8 f1e1 f8g7 f6e4 d2e4 f3e4 d4d1 b1d1 d8c8 e4d5 g7b2 d5e6 f7e6 e1e6 c4c3 d1e1 h8d8 g2g3 c3c2 e6e8 c7c5 e8d8 c8d8 g1g2 c5d5 g2h3 d5f3 e1e3 f3f2 e3d3 d8e7 d3e3 f2e3 h3g4 e3e4 g4h3 e4e2 g3g4 e7e6 h3h4 c2c1r h4g5 e6f7 h2h4 e2e3
7,Win,768x15_20260605_lr1e-9-0,1-0,768x15_20260605_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
8,Win,768x15_20260605_lr1e-9-0,0-1,maia-2200,768x15_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e3c5 f6b2 c5b4 b2f6 h2h3 b8b4 a3b4 a4a3 c2a2 f6b2 f2f4 d7e6 a2b2 a3b2 e2c3 h7h5 g1f2 h5h4 f2e3 g8f7 e3d2 e6f5 b4b5 a6b5 c3b5 b2b1q b5d6 f7e6 d6f5 e6f5 d2e3 b1d1 e3f2 f5f4 g2g3 h4g3 f2g2 d1d2 g2h1 d2h2
9,Win,768x15_20260605_lr1e-9-0,1-0,768x15_20260605_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 c6a5 c4c2 c8d7 c1d2 a5c6 f1c1 a8c8 b1a3 c6b4 c2b3 a6a5 f3e5 c7c6 a3c2 c6c5 c2b4 c5b4 g2b7 c8c1 a1c1 d8b6 e5d7 f6d7 b7c6 d7b8 c6b5 b6d4 d2e3 d4e5 e3b6 e7g5 f2f4 g5f4 g3f4 e5f4 b3e3 f4g4 e3g3 g4e4 h2h4 h7h6 g1h2 f7f5 c1c7 f8f7 c7c8 g8h7 h4h5 f5f4 g3g4 e4f5 b5d3 b8d7 g4g6 f5g6 h5g6
10,Win,768x15_20260605_lr1e-9-0,0-1,maia-2200,768x15_20260605_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e3c5 b8c8 e2d4 f6d4 c5d4 c8c2 g2g3 d7h3 f2f4 g8f7 d4c3 f7e6 c3g7 e6f5 g7e5 f5e4 e5c3 e4f3 f4f5 c2c1 c3e1 c1e1
