game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-220,1-0,48x5_20260531_lr1e-9-220,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7c6 e8d8 e1c1 d8c8 e2e7 g4f4 c1b1 f4f5 b1a1 a8b8 c6d7 c8b7 d7f5 h8e8 e7c5 g7g6 f5d7 e8e4 d7c6 b7a6 c6e4 b8b5 c5a3 b5a5 a3b4 c7c5 b4b7
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 f5e3 g2g3 d4f5 g3f3 h8h3 f3e2 h3h2 f1f2 e3d1 c3d1 c8c2 e2f3 c2f2 d1f2 d7b5 b2b3 b5c5 f2g4 h2h3 f3g2 h3g3 g2f1 g3f3 f1g2 f3g3 g2f1 g3f3 f1g2 f3g3 g2f1 c5c1 f1f2 c1d2 f2f1 d2c1 f1f2 c1c2 f2f1 c2c1 f1f2 c1c2 f2f1 c2c1 f1f2 c1c2 f2f1 c2b1 f1f2 b1c2 f2f1 c2b1 f1f2 b1b2 f2f1 g3f3 f1g1 f3g3 g1f1 b2c1
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 e4c6 e7b4 e1e8 d8e8 c6e8 a8e8 c1e3 a7a5 a1d1 h7h6 c2c3 b4d6 g2g3 g7g5 g1g2 f7f5 g2f3 g5g4 f3e2 f5f4 g3f4 d6f4 d1d4 f4e3 f2e3 h6h5 d4d5 h5h4 d5g5 g8f7 g5g4 e8h8 h2h3 f7f6 e2f3 f6f5 g4c4 h8g8 c4h4 g8g1 h4h5 f5g6 h5c5 g1f1 f3g3 f1g1 g3f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3
4,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 b1c3 h5h4 c3e4 a8e4 f1e1 h4g3 e1e4 e8f8 e4g4 g3h2 g1h1 d7c6 f2f3 h8h3 d1f1 c6f3 g4g2 f3d5 d2d3 f8g8 c1f4 d6f8 f4h2 h3h6 c2c4 d5c6 h1g1 f8c5 g1h1 c5d4 a1e1 g8f8 f1e2 f8g8 e2e8 c6e8 e1e8 g8h7 e8e4 d4f6 c4c5 h6h5 c5c6 h5c5 c6c7 c5c1 g2g1 c1c7 h2c7 h7g8 e4e8 g8h7 c7e5 f6e5 e8e5 f7f6 e5h5 h7g8 d3d4 g8f7 d4d5 a7a5 d5d6 g7g5 d6d7 f7e7 g1d1 e7d8 h5h8 d8e7 d7d8q e7f7 d1d7 f7g6 d8g8 g6f5 d7d5 f5f4 d5d4 f4f5 g8d5 f5g6 d5e4 f6f5 e4e6 g6g7 d4d7 g7h8 e6e8
5,Win,48x5_20260531_lr1e-9-220,1-0,48x5_20260531_lr1e-9-220,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7c6 e8d8 e1c1 d8c8 e2e7 g4f4 c1b1 f4f5 b1a1 a8b8 c6d7 c8b7 d7f5 h8e8 e7c5 g7g6 f5d7 e8e4 d7c6 b7a6 c6e4 b8b5 c5a3 b5a5 a3b4 c7c5 b4b7
6,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 f5e3 g2g3 d4f5 g3f3 h8h3 f3e2 h3h2 f1f2 e3d1 c3d1 c8c2 e2f3 c2f2 d1f2 d7b5 b2b3 b5c5 f2g4 h2h3 f3g2 h3g3 g2f1 g3f3 f1g2 f3g3 g2f1 g3f3 f1g2 f3g3 g2f1 c5c1 f1f2 c1d2 f2f1 d2c1 f1f2 c1c2 f2f1 c2c1 f1f2 c1c2 f2f1 c2c1 f1f2 c1c2 f2f1 c2b1 f1f2 b1c2 f2f1 c2b1 f1f2 b1b2 f2f1 g3f3 f1g1 f3g3 g1f1 b2c1
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 e4c6 e7b4 e1e8 d8e8 c6e8 a8e8 c1e3 a7a5 a1d1 h7h6 c2c3 b4d6 g2g3 g7g5 g1g2 f7f5 g2f3 g5g4 f3e2 f5f4 g3f4 d6f4 d1d4 f4e3 f2e3 h6h5 d4d5 h5h4 d5g5 g8f7 g5g4 e8h8 h2h3 f7f6 e2f3 f6f5 g4c4 h8g8 c4h4 g8g1 h4h5 f5g6 h5c5 g1f1 f3g3 f1g1 g3f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3
8,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 b1c3 h5h4 c3e4 a8e4 f1e1 h4g3 e1e4 e8f8 e4g4 g3h2 g1h1 d7c6 f2f3 h8h3 d1f1 c6f3 g4g2 f3d5 d2d3 f8g8 c1f4 d6f8 f4h2 h3h6 c2c4 d5c6 h1g1 f8c5 g1h1 c5d4 a1e1 g8f8 f1e2 f8g8 e2e8 c6e8 e1e8 g8h7 e8e4 d4f6 c4c5 h6h5 c5c6 h5c5 c6c7 c5c1 g2g1 c1c7 h2c7 h7g8 e4e8 g8h7 c7e5 f6e5 e8e5 f7f6 e5h5 h7g8 d3d4 g8f7 d4d5 a7a5 d5d6 g7g5 d6d7 f7e7 g1d1 e7d8 h5h8 d8e7 d7d8q e7f7 d8d7 f7g6 d7h7
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8b4 d2e4 b4e1 d1e1 e8g8 e4c5 f8e8 c1e3 d5d4 a1d1 d8d5 d1d4 d5c5 e1c3 c5c3 b2c3 c6c5 d4c4 a8d8 g1f1 d8d1 f1e2 d1a1 c4a4 e8a8 e3c5 a8e8 c5e3 f7f5 e2d3 e8d8 d3c4 a1g1 g2g3 g1g2 a4a7 g2h2 a7c7 d8a8 c4b3 a8b8 b3a3 b8a8 a3b3 a8b8 b3c4 b8b2 a2a4 b2c2 a4a5 c2a2 c4b5 a2b2 b5a4 b2a2 a4b4 a2b2 b4c4 b2a2 c4b5 a2b2 b5c4 b2a2 c4b5 a2b2 b5c4 b2a2 c4b5 a2b2 b5a4 b2a2 a4b5
10,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 e8d7 b2b3 d8f6 f4d5 f6d8 c1b2 a7a5 b2a2 a5a4 b3b4 c6e7 d5e7 d8e7 d3d4 c7c6 f1d3 e7f6 c2c3 b7b5 d3f5 d7c7 e1e2 g7g6 f5d3 c7d7 h1e1 h6h5 h2h3 a8f8 c3c4 f8b8 c4c5 h8f8 c5d6 d7d6 f3e5 b8c8 f2f4 d6c7 e1c1 c7b6 e5d7 b6b7 d7f8 c8f8 e2c2 f8c8 d3b5 c6b5 c2c8 f6d4 c1c7 b7b6 c7c6 b6b7 c8c7 b7b8 c7f7 d4e3 c6g6 e3d2 g6g8
