game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-220,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 f3e5 g8f6 e5c4 b5c4 b3c4 d6b4 e1g1 b4c4 d1c2 e8g8 a1a4 c4c6 a4a3 f8c8 f2f3 f6d5 c2d3 c3c2 d3d2 c2c1q d2c1 c6c1 e3e4 c1a3 e4d5 e6d5 h2h4 c8c1 g2g4 c1f1 g1f1 a3f3 f1e1 f3g4 h4h5 g4h5 e1f2 b8c6 f2e3 a8e8 e3d3 h5h3 d3c2 e8e2 c2b1 h3h1
2,Win,256x20_20260605_lr1e-9-220,0-1,maia-1100,256x20_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 f5f4 g3f4 h5f5 f4e4 a8b8 g1g8 e8f7 a1g1 e7f8 f2f4 b8b2 c3e2 c6c5 e2g3 c8b7 e4e3 f7g8 g3f5 g8f7 f5d6 f8d6 e5d6 b7c6 g1d1 f7e8 c2c4 b2a2 d1b1 a7a5 b1b8 e8d7 b8b6 a5a4 b6a6 a4a3 a6a7 d7d6 a7a6 d6c7 a6a7 c7b6 a7e7 a2b2 e7e6 a3a2 f4f5 a2a1q f5f6 a1e1 e3f4 e1h4 f4f5 b2f2 f5g6 f2g2 g6f5 h4g5
3,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1c3 d4c3 b5c6 b7c6 f3g5 f8e7 g5e4 d5e4 d1d8 e7d8 e1e4 c8e6 b2c3 e8g8 c1a3 f8e8 f2f4 d8f6 e4e3 a8d8 a3b4 d8d2 b4c5 d2c2 a2a4 f6c3 a1b1 c3d2 e3e2 c2c5 e2d2 c5d5 d2e2 g8f8 g2g3 e6g4 e2e8 f8e8 b1b7 e8d7 b7a7 c6c5 g1f2 c5c4 f2e3 c4c3 a7b7 c3c2 h2h3 c2c1q e3f2 d5d2 f2e3 c1e1
4,Win,256x20_20260605_lr1e-9-220,0-1,maia-1100,256x20_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 a8b8 b2b3 f8b4 c3e2 f5f4 g3f4 g5f4 e2f4 b4c3 a1b1 h8g8 g2g3 c3e5 f4h5 g8g5 h5f4 e5f4 h2h4 g5g4 g1g2 e4e3 f2e3 f4g3 d1d4 e6e5 d4g4 c8g4 g2g3 h6h5 b1f1 e8e7 c2c4 a7a5 e3e4 a5a4 b3a4 b8b4 a4a5 b4a4 f1c1 a4a5 c1c2 a5a3 g3f2 g4f3 f2g3 f3e4 g3f2 e4c2 f2e2 e5e4 e2d2 e4e3 d2c2 e3e2 c2d2 e2e1q d2e1 a3a2 e1d1 e7d6 d1c1 d6c5 c1b1 a2h2 b1c1 c5c4 c1d1 c4d3 d1e1 c6c5 e1f1 c5c4 f1g1 c4c3 g1h2 c3c2 h2g3 c2c1q g3f3 c1d2 f3g3 d3e2 g3h3 e2f1 h3g3 d2f2 g3h3 f2g2
5,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-220,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 f3e5 g8f6 e5c4 b5c4 b3c4 d6b4 e1g1 b4c4 d1c2 e8g8 a1a4 c4c6 a4a3 f8c8 f2f3 f6d5 c2d3 c3c2 d3d2 c2c1q d2c1 c6c1 e3e4 c1a3 e4d5 e6d5 h2h4 c8c1 g2g4 c1f1 g1f1 a3f3 f1e1 f3g4 h4h5 g4h5 e1f2 b8c6 f2e3 a8e8 e3d3 h5h3 d3c2 e8e2 c2b1 h3h1
6,Win,256x20_20260605_lr1e-9-220,0-1,maia-1100,256x20_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 f5f4 g3f4 h5f5 f4e4 a8b8 g1g8 e8f7 a1g1 e7f8 f2f4 b8b2 c3e2 c6c5 e2g3 c8b7 e4e3 f7g8 g3f5 g8f7 f5d6 f8d6 e5d6 b7c6 g1d1 f7e8 c2c4 b2a2 d1b1 a7a5 b1b8 e8d7 b8b6 a5a4 b6a6 a4a3 a6a7 d7d6 a7a6 d6c7 a6a7 c7b6 a7e7 a2b2 e7e6 a3a2 f4f5 a2a1q f5f6 a1e1 e3f4 e1h4 f4f5 b2f2 f5g6 f2g2 g6f5 h4g5
7,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1c3 d4c3 b5c6 b7c6 f3g5 f8e7 g5e4 d5e4 d1d8 e7d8 e1e4 c8e6 b2c3 e8g8 c1a3 f8e8 f2f4 d8f6 e4e3 a8d8 a3b4 d8d2 b4c5 d2c2 a2a4 f6c3 a1b1 c3d2 e3e2 c2c5 e2d2 c5d5 d2e2 g8f8 g2g3 e6g4 e2e8 f8e8 b1b7 e8d7 b7a7 c6c5 g1f2 c5c4 f2e3 c4c3 a7b7 c3c2 h2h3 c2c1q e3f2 d5d2 f2e3 c1e1
8,Win,256x20_20260605_lr1e-9-220,0-1,maia-1100,256x20_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 a8b8 b2b3 f8b4 c3e2 f5f4 g3f4 g5f4 e2f4 b4c3 a1b1 h8g8 g2g3 c3e5 f4h5 g8g5 h5f4 e5f4 h2h4 g5g4 g1g2 e4e3 f2e3 f4g3 d1d4 e6e5 d4g4 c8g4 g2g3 h6h5 b1f1 e8e7 c2c4 a7a5 e3e4 a5a4 b3a4 b8b4 a4a5 b4c4 a5a6 c4a4 f1f2 c6c5 f2c2 c5c4 g3f2 e7d6 f2e3 d6c5 c2d2 c4c3 d2c2 c5c4 e3f2 c4d3 c2c1 c3c2 f2e1 a4e4 e1f2 e4f4 f2g3 f4f3 g3g2 e5e4 a6a7 g4h3 g2h2 d3d2 a7a8q d2c1 a8e4 h3g4 e4e1 c1b2 e1b4 b2a2 b4c4 a2b1 c4b4 b1c1 b4e1 c1b2 e1b4 b2c1 b4e1 c1b2 e1b4 b2c1 b4e1 c1b2 e1b4 b2c1 b4e1 c1b2 e1b4 f3b3 b4d4 b2b1 d4e4 b3h3 h2g2 h3h4 e4b4 b1a2 b4c4 a2b1 c4b3 b1c1 b3c3 h4h3 c3e1 c1b2 e1b4 h3b3 b4d4 b2b1 d4e4 g4f3 e4f3 b3f3 g2f3 c2c1q f3g3 h5h4 g3h4 c1f4 h4h3 f4g5 h3h2 b1c2 h2h3 c2d3 h3h2 d3e2 h2h3 e2f2 h3h2 g5h4
9,Win,256x20_20260605_lr1e-9-220,1-0,256x20_20260605_lr1e-9-220,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4e3 h5g3 e2f2 g3h1 a1h1 b4c3 b2c3 d8d3 e3d4 h8d8 f2e2 d3d4 c3d4 d8d4 h1g1 g7g6 h4h5 d4d7 h5g6 h7g6 g1h1 c8c7 h1h7 b7b5 b3f7 a7a5 e4e5 d7e7 f3f4 c7d7 e5e6 d7d6 e2f3 c6c5 h7h1 c5c4 h1d1 d6c5 d1d7 e7d7 e6d7 c4c3 d7d8q c3c2 d8c7 c5b4 a2a3 b4a3 c7c3 a3a4 c3b3
10,Win,256x20_20260605_lr1e-9-220,0-1,maia-1100,256x20_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c8d7 c1a1 d7e6 c4e6 f7e6 a1a3 c5a3 f1a1 a3c5 a1a6 c5d4 a6c6 e7b7 c6d6 f6e8 f3h5 e8d6 h5g6 b7g7 g6e6 g8h7 e6d6 d4c3 b3b4 c3d4 b4b5 h6h5 b5b6 h5h4 g3h2 f8f2 g1h1 f2f1 h2g1 f1g1 h1h2 g5g4 h3g4 g7g4 d6e7 h7g6 e7e8 g6h6 e8h8 h6g5 h8g8 g5f4 g8g4 f4g4 b6b7 g1b1 b7b8q b1b8 g2g3 h4g3 h2g2 b8b2 g2h1 b2h2
