game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-270,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 f3e5 g8f6 e5c4 b5c4 b3c4 d6b4 e1g1 b4c4 d1c2 e8g8 a1a4 c4c6 a4a3 f8c8 f2f3 f6d5 c2d3 c3c2 d3d2 c2c1q d2c1 c6c1 e3e4 c1a3 e4d5 e6d5 h2h4 c8c1 h4h5 c1f1 g1f1 b8c6 h5h6 g7h6 g2g4 c6d4 f1g2 a3f3 g2g1 f3g4 g1h1 d4e2 h1h2 g4g3 h2h1 g3g1
2,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 f5f4 g3f4 h5f5 f4e4 a8b8 g1g8 e8f7 a1g1 e7f8 f2f4 b8b2 c3e2 c6c5 e2g3 c8b7 e4e3 f7g8 g3f5 g8f7 f5d6 f8d6 e5d6 b7c6 g1d1 b2a2 d6d7 a2a3 e3e2 c6b5 e2f2 f7e7 d7d8q e7f7 d8c7 f7g6 c7c5 b5c4 c5a3 a7a5 a3a5 c4d5 d1d5 e6d5 a5d5 g6f6 d5e5 f6f7 f4f5 f7f8 f5f6 f8f7 e5e7 f7g6 f6f7 g6h5 f7f8q h5g6 e7g7 g6h5 f8h8
3,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b5 c2g2 e1e8 d8e8 b5e8 g8h7 e8d7 g2a2 h1g1 d5e6 d7d4 a2a6 d4d3 g7g6 h3h4 a6a1 g1f2 a1a2 f2g3 h6h5 d3c3 a2a8 c3d4 a8a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3
4,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 a8b8 b2b3 e8f7 d1d8 f5f4 c3e4 f4g3 f2g3 f8g7 a1f1 f7g6 d8d6 g7e5 d6c6 c8d7 c6a6 e5d4 g1h1 b8b6 a6a7 d7c6 e4d6 c6d5 d6f7 h8h7 h2h4 g5h4 g3h4 g6h5 f1f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4
5,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-270,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 f3e5 g8f6 e5c4 b5c4 b3c4 d6b4 e1g1 b4c4 d1c2 e8g8 a1a4 c4c6 a4a3 f8c8 f2f3 f6d5 c2d3 c3c2 d3d2 c2c1q d2c1 c6c1 e3e4 c1a3 e4d5 e6d5 h2h4 c8c1 h4h5 c1f1 g1f1 b8c6 h5h6 g7h6 g2g4 c6d4 f1g2 a3f3 g2g1 f3g4 g1h1 d4e2 h1h2 g4g3 h2h1 g3g1
6,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 h2h4 f8e7 h4g5 h5h4 g3f4 h4h3 g2h3 h8h3 g1g2 h3h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 g4g5 d1g1 g5h5 h3g3 f5f4 g3f4 h5f5 f4e4 a8b8 g1g8 e8f7 a1g1 e7f8 f2f4 b8b2 c3e2 c6c5 e2g3 c8b7 e4e3 f7g8 g3f5 g8f7 f5d6 f8d6 e5d6 b7c6 g1d1 b2a2 d6d7 a2a3 e3e2 c6b5 e2f2 f7e7 d7d8q e7f7 d8c7 f7g6 c7c5 b5c4 c5a3 a7a5 a3a5 c4d5 d1d5 e6d5 a5d5 g6f6 d5e5 f6f7 f4f5 f7f8 f5f6 f8f7 e5e7 f7g6 f6f7 g6h5 f7f8q h5g6 e7g7 g6h5 f8h8
7,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b5 c2g2 e1e8 d8e8 b5e8 g8h7 e8d7 g2a2 h1g1 d5e6 d7d4 a2a6 d4d3 g7g6 h3h4 a6a1 g1f2 a1a2 f2g3 h6h5 d3c3 a2a8 c3d4 a8a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3
8,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 a8b8 b2b3 e8f7 d1d8 f5f4 c3e4 f4g3 f2g3 f8g7 a1f1 f7g6 d8d6 g7e5 d6c6 c8d7 c6a6 e5d4 g1h1 b8b6 a6a7 d7c6 e4d6 c6d5 d6f7 h8h7 h2h4 g5h4 g3h4 g6h5 f1f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4
9,Loss,maia-1100,0-1,256x20_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 f8e8 g4f5 e4c3 e2f3 c3d1 f5f6 e8f8 h1g1 g7g6 g1g6 h7g6 d5e7 c6e7 f1c4 d7d5 f6e7 d8e7 c4d5 c8e6 d5e6 e7e6 f3d1 f8f2 h2h4 e6a2 d2b1 a8e8 h4h5 g6h5 b1a3 a2a1 a3b1 e8e2 b2b4 e2c2 d1c2 f2c2 c1c2 h5h4 b4b5 h4h3 b5b6 a7b6 c2c1 h3h2 c1c2 h2h1q c2d3 a1b1 d3d4 b1d1 d4e5 h1e1 e5f6 d1f3 f6g6 e1g1 g6h6 f3h3
10,Win,256x20_20260605_lr1e-9-270,0-1,maia-1100,256x20_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c8e6 c4e6 e7e6 c3a4 c5d4 c1c6 a3b3 f3d1 f6e4 g3h2 f7f5 d1c2 b3a3 a4b6 a3a2 c2c4 e6c4 b6c4 f5f4 c4d6 e4f2 d6f5 f2e4 g1h1 f8f5 c6c8 g8g7 c8c7 g7g6 c7c6 g6h5 g2g4 f4g3 h2g1 f5f1 c6c1 a2h2
