game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e4c6 e8e7 c6c5 c3c5 d3c5 g6f8 f1e1 g7g5 e2e5 h7h6 h1g1 g8g7 g1f2 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 c7c5 e1g1 f8e7 f1e1 c5c4 d3f1 b8c6 c2c3 e8g8 c1g5 h7h6 g5h4 c8f5 b1d2 g7g5 h4g3 f8e8 f3e5 e7d6 d2f3 f6e4 e5c6 b7c6 g3d6 d8d6 f3e5 a8b8 f2f3 e4f6 d1d2 c6c5 a1d1 c5d4 c3d4 g8g7 g2g4 f5h7 f1g2 f6d7 f3f4 d7f6 f4g5 f6e4 g2e4 h7e4 g5h6 d6h6 d2h6 g7h6 e5f7 h6g7 f7d6 e8e6 d6e4 e6e4 e1e4 d5e4 d1d2 g7f6 g1f2 f6g5 f2e3 g5g4 e3e4 b8e8 e4d5 e8c8 d2c2 c4c3 b2c3 c8d8 d5c5 g4f5 d4d5 f5e5 c3c4 d8c8 c5b5 e5d6 h2h4 c8b8 b5a6 d6c5 a6a7 b8h8 a7b7 h8h4 b7c7 h4h7 c7d8 h7h8 d8e7 h8h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e5 h6h5 e5e6 h5h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6
3,Win,48x5_20260611_lr1e-9-50,1-0,48x5_20260611_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5e2 e8g8 f2f4 f8e8 e2f3 e7f8 f1e1 a8b8 b2b3 b8b4 a2a3 b4b8 c1e3 a7a6 d1d3 c6c5 e3f2 d7b5 d3d2 b5c6 a1d1 d8d7 h2h3 b8d8 f2h4 f8e7 e4e5 c6f3 e5f6 e7f6 h4f6 f3d1 f6d8 e8e1 d2e1 d1c2 d8h4 c2b3 e1e7 d7e7 h4e7 f7f6 e7d8 c7c6 c3e4 d6d5 e4c5 b3c4 g1f2 g8f7 f2e3 f7e8 d8b6 e8e7 a3a4 e7d6 e3d4 c4f1 c5a6 f1g2 h3h4 h7h5 a4a5 g7g5 h4g5 f6g5 f4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8d8 d6e6 a6c5 e6f7 d8d7 f7g6 d7e6 g6g5 e6e5 g5g6 e5e6 g6g5 e6e3 g5g6 e3e6 g6g5 e6e3 g5g4 e3e6 g4g3 e6e3 g2f3 a5a6 h1d1 d4e5 d5d4 e3g5 g3f2 a6a7 d1e2 e5d6 e2e3 g5h4 f2e2 h4h2 e2e1 h2g3 e1e2 g3h2 e2e1 h2g3 e1e2 a7a8q d4d3 g3h2 e2d1 a8a1 e3c1 a1a4 c1c2 h2g1 d1d2 a4f4 d2c3 g1d4
4,Loss,maia-1700,1-0,maia-1700,48x5_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 f8e7 d2d3 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 g7g5 h4g3 e7b4 e1e8 a8e8 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 h2h3 a7a5 b3d2 a5a4 c2c3 a4a3 b2a3 b6a5 a1c1 d7a4 d2b3 a5b6 d3d4 f6e4 g3e5 f7f6 e5h2 a4a3 c1c2 a3a6 f3f5 a6d3 c2c1 d3c4 f5d7 g7f8 h2d6 e4d6 d7d6 f8g7 d6b6 e8e2 b6b7 g7g6 b3c5 c4a2 c1f1 a2c4 b7b1 g6g7 b1f5 e2e8 f5d7 g7g6 d7e8 g6g7 c5e6 g7h7 e8f7 h7h8 f7g7
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e4c6 e8e7 c6c5 c3c5 d3c5 g6f8 f1e1 g7g5 e2e5 h7h6 h1g1 g8g7 g1f2 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5 f8g6 e5d5 g6f8 d5e5
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
7,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5e2 e8g8 f2f4 f8e8 e2f3 e7f8 f1e1 a8b8 b2b3 b8b4 a2a3 b4b8 c1e3 a7a6 d1d3 c6c5 e3f2 d7b5 d3d2 b5c6 a1d1 d8d7 h2h3 b8d8 f2h4 f8e7 e4e5 c6f3 e5f6 e7f6 h4f6 f3d1 f6d8 e8e1 d2e1 d1c2 d8h4 c2b3 e1e7 d7e7 h4e7 f7f6 e7d8 c7c6 c3e4 d6d5 e4c5 b3c4 g1f2 g8f7 a3a4 f7e8 d8c7 e8e7 f4f5 d5d4 g2g4 g7g6 c7b6 g6f5 g4f5 e7d6 c5e4 d6e5 e4d2 c4d5 b6c5 e5f5 c5d4 f5g5 f2g3 f6f5 d4e3 g5g6 g3f4 h7h5 a4a5 d5g2 h3h4 g2d5 f4e5 d5g2 d2b3 g2d5 b3c5 d5c4 e3f4 c4b5 e5e6 b5c4 e6e5 c4b5 e5e6 b5c4 e6e5 c4b5 f4e3 b5c4 e3f4 c4b5 e5e6 b5c4 e6e5
8,Win,48x5_20260611_lr1e-9-50,0-1,maia-1700,48x5_20260611_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e6b3 a2b3 a7a6 e5d7 f8f7 d7c5 f7c7 b3b4 b7b6 c5e4 f5e4 a1a6 c7c2 a6b6 d4d3 b6d6 d3d2 e1d1 e4e3 g1f1 e3e2 f1f2 e2d1q f4f5 d1e2 f2g1 d2d1r g3e1 e2e1
9,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5e2 e8g8 f2f4 a8b8 d1d3 f8e8 b2b3 e7f8 e2f3 d7g4 f3g4 f6g4 h2h3 g4f6 c1b2 d6d5 e4e5 f6d7 c3a4 d7b6 f4f5 b6a4 b2d4 a4c5 d3e3 c5e4 e5e6 f7e6 f5e6 e8e6 d4a7 b8a8 a7d4 c6c5 d4b2 d5d4 e3f3 e6f6 f3e4 f6f1 a1f1 a8a2 e4e6 g8h8 f1f8 d8f8 b2c1 a2c2 c1g5 d4d3 e6d7 h7h6 d7d3 f8f2 g1h1 f2g2
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 g8g7 h2h3 g4f5 g2g4 f5g6 h3h4 a8f8 a1f1 f8f4 f2f3 g7f6 c2c3 d4e6 g5e6 f6e6 h4h5 g6h7 g4g5 h7f5 g5g6 e6f6 d2e3 f4a4 a2a3 d5d4 c3d4 e5d4 e3f4 f5d3 f1g1 a4a5 g6g7 h8g8 h5h6 a5f5 f4g3 f5g5 g3f2 d3g6 g1g5 f6g5 h6h7 g6h7 h1h7 g5g6 h7h1 g8g7 h1g1 g6f6 g1g7 f6g7 f2e2 c7c5 e2d3 b7b5 b2b4 c5c4 d3d4 g7f6 d4e4 f6e6 e4d4 e6f5 d4e3 f5e5 f3f4 e5f5 e3f3 a7a6 f3e3 f5e6 e3d4 e6f5 d4e3 f5e6 e3d4 e6f5 d4e3 f5e6 e3e4 e6f6 e4d4 f6f5 d4e3 f5e6 e3e4 e6f6 e4d4 f6f5 d4e3
