game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1h5 g7g6 h5h6 e7f8 h6h4 f8g7 c1c7 d5c6 f1d1 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7
2,Win,192x16_20260611_lr1e-9-270,0-1,maia-2200,192x16_20260611_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 c2c3 d7d5 c1f4 c8f5 b1d2 c7c6 d2f3 e8d6 f1d3 f5d3 d1d3 d6e4 a1e1 d8b6 e1e2 a8e8 f3d2 b6b2 d2e4 b2a1 f4c1 a1c1 e2e1 c1e1 d3f1 e1e4 h2h3 e4c2 g2g3 c2c3 g1g2 e8e1 f1g1 e1g1 g2g1 f6d4 g1g2 c3e1 g2f3 e1e4
3,Win,192x16_20260611_lr1e-9-270,1-0,192x16_20260611_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 a2a4 d5b4 c1d2 f8d8 d3d4 c8f5 d2b4 a5b4 d1b3 b5a4 a1a4 a8a4 b3a4 c7b6 e1a1 h7h5 a4b3 d8b8 f3g5 e7e6 c5d7 b6d4 d7b8 g7e5 b8c6 d4f4 c6e5 f4g5 b3b4 f5h3 a1a8 g8h7 a8h8 h7h8 e5f7 h8g7 f7g5 h3f5 b4e7 g7h6 g5f7 h6g7 f7g5 g7h6 f2f4 f5b1 e7f8
4,Win,192x16_20260611_lr1e-9-270,0-1,maia-2200,192x16_20260611_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 e8e3 f2e3 d8e7 d1e1 a8e8 e3e4 c6c5 e4e5 f6g5 d2f2 c5d4 f2d4 c7c6 d4a7 g5d2 e1e2 d2f4 a7d4 f4e5 e2e5 e7e5 d4e5 e8e5 g1f2 g8f8 b2b4 e5f5 f2e1 f5f4 g2g3 f4d4 a2a3 g6d3 f1d3 d4d3 c3e4 d3e3 e1d2 e3e4 d2d3 e4e1 d3d4 e1a1 d4c5 a1a3 c5b6 a3b3 b4b5 c6b5 c4b5 f8e7 b6c5 e7d7 c5c4 b3b2 h2h4 h7h5 c4c5 d7c7 c5c4 b2g2 c4d4 c7b6 d4e5 g2g3 e5f5 b6b5 f5f4 g3g4 f4f5 g4h4 f5g5 h4h1 g5f5 b5c4 f5g5 b7b5 g5f5 b5b4 f5g5 b4b3 g5f5 b3b2 f5e5 h1e1 e5f4 b2b1n f4g5 e1e5 g5h4 e5f5 h4g3 c4d4 g3h4 d4c4 h4g3 c4d5 g3h4 d5c4 h4g3 c4d3 g3h4 d3d4 h4g3 d4e3 g3h4 e3d4 h4g3 d4d5 g3h4 d5d4 h4g3 d4e4 g3h4 e4d4 h4g3 d4e3 g3h4 e3f3 h4h3 f3f2 h3h4 f2e3 h4g3 e3d4 g3h4 d4e4 h4g3 e4e3 g3h4 e3f2 h4h3 f5f4 h3h2 f4h4
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1h5 g7g6 h5h6 e7f8 h6h4 f8g7 c1c7 d5c6 f1d1 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7
6,Win,192x16_20260611_lr1e-9-270,0-1,maia-2200,192x16_20260611_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 c2c3 d7d5 c1f4 c8f5 b1d2 c7c6 d2f3 e8d6 f1d3 f5d3 d1d3 d6e4 a1e1 d8b6 e1e2 a8e8 f3d2 b6b2 d2e4 b2a1 f4c1 a1c1 e2e1 c1e1 d3f1 e1e4 h2h3 e4c2 g2g3 c2c3 g1g2 e8e1 f1g1 e1g1 g2g1 f6d4 g1g2 c3e1 g2f3 e1e4
7,Win,192x16_20260611_lr1e-9-270,1-0,192x16_20260611_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2b3 c7b6 a2a4 a7a5 d1e2 c8e6 f3g5 e6f5 g2g4 f5d7 g5e4 c5c4 b3c5 d7c8 d3d4 f7f5 e5f6 e7f6 e4d6 f6f5 c2c3 f5g4 h3g4 b6c7 d6c8 a8c8 c5e6 c7f7 e6f8 c8f8 a4b5 c6b5 a1a5 b5b4 c1d2 b4c3 b2c3 d5f4 d2f4 f7f4 a5a7 h7h5 g4h5 g6h5 e2e6 g8h8 e6e3 f4g4 e3g3 g4g3 f2g3 f8f3 e1e8 h8h7 e8e7 f3g3 g1f2 h5h4 e7e3 g3g6 a7c7 g6f6 f2g2 f6g6 g2h3 h7h6 c7c4 g7f6 c4c6 h6g7 e3f3 g7f7 d4d5 f7e7 c3c4 g6g1 c6e6 e7d7 f3f6 g1g3 h3h4 g3c3 f6f7 d7d8 e6e4 c3c1 h4g5 c1g1 g5f5 g1f1 f5e6 f1f7 e6f7 d8d7 c4c5 d7c7 e4e7 c7d8 d5d6 d8c8 e7c7 c8d8 c7e7 d8c8 c5c6 c8b8 f7e6 b8a8 d6d7 a8a7 d7d8n a7b6 e7b7 b6c5 c6c7 c5d4 c7c8n d4c5 b7d7 c5c4 e6e5 c4c5 d7b7 c5c4 b7d7 c4c5 d7b7 c5c4 b7d7 c4c5 d7c7 c5b5 e5d4 b5b4 d4d5 b4b5 d5d4 b5b4 c7b7 b4a5 d4c4 a5a6 b7a7
8,Win,192x16_20260611_lr1e-9-270,0-1,maia-2200,192x16_20260611_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 e8e3 f2e3 d8e7 d1e1 a8e8 e3e4 c6c5 e4e5 f6g5 d2f2 c5d4 f2d4 c7c6 d4a7 g5d2 e1e2 d2f4 a7d4 f4e5 e2e5 e7e5 d4e5 e8e5 g1f2 g8f8 b2b4 e5f5 f2e1 f5f4 g2g3 f4d4 a2a3 g6d3 f1d3 d4d3 c3e4 d3e3 e1d2 e3e4 d2d3 e4e1 d3d4 e1a1 d4c5 a1a3 c5b6 a3b3 b4b5 c6b5 c4b5 f8e7 b6c5 e7d7 c5c4 b3b2 h2h4 h7h5 c4c5 d7c7 c5c4 b2g2 c4d4 c7b6 d4e5 g2g3 e5f5 b6b5 f5f4 g3g4 f4f5 g4h4 f5g5 h4h1 g5f5 b5c4 f5g5 b7b5 g5f5 b5b4 f5g5 b4b3 g5f5 b3b2 f5e5 h1e1 e5f4 b2b1n f4g5 e1e5 g5h4 e5f5 h4g3 c4d4 g3h4 d4c4 h4g3 c4d5 g3h4 d5c4 h4g3 c4d3 g3h4 d3d4 h4g3 d4e3 g3h4 e3d4 h4g3 d4d5 g3h4 d5d4 h4g3 d4e4 g3h4 e4d4 h4g3 d4e3 g3h4 e3f3 h4h3 f3f2 h3h4 f2e3 h4g3 e3d4 g3h4 d4e4 h4g3 e4e3 g3h4 e3f2 h4h3 f5f4 h3h2 f4h4
9,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-270,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 f2e3 a7a6 b5c3 e7e5 c1b1 e5d4 e3d4 d7f6 h1e1 f8b4 e1e6 b6a5 c3e4 f6e4 d3e4 a5f5 e4g2 h8e8 e6g6 f5e4 a2a3 d8d4 d1d4 e4d4 c4e6 c8b8 a3b4 d4b4 g2g4 b4e1 b1a2 e1e6 g6e6 e8e6 g4e6 b8a7 e6g8 a7b6 g8g7 h6h5 g7g6 c7c6 g6h5 a6a5 h5e5 b6a6 h4h5 b7b5 h5h6 a6b6 h6h7 a5a4 h7h8n b5b4 e5b8 b6c5 b8f8 c5b5 f8b8 b5c5 b8f8 c5c4 f8f4 c4b5 f4b8 b5c5 b8f8 c5c4 f8f4 c4b5 f4b8 b5c5 b8f8 c5c4 f8d6 c4b5 d6b8 b5c5
10,Win,192x16_20260611_lr1e-9-270,0-1,maia-2200,192x16_20260611_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7b4 b2b3 b8c6 c2c3 b4d6 b1d2 f8e7 g5e7 c6e7 f3e5 f7f6 e5f3 e8f7 d1c2 a8e8 e1e2 e6f5 a1e1 f5d3 c2d3 d6a6 c3c4 b7b5 e2e7 e8e7 e1e7 f7e7 c4b5 a6b5 d3e3 h8e8 e3f4 b5e2 f4g3 e7d6 h2h4 h7h5 a2a4 e8b8 a4a5 b8b5 a5a6 b5b6 b3b4 b6b4 g3f4 e2f2 f4f5 f2g2 f5f4 g2f2 f4f5 f2g2 f5f4 c7c5 f4e3 c5c4 e3f4 c4c3 d2e4 d5e4 f4e4 c3c2 e4e3 b4b3 e3f4 g2g4
11,Win,192x16_20260611_lr1e-9-270,1-0,192x16_20260611_lr1e-9-270,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1e2 c8e6 f1d1 d8c8 b1c3 f8e7 c1g5 e8g8 g5e7 f5e7 h2h3 e7g6 e2e3 b7b6 f3d4 c6c5 d4e6 c8e6 f2f4 f7f6 c3d5 f6e5 d5c7 e6c6 c7a8 e5f4 e3b3 c5c4 b3f3 c6c5 g1h2 g6h4 f3d5 c5d5 d1d5 f4f3 a8c7 f3g2 c7e6 f8f2 d5d8 g8f7 d8f8 f7e6 f8f2 g7g5 a1e1 e6d5 f2f7 d5d4 c2c3 d4d3 f7f2 h7h5 e1e7 g5g4 h3g4 h5g4 e7d7 d3e3 f2f6 g4g3 h2g1 h4f3 g1g2 f3e1 g2g3 e1d3 f6e6 e3d2 d7a7 d3b2 e6b6 d2c3 a7d7 b2d3 a2a4 d3c5 d7a7 c5e4 g3f4 e4c5 f4e3 c5b3 a7c7 b3d2 a4a5 d2f1 e3f2 f1d2 f2e3 d2f1 e3f2 f1d2 f2e3 d2f1 e3f2 f1d2 a5a6 d2e4 f2e1 c3d3 a6a7 c4c3 a7a8q c3c2 b6b3 e4c3 a8a6 d3e4 a6e6 e4f4 b3b4 f4f3 e6h3
12,Win,192x16_20260611_lr1e-9-270,0-1,maia-2200,192x16_20260611_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 d8d7 d1d2 f5g6 a1d1 d6f5 d4d5 f5e3 e1e3 e8e3 d2e3 a8e8 e3a7 d7c8 d5c6 b7c6 a7c5 c8b7 d1d2 e8e1 g2g3 h7h6 g1g2 f6c3 d2d8 g8h7 b2c3 b7b1 c5f8 g6e4 f2f3 e1f1 f8h8 h7g6 f3e4 f1g1 g2h3 b1f1 h3h4 f1f6 h4h3 f6f1 h3h4 f1f6 h4h3 f6f1 h3h4 f1f6 h4h3 f6e6 h3h4 e6e4 h4h3 e4f5 g3g4 f5g4
