game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-180,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f1d3 f8e7 e1g1 e8g8 b2b3 d7c6 c1b2 d8d4 b2d4 f6e4 f1e1 e4f6 f3e5 a8d8 e5c6 b7c6 d4f6 e7f6 d3e4 f6a1 e1a1 d8d2 e4c6 f8d8 c6f3 f7f5 h2h4 e6e5 a1c1 e5e4 f3h5 g7g6 a2a4 g6h5 c1c5 d2d1 g1h2 f5f4 c5g5 g8f7 g5e5 e4e3 f2e3 f4e3 e5e3 d1d3 e3e5 d3b3 e5h5 f7g6 h5g5 g6h6 a4a5 d8d4 g2g3 d4d2 h2h3 b3a3 g5c5 d2d3 c5c6 h6h5 c6c5 h5h6 c5c6 h6h5 c6c5 h5g6 c5c6 g6f5 c6c5 f5e4 c5g5 h7h6 g5g6 h6h5 a5a6 e4f5 g6g5 f5f6 h3h2 d3d2 h2h3 a3a6 g5h5 a6a2 h3g4 d2d4 g4h3 a7a5 h5c5 a5a4 h4h5 a4a3 c5c6 f6g5 c6c5 g5h6 c5a5 d4d3 a5a6 h6h5 a6a5 h5g6 a5a6 g6f5 a6a5 f5e4 a5a4 e4f3 a4f4 f3e3 f4f8 a2b2 f8a8 a3a2 h3g4 d3d4 g4h3 e3f3 a8a3 f3e4 h3g4 e4e5 g4g5 b2g2 a3a5 e5e4 a5a3 d4d3 a3a4 e4f3 g3g4 d3d5 g5f6 g2g4 a4a2 g4f4 f6g6 f4g4 g6f6 g4f4 f6e6 f3e4 a2e2 e4d4 e2d2 d4e4 d2d5 e4e3 d5d1 f4e4 e6f5 e4f4 f5e5 f4e4 e5f5 e4f4 f5e5 f4e4 e5f6 e4f4 f6e6 f4e4 e6f6 e4f4 f6e5 f4e4 e5f5 e4f4 f5e5 f4e4 e5f5 e4f4 f5e5
2,Win,192x16_20260531_lr1e-9-180,0-1,maia-1100,192x16_20260531_lr1e-9-180,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 e1g1 d7d6 d2d3 h7h6 h2h3 c6a5 c3d5 a5c4 d3c4 f6e4 c1e3 c5e3 f2e3 c7c6 d5c3 e4c3 b2c3 d8e7 e3e4 e8g8 a2a4 f7f5 e4f5 c8f5 f3d2 e7g5 d2f3 g5e3 g1h1 a8d8 f3h4 f5e4 f1f8 d8f8 d1d6 e3h3 h1g1 h3e3 g1h2 e3f4 g2g3 f4f2 h2h3 e4f5 h4f5 f2f5 h3g2 f5c2 g2h3 c2f5 h3g2 f5c2 g2h3 c2f5 h3g2 f5c2 g2h3 c2f5 h3g2 f5f3 g2h3 f3h5 h3g2 h5e2 g2h3 e2h5 h3g2 h5e2 g2h3 e2h5 h3g2 h5e2 g2h3 f8f2 d6e6 g8h7 g3g4 e2d3 h3h4 f2h2
3,Win,192x16_20260531_lr1e-9-180,1-0,192x16_20260531_lr1e-9-180,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f3e5 d7c6 d4d8 a8d8 e5c6 b7c6 f2f3 f8c5 b2b3 e8g8 c1b2 f6h5 a1c1 c5b4 c1c2 h5f4 a2a3 b4a5 b3b4 a5b6 c2c6 f4d3 f1d3 d8d3 e1e2 d3b3 h1b1 f8d8 c6c3 b3c3 b2c3 f7f5 a3a4 f5e4 f3e4 d8f8 b1f1 f8f1 e2f1 g8f7 b4b5 f7e7 c3g7 e7f7 g7c3 f7g6 a4a5 b6c7 h2h3 h7h5 f1e2 g6g5 e2d3 g5f4 d3d4 f4g3 d4c5 g3g2 c5c6 c7f4 b5b6 a7b6 a5a6 f4b8 c6b7 b8d6 a6a7 g2h3 e4e5 d6c5 d2d4 c5d4 c3d4 h5h4 a7a8q h3g3 a8g8 g3f4 g8e6 f4e4 e6g4 e4d5 g4d7 d5e4 d7g4 e4d5 g4d7 d5e4 d7g4 e4d5 g4d7 d5e4 e5e6 h4h3 e6e7 h3h2 e7e8q e4d3 d7h3 d3d4 e8e3 d4c4 h3e6 c4b5 e3b3 b5a5 e6b6
4,Win,192x16_20260531_lr1e-9-180,0-1,maia-1100,192x16_20260531_lr1e-9-180,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 e1g1 d7d6 d2d3 h7h6 a2a3 e8g8 b2b4 c5b6 c3d5 f6d5 c4d5 c6e7 d5b3 a7a5 b4a5 b6a5 c1d2 e7g6 d2a5 a8a5 d1d2 b7b6 a3a4 c8g4 f3e1 g6f4 f2f3 g4d7 g2g3 f4h3 g1g2 d8f6 g3g4 h3f4 g2h1 f8a8 e1g2 d7a4 g2f4 e5f4 b3a4 a5a4 a1a4 a8a4 c2c4 g7g5 d2c2 a4a3 f1d1 f6d4 h1g2 a3c3 c2b2 g8g7 d1c1 c3d3 b2d4 d3d4 g2f2 d4d2 f2e1 d2h2 c1a1 h2h1 e1d2 h1a1 d2d3 a1a3 d3d4 a3f3 d4d5 f3d3 d5c6 f4f3 c6c7 f3f2 c7b6 d3b3 b6c6 b3d3 c4c5 d6c5 c6c5 f2f1q c5c4 d3d2 c4c3 d2d3 c3c4 d3g3 c4d4 f1d1 d4e5 g3g2 e5f5 d1d6 e4e5 d6d3
5,Loss,maia-1100,0-1,192x16_20260531_lr1e-9-180,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f1d3 f8e7 e1g1 e8g8 b2b3 d7c6 c1b2 d8d4 b2d4 f6e4 f1e1 e4f6 f3e5 a8d8 e5c6 b7c6 d4f6 e7f6 d3e4 f6a1 e1a1 d8d2 e4c6 f8d8 c6f3 f7f5 h2h4 e6e5 a1c1 e5e4 f3h5 g7g6 a2a4 g6h5 c1c5 d2d1 g1h2 f5f4 c5g5 g8f7 g5e5 e4e3 f2e3 f4e3 e5e3 d1d3 e3e5 d3b3 e5h5 f7g6 h5g5 g6h6 a4a5 d8d4 g2g3 d4d2 h2h3 b3a3 g5c5 d2d3 c5c6 h6h5 c6c5 h5h6 c5c6 h6h5 c6c5 h5g6 c5g5 g6f6 h3h2 a3a2 h2h3 h7h6 g5c5 a2a3 c5c6 f6e5 c6g6 h6h5 g6g5 e5e4 a5a6 a3a6 g5h5 a6g6 h5g5 g6g5 h4g5 e4f5 h3h4 d3d4 h4h5 d4g4 h5h6 g4g5 g3g4 f5g4 h6h7 a7a5 h7h8 a5a4 h8h7 a4a3 h7h8 a3a2 h8h7 a2a1q h7h6 a1g7
6,Win,192x16_20260531_lr1e-9-180,0-1,maia-1100,192x16_20260531_lr1e-9-180,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 e1g1 d7d6 d2d3 h7h6 h2h3 c6a5 c3d5 a5c4 d3c4 f6e4 c1e3 c5e3 f2e3 c7c6 d5c3 e4c3 b2c3 d8e7 e3e4 e8g8 a2a4 f7f5 e4f5 c8f5 f3d2 e7g5 d2f3 g5e3 g1h1 a8d8 f3h4 f5e4 f1f8 d8f8 d1d6 e3h3 h1g1 h3h4 d6e6 g8h7 e6e5 h4f2 g1h2 f2g2
7,Win,192x16_20260531_lr1e-9-180,1-0,192x16_20260531_lr1e-9-180,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f1d3 f8e7 e1g1 e8g8 b2b3 d7c6 c1b2 d8d4 b2d4 f6e4 f1e1 e4f6 f3e5 c6d5 a1c1 e7a3 c1c7 a3d6 c7c1 a8c8 e5c4 d5c4 c1c4 c8c4 b3c4 b7b6 d4c3 f8d8 d3c2 d6c5 h2h3 a7a5 g1f1 h7h6 f1e2 f6h5 g2g3 h5f6 e1b1 f6d7 d2d4 c5d6 c2a4 e6e5 a4d7 d8d7 d4e5 d6c5 f2f4 f7f6 e5f6 g7f6 c3f6 g8f7 f6e5 f7e6 g3g4 d7f7 b1d1 f7d7 d1d7 e6d7 e5g7 d7e6 g7h6 e6f6 h3h4 f6g6 h6g5 a5a4 h4h5 g6h7 g5f6 a4a3 g4g5 h7g8 g5g6 c5f8 f4f5 f8h6 f6d4 h6g7 f5f6 g7h6 d4b6 h6g5 b6d4 g8f8 e2f3 f8g8 f3e2 g8f8 e2f3 f8g8 f3g4 g5h6 c4c5 g8f8 c5c6 f8e8 f6f7 e8e7 c6c7 e7d7 d4e5 d7c8 g4f5 h6f8 f5e6 c8b7 g6g7 f8g7 e6d7 g7e5 c7c8q b7b6 c8c6 b6a5 f7f8n a5b4 f8e6 b4a5 c6c5 a5a4 h5h6 e5h8 h6h7 h8f6 c5c4 a4a5 c4d5 a5b4 d5c5 b4a4 c5c2 a4b4 c2c5 b4a4 d7c6 f6a1 c5b5
8,Win,192x16_20260531_lr1e-9-180,0-1,maia-1100,192x16_20260531_lr1e-9-180,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 e1g1 d7d6 d2d3 h7h6 a2a3 e8g8 b2b4 c5b6 c3d5 f6d5 c4d5 c6d4 f3d4 b6d4 a1b1 c7c6 d5c4 d6d5 e4d5 c6d5 c4b3 c8e6 c1b2 d4b2 b1b2 d8f6 c2c4 d5c4 d3c4 f8d8 d1e2 d8d4 c4c5 a8d8 b3e6 f6e6 f1e1 e5e4 h2h3 f7f5 f2f3 e6e5 f3e4 d4e4 e2e4 f5e4 b2e2 d8d4 e2e3 a7a5 b4a5 e5c5 e3e4 d4e4 g1f1 e4f4 f1e2 c5c2 e2e3 c2f2 e3d3 f4d4 d3c3 f2d2 c3b3 d2e1 a3a4 e1e3 b3b2 d4d2 b2c1 d2g2 c1d1 e3d2
9,Win,192x16_20260531_lr1e-9-180,1-0,192x16_20260531_lr1e-9-180,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f3e5 d7c6 d4d8 a8d8 e5c6 b7c6 f2f3 f8c5 a1b1 e8g8 b2b4 c5b6 f1a6 c6c5 b4c5 b6c5 e1e2 d8d6 a6c4 f8d8 d2d3 f6h5 b1b5 c5b6 b5h5 g7g6 h5b5 f7f5 c1g5 d8d7 a2a4 a7a6 b5e5 g8f7 h1b1 b6d4 e5a5 d4c3 a5a6 d6a6 c4a6 d7a7 a6c4 a7a4 b1b7 f7g8 c4e6 g8h8 b7b8 h8g7 b8g8
10,Loss,maia-1100,1-0,maia-1100,192x16_20260531_lr1e-9-180,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 d2d3 d7d6 c1g5 c5b4 e1g1 b4c3 b2c3 h7h6 g5h4 e8g8 d3d4 c8g4 d4e5 c6e5 c4e2 e5g6 h4f6 d8f6 f3d4 g4d7 a1b1 b7b6 e2b5 d7b5 d4b5 f6e7 f1e1 f8e8 f2f3 a7a6 b5d4 e7g5 d4f5 g6f4 g2g3 f4e6 f3f4 e6f4 d1f3 f4g6 h2h4 g5f6 e1f1 g6e5 f3f4 e5d7 f4g4 d7e5 g4f4 e5d7 f4g4 d7e5 g4f4 e5d7 f4g4 d7e5 g4f4 e5d7 b1e1 f6c3 f4g4 e8e6 e1e3 c3e5 f5h6 e6h6 g4d7 h6f6 f1f6 e5f6 d7c7 b6b5 c7b7 a8e8 b7a6 f6d4 g1f2 e8e4 a6a8 g8h7 a8e4 d4e4 e3e4 h7g6 e4b4 g6f6 b4b5 f6e6 a2a4 e6d7 a4a5 d7c6 b5b6 c6c5 b6b7 c5c6 b7f7 c6b5 f7g7 b5a5 h4h5 a5b4 h5h6 b4c4 h6h7 d6d5 h7h8q d5d4 h8c8 c4b5 g7b7 b5a5 c8a8
