game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-140,1-0,256x20_20260531_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 f3e1 c7c5 f2f4 c5d4 e3d4 e7c5 g1h1 c5d4 d1d4 d7b6 b2b3 a8c8 e1d3 c8c2 f4f5 d8g5 d3f4 b6d7 a2a4 g5f5 a4b5 f5e5 d4e5 d7e5 b5a6 d5d4 a6a7 f8a8 f4d5 d4d3 b3b4 d3d2 b4b5 c2c1 b5b6 c1a1 f1a1 e5c6 h1g1 g7g6 g1f2 a8d8 a7a8q d8a8 a1a8 g8g7 f2e2 c6d4 e2d2 d4c6 b6b7 h7h5 d5b4 c6b4 b7b8q b4c6 b8f8 g7f6 f8d6 f6g5 h2h4 g5h4 d6f4
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 a3b2 c1b2 d8a5 a1b3 a5a3 b2b1 f8c8 g4g5 f6d7 f1h3 a8b8 h3e6 f7e6 g5g6 h7g6 h4h5 g6g5 h5h6 g7g6 h6h7 g8h8 e3g5 d7c5 g5e7 b8b3 c2b3 a3b3 d2b2 b3b2 b1b2 c8b8 b2c2 c5d7 d1d6 h8g7 d6d7 g7f7 h7h8q b8h8 h1h8 f7g7 d7d8 g6g5 d8g8 g7f7 g8g5 f7e7 g5e5 e7f6 f3f4 f6e7 f4f5 e7f6 e5e6 f6g5 f5f6 g5f4 f6f7 f4g3 f7f8q g3g2 e6g6
3,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-140,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d1e2 b4c3 b2c3 f8f6 a1b1 a8f8 b1b7 d7h3 f1e1 c6d8 b7b8 h7h5 a4a5 h5h4 g3g4 g5f4 g1h1 e5e4 b8a8 d8e6 d5e6 f8a8 e3d5 f4f3 e2f3 f6f3 h1g1 a8f8 d5e3 f3f2 e6d5 f2f3 g1h2 h3g4 h2g1 f3g3 g1h2 f8f2 h2h1 g4f3 e3g2 f2g2 d5e4 g3h3
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 e6d7 d6d7 f6c3 b2c3 a8b8 d1d3 a5g5 d3d2 g5f6 d7d4 f6e7 d4a4 e7f6 a4d4 f6f3 h1g1 f3f4 a1b3 b8a8 c1b2 f8e8 g1e1 f4g4 e1g1 h7h5 g1g4 h5g4 d2g2 g7g6 g2g4 g8f8 g4h4 f7f6 d4f6 f8g8 h4h8
5,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 f3e1 c7c5 f2f4 c5d4 e3d4 e7c5 g1h1 c5d4 d1d4 d7b6 b2b3 a8c8 e1d3 c8c2 f4f5 d8g5 d3f4 b6d7 e5e6 f7e6 f5e6 d7f6 e6e7 f8e8 a2a4 e8e7 a4b5 a6b5 a1a8 g8f7 d4d3 c2b2 h2h3 e7e4 d3c3 e4f4 c3b2 f4f1 h1h2 g5f4 g2g3 f1f2 b2f2 f4f2 h2h1 f2g3 a8a7 f7g6 h3h4 g3h4 h1g1 h4g3 g1f1 g3f3 f1e1 f6e4 a7a6 g6h5 a6h6 h5h6 b3b4 f3f2 e1d1 f2d2
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 a3b2 c1b2 d8a5 a1b3 a5a3 b2b1 f8c8 g4g5 f6d7 f1h3 a8b8 h3e6 f7e6 g5g6 h7g6 h4h5 g6g5 h5h6 g7g6 h6h7 g8h8 e3g5 d7c5 g5e7 b8b3 c2b3 a3b3 d2b2 b3b2 b1b2 c8b8 b2c2 c5d7 d1d6 h8g7 d6d7 g7f7 h7h8q b8h8 h1h8 f7g7 d7d8 g6g5 d8g8 g7f7 g8g5 f7e7 g5e5 e7f6 f3f4 f6e7 f4f5 e7f6 e5e6 f6g5 f5f6 g5f4 f6f7 f4g3 f7f8q g3g2 e6g6
7,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 d5b6 c4b3 d4b3 a2b3 e8g8 d1e2 e7f6 c2c4 d7d6 c1d2 c8e6 e2f3 c7c6 d2c3 f6c3 b2c3 d6d5 c4d5 e6d5 f3g4 d5e6 g4g3 d8f6 h2h4 b6d5 c3c4 d5f4 g1h2 f4h5 g3f3 f6f3 g2f3 h5f4 h2g3 f4d3 e1e2 d3c5 b3b4 c5b3 a1b1 b3d4 e2e4 d4f5 g3g2 a8d8 h4h5 h7h6 b4b5 c6b5 c4b5 b7b6 b1a1 d8d7 g2g1 f8d8 g1h2 f5d4 h2g2 d4b5 e4e3 b5d4 a1b1 d4f5 e3e4 e6d5 e4f4 d5e6 f4e4 e6d5 e4f4 d5e6 f4e4 e6d5 e4f4 d5e6 f4e4 e6d5 e4f4 d5e6 f4e4
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260531_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 g4g5 f8e8 f3f4 a8b8 f4f5 e6d5 d4d5 a5b6 b2b3 a4b3 a1b3 b6a7 g5g6 d8f6 g6f7 a7f7 d5f7 g8f7 d1d6 e8e4 d6d7 f7g8 h4h5 h7h6 h1g1 g8h8 g1d1 h8g8 b3c5 f6g5 d7d2 e4e5 c5d7 e5b5 d7b8 b5b8 a3a4 g8h7 a4a5 b8a8 c1b2 a8b8 b2c3 g5f6 c3c4 f6g5 d2d7 h7g8 a5a6 b8a8 a6a7 g5h4 d7b7 g8h7 d1d7 h7g8 b7b8 g8h7 b8a8 h4d8 a8d8
9,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 d5b6 c4b3 d4b3 a2b3 e8g8 d1e2 e7f6 c2c4 d7d6 c1d2 c8e6 e2f3 c7c6 d2c3 f6c3 b2c3 d6d5 c4d5 e6d5 f3g4 d5e6 g4g3 d8f6 h2h4 e6b3 h4h5 h7h6 a1b1 b3d5 f2f4 f8e8 g1h2 e8e1 b1e1 b6d7 h2g1 d7c5 g1h2 c5e4 g3g4 e4f2 g4g3 f2e4 g3g4 e4f2 g4g3 f2e4 g3g4 e4f2 g4g3 f2e4 g3g4 a8e8 c3c4 d5e6 g4f3 f6h4 h2g1 h4e1 g1h2 e1h4 h2g1 e4g3 f4f5 e6f5 g1f2 g3e4 f2e2 e4g3 e2f2 g3e4 f2e2 e4c3 e2d2 h4e1
10,Win,256x20_20260531_lr1e-9-140,0-1,maia-1700,256x20_20260531_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 a8b8 d2a5 c6a5 b5d6 e7d6 d1d6 f8c8 d6a6 b8a8 a6a8 c8a8 f1b5 a5c4 b5c4 e6c4 h1d1 h7h5 g4g5 f6h7 h2h4 h7f8 f3f4 e5f4 e3f4 f8g6 f4g3 c4b5 d1d5 b5c6 d5c5 c6b7 e4e5 g6e7 c5c7 e7f5 c7b7 f5g3 b7b4 g8h7 b2b3 a4b3 a1b3 a8a3 c1b2 a3a7 b3d4 g3e4 d4c6 a7c7 b4e4 c7c6 c2c4 h7g6 b2c3 g6f5 c3d4 f5e6 c4c5 c6a6 d4c4 a6a4 c4d3 a4a3 d3d4 a3a4 d4e3 a4a3 e3f4 a3h3 c5c6 h3h4 f4e3 h4e4 e3e4 h5h4 c6c7 e6d7 c7c8q d7c8 e4f4 c8d7 f4g4 d7e6 g4h4 e6f5 h4h5 f5e5 g5g6 f7f5 h5g5 f5f4 g5g4 e5e4 g4h3 f4f3 h3g3 e4e3 g3g4 f3f2 g4f5 f2f1q f5e6 e3d4 e6e7 d4d5 e7e8 d5d6 e8d8 f1f8
