game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 f1g2 f8b4 c1d2 e8g8 e1g1 g6c2 f1c1 c2g6 a2a3 b4c3 d2c3 f6d5 c3d2 d7b6 c4e5 a6e2 d2c3 d5c3 b2c3 g6e4 c1e1 e4g2 e1e2 g2h3 g1h2 h3g4 e5g4 b6d5 c3c4 d5f4 e2b2 b7b6 g4e5 a8d8 e5c6 d8d6 c6e7 g8h8 a1d1 f8d8 b2d2 c7c5 d4d5 e6d5 e7d5 f4d5 d2d5 d6d5 d1d5 d8d5 c4d5 h8g8 d5d6 g8f8 d6d7 f8e7 d7d8r e7d8 h2g3 d8d7 g3f4 d7d6 f4e4 b6b5 f2f4 a7a5 e4e3 b5b4 e3d3 d6d5 a3b4 a5b4 f4f5 c5c4 d3d2 d5d4 f5f6 g7f6 d2c1 f6f5 c1d2 f5f4 d2e2 d4e4 e2d2 f4f3 d2c2 f3f2 c2b2 f2f1q b2c2 f1f2 c2b1 c4c3 b1c1 e4d3 c1d1 f2d2
12,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 e5e4 a4a5 f5e6 d1a4 e6f5 a1d1 f5g6 b6c4 g6f7 c4b6 f7g6 b6c4 g6f7 c4b6 f7g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7c5 d7d5 c5c7 b6d7 f8d8 f1d1 e4e3 d7b8 e3f2 g1f2 d8f8 f2g1 c7b8 e2f3 g5e3 g1h1 e5e4 f3e4 b8f4 d5d8 g6e4 d8f8 f4f8 a4e4 e3f4 d1f1 f8d6 e4f4 d6f4 f1f4 g7g6 f4f7 h7h6 f7b7 g6g5 b7b6 h8h7 b6a6 h7g7 a6b6 g7f7 a5a6 f7e7 a6a7 h6h5 a7a8q g5g4 a8a7 e7e8 b6b8
13,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 f2f3 d5a5 e2e1 d7b6 f4c7 f8c8 c7b6 a7b6 c3c4 a5a1 c1d2 a1b2 d2e3 c8c4 e1d2 c4c2 h1e1 c2d2 d1d2 b2c3 e3e2 a8a3 h3h4 c3f3
14,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 f5e6 a4a5 e5e4 d1a4 e6f5 a1d1 f5g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7e6 e2c4 e6f6 b6d5 f6e6 d5e3 e6e8 f1d1 g6h5 d1d6 g5e3 f2e3 b8c8 a4b3 h7h6 b3b7 c8c4 d6h6 g7h6 d7h7 h8g8 b7g7
15,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 f1g2 f8b4 c1d2 e8g8 e1g1 g6c2 f1c1 c2g6 a2a3 b4c3 d2c3 f6d5 c3d2 d7b6 c4e5 a6e2 d2c3 d5c3 b2c3 g6e4 c1e1 e4g2 e1e2 g2h3 g1h2 h3g4 e5g4 b6d5 c3c4 d5f4 e2b2 b7b6 g4e5 a8d8 e5c6 d8d6 c6e7 g8h8 a1d1 f8d8 b2d2 c7c5 d4d5 e6d5 e7d5 f4d5 d2d5 d6d5 d1d5 d8d5 c4d5 h8g8 d5d6 g8f8 d6d7 f8e7 d7d8r e7d8 h2g3 d8d7 g3f4 d7d6 f4e4 b6b5 f2f4 a7a5 e4e3 b5b4 e3d3 d6d5 a3b4 a5b4 f4f5 c5c4 d3d2 d5d4 f5f6 g7f6 d2c1 f6f5 c1d2 f5f4 d2e2 d4e4 e2d2 f4f3 d2c2 f3f2 c2b2 f2f1q b2c2 f1f2 c2b1 c4c3 b1c1 e4d3 c1d1 f2d2
16,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 e5e4 a4a5 f5e6 d1a4 e6f5 a1d1 f5g6 b6c4 g6f7 c4b6 f7g6 b6c4 g6f7 c4b6 f7g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7c5 d7d5 c5c7 b6d7 f8d8 f1d1 e4e3 d7b8 e3f2 g1f2 d8f8 f2g1 c7b8 e2f3 g5e3 g1h1 e5e4 f3e4 b8f4 d5d8 g6e4 d8f8 f4f8 a4e4 e3f4 d1f1 f8d6 e4f4 d6f4 f1f4 g7g6 f4f7 h7h6 f7b7 g6g5 b7b6 h8h7 b6a6 h7g7 a6b6 g7f7 a5a6 f7e7 a6a7 h6h5 a7a8q g5g4 a8a7 e7e8 b6b8
17,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 g1f3 c8g4 b1c3 d5a5 h2h3 g4h5 g2g4 h5g6 d2d4 e7e6 f1g2 c7c6 f3e5 b8d7 e5c4 a5c7 a2a4 g8f6 e1g1 f8d6 f2f4 e8g8 c4d6 c7d6 a4a5 a7a6 c3a4 g6e4 g4g5 e4g2 g1g2 f6d5 c2c4 d5e7 a1a3 e7f5 c4c5 d6d5 g2h2 a8d8 a3d3 d5a2 d1b3 a2b1 f1d1 d8b8 a4c3 b1a1 c3e4 a1a5 c1d2 a5c7 d1f1 b7b6 c5b6 b8b6 b3c2 f8b8 d2a5 b6b2 a5c7 b2c2 f1f2 c2f2 e4f2 b8b2 h2g1 h7h6 g5h6 g7h6 f2e4 g8g7 e4c5 d7c5 d4c5 b2c2 c7d6 a6a5 d3a3 f5d6 c5d6 c2d2 a3a5 d2d6 g1f2 d6d3 h3h4 d3h3 h4h5 g7f6 a5c5 h3a3 c5c6 f6f5 c6c7 f7f6 c7c4 e6e5 f4e5 f6e5 c4c6 f5g5 c6e6 a3a5 f2f3 g5h5 f3g3 h5g5 g3f3 h6h5 e6e8 g5f5 e8f8 f5e6 f8h8 a5a3 f3e4 a3a4 e4f3 h5h4 h8h6 e6d5 h6h8 a4a3 f3g4 a3a4 g4h3 e5e4 h3h4 d5d4 h4g3 d4e3 h8e8 e3d3 g3f2 a4a2 f2f1 e4e3 e8d8 d3e4 d8e8 e4f3 e8f8 f3g3 f8g8 g3f3 g8f8 f3g3 f8g8 g3f3 g8f8 f3g3 f8g8 g3f3 g8f8 f3g3 f8g8 g3f3 g8f8
18,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 d8d7 a2a4 e4d3 d1e1 e8d8 c3e5 f7f6 e5f4 g8f7 a1c1 d8c8 c1c3 c8c6 e1c1 f7e6 c1e1 e6f7 e1c1 f7e6 c1e1 e6f7 e1e3 g7g5 f4g3 h7h5 h3h4 g5g4 f2f3 g4f3 g2f3 c6c5 g1f2 c5d5 g3f4 d5d4 f2g3 d4d5 g3f2 d5d4 f4g3 d4d5 g3f4 d5d4 f2g3 d4d5 g3f2 d5d4 f2g3 d4d5 g3f2
19,Win,48x5_20260617_lr1e-9-50,1-0,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 g3e5 b8a7 c1e3 c5b5 e5c7
20,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 c8e6 c4c5 b7b6 c5b6 a7b6 f3e5 e7d6 d1h5 g7g6 h5h6 d6e5 d4e5 b8d7 c1g5 d8c7 f2f4 d7c5 g5f6 e6f5 h6g7
21,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 g1f3 c8g4 b1c3 d5a5 h2h3 g4h5 g2g4 h5g6 d2d4 e7e6 f1g2 c7c6 f3e5 b8d7 e5c4 a5c7 a2a4 g8f6 e1g1 f8d6 f2f4 e8g8 c4d6 c7d6 a4a5 a7a6 c3a4 g6e4 g4g5 e4g2 g1g2 f6d5 c2c4 d5e7 a1a3 e7f5 c4c5 d6d5 g2h2 a8d8 a3d3 d5a2 d1b3 a2b1 f1d1 d8b8 a4c3 b1a1 c3e4 a1a5 c1d2 a5c7 d1f1 b7b6 c5b6 b8b6 b3c2 f8b8 d2a5 b6b2 a5c7 b2c2 f1f2 c2f2 e4f2 b8b2 h2g1 h7h6 g5h6 g7h6 f2e4 g8g7 e4c5 d7c5 d4c5 b2c2 c7d6 a6a5 d3a3 f5d6 c5d6 c2d2 a3a5 d2d6 g1f2 d6d3 h3h4 d3h3 h4h5 g7f6 a5c5 h3a3 c5c6 f6f5 c6c7 f7f6 c7c4 e6e5 f4e5 f6e5 c4c6 f5g5 c6e6 a3a5 f2f3 g5h5 f3g3 h5g5 g3f3 h6h5 e6e8 g5f5 e8f8 f5e6 f8h8 a5a3 f3e4 a3a4 e4f3 h5h4 h8h6 e6d5 h6h8 a4a3 f3g4 a3a4 g4h3 e5e4 h3h4 d5d4 h4g3 d4e3 h8e8 e3d3 g3f2 a4a2 f2f1 e4e3 e8d8 d3e4 d8e8 e4f3 e8f8 f3g3 f8g8 g3f3 g8f8 f3g3 f8g8 g3f3 g8f8 f3g3 f8g8 g3f3 g8f8 f3g3 f8g8 g3f3 g8f8
22,Draw,Draw,1/2-1/2,maia-2200,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 d8d7 a2a4 e4d3 d1e1 e8d8 c3e5 f7f6 e5f4 g8f7 a1c1 d8c8 c1c3 c8c6 e1c1 f7e6 c1e1 e6f7 e1c1 f7e6 c1e1 e6f7 e1e3 g7g5 f4g3 h7h5 h3h4 g5g4 f2f3 g4f3 g2f3 c6c5 g1f2 c5d5 g3f4 d5d4 f2g3 d4d5 g3f2 d5d4 f4g3 d4d5 g3f4 d5d4 f2g3 d4d5 g3f2 d5d4 f2g3 d4d5 g3f2
23,Win,48x5_20260617_lr1e-9-50,1-0,48x5_20260617_lr1e-9-50,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 g3e5 b8a7 c1e3 c5b5 e5c7
24,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 c8e6 c4c5 b7b6 c5b6 a7b6 f3e5 e7d6 d1h5 g7g6 h5h6 d6e5 d4e5 b8d7 c1g5 d8c7 f2f4 d7c5 g5f6 e6f5 h6g7
