game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2f3 f4d6 f3g4 f7f6 g4h5 g7g6 h5h4 e6e5 d3e4 d7c6 e4c6 b7c6 h4c4 g8g7 b2c3 a8b8 b1f1 b8b6 a2a4 f8b8 g2g4 b6b1 h2h4 b1f1 c4f1 b8b3 f1c4 b3b1 h1g2 b1c1 c4b3 d6c5 g4g5 c1g1 g2h3 g1h1 h3g3 h1g1 g3h2 g1g4 h2h3 g4f4 g5f6 g7f6 c3d2 f4d4 d2e3 d4b4 b3c3 c5e3 c3b4 f6f5 b4e7 e3b6 a4a5 b6a5 e7f7 f5e4 f7h7 c6c5 h7g6 e4d4 h4h5 c5c4 h5h6 c4c3 h6h7 c3c2 h7h8q c2c1q h8d8 d4e3 d8d3 e3f2 g6g3
2,Win,256x20_20260617_lr1e-9-160,0-1,maia-1400,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
3,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 c2c4 c6d5 c4d5 b7b6 g4d7 e8d8 d7e7 f6e7 e4e7 a7a5 e1e4 d8c8 e4d4 c8c2 d2c3 c2c1 g1h2 c1c2 h2g3 b6b5 a2a3 b5b4 a3b4 a5b4 d4b4 f8c8 b4b7 c8c3 b2c3 c2c3 f2f3 c3d3 e7f7 d3d5 f7g7 g8f8 g7h7 f8g8 h7h6 d5e5 h4h5 d6d5 h6g6 g8f8 h5h6 d5d4 h6h7 e5e7 h7h8q f8f7 h8g8
4,Draw,Draw,1/2-1/2,maia-1400,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 g7c3 e1d1 e8d8 b1b3 c3f6 b3f3 f6e7 f3h5 e7f6 h5h6 f6e7 e4e5 d6e5 d1d8 e7d8 a2b3 d8e7 h6h5 c5d4 g1h2 e7f6 h5e2 g8f8 e2h5 f8g7 h5e2 g7g6 f2f3 e5e4 g3f2 e4f3 g2f3 f6e5 h2g2 d4f4 e2d3 f7f5 c4c5 g6f6 d3d8 f6f7 b3e6 f7e6 d8c8 c6d7 c8g8 e6e7 g8h7 e7d8 h7g8 d8c7 g8d5 d7c6 d5f7 c7c8 f7e6 c8b7 e6e7 e5c7 e7e3 g5g4 e3f4 c7f4 h3g4 f5g4 f2g3 g4f3 g2f2 f4g3 f2g3 c6a4 g3f3 b7c6 f3e3 a4c2 e3d4 a5a4 d4c3 c2b3 c3b2 c6d5 b2a3 d5c5 a3b2 c5d4 b2a3 d4c4 a3b2 c4b4 b2a1 a4a3 a1b1 b4c3 b1a1 c3d2 a1b1 a3a2 b1a1 b3c4 a1b2 a2a1q b2a1
5,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2f3 f4d6 f3g4 f7f6 g4h5 g7g6 h5h4 e6e5 d3e4 d7c6 e4c6 b7c6 h4c4 g8g7 b2c3 a8b8 b1f1 b8b6 a2a4 f8b8 g2g4 b6b1 h2h4 b1f1 c4f1 b8b3 f1c4 b3b1 h1g2 b1c1 c4b3 d6c5 g4g5 c1g1 g2h3 g1h1 h3g3 h1g1 g3h2 g1g4 h2h3 g4f4 g5f6 g7f6 c3d2 f4d4 d2e3 d4b4 b3c3 c5e3 c3b4 f6f5 b4e7 e3b6 a4a5 b6a5 e7f7 f5e4 f7h7 c6c5 h7g6 e4d4 h4h5 c5c4 h5h6 c4c3 h6h7 c3c2 h7h8q c2c1q h8d8 d4e3 d8d3 e3f2 g6g3
6,Win,256x20_20260617_lr1e-9-160,0-1,maia-1400,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
7,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 c2c4 c6d5 c4d5 b7b6 g4d7 e8d8 d7e7 f6e7 e4e7 a7a5 e1e4 d8c8 e4d4 c8c2 d2c3 c2c1 g1h2 c1c2 h2g3 b6b5 a2a3 b5b4 a3b4 a5b4 d4b4 f8c8 b4b7 c8c3 b2c3 c2c3 f2f3 c3d3 e7f7 d3d5 f7g7 g8f8 g7h7 f8g8 h7h6 d5e5 h4h5 d6d5 h6g6 g8f8 h5h6 d5d4 h6h7 e5e7 h7h8q f8f7 h8g8
8,Win,256x20_20260617_lr1e-9-160,0-1,maia-1400,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 g7c3 e1d1 e8d8 b1b3 c3f6 b3f3 f6e7 f3h5 e7f6 h5h6 f6e7 e4e5 d6e5 d1d8 e7d8 a2b3 d8e7 h6h5 c5d4 g1h2 e7f6 h5e2 g8f8 e2h5 f8g7 h5e2 g7g6 f2f3 e5e4 g3f2 e4f3 g2f3 f6e5 h2g2 d4f4 e2d3 f7f5 c4c5 g6f6 d3d8 f6f7 b3e6 f7e6 d8c8 c6d7 c8g8 e6e7 g8h7 e7d8 h7g8 d8c7 g8d5 d7c6 d5f7 c7c8 f7e6 c8b7 e6e7 e5c7 e7e3 g5g4 e3f4 c7f4 h3g4 f5g4 f2g3 g4f3 g2f2 f4g3 f2g3 c6a4 g3f3 b7c6 f3e3 c6c5 e3d3 c5b4 c2c3 b4b3 c3c4 a4c6 d3d4 a5a4 d4c5 a4a3 c5c6 a3a2 c4c5 a2a1q c6d6 b3c4 c5c6 a1f6 d6d7 c4c5 c6c7 f6f7 d7d8 f7f8 d8d7 f8g7 d7d8 c5d6 c7c8n d6e6 c8b6 g7b7 d8e8 b7e7
9,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 f1c4 d7d6 e1g1 c8g4 f1e1 d8d7 h2h3 g4h5 g2g4 h5g6 a2a4 e8c8 f3d4 h7h5 a4a5 h5g4 a5a6 b7b6 c4b5 c7c6 d5c6 d7c7 d1g4 c8b8 c1g5 f7f6 g5f4 g6h5 g4g3 g7g5 f4d2 e7d5 c2c4 d5f4 d2f4 g5f4 g3f4 f8h6 f4f5 d8g8 g1f1 h5g6 f5f3 h6d2 e1e6 g6h5 f3f6 g8f8 f6e7 c7e7 e6e7 h5f3 c6c7 b8c8 d4f3 f8f3 b5c6 d2e3 c6b7
10,Win,256x20_20260617_lr1e-9-160,0-1,maia-1400,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 g8h7 f2f4 g5f4 g3f4 f7f5 d1h5 b8b4 e1e3 e5g6 e3g3 d7e8 e4f5 g6f4 h5g4 f4h5 f5f6 e7f6 g4f5 h7h8 g3g4 d6d5 g4b4 a5b4 c3e2 d8e7 b1e1 e7e3 g1h1 f8g8 a4a5 g7f8 a5a6 f8c5 a6a7 c5a7 f5c8 e3f2 e1g1 f2e2 c8f5 a7g1 b3d5 c6d5 f5d5 e2f1 d5g8 h8g8 g2g4 h5g3
