game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2c2 e8e5 d1d3 c8e8 c1f1 e5e1 c2d2 e1f1 g1f1 g5f4 d2e2 f4c1 d3d1 c1d1 e2e1 d1e1
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 d2d3 c7c6 b5c4 d7d5 e4d5 c6d5 c4b3 g8f6 e1g1 f8e7 f1e1 e8g8 b1d2 e7d6 d2f3 c8g4 h2h3 g4h5 g2g4 h5g6 f3d4 h7h6 d1f3 a7a5 g4g5 h6g5 c1g5 a5a4 b3d5 d8b6 g5f6 g7f6 f3f6 a8d8 d4f5 d6h2 g1h2 b6f6 f5e7 g8g7 e7g6 f7g6 d5b7 f6f2 h2h1 f2f3 b7f3 f8f3 h1g2 f3f5 e1e7 g7f6 e7a7 d8b8 a7a4 b8b2 a4a6 f6g7 a6a7 g7h6 g2g3 b2c2 a2a4 c2d2 a4a5 d2d3 g3g4 f5g5 g4f4 g5f5 f4e4 d3h3 a5a6 h3h4 e4e3 h4h3 e3e4 h3h4 e4e3 h4h3 e3e4 h3h4 e4e3 h4h3 e3e4 h3h4 e4e3 h4h3 e3e4
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 e2c4 h7h6 a1e1 e8d7 h2h3 d8e8 c4c3 d7d6 e3a7 e8e1 c3e1 c6c5 e1e8 g8h7 e8e4 g7g6 a2a4 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2 d1d6 g2g3 f7f5 e4c4 d6d2 h2g2 h6h5 a7c5 f5f4 c4f7 h7h6 f7f8 h6h7 f8f7 h7h8 f7f6 h8h7 f6f7 h7h8 f7e8 h8g7 e8e7 g7h6 e7f8 h6h7 f8e7 h7h6 e7f8 h6h7 f8f7 h7h8 f7f6 h8h7 f6f7
4,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-300,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d1 c3d1 a7a5 d1c3 f6d7 a2a3 g8f8 b2b4 a5b4 a3b4 f8e7 b4b5 e7d6 b5b6 d6c6 c3a4 f7f6 g1f1 h6h5 f1e2 g7g5 e2d3 h5h4 d3e4 c6b7 e4f5 b7c6 f5g6 g5g4 h3g4 d7e5 g6f6 e5g4 f6g5 g4e3 f2e3 h4h3 g2h3 c6b7 h3h4 b7c6 h4h5 c6b7 h5h6 b7c6 h6h7 c6b7 h7h8q b7a6 h8b8 a6a5 b6b7 a5a6 b8a8 a6b5 b7b8q b5c4 a8c6 c4d3 b8d8 d3e3 c6e6 e3f3 d8f8 f3g2 e6g4 g2h2 f8h8
5,Win,48x5_20260522_lr1e-9-300,1-0,48x5_20260522_lr1e-9-300,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 d1d8 f8d8 e7d8 g8g7 d8d4 g7g8 d4d8 g8g7 d8d4 g7g8 e4d5 f4f5 b1a1 h7h6 g5f7 g8f8 d4h8 f8e7 h8d8
6,Win,48x5_20260522_lr1e-9-300,0-1,maia-1100,48x5_20260522_lr1e-9-300,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 c8c1 a4b6 c1c2 g2g1 a7b6 h3h4 c2h2 f1c1 d4f3 g1f1 f5e3
7,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2c2 e8e5 d1d3 c8e8 c1f1 e5e1 c2d2 e1f1 g1f1 g5f4 d2e2 f4c1 d3d1 c1d1 e2e1 d1e1
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-300,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4d4 c1c2 d4a4 a1a4 a8a4 h2h3 a4a1 g1h2 f7f6 e5f6 g7f6 c2c8 g8g7 d6e8 g7g6 e8d6 a1a2 f2f3 f6f5 c8g8 g6f6 g8f8 f6e7 f8h8 e7d6 h8h6 d5f4 h2g3 d6e5 h6h8 a2g2 g3h4 f4g6 h4h5 g6h8 h3h4 e5f4 h5h6 h8f7 h6h5 f7e5 h5h6 e5f3 h4h5 e6e5 h6h7 f4g5 h5h6 e5e4 h7g7 e4e3 h6h7 e3e2 h7h8q e2e1q h8h6 g5g4 h6g6 f3g5 g6f6 g5e6 g7g6 e1e4 f6f7 e6f4 g6f6 f4d5 f6g6 d5e7 g6f6 e7d5 f6g6 d5e7 g6f6 e7d5 f6g6 d5e7 g6f6 e7d5 f6g6 d5e7 g6f6 e7d5
9,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-300,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 e2c4 h7h6 a1e1 e8d7 h2h3 d8e8 c4c3 d7d6 e3a7 e8e1 c3e1 c6c5 e1e8 g8h7 e8e4 g7g6 a2a4 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2 d1d6 g2g3 f7f5 e4c4 d6d2 h2g2 h6h5 a7c5 f5f4 c4f7 h7h6 f7f8 h6h7 f8f7 h7h8 f7f6 h8h7 f6f7 h7h8 f7e8 h8g7 e8e7 g7h6 e7f8 h6h7 f8e7 h7h6 e7f8 h6h7 f8f7 h7h8 f7f6 h8h7 f6f7
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-300,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 f6c3 b2c3 b8d7 d3d4 d7f6 f1d3 c8e6 e1g1 e8g8 f1e1 f8e8 c3c4 b7b6 d4d5 e6d7 e1e8 a8e8 h2h3 g7g5 f3d4 g8g7 d4b5 d7b5 c4b5 f6d5 c2c4 d5f4 d3f5 e8e5 f5g4 h6h5 g4f3 e5c5 a1c1 d6d5 g2g3 f4h3 g1g2 g5g4 f3d5 h3g5 a2a4 g7f6 c1e1 g5e6 f2f3 g4f3 g2f3 e6d4 f3f4 d4e6 f4e4 e6g5 e4d4 g5e6 d5e6 f7e6 e1f1 c5f5 f1f5 f6f5 c4c5 e6e5 d4d5 b6c5 d5c5 f5g4 c5c6 e5e4 c6c7 e4e3 c7b7 e3e2 b7a7 e2e1q b5b6 e1b4 b6b7 b4c5 a7a8 c5a5 a8b8 a5e5 b8a7 e5a5 a7b8 a5b6 a4a5 b6d6 b8a7 d6c5 a7a6 c5d6 a6a7 d6c5 a7a6 c5d6 a6a7 d6c5 a7a6 c5d6 a6a7 d6c5 a7a6 c5b4 b7b8q b4b8
