game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-130,1-0,192x16_20260522_lr1e-9-130,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 a2a3 b8b6 c6a4 e6f5 e3e4 g7d4 c1h6 f8g8 a1d1 d4c5 d1d5 c5d6 e4f5 b6b2 f5f6 b2b1 a4d1 e7f6 d5d6 b1d1 d6d1 g6g5 d1d8
2,Win,192x16_20260522_lr1e-9-130,0-1,maia-1700,192x16_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 f8e8 e2f1 b7b6 d1c1 c8b7 d2h6 g7h6 c1h6 e8e6 h6h5 d8f6 f3g5 f6g6 h5h4 d6e7 f2f4 e5f4 e1e6 f7e6 h4f4 e7g5 f4c7 g5e3 g1h1 a8f8 c7b7 c6e5 f1e2 f8f2 e2f1 g6f5 b7c8 g8g7 c8c7 g7h6 d3d4 f2f1 b1f1 f5f1
3,Win,192x16_20260522_lr1e-9-130,1-0,192x16_20260522_lr1e-9-130,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 c8b7 c5b7 d5b4 e1d2 f8g7 a2a3 b4d5 b7c5 e6c8 d2c2 e8g8 c1d2 e7e5 d4e5 g7e5 e3e4 d5b6 d2e3 c8e6 a1d1 b6c4 f1c4 e6c4 c5d7 f8d8 d7e5 c4b5 e5d7 b5a4 b2b3 a4b5 a3a4 b5a6 e3g5 d8e8 d7f6 g8g7 f6e8 a8e8 h1e1 e8e5 g5e3 e5e4 e3d4 e4d4 d1d4 c6c5 d4d7 c5c4 b3b4 a6c8 d7a7 c8f5 c2c3 f5d3 b4b5 h7h5 b5b6 g6g5 b6b7 h5h4 b7b8q g5g4 b8e5 g7g6 e5e8 g6g5 a7f7 h4h3 e8d8 g5g6 d8g8 g6h6 e1e6 h6h5 e6e5 d3f5 f7h7
4,Win,192x16_20260522_lr1e-9-130,0-1,maia-1700,192x16_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
5,Win,192x16_20260522_lr1e-9-130,1-0,192x16_20260522_lr1e-9-130,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 a2a3 b8b6 c6a4 e6f5 e3e4 g7d4 c1h6 f8g8 a1d1 d4c5 d1d5 c5d6 e4f5 b6b2 f5f6 b2b1 a4d1 e7f6 d5d6 b1d1 d6d1 g6g5 d1d8
6,Win,192x16_20260522_lr1e-9-130,0-1,maia-1700,192x16_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 f6d5 c1d2 b8c6 f1e2 d5c3 b2c3 b4d6 e1g1 e8g8 f1e1 h7h6 a1b1 f8e8 e2f1 b7b6 d1c1 c8b7 d2h6 g7h6 c1h6 e8e6 h6h5 d8f6 f3g5 f6g6 h5h4 d6e7 f2f4 e5f4 e1e6 f7e6 h4f4 e7g5 f4c7 g5e3 g1h1 a8f8 c7b7 c6e5 f1e2 f8f2 e2f1 g6f5 b7c8 g8g7 c8c7 g7h6 d3d4 f2f1 b1f1 f5f1
7,Win,192x16_20260522_lr1e-9-130,1-0,192x16_20260522_lr1e-9-130,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 c8b7 c5b7 d5b4 e1d2 f8g7 a2a3 b4d5 b7c5 e6c8 d2c2 e8g8 c1d2 e7e5 d4e5 g7e5 e3e4 d5b6 d2e3 c8e6 a1d1 b6c4 f1c4 e6c4 c5d7 f8d8 d7e5 c4b5 e5d7 b5a4 b2b3 a4b5 a3a4 b5a6 e3g5 d8e8 d7f6 g8g7 f6e8 a8e8 h1e1 e8e5 g5e3 e5e4 e3d4 e4d4 d1d4 c6c5 d4d7 c5c4 b3b4 a6c8 d7a7 c8f5 c2c3 f5d3 b4b5 h7h5 b5b6 g6g5 b6b7 h5h4 b7b8q g5g4 b8e5 g7g6 e5e8 g6g5 a7f7 h4h3 e8d8 g5g6 d8g8 g6h6 e1e6 h6h5 e6e5 d3f5 f7h7
8,Win,192x16_20260522_lr1e-9-130,0-1,maia-1700,192x16_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
9,Win,192x16_20260522_lr1e-9-130,1-0,192x16_20260522_lr1e-9-130,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 b7b6 e4g5 h7h6 g5e6 d7e6 f1d3 g7g6 e3e4 f8g7 e1g1 d5c7 c1e3 e6b3 a2b3 e8g8 f1c1 c7e6 e4e5 f8c8 d3e4 e6d8 b3b4 e7e6 b4b5 g7f8 b5c6 c8c7 b2b4 f8b4 a1b1 a7a5 d4d5 e6d5 e4d5 a8b8 e3h6 g8h7 h6e3 d8e6 g2g3 e6c5 c1c4 b8d8 b1d1 h7g7 e3g5 d8e8 g5f6 g7f8 c4h4 c7c6 h4h8
10,Win,192x16_20260522_lr1e-9-130,0-1,maia-1700,192x16_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d4 h7h6 d4e5 h6g5 c1g5 f8e7 g5e7 c6e7 e1g1 c8g4 d1d3 d8e8 f3g5 e8h5 h2h3 h5g5 h3g4 g5g4 f2f4 a8f8 f1f3 f8f4 a1f1 f4f3 f1f3 h8h5 f3h3 h5e5 d3h7 g8f7 h3f3 f7e6 h7h3 g4h3 f3h3 e5e2 h3c3 c7c6 g1f1 e2d2 c3e3 e6f7 e3f3 f7e6 f3e3 e6f6 e3f3 f6e6 f3e3 e6d7 e3e2 d2d1 f1f2 e7f5 g2g4 f5d6 g4g5 d6e4 f2e3 d7e6 e3f4 d1f1 f4g4 f1g1 g4f4 g1f1 f4g4 e6e5 g4h5 e5f5 h5h4 f1h1 e2h2 h1h2
