game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-130,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 f2f3 d8d3 a2a3 e1c1 b1c1 f4c1 f3f4 c1a3 f4f5 d3c3 f5f6 g7f6 g2g1 c3h3 g1f2 a3c5 f2g2 h3a3 g2h2 c5d6 h2h1 a3g3 h1h2 g3a3 h2g1 a3a2 g1f1 c6d4 f1e1 d6g3 e1d1 a2a1 d1d2 a1a2 d2d1 a2a1 d1d2 a1a2 d2d1 a2a1 d1d2 a1a2 d2d3 d4f3 d3e3 a2a3 e3e2 f3d4 e2d2 g3f4 d2e1 a3a2 e1f1 a2a1 f1f2 a1a3 f2e1 a3a2 e1f1 a2a1 f1f2 a1a3 f2e1 a3a1 e1f2 a1a3 f2f1 a3a2 f1g1 a2a1 g1f2 a1a3 f2f1 a3a2 f1g1 a2a1 g1f2
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-130,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 a1a2 f8h8 h1h8 a8h8 c2d2 h8h1 f1e2 g3g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 a8b8 e3a7 e8g8 a7b8 f7f6 e5f6 g7f6 g2g3 e7e5 f4e5 f6g5 c1b1 f8e8 b8d6 g8g7 d6c6 e8e5 f1g2 e5e6 c6d5 e6d6 d5d6 d8d6 d1d6 g7g8 g2d5 g8g7 h1f1 h7h6 f1f7 g7g8 f7c7 g8f8 c7c8 f8e7 d6e6 e7d7 c8c6 d7d8 e6g6 h6h5 g6g5 h5h4 g5g7 h4h3 c6c7 d8e8 g7g8
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-130,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f3f4 d4c3 b2c3 h8e8 a1b1 e8e1 g1g2 d6f4 f2f3 d8d3 a2a3 e1c1 b1c1 f4c1 f3f4 c1a3 f4f5 d3c3 f5f6 g7f6 g2g1 c3h3 g1f2 a3c5 f2g2 h3a3 g2h2 c5d6 h2h1 a3a2 h1g1 d6c5 g1h1 a2a1 h1h2 a1a2 h2h1 a2a1 h1h2 a1a2 h2h1 a2a1 h1h2 a1a2 h2h1 a2a1 h1h2 a1a2 h2h1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-130,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 a1a2 f8h8 h1h8 a8h8 c2d2 h8h1 f1e2 g3g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 a8b8 e3a7 e8g8 a7b8 f7f6 e5f6 g7f6 g2g3 e7e5 f4e5 f6g5 c1b1 f8e8 b8d6 g8g7 d6c6 e8e5 f1g2 e5e6 c6d5 e6d6 d5d6 d8d6 d1d6 g7g8 g2d5 g8g7 h1f1 h7h6 f1f7 g7g8 f7c7 g8f8 c7c8 f8e7 d6e6 e7d7 c8c6 d7d8 e6g6 h6h5 g6g5 h5h4 g5g7 h4h3 c6c7 d8e8 g7g8
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f2f3 d7d5 c3d5 f6d5 e4d5 f8e8 d5c6 e8e3 c1e3 d8e7 c6b7 e7e3 f1e2 c8b7 b2b3 a8e8 e1d1 e3e2 d1c1 e2g2 c1b2 g2f3 h1g1 f3f6 b2a2 e8e2 a1c1 b7e4 g1f1 e2c2 c1c2 f6f1 h2h3 e4c2 a2b2 c2b3 b2b3 f1h3 b3b4 h3h4 b4b3 f7f5 a3a4 f5f4 b3b4 f4f3 b4b3 f3f2 a4a5 f2f1q a5a6 f1f3 b3b2 h4h2 b2b1 f3f1
10,Win,128x10_20260605_lr1e-9-130,0-1,maia-1400,128x10_20260605_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 e5e4 d3e2 h6h5 a4c3 h5h4 c3a4 a8b8 a4c5 f8c5 d8h8 b7b5 d1d8 a7b7 h8h7 b7c7 d8h8 c5f2 h7f7 c7c6 f7f8 c6c7 h8h7 c7c6 f8f7 b5b4 f7c7 c6d6 c7a7 f2a7 h7h4 a6a5 g2g4 f5f4 g4g5 f4f3 e2f1 e4e3 g5g6 e3e2 f1e2 f3e2 c1d2 c8a6 g6g7 b8g8 h4g4 d6d5 g4g5 e6e5 h2h4 a7e3 d2e3 e2e1q e3f3 b4b3 h4h5 e1e2 f3g3 e2e3 g3g4 g8g7 g5g7 b3a2 g7d7 d5c6 d7d1 a6e2 g4f5 e2d1 h5h6 d1c2 f5f6 a2a1r h6h7 e5e4 h7h8q e3d4 f6f7 d4h8 f7e6 a5a4 e6f5 h8h5 f5f4 a4a3 b2a3 e4e3 f4e3 a1a2 e3d2 h5f3 d2e1 a2a1 e1d2 f3d3
11,Win,128x10_20260605_lr1e-9-130,1-0,128x10_20260605_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4d3 e8g8 f1e2 f8e8 e1g1 d7d6 h2h3 c6e5 d3g3 e5g6 f2f4 f6e4 c3e4 e8e4 e2d3 e4e8 f4f5 g6e5 f5f6 g7g6 a3a4 e5d3 c2d3 c8f5 f1f5 e8e1 g3e1 g6f5 e1g3 g8f8 g3g7 f8e8 g7h7 d8f6 h7g8 e8d7 g8a8 f6d4 g1h1 d4d3 a8b7 d3f1 h1h2 f5f4 b7b5 f1b5 a4b5 c7c6 b5b6 a7b6 h2g1 d7e6 h3h4 e6f5 h4h5 f5g5 h5h6 g5h6 a1a6 h6g5 a6b6 g5g4 b6c6 f4f3 c6d6 f3g2 g1g2 f7f5 d6g6 g4h5 g6g8 f5f4 g2f3 h5h4 f3f4 h4h3 f4f3 h3h2 g8h8 h2g1 b2b4 g1f1 h8h1
12,Win,128x10_20260605_lr1e-9-130,0-1,maia-1400,128x10_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 c4c2 e1g1 c2d1 f1d1 d4c2 c1g5 c2a1 g5f6 g7f6 b1c3 a1c2 c3d5 a8b8 d5f6 e8e7 f6h7 f8g7 h8g6 e7f7 g6h4 c2d4 h7g5 f7f6 g5e4 f6f7 e4d6 f7f6 d6e4 f6f7 e4d6 f7f6 d6e4 f6f7 e4d6 f7e7 d6c8 b8c8 h4g6 e7e6 h2h4 c8c2 h4h5 c2b2 g2g4 b2a2 g4g5 b7b5 h5h6 d4f3 g1g2 f3g5 h6g7 e6f7 g6e5 f7g7 d3d4 g7f6 e5d7 f6f5 d7c5 b5b4 d4d5 a2c2 d5d6 g5f7 d6d7 c2c5 d7d8q f7d8 d1d8 a7a5 d8f8 f5e4 f8e8 e4d3 e8d8 d3c2 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q f6f7 c5g5 g2f3 g5f5 f3e4 f5f7 d8c8 c2d2 e4d4 f7e7 d4d5 e7d7 d5c6 b1b7 c6c5 d7d5 c5c4 b7b5
