game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 b1c3 e8g8 c1e3 a7a6 d4c6 b7c6 c3a4 a8b8 b2b3 d7d5 e3f4 e7d6 f4d6 d8d6 c2c4 d6e5 a1c1 d5e4 e2e3 f7f5 g2g3 f5f4 g3f4 f8f4 d1d8 g8f7 c1d1 e5g5 e3g3 f4g4 d8f8 f7f8 d1d8 f8e7 d8e8 e7e8 g1h1 g4g3 f2g3 g5c1 h1g2 c1d2 g2g1 e4e3 h2h3 e3e2 g1f2 e2e1q f2f3 d2f2 f3g4 e1e4 g4g5 f2f5
2,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 e7f5 d6f7 d8d1 b1d1 c8e6 f7d8 f5d4 d8e6 d4e6 c5e3 b8c8 g2g3 a6a5 f1h3 a5b4 a3b4 f6f5 h3f5 a8a4 f5e6 c8b7 e3c5 g7g6 d1d7 a4a1 g1g2 h7h5 h2h4 b7c8 d7g7 c8b7 g7g6 e5e4 e6f5 a1b1 f5e4 b1c1 e4c6 b7a6 c6b5 a6b7 g6g7 b7b8 g7h7 c1c3 h7h5 b8c8 h5h7 c8b7 h4h5 b7c8 h5h6 c7e5 h7e7 e5f6 e7f7 f6e5 h6h7 c3g3 f2g3 e5b2 h7h8q b2h8 f7f8 c8c7 f8h8 c7b7 h8h7 b7c8 g3g4 c8b8 g4g5 b8c8 g5g6 c8d8 g6g7 d8c7 g7g8q
3,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 g8f6 b5c6 d7c6 h2h3 e8g8 f1e1 f6d7 e4e5 e7e6 b1d2 d8c7 d2c4 b7b5 c4d6 d7e5 f3e5 c7d6 c1f4 d6d5 c2c4 d5d4 f4h2 c8b7 d1e2 a8d8 a1d1 b5b4 e5f3 d4b2 e2b2 g7b2 h2c7 d8d7 c7e5 b2e5 f3e5 d7d6 g2g4 a7a5 g4g5 f8d8 e1e3 a5a4 e3f3 d8f8 d1b1 g8g7 f3f6 b7c8 g1g2 h7h6 h3h4 h6g5 h4g5 d6d4 g2g3 c8b7 f2f4 d4d8 g3f3 d8d4 f3e3 d4d8 b1h1 b4b3 a2b3 a4b3 h1b1 d8b8 b1b3 b7a8 b3a3 b8b7 a3a5 b7c7 a5c5 f8b8 c5a5 c6c5 a5b5 b8b5 c4b5 a8d5 b5b6 c7b7 e5c4 d5c4 d3c4 b7b6 e3e4 b6b4 e4d3 b4b3 d3e4 b3c3 e4e5 c3c4 e5d6 c4d4 d6e7 c5c4 f6f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 e6f5 c1g5 f7f6 g5h4 f5e4 d3e4 d4d3 d1b3 g8h8 a1d1 d3d2 e1e2 d8d4 e2d2 d4e4 h4g3 a7a5 b3b7 a5a4 h2h3 f6f5 d2d7 e8g8 d7g7 g8g7 b7a8 g7g8 d1d8 g8d8 a8d8 h8g7 d8d7 g7g6 d7d6 g6f7 d6d7 f7g6 d7d6 g6f7 g1h2 e4e6 d6e6 f7e6 g3f4 e6d5 h2g3 c6c5 g3f3 d5d4 f3e2 d4e4 f4e3 c5c4 f2f3 e4d5 e2d2 d5e5 d2c3 e5d5 c3b4 h7h5 b4a4 d5e5 a4b4 f5f4 e3f2 e5d5 a2a4 d5c6 b4c4 c6b7 b2b4 b7a8 b4b5 a8b8 a4a5 b8a8 a5a6 h5h4 b5b6 a8b8 f2h4 b8a8 c4b5 a8b8 h4g5 b8a8 g5f4
5,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 b1c3 e8g8 c1e3 a7a6 d4c6 b7c6 c3a4 a8b8 b2b3 d7d5 e3f4 e7d6 f4d6 d8d6 c2c4 d6e5 a1c1 d5e4 e2e3 f7f5 g2g3 f5f4 g3f4 f8f4 d1d8 g8f7 c1d1 e5g5 e3g3 f4g4 d8f8 f7f8 d1d8 f8e7 d8e8 e7e8 g1h1 g4g3 f2g3 g5c1 h1g2 c1d2 g2g1 e4e3 h2h3 e3e2 g1f2 e2e1q f2f3 d2f2 f3g4 e1e4 g4g5 f2f5
6,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 e7f5 d6f7 d8d1 b1d1 c8e6 f7d8 f5d4 d8e6 d4e6 c5e3 b8c8 g2g3 a6a5 f1h3 a5b4 a3b4 f6f5 h3f5 a8a4 f5e6 c8b7 e3c5 g7g6 d1d7 a4a1 g1g2 h7h5 h2h4 b7c8 d7g7 c8b7 g7g6 e5e4 e6f5 a1b1 f5e4 b1c1 e4c6 b7a6 c6b5 a6b7 g6g7 b7b8 g7h7 c1c3 h7h5 b8c8 h5h7 c8b7 h4h5 b7c8 h5h6 c7e5 h7e7 e5f6 e7f7 f6e5 h6h7 c3g3 f2g3 e5b2 h7h8q b2h8 f7f8 c8c7 f8h8 c7b7 h8h7 b7c8 g3g4 c8b8 g4g5 b8c8 g5g6 c8d8 g6g7 d8c7 g7g8q
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 g8f6 b5c6 d7c6 h2h3 e8g8 f1e1 f6d7 e4e5 e7e6 b1d2 d8c7 d2c4 b7b5 c4d6 d7e5 f3e5 c7d6 c1f4 d6d5 c2c4 d5d4 f4h2 c8b7 d1e2 a8d8 a1d1 b5b4 e5f3 d4b2 e2b2 g7b2 h2c7 d8d7 c7e5 b2e5 f3e5 d7d6 g2g4 a7a5 g4g5 f8d8 e1e3 a5a4 e3f3 d8f8 d1b1 g8g7 f3f6 b7c8 g1g2 h7h6 h3h4 h6g5 h4g5 d6d4 g2g3 c8b7 f2f4 d4d8 g3f3 d8d4 f3e3 d4d8 b1h1 b4b3 a2b3 a4b3 h1b1 d8b8 b1b3 b7a8 b3a3 b8b7 a3a5 b7c7 a5c5 f8c8 c5a5 c6c5 a5a6 a8b7 a6a7 c8a8 a7a8 b7a8 e3d2 c7a7 d2c3 a7a3 c3d2 a3a7 d2c3 a7a3 c3d2 a3a7 d2c3 a7a3 c3d2 a3a7 d2c3 a7a3 c3d2 a3a7
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 e6f5 c1g5 f7f6 g5h4 f5e4 d3e4 d4d3 d1b3 g8h8 a1d1 d3d2 e1e2 d8d4 e2d2 d4e4 h4g3 a7a5 b3b7 a5a4 h2h3 f6f5 d2d7 e8g8 d7g7 g8g7 b7a8 g7g8 d1d8 g8d8 a8d8 h8g7 d8d7 g7g6 d7d6 g6f7 d6d7 f7g6 d7d6 g6f7 g1h2 e4e6 d6e6 f7e6 g3f4 e6d5 h2g3 c6c5 g3f3 d5d4 f3e2 d4e4 f4e3 c5c4 f2f3 e4d5 e2d2 d5e5 d2c3 e5d5 c3b4 h7h5 b4a4 d5e5 a4b4 f5f4 e3f2 e5d5 a2a4 d5c6 b4c4 c6b7 b2b4 b7a8 b4b5 a8b8 a4a5 b8a8 a5a6 h5h4 b5b6 a8b8 f2h4 b8a8 c4b5 a8b8 h4g5 b8a8 g5f4
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-290,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 f4d2 b7b5 c3b5 a6b5 d2b4 b5b4 c2c3 b4b7 f2f3 e8g8 f1g2 f6d5 e1g1 d5f4 e2d2 f4g2 g1g2 d7b6 c4e5 a8d8 b2b3 c7c5 e5g6 h7g6 a1d1 c5d4 c3d4 b6d5 d1c1 b7b4 d2b4 d5b4 c1c4 b4a2 f1a1 d8d7 a1a2 f8d8 a2a4 d8b8 c4b4 b8b4 a4b4 a7a5 b4a4 d7d5 g2f2 d5b5 a4a3 g8f8 f2e3 f8e7 e3d3 e7d6 d3c4 d6c6 h3h4 c6b6 a3a1 b5b4 c4c3 b6b5 a1e1 a5a4 b3a4 b4a4 e1e5 b5c6 e5c5 c6d6 c3d3 a4a3 d3e4 a3a1 f3f4 a1e1 e4f3 e1d1 f3e4 d1e1 e4f3 e1f1 f3e4 f1e1 e4f3 e1f1 f3e4 f1e1 e4f3 e1f1 f3e4 f1e1
10,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4c3 d2e4 f7f5 e4g5 e6d5 d1h5 h7h6 g5e6 d5e6 e1e6 f8f6 e6e1 d8d5 b2c3 d4c3 c1f4 f6e6 e1e6 d5e6 h2h3 a8e8 f4e3 b7b6 a2a4 c6c5 a4a5 b6b5 e3c5 a7a6 c5e3 b5b4 a1b1 e8b8 h5f3 b4b3 c2b3 b8b3 b1c1 b3b5 d3d4 e6c4 f3a8 g8h7 a8a6 f5f4 e3f4 c3c2 f4e3 b5b1 a6c4 b1c1 e3c1 h7g6 c4c2 g6f7 a5a6 g7d4 c2c4 f7g6 c4d4 g6f7 a6a7 h6h5 a7a8q f7g6 a8a6 g6f7 d4f6 f7g8 a6b7 h5h4 f6g7
