game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-10,1-0,192x16_20260522_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 c1c6 b7c6 e4c6 e8f7 f3g5 f6g5 d1g4 a2b2 g4e6 f7f8 e6e7 f8g8 c6d5
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260522_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7e8 b4d4 g7e5 d4e5 c7e5 e1e5 a8c8 b1c3 e8d7 a1e1 c8c5 g2g3 h8c8 e5e3 b7b5 a2a3 a7a5 f2f4 g5f4 g3f4 b5b4 a3b4 a5b4 c3a4 c8g8 g1f2 c5c2 e3e2 c2e2 e1e2 d7d6 a4b6 d6c6 b6a4 g8g4 f2f3 g4h4 f3g3 h4h5 g3g4 h5f5 e2c2 c6b5 a4c5 h6h5 g4f3 e6e5 c5d7 f5f4 f3e3 d5d4 e3d3 f4f3 d3e4 f3e3 e4d5 d4d3 c2d2 e5e4 d7e5 e3e2 d2d1 f7f5 b2b3 e2h2 e5c4 h5h4 c4d6 b5b6 d6f5 h2e2 f5h4 d3d2 d5c4 e4e3 c4d3 e2e1 d1d2 e3d2 d3d2 e1h1 h4f3 b6c5 d2d3 h1h3 d3e4 h3h1 f3d2 h1h3 d2f3 h3h1 f3d2 h1h3 d2f3 h3g3 e4f4 g3h3 f4g4 h3h1 f3d2 c5d4 d2f3 d4c3 g4g3 c3b3 g3g2 h1d1 g2f2 b3c3 f2e2 d1d5 f3e1 b4b3 e1f3 b3b2 f3d2 d5d2 e2e3 d2d3 e3e4 d3d4 e4e5 d4d3 e5e4 d3d4 e4e3 d4d3 e3e4 d3d4 e4e5 d4d1 e5e4 d1d4 e4e5 d4d3 e5e4 d3d4
3,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 a7a6 c6c5 a6a5 g7f6 a2a4 g6g5 h4g5 e5g5 g2g3 h7h5 a5b5 g5f5 d2e3 f5e5 e3d2 e5f5 f2f4 f6e6 a4a5 e6d6 a5a6 d6c6 a6a7 c6b5 a7a8q b5b6 a8c8 f5d5 c8f8 d5d7 f8h8 d7d5 h8f8 d5d7 d2c3 b6b5 f8e8 b5c6 e8c8 d7c7 c8e8 c7d7 e8c8 d7c7 c8e8 c7d7 c3c4 c6d6 e8e5 d6c6 e5e8 c6d6 e8e5 d6c6 e5e8 c6d6 e8e5 d6c6 e5c5 c6b7 c5h5 d7c7 c4b5 c7c3 h5f7 c3c7 f7d5 b7c8 d5e6 c8b7 e6d5 b7c8 d5e6 c8b7 e6d5 b7c8 d5e6 c8b7 e6d5 b7c8 d5e6 c8b7 e6d5
4,Win,192x16_20260522_lr1e-9-10,0-1,maia-1100,192x16_20260522_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 h3h4 d2e4 f6e4 f3e4 e8e4 c1h6 e4g4 g2f3 g7h6 f3d3 f8e8 d3d7 g4f4 f1g1 h4f2 g1h1 f4h4 d7h3 h4h3
5,Win,192x16_20260522_lr1e-9-10,1-0,192x16_20260522_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 c1c6 b7c6 e4c6 e8f7 f3g5 f6g5 d1g4 a2b2 g4e6 f7f8 e6e7 f8g8 c6d5
6,Draw,Draw,1/2-1/2,maia-1100,192x16_20260522_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 b1c3 b8c6 f1e2 c6b4 e2d1 e8g8 e1g1 f8e8 a2a3 b4d5 c3d5 f6d5 c2c4 d5f6 b2b4 c8f5 d1c2 f6d7 f3d4 e7f6 c1b2 f5g6 f1e1 c7c5 e1e8 a8e8 c2a4 e8e7 a4d7 e7d7 a1e1 g8f8 b4c5 d6c5 d4b5 f6b2 b5a7 g6d3 a7c8 d3c4 c8b6 d7d4 b6c4 d4c4 e1b1 c4c2 h2h3 c5c4 a3a4 c4c3 a4a5 c2d2 g1f1 c3c2 f1e1 c2b1n a5a6 b7a6 f2f4 d2g2 e1f1 g2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2 f1g1 h2c2 g1f1 c2h2
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260522_lr1e-9-10,0-1,maia-1100,192x16_20260522_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 h7h6 d3d4 c6b4 e2d3 b4d3 c2d3 c7c6 c1f4 g7g5 f4g3 e8d7 f1e1 f6d5 c3d5 e6d5 f3d2 f7f5 f2f4 e7f6 f4g5 h6g5 d2f3 f5f4 g3f2 g5g4 f3d2 h8h7 d2e4 f6e7 g2g3 a8h8 g3f4 h7h2 f2g3 h2b2 f4f5 h8h3 f5f6 e7d8 g3d6 d8f6 e4f6 d7d6 f6d5 d6d5 e1e5 d5d4 e5e4 d4d3 e4g4 c6c5 a1d1 b2d2 d1d2 d3d2 g4g2 d2d3 g2h2 h3h2 g1h2 c5c4 h2g2 c4c3 g2f2 c3c2 f2e1 b7b6 e1f2 b6b5 f2e1 c2c1n e1d1 c1a2 d1e1 b5b4 e1d1 b4b3 d1e1 b3b2 e1f2 a7a5 f2f3 b2b1n f3f4 a5a4 f4e5 a2c3 e5d6 d3d4 d6c6 a4a3 c6b6 a3a2 b6a5 a2a1q a5b6 a1a2 b6c6 a2e6 c6c7 e6e8 c7d6 c3b5
9,Win,192x16_20260522_lr1e-9-10,1-0,192x16_20260522_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7h8 e8f7 h8g7 f7e8 g7g8 e7f8 g8f8
10,Win,192x16_20260522_lr1e-9-10,0-1,maia-1100,192x16_20260522_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 h3h4 d2e4 f6e4 f3e4 e8e4 c1h6 e4g4 g2f3 g7h6 f3d3 f8e8 d3d7 g4f4 f1g1 h4f2 g1h1 f4h4 d7h3 h4h3
