game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-200,1-0,48x5_20260531_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 h2h3 e8g8 b5e2 f8e8 c1e3 e7f8 f2f3 a7a6 d1d2 b7b5 d4c6 d7c6 a1d1 d8e7 a2a3 a8d8 e3f2 d6d5 e4d5 f6d5 c3d5 c6d5 e2d3 e7f6 f1e1 e8e1 d1e1 f6b2 d2a5 f8d6 a3a4 b2b4 a5a6 b5a4 e1d1 a4a3 c2c4 d5b7 a6a7 d8a8 a7d4 a3a2 d1a1 b4d2 c4c5 d6f4 d3c4 d2d4 f2d4 a8a4 c4a2 a4d4 a1b1 b7c6 g1f2 d4d2 f2e1 f4g3 e1d2 g7g6 b1b8 g8g7 a2c4 g3f4 d2d3 g7f6 b8c8 c6d7 c8d8 d7f5 d3d4 f4e5 d4e3 f6e7 d8a8 h7h5 f3f4 e5f6 a8a7 e7d7 c4f7 d7c6 a7a5 f6e7 e3d4 e7f6 d4c4 f5e4 a5a6 c6d7 a6f6 e4g2 h3h4 d7e7 f6g6 g2f1 c4d5 e7f7 f4f5 f1d3 d5e5 d3e2 g6c6 e2f3 c6c7 f7e8 f5f6 e8d8 e5d6 d8e8 c5c6 e8f8 c7h7 f8g8 h7g7 g8f8 c6c7 f3g4 g7h7 f8g8 h7e7 g8f8 e7g7 g4f5 d6e5 f5c8 e5d6 f8e8 g7g8 e8f7 g8c8 f7f6 c8h8 f6g6 c7c8q g6g7 c8g8 g7f6 g8g5 f6f7 g5g8 f7f6 g8f8 f6g6 h8h6
2,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 e7f7 c3c4 b7b5 b2b3 b5c4 b3c4 f7g6 f3h4 g6f6 h4f3 d7g4 h2h3 g4d7 d1d2 f6g6 g1h2 a8b8 f3h4 g6f6 h4f3 g7g5 a1e1 g5g4 h3g4 d7g4 f3g1 f6h4 g1h3 g4h3 e4f4 f8f4 g2h3 b8f8 e1f1 f4c4 d2d3 c4f4 d3g6 g8h8 g3h5 f4f7 g6h6 h8g8 f1g1 h4g3 g1g3 f7g7 h6g7
3,Win,48x5_20260531_lr1e-9-200,1-0,48x5_20260531_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7g7 g8h8 g7h7 h8g8 h7b7 e2c2 h2h4 a5d8 b7d7 d8b6 a7a8 c2c8 a8c8 b6d8 c8d8
4,Win,48x5_20260531_lr1e-9-200,0-1,maia-1700,48x5_20260531_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 a7a5 a2a3 a5a4 b3a2 d8f6 d1f1 d6d5 e2f4 d5e4 d3e4 h5g3 f1e1 c5d6 f4d3 c6c5 e4e5 f6f5 e5d6 c5c4 d3e5 g3f1 d2d4 f1h2 d6d7 a8d8 e5g4 h2g4 e1e7 f5f1 c1d2 f1g2 d2c3 g2f3 c3b4 f3f5 a2b1 h7g8 c2c3 f5b1 d4g4 g8h8 g4d4 h8g8 d4g4 g8h8 g4d4 f7f6 d4f4 b1b2 b4c5 b2a3 c5c6 a3e7 f4h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 e7g7 g6f5 a4a3 f5e6 g8h7 e6f5 h7h8 h4h5 a3a2 h5h6 g7h6 c6c7 a2a1q f5e6 a1c3 e6e7 c3a5 c7b7 a5a8 b7c7 a8a7 c7c6 a7a8 c6c7 a8b8 c7c6 b8a8 c6c7 a8a7 c7c6 a7a8 c6c5 a8a7 c5b4 a7a4 b4c5 a4a7 c5b4 d8d7 e7e6 h6h7 e6c6 h7e7 b4c3 e7e3 c3c2 e3d2 c2b1 d2a2 b1c1 a7e3
5,Win,48x5_20260531_lr1e-9-200,1-0,48x5_20260531_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 h2h3 e8g8 b5e2 f8e8 c1e3 e7f8 f2f3 a7a6 d1d2 b7b5 d4c6 d7c6 a2a3 d6d5 a1d1 d5e4 d2d8 a8d8 f3e4 f6e4 c3e4 c6e4 d1d8 e8d8 f1c1 c7c5 g1f2 c5c4 e2f3 e4f3 f2f3 g7g6 g2g4 f8g7 c2c3 d8d3 f3e2 f7f5 g4f5 g6f5 c1f1 d3d5 h3h4 g8f7 h4h5 h7h6 f1g1 d5e5 e2f3 e5e4 e3f4 g7e5 f4h6 e4h4 g1g5 f7f6 g5g6 f6f7 g6a6 h4h5 h6f4 h5h3 f3g2 e5f4 g2h3 f4c1 a6b6 c1b2 b6b5 b2c3 b5f5 f7e6 f5c5 c3b2 a3a4 c4c3 a4a5 e6d6 c5c4 d6d5 c4c8 d5d4 a5a6 d4d3 a6a7 c3c2 a7a8q c2c1q a8d5 b2d4 c8c1 d3e3 c1e1 e3f2 e1e4 d4e3 d5f5 f2e2 f5d5 e2f3 d5f5 f3e2 f5d5 e2f3 d5f5 f3e2 h3g2 e2d3 g2f3 e3d4 e4e2 d3c4 e2c2 c4b3 f5d3 b3b4 d3d4 b4b3 d4c4 b3a3 c2a2
6,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 e7f7 c3c4 b7b5 b2b3 b5c4 b3c4 f7g6 f3h4 g6f6 h4f3 d7g4 h2h3 g4d7 d1d2 f6g6 g1h2 a8b8 f3h4 g6f6 h4f3 g7g5 a1e1 g5g4 h3g4 d7g4 f3g1 f6h4 g1h3 g4h3 e4f4 f8f4 g2h3 b8f8 e1f1 f4c4 d2d3 c4f4 d3g6 g8h8 g3h5 f4f7 g6h6 h8g8 f1g1 h4g3 g1g3 f7g7 h6g7
7,Win,48x5_20260531_lr1e-9-200,1-0,48x5_20260531_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7g7 g8h8 g7h7 h8g8 h7b7 e2c2 h2h4 a5d8 b7d7 d8b6 a7a8 c2c8 a8c8 b6d8 c8d8
8,Win,48x5_20260531_lr1e-9-200,0-1,maia-1700,48x5_20260531_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 a7a5 a2a3 a5a4 b3a2 d8f6 d1f1 d6d5 e2f4 d5e4 d3e4 h5g3 f1e1 c5d6 f4d3 c6c5 e4e5 f6f5 e5d6 c5c4 d3e5 g3f1 d2d4 f1h2 d6d7 a8d8 e5g4 h2g4 e1e7 g4f6 g2g4 f5f1 c1d2 f1g2 d2c3 f6d5 d4d5 g2d5 c3b4 d5d6 b4c3 d6e7 g4g5 d8d7 g5h6 f8d8 h4h5 e7e3 c3b4 e3e5 c2c3 d7d2 a2c4 d2b2 b4a5 e5c7 a5a6 c7c4 a6a5 c4c3 a5b6 d8d6 b6b7 d6d7 b7b6 d7d6 b6b7 d6d7 b7a6 c3c5 a6a5 d7a7
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 e4e5 d6e5 f4e5 g6e5 a1e1 e5d3 e2d3 d4d3 c2d3 e8d8 f1f3 f8e8 e1e8 d8e8 h1g1 e8e2 a2a4 e2b2 d3d4 g8f8 f3c3 f8e7 c3c6 e7d7 c6c3 d7d6 h2h4 h7h5 g1h2 f7f6 c3g3 g7g5 h4g5 f6g5 g3g5 b2b3 g5h5 b3b4 g2g4 b4d4 h2g3 d4a4 h5h6 d6d5 g4g5 a4a3 g3g4 a3a4 g4f5 c7c5 g5g6 c5c4 g6g7 c4c3 g7g8q d5d4 g8g7 d4d3 h6d6 d3c2 g7c7 c2b2 c7b7 b2c2 b7b5 a4a1 b5c4 a1a5 f5e4 a5a3 c4d3 c2b2 d3b5 a3b3 b5e2 c3c2 d6d2 b3c3 e4d4 b2b3 e2b5 b3a3 b5a5 a3b3 a5b5 b3a3 d4c3 c2c1q d2c2 c1e3 c3c4 e3e4 c4c3 e4e3 c3c4 e3e4 c4c3 e4e3 b5d3 e3c5 d3c4 c5e3 c4d3 e3c5 d3c4 c5e3 c4d3 e3c5 c3d2 a3b4 c2b2 b4a5 b2a2 a5b4 a2b2 b4a5 b2a2 a5b4 a2b2 b4a5 d3c3 c5c3 d2c3 a5a4 b2b1 a7a5 c3c4 a4a3 b1b3 a3a4 b3b1 a4a3 b1b3 a3a4 b3b1 a4a3 b1b3 a3a2 b3b5 a5a4 c4b4 a4a3 b4c3 a2a1 c3b3 a3a2 b5a5 a1b1 a5a2 b1c1 b3c3 c1b1 a2b2 b1a1 b2d2 a1b1 d2d1 b1a2 d1d2 a2a3 d2b2 a3a4 c3c4 a4a3 b2b3 a3a4 b3b1 a4a5 c4c5 a5a6 c5c6 a6a7 b1b7 a7a8 b7b1 a8a7 b1b7 a7a8 b7b1 a8a7 c6c7 a7a6 c7c6 a6a7 c6c7 a7a6 c7c6 a6a7
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 e7f6 c1e3 a8b8 b2b3 c6c5 a1d1 c5d4 e3d4 f6d4 d1d4 a7a5 c3d5 d7e5 f3g3 c7c6 d5e3 f8e8 e3f5 d8f6 d4d6 f6g6 d6g6 e5g6 g3c3 f7f6 c3c6 b8c8 c6d5 g8h8 f5d6 e8d8 d6f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d6 g8h8 d6c8 h7h6 d5d8 h8h7 c8e7 a5a4 d8g8
