game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-190,1-0,192x16_20260522_lr1e-9-190,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 g1g2 g5f7 f4g3 f8e8 a4c2 e6e5 c2g6 e5d4 c3d4 e8e2 f1f2 c8e6 c1b1 a8e8 b1b7 e2f2 g3f2 e8e7 b7b6 f7g5 b6b8 e7e8 b8e8 e6e8 g6e8 g8h7 h3h4 g5f7 e8c6 f7h6 c6d5 a6a5 c5c6 a5a4 c6c7 a4a3 c7c8n h7g6 c8e7 g6h7 f2e3 h6g4 d5g8
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 b7b6 d2c3 d7a4 a2a3 a4d7 b2b4 d7e7 g1f2 e7e5 c1e1 e5f4 e1e8 f7e8 c3e3 f4e3 f2e3 g8f7 f3f4 e8d7 f4f5 f7e7 e3f4 e7d6 g2g4 h5g4 h3g4 a7a5 g4g5 f6g5 f4g5 d6e5 d4f3 e5e4 f3d2 e4e3 d2f1 e3e2 f1g3 e2f3 g3h5 d5d4 h5g7 d4d3 f5f6 d3d2 f6f7 d2d1q f7f8q f3g2 f8f4 d1d5 g5f6 a5a4 f4g5 d5g5 f6g5 g2f3 g5f6 f3e4 f6e7 d7h3 e7d6 e4d4 d6c6 d4c4 c6b6 h3d7 b6a5 c4b3 b4b5 b3a3 b5b6 d7c6 g7e6 a3b2 e6d4 c6a8 a5a4 b2c3 d4b5 c3c4 a4a5 c4c5 a5a6 a8c6 b5a7 c6a8 a7b5 a8c6 b5a7 c6e4 b6b7 e4b7 a6b7
3,Win,192x16_20260522_lr1e-9-190,1-0,192x16_20260522_lr1e-9-190,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1d3 a6c5 e3c5 d6c5 e1g1 f6h5 f1e1 h5f4 d3f1 f7f5 g2g3 f5e4 c3e4 f4h3 f1h3 c8h3 f3g5 h3f5 g3g4 f5e4 g5e4 d8h4 g1g2 f8f4 f2f3 a8f8 e1h1 h4e7 d1e2 b7b6 h1h3 h7h6 a1h1 e7f7 b2b3 g6g5 h1f1 f7g6 f1h1 f4e4 e2e4 g6e4 f3e4 f8f4 h3e3 f4g4 g2f2 g4f4 f2g3 g8f7 e3e2 f7g6 h1d1 h6h5 d5d6 c7d6 d1d6 f4f6 e2d2 h5h4 g3g4 g7h6 d6f6 g6f6 d2d6 f6g7 d6b6 a5a4 b3a4 h4h3 g4h3 g5g4 h3g4 h6f4 a4a5 f4d2 a5a6 d2a5 b6b7 g7f6 a6a7 f6e6 b7b5 a5c7 a7a8q c7d6 b5b7 d6e7 a8e8 e6d6 e8d7
4,Win,192x16_20260522_lr1e-9-190,0-1,maia-2200,192x16_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 g7g6 d6e4 e3e4 a3a4 e2c4 b2b3 c4c2 a2a3 e4e3 a3b4 b5a4 b3a4 e3b3 b4a5 c2c5 a5a6 c5b6
5,Win,192x16_20260522_lr1e-9-190,1-0,192x16_20260522_lr1e-9-190,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 c3b5 a8c8 h2h3 f6e4 e2d3 e6f5 c2e2 f5g6 d3c2 g6h5 g2g4 h5g6 c2b3 e4f6 f3h4 g6e4 g4g5 f6e8 b5c3 e7e6 g1h2 c5d6 c3e4 e6e4 h4g2 d6f4 g2f4 d5d4 b3c2 e4e5 h3h4 d4e3 f2e3 d8d1 f1d1 c8d8 d1d8 c6d8 e2d3 g7g6 d3d8 e5e3 f4g2 e3e5 h2h3 e5e6 h3g3 e6e5 g3f3 g8g7 g2e3 e8d6 e3g4 e5d5 f3g3 d6f5 c2f5 d5d8 f5e4 d8d4 e4b7 d4b2 b7f3 b2a3 g3g2 a5a4 f3d5 a3d6 g4f6 a4a3 f6e8 g7f8 e8d6 f8e7 d6f7 e7d7 g2g3 d7e7 g3f3 e7f8 f7e5 f8g7 e5g4 g7f8 f3f4 f8e7 f4e5 e7f8 e5f6 f8e8 f6g7 e8e7 g7h7 e7d6 d5a2 d6c5 h7g6 c5b4 h4h5 b4c3 h5h6 c3b2 a2f7 a3a2 f7a2 b2a2 h6h7 a2b3 g6f5 b3c4 h7h8n c4d5 g5g6 d5d6 f5f6 d6d7 g6g7 d7d6 f6f5 d6d5 g7g8q d5d4 g8b3 d4c5 f5e5 c5c6 b3c4 c6d7 g4f6 d7d8 f6d5 d8e8 c4c8
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 b7b6 d2c3 d7a4 a2a3 a4d7 b2b4 d7e7 g1f2 e7e5 c1e1 e5f4 e1e8 f7e8 c3e3 f4e3 f2e3 g8f7 f3f4 e8d7 f4f5 f7e7 e3f4 e7d6 g2g4 h5g4 h3g4 a7a5 g4g5 f6g5 f4g5 d6e5 d4f3 e5e4 f3d2 e4e3 d2f1 e3e2 f1g3 e2f3 g3h5 d5d4 h5g7 d4d3 f5f6 d3d2 f6f7 d2d1q f7f8q f3g2 f8f4 d1d5 g5f6 a5a4 f4g5 d5g5 f6g5 g2f3 g5f6 f3e4 f6e7 d7h3 e7d6 e4d4 d6c6 d4c4 c6b6 h3d7 b6a5 c4b3 b4b5 b3a3 b5b6 d7c6 g7e6 a3b2 e6d4 c6a8 a5a4 b2c3 d4b5 c3c4 a4a5 c4c5 a5a6 a8d5 b6b7 d5b7 a6b7
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-190,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d5d4 e1c1 d4c3 d1d8 f8d8 b2b4 c5e7 f4c7 d8d7 c7g3 a7a5 b4b5 e7a3 c1b1 c6b4 c2a4 c3c2 a4c2 b4c2 b1c2 b7b6 f3e5 d7d8 f1d3 c8b7 e5c6 b7c6 b5c6 a8c8 c6c7 d8d7 h1b1 a3c5 h2h3 f6e8 b1d1 e8c7 d3h7 g8h7 d1d7 c7a6 d7f7 a6b4 c2b3 h7g6 f7d7 g6f6 h3h4 g7g6 g3f4 e6e5 f4g5 f6e6 d7g7 e6f5 f2f3 e5e4 g2g4 f5e5 f3f4 e5e6 g7g6 e6f7 g6f6 f7g7 f6e6 c5e3 e6e4 e3c5 h4h5 c8c7 e4e6 c7d7 b3a4 b4c2 e6g6 g7h7 g6h6 h7g7 h6g6 g7h7 g6h6 h7g7 h6g6 g7f7 g6f6 f7g7 f6g6 g7f7 g6f6 f7g7 f6g6
8,Win,192x16_20260522_lr1e-9-190,0-1,maia-2200,192x16_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7d7 b1d1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h5 g3f4 h3f4 h2g3 h5h3 g3f4 g6g5 f4g5 f7f6 g5f4 d7g7 e1g1 h3h2 f4f5 g7g1 d1g1 h2g1 c3e4 g1g6 f5f4 f6f5 e4g3 g6g4 f4e5 a8e8 e5d6 f5f4 c4e5 g4e6 d6c7 f4g3 d2g5 g8h8 g5g3 c6c5 f2f4 c5d4 g3d3 e6b6 c7d7 b6e6 d7c7 e6b6 c7d7 b6d8
9,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-190,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 f3d4 c6d4 b5d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d4 c7c2 d4d2 c2d2 e2d2 c8d8 d2c2 g5d5 e1c1 b7b5 c2c7 a5a4 c1c5 d5d1 g1h2 d1d6 c7d6 d8d6 c5b5 d6d2 h2g3 g8f7 b5b4 f7f6 h3h4 f6f5 h4h5 e6e5 b4a4 d2b2 a4a7 f5g5 a7g7 g5h5 g7e7 b2b5 a3a4 b5a5 e7e6 h5g5 e6e8 h6h5 e8g8 g5f6 g3h4 a5a4 h4h5 a4a2 g8f8 f6g7 f8f5 a2a5 g2g4 a5a2 h5g5 a2a5 f5f6 a5a2 f6f5 a2a5 g5h5 a5a2 h5g5 a2a5 f5f6 a5a2 f6f5 a2a5 g5h5 a5a2 h5g5
10,Win,192x16_20260522_lr1e-9-190,0-1,maia-2200,192x16_20260522_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 a1d1 e7d5 c3d5 d8d5 e1e5 d5d7 d1e1 f5e6 f3g5 e6a2 e5e7 d7d5 d2f4 h7h6 g5f3 d5b5 f3e5 b5b2 e5f7 a2f7 h2h3 a7a5 e1e3 a5a4 e3g3 b2b1 g1h2 b1h7 f4e5 a4a3 g3g7 h7g7 e5g7 g8g7 e7b7 a3a2 d4d5 c6d5 h2g3 a2a1q f2f4 a1e1 g3h2 a8a2 f4f5 e1e5 h2g1 e5e1 g1h2 e1f2 f5f6 g7f6 b7b6 f6g7 b6g6 g7h7 g6g4 f7e6 g4g3 f8f3 h3h4 f2g3 h2g1 g3g2
