game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-310,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 d1f3 e8g8 f3d5 f6d5 g2g3 b8d7 f2f3 d7e5 d2d3 e5f3 e1f2 f3g5 c2c4 d5f6 d3d4 f6e4 f2g1 d8f6 b2b4 f6f2
2,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 f8e7 g5e7 d8c8 e7c5 a7a5 c3b5 a5a4 a1c1 a4a3 c5a3 c8b8 a3d6
3,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-310,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 c5f2 e1f1 d8f6 d1e1 f2e1 g1f3 c6d4 h1g1 d4c2 g1h1 c2a1 b2b4 a1c2 h1g1 e1f2 a2a4 f2g1 a4a5 g1f2 a5a6 b7a6 d2d4 f2d4 b4b5 a6b5 g2g4 c2e3 f1e1 e3g2 e1f1 g2e3 c1e3 d4e3 h2h4 e4g3 f1e1 g3e2 h4h5 f6f3 h5h6 f3f2 e1d1 e2c3 b1c3 f2d2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-310,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 d1f3 e8g8 f3d5 f6d5 g2g3 b8d7 f2f3 d7e5 d2d3 e5f3 e1f2 f3g5 c2c4 d5f6 d3d4 f6e4 f2g1 d8f6 b2b4 f6f2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 d8d7 a1e1 a7a6 e6e7 d7d8 e7e8 d8d7 e2e6 d7c7 c3d5
7,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-310,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 c5f2 e1f1 d8f6 d1e1 f2e1 g1f3 c6d4 h1g1 d4c2 g1h1 c2a1 b2b4 a1c2 h1g1 e4d2 b1d2 e1d2 a2a4 d2c1 g1h1 e5e4 a4a5 e4f3 a5a6 f3e2 f1e2 e8g8 a6b7 c8b7 h2h3 f8e8 e2d1 c2e3 d1e2 e3g2 e2d3 f6f3 d3c2 e8e2 c2d1 g2e3 d1c1 f3h1
8,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-310,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 c2c3 b8c6 e2g1 d5d4 c3d4 e5d4 e3d4 c6d4 g1e2 f8e8 d1c2 d4c2 e1d1 c2a1 h1g1 c8f5 g1h1 f5b1 h1g1 b1c2 d1e1 c2d3 a2a4 a1c2 e1d1 d3e2 f1e2 c2d4 g1h1 e8e2 b2b3 e2f2 d2d3 d4b3 a4a5 b3c1 a5a6 c1d3 g2g3 d8a5 h2h3 a5d2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8g8 d4d5 c6d5 c3d5 g8h8 e3b6 h8g8 b6d8 e8d8 d5b6 d8e8 b6a8 d7d5 a8c7 e8d7 c7d5 b7b5 d3b5 b8c6 d5b6 d7e6 b5c6 h6h5 d1d5 e6f5 d5f7 f5g4 h2h3
