game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,e2e3 e7e5 f1e2 d7d5 c2c3 g8f6 e2f1 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 c8e6 e2f1 d5d4 f1e2 d4e3 d2e3 e5e4 d1d6 d8d6 b1d2 a8d8 d2e4 f6e4 e2f1 d6d1
2,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 c7c6 f1d3 b8a6 e1g1 a6b8 f1e1 f8e7 d1e2 b8d7 c1f4 d7b8 d4d5 c6d5 c3d5 b8d7 d5e7 d8e7 e2e7
3,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a2 d8h4 g2g3 h4e4 f1e2 c6d4 a4a5 e4e2
4,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6g5 a6a5 g1f3 a5a4 f1c4 a4a3 b1a3 b8a6 e1g1 a6b8 c2c3 b8a6 d1b3 a6b8 c4f7
5,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,e2e3 e7e5 f1e2 d7d5 c2c3 g8f6 e2f1 b8c6 f1e2 f8d6 e2f1 e8g8 f1e2 c8e6 e2f1 d5d4 f1e2 d4e3 d2e3 e5e4 d1d6 d8d6 b1d2 a8d8 d2e4 f6e4 e2f1 d6d1
6,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 b1c3 d8d3 d1d3 a7a6 c1e3 c6c5 c3d5 b7b5 d5c7 e8e7 e3c5
7,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 c5g1 a1a2 d8f6 a2a1 f6f2 e1d1 f2f1
8,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 b1c3 a4a3 b2b3 c7c6 f1c4 d7d6 e5d6 e7d6 e1g1 b8d7 f1e1 d8h4 e3g5 h4e4 e1e4 f8e7 e4e7 e8f8 e7f7 f8g8 f7d7 d6d5 d7d8 g8f7 f3e5 f7e6 d1g4
9,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 e2e3 d7d5 a3b1 g8f6 c2c3 b8c6 f1e2 f8d6 g1h3 c8h3 b1a3 h3g2 a3b1 g2h1 d2d4 e5e4 b1d2 d6h2 a2a4 d8d6 a4a5 e8g8 a5a6 b7b6 d1c2 c6e7 c2e4 h1e4 a1a5 b6a5 b2b4 a5b4 c3c4 d5c4 f2f3 e4d3 f3f4 d3e2 d2c4 e2c4 e3e4 d6d4 c1e3 d4e3 e1d1 a8d8 d1c2 d8d2 c2b1 e3e1
10,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g6 d1d3 g6h5 d3h3 h5g6 h3h7
11,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 e2e3 d7d5 a3b1 g8f6 c2c3 b8c6 f1e2 f8d6 g1h3 e8g8 h3g1 f8e8 e2f1 d5d4 f1e2 c8f5 e2f1 d4d3 f1e2 d3e2 g1e2 f5d3 e2g1 e5e4 g1e2 f6g4 e2g1 d8f6 d1g4 c6e5 g4e4 d3e4 c3c4 e5d3 e1e2 d3c1 e2f1 e4d3 f1e1 f6b2 g1f3 b2a1 a2a4 a1b1 a4a5 c1b3
12,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
13,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 e2e3 f8a3 c2c3 a3e7 d2d3 g8f6 g1e2 e8g8 e2g1 d7d5 g1e2 c7c5 e2g1 b8c6 g1h3 c8h3 g2h3 d8d7 d1h5 f6h5 d3d4 e5d4 c3d4 c5d4 e3d4 c6d4 e1d2 d4f3 d2d1 a8c8 b2b3 d7f5 b3b4 f5c2
14,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
15,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 e2e3 d7d5 a3b1 g8f6 c2c3 b8c6 f1e2 f8d6 g1h3 c8h3 b1a3 h3g2 a3b1 g2h1 d2d4 e5e4 b1d2 d6h2 a2a4 d8d6 a4a5 e8g8 a5a6 b7b6 d1c2 c6e7 c2e4 h1e4 a1a5 b6a5 b2b4 a5b4 c3c4 d5c4 f2f3 e4d3 f3f4 d3e2 d2c4 e2c4 e3e4 d6d4 c1e3 d4e3 e1d1 a8d8 d1c2 d8d2 c2b1 e3e1
16,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
17,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 a3b1 d7d5 e2e3 g8f6 g1e2 b8c6 c2c3 f8d6 e2g1 e8g8 f1e2 f8e8 e2f1 d5d4 e3d4 e5d4 f1e2 d4d3 d1c2 d3c2 d2d4 c2b1q a2a4 b1a1 a4a5 a1c1
18,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 f1c4 g8f6 e5f6 e7f6 e1g1 b8a6 f1e1 f8e7 b1c3 a6b8 c3d5 b8a6 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 c7c6 e1e7 d8c7 c1f4 c7b6 e7d8 a6c7 f4c7
19,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 a3b1 d7d5 e2e3 g8f6 g1e2 b8c6 c2c3 f8d6 b1a3 e8g8 a3b1 f8e8 e2g1 d5d4 e3d4 e5d4 f1e2 d4d3 e1f1 d3e2 d1e2 e8e2 d2d4 d8e7 a2a3 e2e1
20,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 d1d8 e8d8 c4f7 d8d7 e1d1 f8d6 c3e4 f6f5 e4d6 a8b8 d6c8 d7c6 c8e7 c6b5 f3e5 c7c6 a2a4 b5c5 c1e3 c5b4 c2c3 b4a5 b2b4 a5a6 f7c4 b7b5 a4b5 a6b7 a1a7
21,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 a3b1 d7d5 e2e3 g8f6 c2c3 b8c6 f1e2 f8d6 g1h3 e8g8 h3g1 f8e8 e2f1 d5d4 f1e2 d4e3 d2e3 e5e4 d1d6 d8d6 b1d2 c8g4 d2e4 f6e4 e2g4 a8d8 g4d1 d6d1
22,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b2b3 d7d5 d1h5 b8d7 h5f7
23,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-200,maia-1400,b1a3 e7e5 a3b1 d7d5 e2e3 g8f6 g1e2 b8c6 c2c3 f8d6 e2g1 e8g8 f1e2 f8e8 e2f1 d5d4 f1e2 d4e3 d2e3 e5e4 d1d6 d8d6 h2h3 c6e5 b1d2 e5d3 e2d3 d6d3 d2e4 f6e4 c1d2 d3d2 e1f1 d2f2
24,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-200,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 g7g5 f4g3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b2b3 d7d5 d1h5 b8d7 h5f7
