game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-220,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6g6 d4e5 c8g4 f1e2 g4f3 e2f3 g6g5 d1a4 g5e5 e1f1 e8c8 f3c6 b7c6 a4c6 f8c5 a1e1 e5f5 c6f3 f5f3 g2f3 d8d2 e1e2 d2d1 f1g2 d1h1 g2h1 h8d8 h1g2 c5d6 h2h4 c8d7 e2e4 d8e8 e4a4 e8e2 b2b4 e2c2 a4a7 c2c3 b4b5 c3c5 a2a4 c5c4 a4a5 c4b4 b5b6 d7c6 b6c7 d6c7 a5a6 b4a4 h4h5 c6b6 a7b7 b6c6 b7a7 c6b6 a7b7 b6c6 b7a7 c6b6 a7b7 b6c6 b7a7 c6b6 a7b7 b6c6 b7a7
2,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b5 e8h8 h7g6 f7d6 b5b1 f3f1 b1b2 h8b8 a5a4 f1a1 b6b5 d6b5 d5d4 a1a4 b2b1 g1f2 b1b2 f2f3 b2b3 f3e4 b3e3 e4d5 e3e2 b5d4 e2d2 b8b4 e5d4 b4d4 d2g2 d4g4 g6h7 d5e6 g2h2 e6f7 g7g5 f7f6 h2f2 f6e5 h7g6 a4a6 g6g7 g4d4 f2f3 g3g4 g7h7 d4d7 h7g8 a6a8 f3f8 a8f8 g8f8 e5f6 f8g8 f6g6 g8f8 g6h6 f8e8 d7g7 e8f8 g7g5 f8e7 g5g6 e7f7 g4g5 f7f8 g6g7 f8e8 g5g6 e8f8 h6h7 f8e8 g7a7 e8d8 g6g7 d8e8 g7g8q
3,Loss,maia-1400,0-1,48x5_20260617_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1a3 d6f6 g1g2 e8e1 a1e1 h7h6 d3e4 c6a5 f3e5 a8e8 a3b4 a5c6 a4a5 c6b4 a5b6 b4c6 b6c7 e8c8 e5d7 f6d6 d7b6 c8c7 e4e8 g8h7 e8e4 g7g6 b6c4 d6f6 d4d5 c7e7 d5c6 e7e4 e1e4 f6c6 c4d2 c6c3 d2f1 c3c6 f2f3 b7b5 f1d2 a6a5 d2b3 a5a4 b3d4 c6c4 d4e2 c4c2 g2f2 a4a3 e4e7 h7g7 e7a7 a3a2 h3h4 b5b4 g4g5 b4b3 g5h6 g7h6 h4h5 b3b2 h5g6 b2b1q g6f7 c2c5 f2g2 c5a7 f7f8q a7g7 f8g7 h6g7 e2c3 b1c2 g2g3 c2c3 g3g4 a2a1q g4g3 a1g1 g3f4 c3e3 f4f5 g1g5
4,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c2c4 f4h5 g8f8 d3h7 c4c1 a1c1 c7c1 g1f2 c1d2 f2f3 d2d1 f3f4 d1d4 f4f3 d4c3 f3f2 c3d4 f2f3 d4e5 h7h8 f8e7 h5g7 e5e4 f3f2 e4c2 f2f3 c2e4 f3f2 e4c2 f2f3 c2d1 f3f4 d1d4 f4f3 d4d3 f3f2 d3c2 f2f3 c2d1 f3f2 d1d2 f2f3 d2d1 f3f2 d1d4 f2f3 d4d3 f3f2 d3c2 f2f3 c2d1 f3f2 d1d4 f2f3 d4d3 f3g4 d3e4 g4h3 e8d7 g3g4 e4e3 g2g3 d5d4 g7h5 d4d3 h8f6 e7e8 h5g7 e8f8 g7h5 f8e8 h5g7 e8f8 g7h5 f8e8 h5g7 e8f8 g7h5 d3d2 f6d8 d7e8 h5f6 d2d1q d8e8 f8g7 f6h5 g7h7 e8f7 h7h8 f7g7
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-220,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 d1d4 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 h7f6 g3g4 d7c6 g4g5 f6d5 f4f5 d5f4 d4f4 d6f4 f5f6 f8g8 g6f5 f4g5 f6f7 g8f8 f5g5 f8f7 h3h4 f7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 e2h2 h7h5 f6g6 h5c5 h4h5 c5c3 h5h6 c3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7e7 f3e3 e7f7 e3f3
6,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c2b2 e2f4 b2b4 f4h5 c4d4 d3e3 d4e4 e3f3 c7e5 a1c1 b4a4 c1c8 g8f8 h5f4 e4e3 f4g6 f8g8 g6e5 e3f3 c8e8 g8h7 f1f3 f7f6 e5f7 a4b4 f7d6 e6e5 d6f7 b4b5 e8h8 h7g6 f7d6 b5b1 f3f1 b1b2 h8b8 a5a4 f1a1 b6b5 d6b5 d5d4 a1a4 b2b1 g1f2 b1b2 f2f3 b2b3 f3e4 b3e3 e4d5 e3e2 b5d4 e2d2 b8b4 e5d4 b4d4 d2g2 d4g4 g6h7 d5e6 g2h2 e6f7 g7g5 f7f6 h2f2 f6e5 h7g6 a4a6 g6g7 g4d4 f2f3 g3g4 g7h7 d4d7 h7g8 a6a8 f3f8 a8f8 g8f8 e5f6 f8g8 f6g6 g8f8 g6h6 f8e8 d7g7 e8f8 g7g5 f8e7 g5g6 e7f7 g4g5 f7f8 g6g7 f8e8 g5g6 e8f8 h6h7 f8e8 g7a7 e8d8 g6g7 d8e8 g7g8q
7,Loss,maia-1400,0-1,48x5_20260617_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1a3 d6f6 g1g2 e8e1 a1e1 h7h6 d3e4 c6a5 f3e5 a8e8 a3b4 a5c6 a4a5 c6b4 a5b6 b4c6 b6c7 e8c8 e5d7 f6d6 d7b6 c8c7 e4e8 g8h7 e8e4 g7g6 b6c4 d6f6 d4d5 c7e7 d5c6 e7e4 e1e4 f6c6 c4d2 c6c3 d2f1 c3c6 f2f3 b7b5 f1d2 a6a5 d2b3 a5a4 b3d4 c6c4 d4e2 c4c2 g2f2 a4a3 e4e7 h7g7 e7a7 a3a2 h3h4 b5b4 g4g5 b4b3 g5h6 g7h6 h4h5 b3b2 h5g6 b2b1q g6f7 c2c5 f2g2 c5a7 f7f8q a7g7 f8g7 h6g7 e2c3 b1c2 g2g3 c2c3 g3g4 a2a1q g4g3 a1g1 g3f4 c3e3 f4f5 g1g5
8,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c2c4 f4h5 g8f8 d3h7 c4c1 a1c1 c7c1 g1f2 c1d2 f2f3 d2d1 f3f4 d1d4 f4f3 d4c3 f3f2 c3d4 f2f3 d4e5 h7h8 f8e7 h5g7 e5e4 f3f2 e4c2 f2f3 c2e4 f3f2 e4c2 f2f3 c2d1 f3f4 d1d4 f4f3 d4d3 f3f2 d3c2 f2f3 c2d1 f3f2 d1d2 f2f3 d2d1 f3f2 d1d4 f2f3 d4d3 f3f2 d3c2 f2f3 c2d1 f3f2 d1d4 f2f3 d4d3 f3g4 d3e4 g4h3 e8d7 g3g4 e4e3 g2g3 d5d4 g7h5 d4d3 h8f6 e7e8 h5g7 e8f8 g7h5 f8e8 h5g7 e8f8 g7h5 f8e8 h5g7 e8f8 g7h5 d3d2 f6d8 d7e8 h5f6 d2d1q d8e8 f8g7 f6h5 g7h7 e8f7 h7h8 f7g7
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6
10,Loss,maia-1400,1-0,maia-1400,48x5_20260617_lr1e-9-220,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 d6d5 b1c3 c8g4 h2h3 g4f3 e2f3 e8c8 c1g5 c6d4 f3d1 d4e6 g5f6 e7f6 d1g4 c7c6 f1e1 h8e8 a1b1 g7g6 c3e2 h7h5 g4e6 e8e6 e2f4 e6e8 e1e8 d8e8 g1f1 f6e5 f4e2 c8d7 c2c3 e5c7 d3d4 h5h4 b1e1 a7a5 a2a4 c7d6 b2b3 f7f5 c3c4 d6b4 e1d1 g6g5 g2g3 e8h8 f1g2 h8e8 g2f3 d5c4 b3c4 b7b5 c4b5 c6b5 a4b5 a5a4 d1b1 b4d6 b5b6 a4a3 b6b7 e8b8 e2c3 h4g3 f2g3 d7c6 d4d5 c6c7 c3b5 c7d7 b5d6 d7d6 b1a1 b8b7 a1a3 d6d5 a3a5 d5e6 g3g4 b7b3 f3g2 f5f4 a5g5 e6f6 g5f5 f6g6 f5f4 g6g5 f4f3 b3b2 g2g3 b2b6 h3h4 g5g6 h4h5 g6h6 g3h4 h6h7 g4g5 b6b4 h4g3 b4b1 f3f7 h7g8 g5g6 b1g1 g3h4 g1h1 h4g5 h1g1 g5h6 g1h1 f7g7 g8h8 g7h7 h8g8 g6g7 h1g1 h7h8 g8f7 h6h7 g1g4 g7g8q g4g8 h8g8 f7e7 h7g7 e7e6 h5h6 e6d7 h6h7 d7e6 h7h8q e6d5 g8e8 d5c5 e8d8 c5b5 d8c8 b5b6 h8d8 b6b5 d8c7 b5a6 c7b8 a6a5 b8b7 a5a4 c8a8
