game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260522_lr1e-9-300,1-0,128x10_20260522_lr1e-9-300,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 a3a4 f6e4 h3h4 e4c3 d1b3 c3e4 h4h5 c6a5 b3a2 a5c4 h5g6 f7g6 a2c4 e8g8 f3e5 d8f6 f2f3 e4g3 h1h2 c7c6 h2h3 g3e4 f3e4 f6f2 e1d1 f2g1 d1c2 f8f2 c2c3 g1e1 c3b3 e1d1 b3b4 a7a5 b4a3 b7b5 a4b5 c6b5 c4e6 f2f7 e6f7 g8h8 e5g6
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-300,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
3,Win,128x10_20260522_lr1e-9-300,1-0,128x10_20260522_lr1e-9-300,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8a5 c1d2 a5e5 f1e2 e7e6 e1g1 d7d5 d2c3 e5d6 c3f6 g7f6 b1c3 f6f5 d1d4 e6e5 d4a4 a8b8 a4a7 h8g8 e2h5 b8b7 a7a8 b7b8 a8a7 e5e4 a7f7 e8d8 f7g8 b8b2 g8h7 b2b7 h7h8 b7g7 a1b1 f5f4 f2f3 d6c5 g1h1 c5c3 h8f8 d8c7 f8f4 c7d7 h5g4 d7e7 g4c8 c3f6 f4f6 e7e8 f6g7 e4e3 b1b8 e3e2 f1e1 c6c5 c8d7
5,Win,128x10_20260522_lr1e-9-300,1-0,128x10_20260522_lr1e-9-300,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 a3a4 f6e4 h3h4 e4c3 d1b3 c3e4 h4h5 c6a5 b3a2 a5c4 h5g6 f7g6 a2c4 e8g8 f3e5 d8f6 f2f3 e4g3 h1h2 c7c6 h2h3 g3e4 f3e4 f6f2 e1d1 f2g1 d1c2 f8f2 c2c3 g1e1 c3b3 e1d1 b3b4 a7a5 b4a3 b7b5 a4b5 c6b5 c4e6 f2f7 e6f7 g8h8 e5g6
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-300,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
7,Win,128x10_20260522_lr1e-9-300,1-0,128x10_20260522_lr1e-9-300,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8a5 c1d2 a5e5 f1e2 e7e6 e1g1 d7d5 d2c3 e5d6 c3f6 g7f6 b1c3 f6f5 d1d4 e6e5 d4a4 a8b8 a4a7 h8g8 e2h5 b8b7 a7a8 b7b8 a8a7 e5e4 a7f7 e8d8 f7g8 b8b2 g8h7 b2b7 h7h8 b7g7 a1b1 f5f4 f2f3 d6c5 g1h1 c5c3 h8f8 d8c7 f8f4 c7d7 h5g4 d7e7 g4c8 c3f6 f4f6 e7e8 f6g7 e4e3 b1b8 e3e2 f1e1 c6c5 c8d7
9,Win,128x10_20260522_lr1e-9-300,1-0,128x10_20260522_lr1e-9-300,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 a3a4 e4g2 h1g1 g2e4 f7h8 g8f6 f2f3 e4f5 h8f7 f8c5 g1g7 a7a6 b5c4 d5d4 f7e5 b7c8 c4a6 c8d8 e5c6 d8e8 c6d4 c5d4 a4a5 e8f8 g7b7 f6d5 a6d3 d5f4 e2d2 f4d3 a5a6 d3c5 a6a7 c5b7 a7a8q f8f7 h2h3 b7c5 d2d1 c5d3 a1a6 d3f2 d1d2 f2h3 b2b4 h3f4 d2d1 f4d3 b4b5 d3f2 d1d2 h7h5 b5b6 h5h4 b6b7 h4h3 b7b8r h3h2 a6a7 f7f6 b8h8 d4a7 a8a7 h2h1q h8h1 f2h1 c1b2 e6e5 f3f4 f6e6 f4e5 h1g3 a7a6 e6d5 a6b7 d5e6 b7c6 e6e7 b2a3 e7f7 c6f6 f7g8 f6e7 g3e4 d2d3 e4f2 d3d4 f2e4 e5e6 f5g6 d4e5 e4c3 e7d7 c3e4 e6e7 e4f6 d7d6 f6e8 d6g6 g8h8 e5f5 e8g7 f5f6 g7e8 f6f5 e8g7 f5f6 g7e8 f6f7 e8d6 f7f8 d6c8 g6h6
10,Win,128x10_20260522_lr1e-9-300,0-1,maia-1100,128x10_20260522_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
