game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-100,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 f1e1 d7e7 c1f4 c8c6 a1d1 d6f5 f4e3 f5e3 d3e3 c5g5 g1h1 g5h5 f3f4 f7f5 h1g2 g7g5 g2g1 g5f4 e3f3 h5g5 g1h1 c6c2 b2b4 c2a2 a3a4 a2a4 d1c1 a4b4 h3h4 g5g4 e1e6 e7e6 c1c6 e6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5
2,Win,128x10_20260531_lr1e-9-100,0-1,maia-1100,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 a8b8 a4c3 b8a8 g7h7 c2b2 h7h4 b2c2 c3e2 d8d2 h4h8 a8b7 h8h7 b7a6 h3h4 d2e2 e1d1 e2d2 d1e1 d2e2 e1d1 e2d2 d1e1 d2h2 e1d1 c2a2 h7a7 a6a7 d1c1 a2a1
3,Win,128x10_20260531_lr1e-9-100,1-0,128x10_20260531_lr1e-9-100,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 b6b5 f6c6 b5b4 c3d5 b4b3 a2b3 d8d7 c6a6 g4g1 c1d2 g1g2 d2c3 g2g1 a6a5 g1g2 b3b4 d7d6 b4b5 g2g1 b5b6 g1h1 b6b7 d6d7 b7b8q h1h3 c3c4 h3b3 b8b3 d7d6 b3b6 d6d7 a5a7 d7c8 b6c7
5,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-100,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 f1e1 d7e7 c1f4 c8c6 a1d1 d6f5 f4e3 f5e3 d3e3 c5g5 g1h1 g5h5 f3f4 f7f5 h1g2 g7g5 g2g1 g5f4 e3f3 h5g5 g1h1 c6c2 b2b4 c2a2 a3a4 a2a4 d1c1 a4b4 h3h4 g5g4 e1e6 e7e6 c1c6 e6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5 c6c5 e5f6 c5c6 f6e5
6,Win,128x10_20260531_lr1e-9-100,0-1,maia-1100,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 a8b8 a4c3 b8a8 g7h7 c2b2 h7h4 b2c2 c3e2 d8d2 h4h8 a8b7 h8h7 b7a6 h3h4 d2e2 e1d1 e2d2 d1e1 d2e2 e1d1 e2d2 d1e1 d2h2 e1d1 c2a2 h7a7 a6a7 d1c1 a2a1
7,Win,128x10_20260531_lr1e-9-100,1-0,128x10_20260531_lr1e-9-100,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 b6b5 f6c6 b5b4 c3d5 b4b3 a2b3 d8d7 c6a6 g4g1 c1d2 g1g2 d2c3 g2g1 a6a5 g1g2 b3b4 d7d6 b4b5 g2g1 b5b6 g1h1 b6b7 d6d7 b7b8q h1h3 c3c4 h3b3 b8b3 d7d6 b3b6 d6d7 a5a7 d7c8 b6c7
9,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-100,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 b1c3 c8e6 f3g5 d8e8 g5e6 f7e6 f1c4 e6e5 c3b5 e8d7 f2f3 c7c6 b5c3 b7b5 c4a2 e7e6 f3f4 e5f4 c1f4 f8d6 e4e5 d6e5 f4e5 g8e7 e1g1 h8f8 a1d1 e7d5 f1e1 d7e7 e5d4 d5c3 d4c3 f6d5 c3g7 f8f7 g7d4 a8f8 d4c5 e7d7 c5f8 f7f8 h2h3 d7d6 e1f1 f8f1 d1f1 d5e3 f1e1 e3c2 e1e6 d6c5 e6e2 c2d4 e2d2 a7a5 g1f2 b5b4 f2e3 d4f5 e3e4 f5g3 e4e5 g3f1 d2d1 f1e3 d1c1 c5b5 g2g4 c6c5 b2b3 b4a3 g4g5 b5b4 h3h4 e3g4 e5e4 g4f2 e4e3 f2g4 e3e4 g4f2 e4e3 f2g4 e3e4 g4f2 e4e3 f2g4 e3e4 g4f2 e4e3 f2g4 e3e4
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7e6 h7c7 e6e5 c7b7 g3g2 d2c3 a7a6 b7b6 a6a5 b6c6 a5a4 c6a6 g2g4 a6a5 e5e6 b2b3 a4a3 a5a3 e6d6 b3b4 g4h4 a3a6 d6d5 b4b5 d5c5 b5b6 c5c6 a2a4 c6b7 a6a7 b7b6 a7a8 b6b7 a8g8 b7b6 c3b3 b6a5 g8g5 a5a6 c2c4 a6b6 b3b4 h4e4 g5g6 b6b7 a4a5 e4e2 b4b5 e2b2 b5c5 b2b1 g6b6 b1b6 a5b6 b7a8 c5c6 a8b8 c4c5 b8a8 b6b7 a8b8 c6b6
