game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-10,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 d1c2 d6b4 e1c1 b4a3 c1b1 b8c6 c2c3 c6b4 c3b2 b5d3 b1c1 a8c8 c1d2 a3b2 d2e1 b2e2
2,Win,256x20_20260617_lr1e-9-10,0-1,maia-1100,256x20_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 e3e2 c1e1 e5d6 g1f2 b2a2 e1e2 d6c5 f2f3 a2e2 f3e2 e7e5 d3d8 e8f7 d8g8 f7g8 e2f3 a7a5 f3e4 a5a4 e4e5 a4a3 e5f4 a3a2 h4h5 a2a1q h5h6 g8h7 f4f5 a1f1 f5e6 h7g6 e6d7 f1f7 d7c6 f7e6 c6c5 g6g5 h6h7 e6e5 c5c4 g5f4 c4d3 e5d5 d3c2 d5a2 c2d3 a2b1 d3c4 b1h7 c4b4 f4e4 c3c4 e4d4 c4c5 h7b7 b4a4 d4c4 c5c6 b7a8
3,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1c3 d4c3 d1d5 d8d5 b5c6 d5c6 f3e5 c6d5 e5d3 c3b2 c1b2 c8f5 c2c4 d5d3 f2f3 f8c5 g1h1 e8g8 f3e4 f5e4 a2a4 d3c4 a4a5 f8e8 a5a6 b7a6 h2h3 a8b8 b2c3 c4c3 h1h2 c5d6 h2g1 d6c5 g1h2 c5d6 h2g1 b8b2 g1h1 e4g2 h1g1 e8e1 a1e1 c3e1
4,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 c3a4 f5f4 a4c5 b8b2 c5e4 b2c2 a1c1 c2c1 d1c1 c8e6 c1c6 e6d5 c6c8 e8f7 c8g8 f7g8 e4c5 e5d4 g1h2 d4c5 g5f4 a7a5 a2a4 d5c6 h4h5 e7e5 f4e5 c6a4 g2g4 a4b3 g4g5 a5a4 g5g6 a4a3 h5h6 b3c2 h6h7 g8f8 h7h8q f8e7 g6g7 c2b3 g7g8q b3g8 h8g8 e7d7 g8d5 d7e7 d5c5 e7e6 c5a3 e6e5 h2g3 e5d5 g3f4 d5c6 f4e5 c6b6 e5d5 b6c7 d5c5 c7d7 c5d5 d7c7 d5c5 c7d7 c5d5 d7c7 d5c5 c7d7 a3a6 d7e7 c5d5 e7f7 d5e5 f7g7 e5f5 g7f7 a6a7 f7e8 f5e6 e8f8 a7f7
5,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 d6f4 b2g7 b4d6 g7f6 e6e5 d3h7 g8h7 e2h5 f4h6 b1b3 f8g8 b3g3 g8g3 h2g3 a8g8 h5f7 h6g7 f6g7 g8g7 f7h5 h7g8 f1f8 g8f8 h5h8 g7g8 h8h4 d6d1 h1h2 d1g4 h2g1 g4h4 g3h4 e5e4 g1f2 c7c5 g2g3 c5c4 h4h5 c4c3 h5h6 c3c2 h6h7 g8h8 f2e3 c2c1q e3e4 h8h7 a2a4 h7e7 e4d4 c1d1 d4c3 e7e3 c3b2 d1d2 b2b1 e3e1
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-10,e2e4 c7c5 b1c3 b8c6 g1f3 g8f6 d2d4 c5d4 f3d4 d7d6 d4c6 b7c6 c1g5 e7e6 e4e5 d6e5 d1d8 e8d8 e1c1 d8c7 g5f6 g7f6 c3e4 f6f5 e4f6 f8e7 f6h5 h8g8 g2g3 a8b8 f1g2 e5e4 f2f3 e4f3 g2f3 e6e5 h1e1 f7f6 h2h3 a7a5 g3g4 f5g4 h3g4 h7h6 e1g1 a5a4 a2a3 c8e6 d1d3 f6f5 d3c3 b8b6 g1e1 f5g4 e1e5 g4f3 e5e6 f3f2 e6e7 c7d6 e7f7 f2f1q f7f1 d6c7 f1f7 c7b8 h5f6 g8g1 c1d2 g1g2 d2d3 b8a8 f7f8 a8b7 f8f7 b7a8 f7f8 a8b7 f8f7 b7a8 f6d7 b6b5 c3c6 a8b7 c6h6 b7a8 h6h8 a8b7 h8b8 b7c6 b8b5 c6b5 f7f5 b5a6 d7c5 a6b5 c2c4 b5c6 c5a4 g2g3 d3d4 g3g4 d4c3 g4g3 c3b4 g3g2 b2b3 c6d6 f5f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6f8 e5d6 f8f6 d6e5 f6f8 e5d6 f8f6
7,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 d7d6 g4f5 c8f5 f3g5 f8e7 g5e4 e8g8 f1g2 f8e8 e1g1 e7h4 f2f3 c6e5 f3f4 e5g4 h2h3 g4f6 d5f6 h4f6 e2f3 f5e4 f3e4 e8e4 g2e4 d8e8 e4d3 c7c5 c1d2 b7b5 a2a4 c5c4 a4b5 c4d3 c2d3 e8b5 b2b4 b5d3 f1f2 d3h3 f2g2 d4d3 a1e1 f6d4 d2e3 d4e3 e1e3 h3e3 g1h2 d3d2 g2g1 e3f4 h2h1 f4f3 h1h2 d2d1q b4b5 d1e2 g1g2 f3g2
8,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 d2d3 g8f6 e1g1 d7d5 e4d5 e6d5 c4b5 f8e7 b5c6 b7c6 f3e5 e8g8 e5c6 d8c7 c6e7 c7e7 f1e1 e7d6 b1c3 c8d7 c1g5 f6g4 g2g3 g4e5 g5f4 f7f6 d3d4 c5d4 d1d4 d7e6 f4e5 f6e5 e1e5 d6e5 d4e5 a8e8 c3d5 e6d5 e5d5 g8h8 c2c4 e8d8 d5a5 d8d7 c4c5 h7h6 c5c6 d7e7 c6c7 e7e2 a5c5 e2f2 c7c8q f2f1 a1f1 f8g8 f1f8 g8f8 c8f8 h8h7 c5f5 g7g6 f5f7
9,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1d2 f8e7 d2e4 d5e4 b5c6 b7c6 e1e4 e8g8 e4d4 d8e8 c1f4 c6c5 d4e4 c8b7 e4e3 a8d8 d1e2 d8d7 f3e5 d7d8 a1e1 f7f6 e5d3 e8c6 c2c4 c6g2
10,Win,256x20_20260617_lr1e-9-10,0-1,maia-1100,256x20_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 d7d6 a2a3 a7a5 b2b4 c5d4 d1d3 d6d5 e4d5 c6d5 c4b5 a5b4 a3b4 a8a1 f1a1 f6e4 c3e4 d5e4 d3e4 f7f5 e4a8 d4a1 a8a2 g8h8 a2a1 f5f4 a1e5 d8f6 e5f6 f8f6 b5d3 f4g3 h2g3 h8g7 b4b5 c8f5 d3f5 f6f5 b5b6 f5b5 c2c4 b5b6 c4c5 b6b1 g1h2 g5g4 c5c6 b1c1 f2f3 h6h5 f3g4 h5g4 c6c7 g7f6 c7c8q c1c8 h2g1 f6e5 g1f2 c8c2 f2e3 c2g2 e3d3 g2g3 d3e2 g3f3 e2e1 g4g3 e1e2 g3g2 e2f3 g2g1q f3e2 e5e4 e2d2 g1c5 d2e2 c5c2 e2f1 e4f3 f1e1 c2c1
