game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-60,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 d1e2 f8d6 c1g5 f6f5 f3e5 d6e5 f2f4 e8g8 f4e5 f5g5 h2h4 g5g3 e2f2 g3e5 f1e2 c8g4 e1c1 g4e2 d1e1 f8e8 c1b1 e5e4 b1a1 a8d8 h4h5 h7h6 h1h4 e4c2 h4d4 d8d4 c3d4 c2d2 a2a3 d2c2 a1a2 e2c4 a2a1 c2f2 e1e8 g8h7 d4d5 c4d5 g2g4 f2f1 e8e1 f1e1
2,Win,48x5_20260605_lr1e-9-60,0-1,maia-1100,48x5_20260605_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e4f5 g5h5 b2c3 h5h6 g8g7 h4g5 c3e3 g5h4 f8h8 g1e3 d4e3 h4g5 h8h6 h3h4 e3e2 h4h5 h6h5 g5f4 e2e1q f4f3 h5h3 f3g2 e1e2 g2g1 h3g3 g1h1 e2g2
3,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 e1g1 f8c5 c2c3 d4c3 b1c3 d7d6 e4e5 d6e5 c4f7 e8f7 f3e5 c6e5 d1d8 c5e7 d8d5 c8e6 d5e5 g8f6 f1e1 h8e8 e5e6 f7f8 c1f4 a8d8 a1d1 d8d1 e1d1 e7c5 e6f5 b7b6 f4c7 f8g8 f5g6 e8c8 c7e5 c5e7 e5f6 e7f6 d1d7 a7a5 g6f7 g8h7 d7d3 b6b5 f7d7 c8d8 d7f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 d3d8 f6d8 f5e6 g8h7 e6f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8d8 b5b4 c3a4 h7g6 d8a5 g6f6 a5b4 g7g5 b4f8 f6g6 f8g8 g6h5 g8f7 h5g4 f7e6 g4h5 e6f7 h5g4 f7e6 g4h5 h2h3 h5h4 e6h6
4,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 c2d3 a8e8 c3b5 d6b6 a2a4 a7a6 b5c3 b6c6 c1f4 g7g5 f4e3 f5f4 e3d2 d7e5 d3d4 f4f3 d4e5 f3g2 f1e1 c6e6 g1g2 e8d8 c3e4 d8d4 e4f6 g8h8 d1h5 f8f6 e5f6 e6d5 g2g1 d4d2 h5h6 h8g8 h6g7
5,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-60,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 d1e2 f8d6 c1g5 f6f5 f3e5 d6e5 f2f4 e8g8 f4e5 f5g5 h2h4 g5g3 e2f2 g3e5 f1e2 c8g4 e1c1 g4e2 d1e1 f8e8 c1b1 e5e4 b1a1 a8d8 h4h5 h7h6 h1h4 e4c2 h4d4 d8d4 c3d4 c2d2 a2a3 d2c2 a1a2 e2c4 a2a1 c2f2 e1e8 g8h7 d4d5 c4d5 g2g4 f2f1 e8e1 f1e1
6,Win,48x5_20260605_lr1e-9-60,0-1,maia-1100,48x5_20260605_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e4f5 g5h5 b2c3 h5h6 g8g7 h4g5 c3e3 g5h4 f8h8 g1e3 d4e3 h4g5 h8h6 h3h4 e3e2 h4h5 h6h5 g5f4 e2e1q f4f3 h5h3 f3g2 e1e2 g2g1 h3g3 g1h1 e2g2
7,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 e1g1 f8c5 c2c3 d4c3 b1c3 d7d6 e4e5 d6e5 c4f7 e8f7 f3e5 c6e5 d1d8 c5e7 d8d5 c8e6 d5e5 g8f6 f1e1 h8e8 e5e6 f7f8 c1f4 a8d8 a1d1 d8d1 e1d1 e7c5 e6f5 b7b6 f4c7 f8g8 f5g6 e8c8 c7e5 c5e7 e5f6 e7f6 d1d7 a7a5 g6f7 g8h7 d7d3 b6b5 f7d7 c8d8 d7f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 d3d8 f6d8 f5e6 g8h7 e6f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8d8 b5b4 c3a4 h7g6 d8a5 g6f6 a5b4 g7g5 b4f8 f6g6 f8g8 g6h5 g8f7 h5g4 f7e6 g4h5 e6f7 h5g4 f7e6 g4h5 h2h3 h5h4 e6h6
8,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f7f5 d2d3 e4d3 c2d3 a8e8 c3b5 d6b6 a2a4 a7a6 b5c3 b6c6 c1f4 g7g5 f4e3 f5f4 e3d2 d7e5 d3d4 f4f3 d4e5 f3g2 f1e1 c6e6 g1g2 e8d8 c3e4 d8d4 e4f6 g8h8 d1h5 f8f6 e5f6 e6d5 g2g1 d4d2 h5h6 h8g8 h6g7
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 e3d4 d7b5 e1e4 d8d5 b1c3 d5c4 b2b3 c4b4 d1g4 c5d4 e4d4 b4c3 a1d1 a8e8 a2a4 e8e1 d1e1 c3e1
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 e8f8 a5c4 b6c5 c4d6 c5d6 b1c3 c8g4 f2f3 e4f3 g2f3 a8e8 a4e8 d6e7 d1e2 e7e2 c3e2 g4f3 h1f1 f3e2 e1e2 f8e8 d2d3 f6g4 h2h3 g4f6 c1e3 f6d5 e3a7 e8e7 a7c5 e7e6 c2c4 d5e7 c5e7 e6e7 a1e1 g7g6 e2d2 e7f8 c4c5 h6h5 c5c6 f8g7 c6c7 h8c8 e1e7 c8f8 e7d7 g6g5 d7d8 f8h8 d8h8 g5g4 h8h5 g4h3 h5h3 f7f6 c7c8q g7f7 h3h7 f7g6 c8g8
