game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 e4e5 d6e5 f4e5 f6e5 e2e5 g6e5 a1e1 f7f6 b2a4 a8d8 a4c5 d8d2 f1f2 f8d8 a2a4 d2f2 g1f2 d8d2 e1e2 d2d5 c5a6 d5d7 a6c5 d7d5 c5e6 d5d7 e6c5 d7d5 c5e6 d5d7 e6c5 d7d5 c5a6 d5d7 h2h3 g8f7 a6c5 d7d5 c5a6 d5d7 a6c5 d7d5 c5a6 d5d7 a6c5 d7d5 c5a6 d5d7 a6c5 d7d5 c5a6 d5d7
2,Win,48x5_20260531_lr1e-9-150,0-1,maia-1700,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 e7f7 c3c4 b7b5 b2b3 b5c4 b3c4 a8b8 a1b1 b8b1 d1b1 d7g4 f3h4 g7g5 h4f5 g4f5 g3f5 f7f5 g2g3 f4h3 g1g2 f5f2 g2h3 h6h5 b1b7 f2f1
3,Win,48x5_20260531_lr1e-9-150,1-0,48x5_20260531_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7g7 g8h8 g7h7 h8g8 h7b7 e2c2 h2h4 a5d8 a7a8 c2c7 a8d8 g8g7 b7c7 g7f6 c7c6 f6e7 d8d6 a6a5 c6a6 a5a4 f2c5 e7f7 a6a4 f7e7 a4a6 e7f7 a6a7 f7e8 a7a8 e8e7 a8d8 e7f7 d8d7 f7e8 d7d8 e8e7 g3g4 e7f7 h4h5 f7e7 h5h6 e7f7 h6h7 f7e7 h7h8q e7f7 d8d7
4,Win,48x5_20260531_lr1e-9-150,0-1,maia-1700,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8e7 d2d4 e5d4 f3d4 e8g8 e1g1 d7d6 h2h3 c6e5 c4b3 c7c5 d4f3 c5c4 f3e5 c4b3 e5f3 b3a2 a1a2 c8e6 a2a1 f8e8 f1e1 h7h6 c1f4 a7a6 d1d2 b7b5 a1d1 b5b4 c3d5 e6d5 e4d5 a6a5 f3d4 d8d7 d4c6 e7f8 e1e8 a8e8 d1e1 e8e1 d2e1 f6d5 e1e4 d7c6 f4g3 a5a4 g3h4 a4a3 b2a3 b4a3 c2c4 a3a2 c4d5 c6c1 g1h2 a2a1q e4e8 c1f4 h4g3 f4f5 g3d6 f5f2 e8f8 g8h7 d6c5 f2f4 g2g3 f4d2 c5f2 d2f2
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 e4e5 d6e5 f4e5 f6e5 e2e5 g6e5 a1e1 f7f6 b2a4 a8d8 a4c5 d8d2 f1f2 f8d8 a2a4 d2f2 g1f2 d8d2 e1e2 d2d5 c5a6 d5d7 a6c5 d7d5 c5e6 d5d7 e6c5 d7d5 c5e6 d5d7 e6c5 d7d5 c5a6 d5d7 h2h3 g8f7 a6c5 d7d5 c5a6 d5d7 a6c5 d7d5 c5a6 d5d7 a6c5 d7d5 c5a6 d5d7 a6c5 d7d5 c5a6 d5d7
6,Win,48x5_20260531_lr1e-9-150,0-1,maia-1700,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 e7f7 c3c4 b7b5 b2b3 b5c4 b3c4 a8b8 a1b1 b8b1 d1b1 d7g4 f3h4 g7g5 h4f5 g4f5 g3f5 f7f5 g2g3 f4h3 g1g2 f5f2 g2h3 h6h5 b1b7 f2f1
7,Win,48x5_20260531_lr1e-9-150,1-0,48x5_20260531_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7g7 g8h8 g7h7 h8g8 h7b7 e2c2 h2h4 a5d8 a7a8 c2c7 a8d8 g8g7 b7c7 g7f6 c7c6 f6e7 d8d6 a6a5 c6a6 a5a4 f2c5 e7f7 a6a4 f7e7 a4a6 e7f7 a6a7 f7e8 a7a8 e8e7 a8d8 e7f7 d8d7 f7e8 d7d8 e8e7 g3g4 e7f7 h4h5 f7e7 h5h6 e7f7 h6h7 f7e7 h7h8q e7f7 d8d7
8,Win,48x5_20260531_lr1e-9-150,0-1,maia-1700,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8e7 d2d4 e5d4 f3d4 e8g8 e1g1 d7d6 h2h3 c6e5 c4b3 c7c5 d4f3 c5c4 f3e5 c4b3 e5f3 b3a2 a1a2 c8e6 a2a1 f8e8 f1e1 h7h6 c1f4 a7a6 d1d2 b7b5 a1d1 b5b4 c3d5 e6d5 e4d5 a6a5 f3d4 d8d7 d4c6 e7f8 e1e8 a8e8 d1e1 e8e1 d2e1 f6d5 e1e4 d7c6 f4g3 a5a4 g3h4 a4a3 b2a3 b4a3 c2c4 a3a2 c4d5 c6c1 g1h2 a2a1q e4e8 c1f4 h4g3 f4f5 g3d6 f5f2 e8f8 g8h7 d6c5 f2f4 g2g3 f4d2 c5f2 d2f2
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-150,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e5 d5e4 d3e4 f6e4 d1d8 a8d8 e5c6 e7c5 g1h1 e4f2 h1g1 f2h3 g1h1 h3f2 h1g1 f2h3 g1h1 h3f2 h1g1 f2h3 g1h1 h3f2 h1g1 f2h3 g1h1 h3f2
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-150,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 a8b8 b2b3 c6c5 d4c5 d7c5 c3d5 e7f6 d5f6 d8f6 f3f6 g7f6 c1b2 c5d3 e1e2 g8g7 b2d4 a7a5 e2e3 d3e5 f2f4 e5c6 d4c3 f8e8 a1e1 h7h5 e3g3 g7h7 c3f6 e8e6 e4e5 d6e5 f4e5 b8e8 g3g7 h7h6 g7f7 c6e5 f6e5 e6e5 e1e5 e8e5 f7c7 e5e2 a2a4 e2b2 c7b7 h6g6 b7b5 h5h4 b5a5 b2b3 a5a8 b3a3 a4a5 a3a1 g1h2 a1a2 a5a6 g6g7 a6a7 g7h7 h2g1 h7g7 g1f1 g7h6 f1g1 h6h7 g1h2 h7g7 h2g1 g7h7 g1h2 h7g7 h2g1 a2a1 g1f2 a1a2 f2f3 a2a3 f3g4 a3a4 g4h5 a4a5 h5h4 a5a4 g2g4 g7f7 h4h5 f7g7 g4g5 a4a2 h3h4 a2a4 g5g6 a4a5 h5g4 g7g6 h4h5 g6g7 g4h4 a5a2 h4g5 a2a5 g5g4 a5a4 g4g5 a4a5 g5g4 a5a4 g4g5 a4a5 g5g4 a5a4 g4g5 a4a5 g5g4 a5a4 g4g5 a4a5
