game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-120,maia-1100,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 b4c3 b2c3 e8g8 f1d3 b8c6 e1g1 b7b6 f1e1 c8b7 c4d5 e6d5 c3c4 d5c4 d3c4 c6a5 c4d3 c7c5 e3e4 c5d4 e4e5 f6d5 f3d4 d5c3 d1d2 d8d4 c1b2 d4d5 f2f3 c3a2 a1a2 d5a2 e5e6 f7e6 e1e6 a2e6 d2c3 f8f7 h2h3 a8c8 d3h7 g8h7 c3d3 h7g8 h3h4 e6e1 g1h2 e1h4 h2g1 c8d8 d3d8 h4d8 f3f4 f7f4 g2g3 d8d1 g1h2 d1h1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-120,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
3,Win,128x10_20260522_lr1e-9-120,1-0,128x10_20260522_lr1e-9-120,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 a3a4 e4g2 h1g1 g2e4 f7h8 g8f6 f2f3 e4f5 h8f7 f8c5 c1e3 c5e3 e2e3 a7a6 b5e2 g7g6 a4a5 e6e5 g1d1 d5c5 f7d6 b7c6 d6f5 g6f5 e2a6 f6d5 e3e2 d5f4 e2e3 f4d5 e3e2 d5f4 e2f2 c5c2 f2f1 e5e4 f3e4 f5e4 d1c1 c2c1 a1c1 c6d5 h2h3 f4h3 a6b7 d5d4 a5a6 e4e3 a6a7 d4d3 a7a8q e3e2 f1e1 h3f4 a8a6 d3e3 c1c3 e3d4 a6d6 f4d5 d6d5
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-120,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 f6e5 f3g5 d1c1 a1c1 f8e7 g5e6 g6f7 e6g7 a7a6 b5c3 h8g8 g7f5 g8g4 g2h3 g4f4 f5e7 c6e7 h3g3 e7f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5d4 c1e1 d4c2 e1e5 b7b6 g2g3 f4f6 f2f4 c2b4 a2a3 b4d3 e5e7 d3b2 c3e4 f6f5 g3g4 b2c4 g4f5 c4a3 e7f7 a3c4 f7f8 c8b7 f5e6 a6a5 f4f5 a5a4 e4c3 a4a3 f5f6 c4d6 f6f7 b6b5 f8e8 d6f7 e6f7 b5b4 c3a2 b4b3 e8e2 b7b6 a2c3 b6c5 f7e6 c5c4 e2e3 a3a2 c3a2 b3a2 e3a3 c7c6 a3a2 c4c3 e6d6 c3c4 d6c6 c4d4 c6b5 d4d5 b5b4 d5d4 b4b3 d4d5 b3c3 d5d6 c3d4 d6d7 a2a6 d7d8 d4d5 d8d7 a6a7 d7d8 d5d6 d8e8 d6e6 e8f8 e6f6 f8e8 f6e6 e8f8 e6f6 f8g8 f6g6 g8f8 g6f6 f8e8 f6e6 e8d8 e6d6 d8e8 d6e6 e8d8 e6d6 d8e8 d6e6
5,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-120,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 a4a5 h5f3 g2f3 e4g5 g1g2 d8d5 e3e4 f5e4 f3e4 g5e4 d3e4 d5h5 a5a6 b7a6 e4c6 a8b8 c6e4 g7g6 f2f3 e6e5 a1a6 e5d4 a6a7 d4c3 c2c3 b8e8 c3c4 g8h8 c1b2 e8e5 f3f4 f8f4 a7a8 h8g7 f1f4 h5g5 f4g4 g5d2 g2g3 d2e3 g3g2 e3d2 g2g3 d2e3 g3g2 e3d2 g2g3 d2e3 g3g2 e3d2 g2g3 d2e3 g3g2 e3d2
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-120,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
7,Win,128x10_20260522_lr1e-9-120,1-0,128x10_20260522_lr1e-9-120,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-120,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 f6e5 f3g5 d1c1 a1c1 f8e7 g5e6 g6f7 e6g7 a7a6 b5c3 h8g8 g7f5 g8g4 g2h3 g4f4 f5e7 c6e7 h3g3 e7f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5d4 c1e1 d4c2 e1e5 b7b6 g2g3 f4f6 f2f4 c2b4 a2a3 b4d3 e5e7 d3b2 c3e4 f6f5 g3g4 b2c4 g4f5 c4a3 e7f7 a3c4 f7f8 c8b7 f5e6 a6a5 f4f5 a5a4 e4c3 a4a3 f5f6 c4d6 f6f7 b6b5 f8e8 d6f7 e6f7 b5b4 c3a2 b4b3 e8e2 b7b6 a2c3 b6c5 f7e6 c5c4 e2e3 a3a2 c3a2 b3a2 e3a3 c7c6 a3a2 c4c3 e6d6 c3c4 d6c6 c4d4 c6b5 d4d5 b5b4 d5d4 b4b3 d4d5 b3c3 d5d6 c3d4 d6d7 a2a6 d7d8 d4d5 d8d7 a6a7 d7d8 d5d6 d8e8 d6e6 e8f8 e6f6 f8e8 f6e6 e8f8 e6f6 f8g8 f6g6 g8f8 g6f6 f8e8 f6e6 e8d8 e6d6 d8e8 d6e6 e8d8 e6d6 d8e8 d6e6
9,Win,128x10_20260522_lr1e-9-120,1-0,128x10_20260522_lr1e-9-120,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 a3a4 e4g2 h1g1 g2e4 f7h8 g8f6 f2f3 e4f5 h8f7 f8c5 c1e3 c5e3 e2e3 a7a6 b5e2 g7g6 a4a5 e6e5 g1d1 d5c5 f7d6 b7c6 d6f5 g6f5 e2a6 f6d5 e3e2 d5f4 e2e3 f4d5 e3e2 d5f4 e2f2 c5c2 f2f1 e5e4 f3e4 f5e4 d1c1 c2c1 a1c1 c6d5 h2h3 f4h3 a6b7 d5d4 a5a6 e4e3 a6a7 d4d3 a7a8q e3e2 f1e1 h3f4 a8a6 d3e3 c1c3 e3d4 a6d6 f4d5 d6d5
10,Win,128x10_20260522_lr1e-9-120,0-1,maia-1100,128x10_20260522_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 f2f3 c8d8 d1d8 c7d8 h1d1 d8e8 c3a4 g2g3 d1f1 g3h3 f3f4 b7b5 a4c3 b5b4 c3a4 e5f4 f1f4 h3h1 c1d2 h4h3 f4f6 h3h2 f6c6 e8d7 c6a6 h1g1 a6a7 d7d6 a7a6 d6d7 a6a7 d7c6 a7a6 c6c7 a6a7 c7b8 a7f7 h2h1q f7f8 b8b7 a4c5 b7b6 c5d7 b6b5 f8b8 b5c6 d7e5 c6c7 b8b4 g1g2 d2c3 h1e1 c3b3 g2g3 c2c3 g3g2 b4c4 c7b7 c4b4 b7c7 b4c4 c7b7 c4b4 b7c8 b4c4 c8d8 e5c6 d8d7 c6e5 d7d8 e5c6 d8e8 e4e5 e1e2 c4c5 e2e3 c5b5 e3e4 c6d4 g2g1 a2a4 g1h1 a4a5 h1h2 a5a6 h2h6 a6a7 e8d7 e5e6 d7c7 e6e7 h6h8 b5c5 c7d7 d4c6 d7d6 c5c4 e4d5 c6b4 d5b7 c4c6 d6d7 c6a6 h8a8 a6a5 b7b6 a5e5 d7e8 b3c4 a8a7 b4d5 b6c6 c4d4 a7a4 d5b4 a4b4 c3b4 c6d6 e5d5 d6b4 d4e5 e8e7 d5d4 b4b2 e5e4 e7e6 d4d5 b2g2 e4d4 g2f2 d4c4 f2f1 c4c5 f1g1 c5c6 g1g2 c6c5 g2f2 c5c6 f2g2 c6c5 g2f2 c5c6 f2f3 c6c5 f3d5 c5b4 e6e5 b4c3 e5e4 c3b4 e4e5 b4c3 e5e4 c3b4 e4d3 b4a3 d3d4 a3b4 d4d3 b4a3 d3d4 a3b4 d4d3 b4a3 d3c2 a3b4 c2d3 b4a3 d3c2 a3b4 c2b2 b4a4 b2c3 a4a3 d5a5
