game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-220,1-0,192x16_20260531_lr1e-9-220,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 e2g3 e6e5 f1c4 g8f6 f3g5 c8e6 g5e6 f7e6 c4e6 d8e7 d1b3 b7b6 g3f5 e7c7 d2d3 g7g6 c1g5 g6f5 g5f6 f8b4 e1e2 h8f8 f6g5 f5e4 h1c1 e4d3 e2f1 d3d2 c1c6 c7c6 e6d5 c6b5 f1g1 a8c8 g5d2 a7a5 a2a3 a5a4 b3h3 b4d2 h3c8 e8e7 c8e6 e7d8 e6d6 d8e8 d5c6 b5c6 d6c6 e8e7 a1d1 d2a5 d1c1 a5d2 c1c2 d2f4 g2g3 f4g5 c6b7 e7f6 c2c6 f6f5 b7h7 f5g4 g1g2 d4d3 h2h3
2,Win,192x16_20260531_lr1e-9-220,0-1,maia-1100,192x16_20260531_lr1e-9-220,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 e1g1 d7d6 d2d3 h7h6 h2h3 c6a5 c3d5 a5c4 d3c4 f6e4 c1e3 c5e3 f2e3 e8g8 d1d3 e4g3 f1f2 e5e4 d3d4 e4f3 f2f3 g3e2 g1f2 e2d4 e3d4 d8h4 f2g1 h4d4 g1h2 c8e6 d5e7 g8h7 a1f1 e6c4 e7f5 d4e5 f5g3 c4f1 f3f1 e5b2 g3f5 a8e8 g2g4 e8e2 h2g3 b2e5 g3h4 g7g6 g4g5 e2e4 f1f4 e5f4
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-220,maia-1100,b1c3 e7e5 e2e4 g8f6 g1f3 b8c6 f1c4 f8c5 d2d3 e8g8 e1g1 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 c8e6 b2b4 c5b6 a2a4 a7a5 d5b6 c7b6 b4b5 c6e7 c4e6 f7e6 d3d4 e7g6 d4e5 d6e5 d1d8 a8d8 f1d1 d8d1 a1d1 g6f4 d1d6 f4e2 g1f1 e2c3 d6b6 c3a4 b6b7 a4c5 b7c7 c5e4 b5b6 f8b8 f3e5 b8b6 c7c8 g8h7 c8a8 b6b5 e5d3 e4d2 f1e2 d2c4 h2h4 e6e5 h4h5 e5e4 d3f4 b5b2 e2e1 b2b1 e1e2 b1b2 e2e1 b2b1 e1e2 b1b2 e2e1 b2b1 e1e2 b1b2 e2e1 b2b1 e1e2 b1b2
4,Win,192x16_20260531_lr1e-9-220,0-1,maia-1100,192x16_20260531_lr1e-9-220,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 e8c8 f3e5 c6e5 e1e5 a7a6 b5a7 c8b8 c1e3 f8d6 e5d5 h5g4 h3g4 h8h4 d1f3 d8h8 g1f1 h4h1 f1e2 h1a1 d5d6 d7d6 e3f4 h8e8 f4e3 d6b4 a7c6 b7c6 f3c6 b4g4 e2d2 g4b4 d2e2 g6h5 c6f3 b4e1
5,Win,192x16_20260531_lr1e-9-220,1-0,192x16_20260531_lr1e-9-220,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 e2g3 e6e5 f1c4 g8f6 f3g5 c8e6 g5e6 f7e6 c4e6 d8e7 d1b3 b7b6 g3f5 e7c7 d2d3 g7g6 c1g5 g6f5 g5f6 f8b4 e1e2 h8f8 f6g5 f5e4 h1c1 e4d3 e2f1 d3d2 c1c6 c7c6 e6d5 c6b5 f1g1 a8c8 g5d2 a7a5 a2a3 a5a4 b3h3 b4d2 h3c8 e8e7 c8e6 e7d8 e6d6 d8e8 d5c6 b5c6 d6c6 e8e7 a1d1 d2a5 d1c1 a5d2 c1c2 d2f4 g2g3 f4g5 c6b7 e7f6 c2c6 f6f5 b7h7 f5g4 g1g2 d4d3 h2h3
6,Win,192x16_20260531_lr1e-9-220,0-1,maia-1100,192x16_20260531_lr1e-9-220,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 c5b4 e1g1 b4c3 b2c3 h7h6 g5h4 e8g8 d3d4 c8g4 d4e5 c6e5 c4e2 e5g6 h4f6 d8f6 f3d4 g4d7 a1b1 b7b6 e2b5 d7b5 d4b5 f6e7 f1e1 f8e8 f2f3 a7a6 b5d4 e7g5 d4f5 g6f4 g2g3 f4e6 f3f4 g5f6 d1g4 f6c3 f5h6 g8f8 h6f5 g7g6 f5h6 e6d4 f4f5 d4f3 g1f2 f3e1 b1e1 f8g7 g4g5 c3c2 e1e2 c2c5 e2e3 e8e4 f5f6 g7f8 g5c5 b6c5 e3e4 a8e8 e4e8 f8e8 f2e3 e8f8 e3d3 f8e8 d3c4 e8f8 c4d5 f8e8 d5c6 c5c4 c6c7 c4c3 c7d6 c3c2 h6g4 c2c1q g4e5 c1a3 d6d5 a3a2 d5d6 a2d2 d6c7 d2h2 c7d6 h2g3 d6d5 g3g5 d5d6 g5d2 d6c6 d2c3 c6d6 c3d2 d6c7 d2d8 c7b7 d8d5 e5c6 d5b5 b7c7 b5f5 c7d6 f5f4 d6c5 f4f6 c5b6 e8d7 b6a6 f6c6 a6a7 c6b5 a7a8 d7c7 a8a7 b5b7
7,Win,192x16_20260531_lr1e-9-220,1-0,192x16_20260531_lr1e-9-220,maia-1100,b1c3 e7e5 e2e4 g8f6 g1f3 b8c6 f1c4 f8c5 d2d3 e8g8 e1g1 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 c8e6 b2b4 c5b6 a2a4 a7a5 d5b6 c7b6 b4b5 c6e7 c4e6 f7e6 d3d4 e7g6 d4e5 d6e5 d1d8 a8d8 f1d1 d8d1 a1d1 g6f4 d1d6 f4e2 g1f1 e2c3 d6b6 c3a4 b6b7 a4c5 b7a7 a5a4 f3e5 f8b8 a7a5 c5e4 e5c6 b8f8 f2f3 e4d2 f1e2 d2c4 a5a4 c4b6 a4a6 b6c4 e2d3 c4d6 b5b6 f8c8 c6e7 g8f7 e7c8 d6c8 b6b7 c8e7 b7b8q e7d5 a6a7 f7f6 b8f8 f6g6 a7g7 g6h5 f8f7 h5h4 g7g4
8,Win,192x16_20260531_lr1e-9-220,0-1,maia-1100,192x16_20260531_lr1e-9-220,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1b5 c6d4 f3e5 d8e7 e5f3 f6e4 e1g1 e4c3 d2c3 d4b5 f1e1 b5d6 e1e7 f8e7 d1e1 d6f5 c1g5 f7f6 g5f4 d7d6 a1d1 c8d7 f3d4 f5d4 c3d4 g7g5 f4g3 h7h5 h2h3 h5h4 g3h2 e8f7 c2c4 a8e8 e1a5 e7d8 a5a7 g5g4 a7b7 g4h3 g2h3 d7h3 b7d5 h3e6 d5f3 e6c4 b2b3 c4e2 f3d5 f7g7 d1e1 e2h5 e1e8 h5e8 d5g2 e8g6 a2a4 h8h5 a4a5 h5g5 h2g3 g5a5 g3h4 a5a1 g1h2 a1e1 f2f4 e1e4 f4f5 e4h4 h2g1 h4h6 f5g6 h6g6 g2g6 g7g6 g1f2 d6d5 f2e3 c7c6 e3f4 d8b6 f4e3 g6g5 e3d3 f6f5 d3e3 g5g4 b3b4 f5f4 e3f2 b6d4 f2e2 f4f3 e2f1 g4g3 f1e1 g3g2 e1d2 f3f2 d2d3 d4b6 d3e2 f2f1q e2d2 f1c4 d2d1 c4b4 d1e2 b4b2 e2d3 b2c1 d3e2 c1b2 e2d3 b2c1 d3e2 c1c2 e2e1 b6a5
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-220,maia-1100,g1f3 e7e6 b1c3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f1d3 f8e7 e1g1 e8g8 b2b3 d7c6 c1b2 d8d4 f3d4 c6e4 d3e4 f6e4 d4f3 a8d8 d2d4 e7f6 a1c1 h7h6 c1c7 e4d6 b2a3 d6b5 a3f8 b5c7 f8c5 b7b6 c5a3 c7b5 a3b2 b5d4 b2d4 f6d4 f1c1 d4b2 c1e1 b2c3 e1c1 c3b2 c1e1 b2c3 e1c1 c3b2 c1b1 b2c3 b1c1 c3b2 c1b1 b2a3 g1f1 f7f6 f1e2 e6e5 f3d2 a3b4 d2f1 g8f7 b1c1 f7e6 c1c6 e6f5 c6c7 a7a5 c7g7 d8c8 f1e3 f5e6 g2g4 b4c5 g7h7 c5e3 e2e3 c8c3 e3e2 c3c2 e2f3 c2a2 h7h6 a2a3 g4g5 a3b3 f3g4 b3b4 g4h5 a5a4 h6f6 e6e7 f6f3 e5e4 f3c3 b4b3 c3c7 e7d6 c7a7 a4a3 g5g6 b3h3 h5g4 h3h2 a7a3 h2f2 a3g3 f2f8 g3b3 d6c5 g4g5 f8g8 g5f6 c5c4 b3b6 e4e3 f6f7 g8g6 b6g6 e3e2 g6e6 c4d3 e6e2 d3e2
10,Win,192x16_20260531_lr1e-9-220,0-1,maia-1100,192x16_20260531_lr1e-9-220,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 e8c8 f3e5 c6e5 e1e5 a7a6 b5a7 c8b8 c1e3 f8d6 e5d5 h5g4 h3g4 h8h4 d1f3 d8h8 g1f1 h4h1 f1e2 h1a1 d5g5 h8h1 g5d5 h1e1 e2d2 d7a4 d5d6 c7d6 a7c6 b7c6 e3f4 a4b4 c2c3 b4b2
