game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 f2f3 g4e6 f3f4 d6d5 e4e5 f6d7 f4f5 f8c5 g1h1 d8g5 f5e6 e8e6 d2f3 g5h6 e1g3 a8e8 f3g5 e6e7 a1e1 d7f8 b2c1 h6h5 c1d2 h7h6 g5f3 f8g6 b3b4 c5b6 a2a4 g6e5 f3e5 e7e5 e1e5 e8e5 a4a5 b6d4 c2c3 e5e2 g3c7 h5g4 c7f7 g8h8 f7f8
2,Win,48x5_20260617_lr1e-9-230,0-1,maia-1700,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 f8d8 c5g5 d8d5 g5d2 h7h5 d1e1 e4g6 g1g2 h5h4 e1e3 h4g3 h2g3 g7h6 f2f4 h6f4 e3e8 g8f7 d2f4 f7e8 f4b8 e8f7 b8b7 f7e6 b7a6 e6f5 a6g6 f5g6 g2f2 d3d2 f2e2 d2d1q e2e3 d5d3 e3f4 d1f3 f4e5 f3e3
3,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 f5c2 f3c3 g7f7 c3c2 a8c8 c2h7 f7f6 a1e1 c8e8 h7h6 f6f7 h6h7 f7f6 e1e6 e8e6 d5e6 f6e6 h7b7 a7a5 b7b3 d6d5 b3b6 e6d7 b6a5 d7e6 a5b6 e6e5 b6e3 e5d6 b2b4 f8b8 e3c5 d6e6 b4b5 b8d8 b5b6 d8b8 c5c7 b8f8 b6b7 d5d4 b7b8q f8b8 c7b8 e6d5 a2a4 d5c4 a4a5 d4d3 a5a6 d3d2 b8d6 c4c3 a6a7 d2d1q d6d1 c3b2 a7a8q b2c3 a8a4 c3b2 a4b3
5,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 f2f3 g4e6 f3f4 d6d5 e4e5 f6d7 f4f5 f8c5 g1h1 d8g5 f5e6 e8e6 d2f3 g5h6 e1g3 a8e8 f3g5 e6e7 a1e1 d5d4 e5e6 f7e6 b2c1 c5d6 g3h3 h6h3 g2h3 h7h6 g5e4 d7e5 d3e2 d6b4 e1d1 c6c5 a2a3 b4a5 e4c5 a5b6 b3b4 a7a5 d1d4 a5b4 a3b4 e5c6 d4e4 e6e5 e2b5 c6d4 b5e8 e7e8 c2c3 d4c6 c5d7 b6a7 b4b5 c6a5 c1a3 a5b3 f1f8 e8f8 d7f8 b3d2 e4a4 a7b6 f8d7 e5e4 d7b6 c7b6 a4d4 e4e3 h1g2 g8f7 a3c1 d2b3 c1e3 b3d4 e3d4 f7e6 c3c4 e6d6 d4b6 g7g5 b6d4 h6h5 g2f3 g5g4 h3g4 h5g4 f3g4 d6e6 h2h4 e6f7 b5b6 f7e7 b6b7 e7d7 h4h5 d7c7 h5h6 c7b7 h6h7 b7c6 h7h8q c6d6 g4f5 d6c6 f5e6 c6b7 e6d6 b7a6 c4c5 a6b5 c5c6 b5c4 c6c7 c4d3 d6d5 d3e2 c7c8q e2f3 h8g8 f3e2 g8g2 e2d1 c8c2 d1e1 c2e2
6,Win,48x5_20260617_lr1e-9-230,0-1,maia-1700,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 a7a6 b5b3 c5c4 b3b6 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b6c5 d4d3 c2d3 c4d3 a1d1 f8d8 c5g5 d8d5 g5d2 h7h5 d1e1 e4g6 g1g2 h5h4 e1e3 h4g3 h2g3 g7h6 f2f4 h6f4 e3e8 g8f7 d2f4 f7e8 f4b8 e8f7 b8b7 f7e6 b7a6 e6f5 a6g6 f5g6 g2f2 d3d2 f2e2 d2d1q e2e3 d5d3 e3f4 d1f3 f4e5 f3e3
7,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 f5c2 f3c3 g7f7 c3c2 a8c8 c2h7 f7f6 a1e1 c8e8 h7h6 f6f7 h6h7 f7f6 h7h6 f6f7 h6h5 f7f6 h5h6 f6f7 h6h5 f7f6 h5h6 f6f7 h6h5 f7f6 h5h6
9,Win,48x5_20260617_lr1e-9-230,1-0,48x5_20260617_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 h2h3 g4h5 f2f4 d6d5 e4e5 f6d7 g2g4 h5g6 f4f5 f8c5 g1g2 g6f5 d3f5 g7g6 f5d7 d8d7 d2f3 d5d4 e1d2 d7d5 a1e1 a8d8 d2d3 c5b6 b2c1 c6c5 c1g5 d8d7 g5f6 e8e6 g2g3 b6a5 e1e2 a5c3 f3g5 e6e8 e5e6 f7e6 e2e5 d5d6 g5e4 d6c6 e5c5 c6b6 f6e5 d7d5 e4f6 g8f8 f6d5 f8g8 d5f6 g8f8 f6d7 f8e7 d7b6 a7b6 c5c7 e7d8 f1f7 c3e1 g3g2 e8g8 e5f6 d8e8 d3b5
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8e7 d1e2 e4d6 b5d3 e8g8 e1g1 c7c5 d4f3 f8e8 e2d1 b7b5 f1e1 c8b7 b2b3 e7f6 a1b1 e8e1 d1e1 c5c4 b3c4 b5c4 d3e2 d8c7 c1a3 a8e8 a3d6 c7d6 b1b7 d6e6 g1f1 c4c3 d2c3 e6a2 b7d7 a2c2 e1d2 c2b1 f3e1 a7a5 g2g3 b1e4 e2f3 e4c4 f3e2 c4c3 d2c3 f6c3 e1f3 g7g6 e2c4 e8f8 f3g5 c3f6 g5f7 g8g7 f7d6 g7h8 d6f7 h8g7 f7d6 g7h8 d6f7 h8g7 f7d6 g7h8 d6f7 h8g7 f7d6 g7h8 d6f7 h8g7
