game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-190,1-0,48x5_20260531_lr1e-9-190,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 b3f3 e2b2 f3f7 b2a2 h2h4 g5g8 f7h7 g8f8 d1f1 a2d2 h4h5 d2d4 g1g2 a7a5 h5h6 a5a4 h7g7 a4a3 h6h7 f8h8 f1a1 d6e5 g7g8 d4d8 a1a3 h8h7 a3a8 c8d7 a8d8 d7c6 g8e8 e5d6 e8e6 c6d5 e6e3 d5d4 e3e6 d4d5 e6g6 h7e7 g6g5 d5c6 g5h5 e7e5 h5e5 d6e5 f2f4 e5f6 d8f8 f6e7 f8e8 c6d7 e8a8 c7c5 g2f3 c5c4 f3e4 c4c3 e4d3 e7f6 g3g4 d7e6 a8a6 e6f7 a6c6 f7g6 g4g5 g6f5 c6f6 f5g4 g5g6 c3c2 d3c2 g4h5 g6g7 h5g4 c2d3 g4f3 f4f5 f3f4 d3d4 f4g5 d4e5 g5g4 f6g6 g4f3 f5f6 f3e3 f6f7 e3d3 f7f8q d3c4 g7g8q c4b5 g8d5 b5a4 g6a6
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 a5d8 f1c1 c2c1 b1c1 c8c1 b2c1 d5e4 f2f3 d8d4 c1e3 d4a1 g1f2 a1a2 f2g3 e4d5 e3g5 f5f4 g5f4 a2a3 f4g5 e7f5 h4f5 g6f5 g5f6 f5f4 g3f4 a3b4 f4g3 b4g4 f3g4 d5e4 h6g7
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5a6 b6b5 c4e2 e7d5 e2e4 e8e6 e4e6 d7e6 e1e6 a7b6 g4g5 f6g5 f3g5 h7h6 g5f7 h8h7 f7e5 a8a6 e6c6 a6a2 d2e1 d5f4 g2f3 f4h3 f3g3 h3g5 f2f4 g5e4 g3f3 e4d6 e5d3 a2a1 e1f2 a1a3 f2e1 a3a1 e1f2 a1a3 f2e1 a3a1 e1f2 a1a3 f2e1 b6a5 d3c5 a5c3 e1c3 a3c3 f3e2 b5b4 c6c7 b4b3 e2d2 c3c2 d2d3 d6b5 c7b7 c2c3 d3d2 c3c2 d2d3 b5d6 b7b3 c2f2 b3b6 d6f5 d3e4 f5g3 e4e5 f2e2 e5d5 g3f5 b6e6 e2d2 d5e4 f5d4 e6d6 d4b5 d6d2 b5c3 e4e5 h6h5 c5e6 h5h4 e6g5 h7g6 d2d6 g6h5 d6d3 c3e2 g5e6 h5g4 f4f5 h4h3 e6g7 h3h2 d3d1 e2g3 f5f6 h2h1q d1h1 g3h1 g7e6 h1f2 f6f7 f2d3 e5d4 d3f4 e6f4 g4f4 f7f8q f4g5 d4e5 g5g6 e5e6 g6g5 e6e5 g5g4 e5e4 g4g5 e4e5 g5g4 e5e4 g4g5 e4e5 g5g4 e5e4 g4g5 e4e5
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4d7 e3a7 c8a8 a7e3 a8c8 b2b3 f6d5 c3d5 d6d5 c2c4 d5e5 a1b1 e5d6 c1b2 d6g6 g1h1 c8a8 a2a4 d7c6 b2c3 c6b7 e3g3 g6g3 f2g3 e4e3 d2e3 e8e3 c3d4 e3g3 f1f2 b7e4 b1e1 f7f5 e1e3 g3g6 h1h2 g6e6 e3g3 g7g6 h3h4 g8f7 h4h5 g6g5 g3e3 f5f4 e3e2 a8e8 a4a5 e4d3 e2e6 e8e6 f2d2 d3e4 b3b4 e6e8 a5a6 g5g4 a6a7 g4g3 h2h3 f4f3 g2f3 e4f3 h3g3 f3b7 d2f2 f7e7 f2e2 e7d7 e2e8 d7e8 b4b5 e8d7 c4c5 d7c8 c5c6 b7a8 d4e5 c8d8 b5b6 a8c6 e5c7 d8c8 g3g4 c8b7 g4f5 c6d5 f5g6 d5e4 g6h6 e4d3 h6g7 d3e4 h5h6 b7a8 h6h7 e4h7 g7h7 a8b7 h7g6 b7a8 g6f5 a8b7 f5e6 b7a8 e6d6 a8b7 d6c5 b7a8 c5b5 a8b7 b5c5 b7a8 c5b5 a8b7 b5c5 b7a8 c5b5 a8b7 b5c5 b7a8 c5b5 a8b7 b5a5 b7a8 a5a6
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 b3f3 e2b2 f3f7 b2a2 h2h4 g5g8 f7h7 g8f8 d1f1 a2d2 h4h5 d2d4 g1g2 a7a5 h5h6 a5a4 h7g7 a4a3 h6h7 f8h8 f1a1 d6e5 g7g8 d4d8 a1a3 h8h7 a3a8 c8d7 a8d8 d7c6 g8e8 e5d6 e8e6 c6d5 e6e3 d5d4 e3e6 d4d5 e6g6 h7e7 g6g5 d5c6 g5h5 e7f7 f2f4 f7e7 g2f3 e7f7 d8a8 f7f8 a8a5 c6b6 a5b5 b6c6 b5a5 c6b6 a5b5 b6c6 b5a5 c6b6 a5b5 b6c6 b5a5 c6b6 a5b5 b6c6 b5a5
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 a5d8 f1c1 c2c1 b1c1 c8c1 b2c1 d5e4 f2f3 d8d4 c1e3 d4a1 g1f2 a1a2 f2g3 e4d5 e3g5 f5f4 g5f4 a2a3 f4g5 e7f5 h4f5 g6f5 g5f6 f5f4 g3f4 a3b4 f4g3 b4g4 f3g4 d5e4 h6g7
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5a6 b6b5 c4e2 e7d5 e2e4 e8e6 e4e6 d7e6 e1e6 a7b6 g4g5 f6g5 f3g5 h7h6 g5f7 h8h7 f7e5 a8a6 e6c6 a6a2 d2e1 d5f4 g2f3 f4h3 f3g3 h3g5 f2f4 g5e4 g3f3 e4d6 e5d3 a2a1 e1f2 a1a3 f2e1 a3a1 e1f2 a1a3 f2e1 a3a1 e1f2 a1a3 f2e1 b6a5 d3c5 a5c3 e1c3 a3c3 f3e2 b5b4 c6c7 b4b3 e2d2 c3c2 d2d3 d6b5 c7b7 c2c3 d3d2 c3c2 d2d3 b5d6 b7b3 c2f2 b3b6 d6f5 d3e4 f5g3 e4e5 f2e2 e5d5 g3f5 b6e6 e2d2 d5e4 f5d4 e6d6 d4b5 d6d2 b5c3 e4e5 h6h5 c5e6 h5h4 e6g5 h7g6 d2d6 g6h5 d6d3 c3e2 g5e6 h5g4 f4f5 h4h3 e6g7 h3h2 d3d1 e2g3 f5f6 h2h1q d1h1 g3h1 g7e6 h1f2 f6f7 f2d3 e5d4 d3f4 e6f4 g4f4 f7f8q f4g5 d4e5 g5g6 e5e6 g6g5 e6e5 g5g4 e5e4 g4g5 e4e5 g5g4 e5e4 g4g5 e4e5 g5g4 e5e4 g4g5 e4e5
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e8a8 a7b5 d7b5 f1e1 b5d3 c1a3 e2d4 a1c1 d4b3 c1c2 d3c2 f2f3 a8a4 a3b2 b3d2 e1e2 d2c4 e2c2 e4e3 b2d4 f7f5 h1g1 f5f4 g1f1 c4d2 f1e2 a4d4 c2c8 g8h7 c8c7 h7g6 c7c6 g6h5 c6c5 h5h4 c5f5 h4g3 f5f7 g3g2 f7g7 g2h3 g7h7 d4d6 h7f7 h3g3 f7g7 g3h2 g7g4 d6f6 g4h4 h2g3 h4g4 g3h3 g4g1 f6a6 g1h1 h3g2 h1h4 d2f3 h4f4 a6a2 e2e3 a2a3 e3e4 h6h5 e4f5 h5h4 f4g4 g2h3 g4f4 h3g3 f4g4 g3h3 g4f4 h3g3 f4g4 g3f2 f5f4 h4h3 g4g3 h3h2 g3h3 f2g2 h3g3 g2f2 g3h3 f2g2 h3g3 g2f2 g3h3 f2g2 h3g3 g2f2 g3h3 f2g2 h3g3 g2f2
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1f4 e8g8 a1d1 c7c5 d4d3 a8d8 f1e1 f6h5 f4e3 d7g4 c3d5 e7g5 f2f3 g5e3 d3e3 g4e6 e3g5 g7g6 g2g4 h5g7 d5f6 g8h8 g5h4 h7h5 f6d5 e6e5 f3f4 e5b2 d1d2 b2a2 f4f5 a2a5 d2d1 c5c4 d1a1 a5c5 g1h1 c5d4 c2c3 d4e5 a1a7 h8g8 d5f6 g8h8 f6d5 h8g8 d5f6 g8h8 f6d5 h8g8 d5f6 g8h8 f6d5 h8g8 d5f6 g8h8 f6d5
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 d7d5 e4d5 f6d5 c3d5 b4d2 d1d2 d8d5 f1e2 b8c6 e1g1 c8f5 c2c4 d5d6 a2a3 a7a5 a1d1 f8d8 d2e3 c6d4 f3d4 e5d4 e3f3 g7g6 f3b7 a8b8 b7f3 b8b2 g2g4 f5d7 d1e1 d8b8 e2d1 d6a3 f3d5 a3d6 d5a5 d7c6 d1a4 c6f3 e1e8 g8g7 a5e5 d6e5 e8e5 f3g4 e5e4 g4h3 f1e1 c7c5 e4e5 b2a2 a4b5 b8c8 e5e7 h3f5 b5e8 f5d3 e7f7 g7h6 e1e7 a2a1 g1g2 d3c4 f7h7 h6g5 h2h4 g5f6 h7f7 c4f7 e7f7 f6e5 f7e7 e5f6 e7f7 f6e5 f7e7 e5f6 e7f7 f6e5 f7e7 e5f6 e7f7 f6e5 f7e7 e5f6 e7f7
