game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-0,1-0,256x20_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e3 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c8e6 b3c4 b5c4 g1f3 g8f6 f1e2 g7g6 e1g1 f8g7 f3g5 e8g8 g5e6 f7e6 e2c4 f6d5 d1g4 d8d7 b1d2 b8c6 d2e4 c6b4 e4c5 d7c6 c1d2 b4c2 a1a6 c6c8 a6e6 d5f6 g4e2 a8b8 e6e7 g8h8 e7a7 c2b4 c5e6 b8b7 a7b7 c8b7 e6f8 g7f8 f1b1 f6e4 d2e1 e4c3 e1c3 b7e4 d4d5 f8g7 b1b4 g7c3 b4b8 h8g7 b8b7 g7h6 d5d6 e4b7 e2d3 c3e5 d6d7 e5f6 d7d8q f6d8 d3d8 b7b1 c4f1 b1c1 d8h4 h6g7 h4e7 g7h6 e7f8 h6h5 f8g7 h7h6 g7e5 g6g5 e5e8 h5h4 g2g3 h4g4 e8e4 g4h5 g3g4 h5h4 e4f3 c1e3 f2e3 h6h5 f3g3
2,Win,256x20_20260531_lr1e-9-0,0-1,maia-1100,256x20_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 f1c4 b8c6 e1g1 c8g4 h2h3 g4f3 d1f3 e7e6 d2d3 f8e7 c1g5 e8g8 g5f6 e7f6 f1e1 f6e5 a2a3 c6d4 f3d1 d8g5 c3e2 b7b5 c4a2 d4e2 d1e2 e5b2 a1b1 b2c3 e1d1 a7a6 b1b3 g5e5 d1b1 d6d5 a3a4 b5b4 a4a5 f7f5 f2f3 f5e4 d3e4 c5c4 b3b4 c3b4 b1b4 e5a1 g1h2 a1a2 e4d5 e6d5 e2e6 g8h8 e6d5 a2c2 b4c4 c2a2 c4d4 a2d5 d4d5 f8d8 d5c5 a8c8 c5c8 d8c8 h2g3 c8c5 g3f4 c5a5 g2g4 a5b5 h3h4 a6a5 g4g5 a5a4 h4h5 a4a3 g5g6 a3a2 g6h7 a2a1q h5h6 a1e5 f4g4 e5g5 g4h3 b5b2 h6g7 g5g7 f3f4 b2g2 f4f5 g7g3
3,Win,256x20_20260531_lr1e-9-0,1-0,256x20_20260531_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 d4c6 b7c6 b5c4 e8g8 c1f4 d7f5 e4e1 d8d1 a1d1 f5c2 d1c1 c2f5 e1e7 a8e8 e7c7 e8e4 f4d6 f8e8 c4f7 g8h8 f7e8 e4e8 c7a7 h7h6 f2f4 e8e2 d6e5 f5e4 a7g7 e2g2 g7g2 h8h7 g2g7 h7h8 c1d1 e4d5 d1d5 c6d5 f4f5 d5d4 f5f6 h6h5 f6f7 h5h4 f7f8q
4,Win,256x20_20260531_lr1e-9-0,0-1,maia-1100,256x20_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 b8c6 f3g5 e7e6 d2d3 f8e7 g5f3 g8f6 b1c3 e8g8 e1g1 d6d5 e4d5 e6d5 c4b3 h7h6 f1e1 c8e6 c1f4 a7a6 f3e5 c6d4 c3e2 d4b3 a2b3 f8e8 e2g3 e7d6 g3h5 f6h5 d1h5 d8f6 g2g3 a8d8 e5g4 e6g4 h5g4 d6f4 g3f4 f6b2 e1e8 d8e8 a1f1 b2c2 g4d7 c2e2 d7d5 e2g4 g1h1 g4f4 d5b7 f4f5 b7a6 f5f3 h1g1 e8e5 a6c8 g8h7 c8c7 e5g5 c7g3 g5g3 f2g3 f3d3 f1f7 d3b3 f7c7 c5c4 g1f2 c4c3 f2e2 b3b2 e2d3 b2d2 d3c4 c3c2 c4b3 c2c1q c7c1 d2c1 b3b4 c1d2 b4c5 d2h2 c5d4 h2g3 d4e4 h6h5 e4f5 h5h4 f5e4 h4h3 e4f5 h3h2 f5e6 h2h1q e6f5 h1d5
5,Win,256x20_20260531_lr1e-9-0,1-0,256x20_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e3 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c8e6 b3c4 b5c4 g1f3 g8f6 f1e2 g7g6 e1g1 f8g7 f3g5 e8g8 g5e6 f7e6 e2c4 f6d5 d1g4 d8d7 b1d2 b8c6 d2e4 c6b4 e4c5 d7c6 c1d2 b4c2 a1a6 c6c8 a6e6 d5f6 g4e2 a8b8 e6e7 g8h8 e7a7 c2b4 c5e6 b8b7 a7b7 c8b7 e6f8 g7f8 f1b1 f6e4 d2e1 e4c3 e1c3 b7e4 d4d5 f8g7 b1b4 g7c3 b4b8 h8g7 b8b7 g7h6 d5d6 e4b7 e2d3 c3e5 d6d7 e5f6 d7d8q f6d8 d3d8 b7b1 c4f1 b1c1 d8f8 h6h5 f8g7 h7h6 g7e5 g6g5 e5e8 h5h4 g2g3 h4g4 e8e4 g4h5 g3g4 h5h4 e4f3 c1e3 f2e3 h6h5 f3g3
6,Win,256x20_20260531_lr1e-9-0,0-1,maia-1100,256x20_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 f1c4 b8c6 e1g1 c8g4 h2h3 g4f3 d1f3 e7e6 d2d3 f8e7 c1g5 e8g8 g5f6 e7f6 f1e1 f6e5 a2a3 c6d4 f3d1 d8g5 c3e2 b7b5 c4a2 d4e2 d1e2 e5b2 a1b1 b2c3 e1d1 a7a6 b1b3 g5e5 d1b1 d6d5 a3a4 b5b4 a4a5 f7f5 f2f3 f5e4 d3e4 c5c4 b3b4 c3b4 b1b4 e5a1 g1h2 a1a2 e4d5 e6d5 e2e6 g8h8 e6d5 a2c2 b4c4 c2a2 c4d4 a2d5 d4d5 f8d8 d5c5 a8c8 c5c8 d8c8 h2g3 c8c5 g3f4 c5a5 g2g4 a5b5 h3h4 a6a5 g4g5 a5a4 h4h5 a4a3 g5g6 a3a2 g6h7 a2a1q h5h6 a1e5 f4g4 e5g5 g4h3 b5b2 h6g7 g5g7 f3f4 b2g2 f4f5 g7g3
7,Win,256x20_20260531_lr1e-9-0,1-0,256x20_20260531_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 d4c6 b7c6 b5c4 e8g8 c1f4 d7f5 e4e1 d8d1 a1d1 f5c2 d1c1 c2f5 e1e7 a8e8 e7c7 e8e4 f4d6 f8e8 c4f7 g8h8 f7e8 e4e8 c7a7 h7h6 f2f4 e8e2 d6e5 f5e4 a7g7 e2g2 g7g2 h8h7 g2g7 h7h8 c1d1 e4d5 d1d5 c6d5 f4f5 d5d4 f5f6 h6h5 f6f7 h5h4 f7f8q
8,Win,256x20_20260531_lr1e-9-0,0-1,maia-1100,256x20_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 b8c6 f3g5 e7e6 d2d3 f8e7 g5f3 g8f6 b1c3 e8g8 e1g1 d6d5 e4d5 e6d5 c4b3 h7h6 f1e1 c8e6 c1f4 a7a6 f3e5 c6d4 c3e2 d4b3 a2b3 f8e8 e2g3 e7d6 g3h5 f6h5 d1h5 d8f6 g2g3 a8d8 e5g4 e6g4 h5g4 d6f4 g3f4 f6b2 e1e8 d8e8 a1f1 b2c2 g4d7 c2e2 d7d5 e2g4 g1h1 g4f4 d5b7 f4f5 b7a6 f5f3 h1g1 e8e5 a6c8 g8h7 c8c7 e5g5 c7g3 g5g3 f2g3 f3d3 f1f7 d3b3 f7c7 c5c4 g1f2 c4c3 f2e2 b3b2 e2d3 b2d2 d3c4 c3c2 c4b3 c2c1q c7c1 d2c1 b3b4 c1d2 b4c5 d2h2 c5d4 h2g3 d4e4 h6h5 e4f5 h5h4 f5e4 h4h3 e4f5 h3h2 f5e6 h2h1q e6f5 h1d5
9,Win,256x20_20260531_lr1e-9-0,1-0,256x20_20260531_lr1e-9-0,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 d4c6 b7c6 c3e4 b4e1 d1e1 c6b5 e4d6 e8f8 d6b7 d8e8 e1b4 e8e7 b7c5 a8e8 c1e3 d5d4 e3d4 d7c6 a2a4 b5a4 b4c3 f7f6 c5a4 c6a4 d4c5 e7c5 c3c5 e8e7 b2b3 a4d7 c5c7 f8f7 c7c4 d7e6 c4c5 h8c8 c5h5 f7g8 h5e2 g8f7 c2c4 e6f5 e2h5 f5g6 h5d5 f7f8 h2h4 g6f7 d5d6 c8e8 c4c5 f7b3 c5c6 f8f7 c6c7 b3e6 a1a7 e8c8 h4h5 h7h6 a7b7 e7d7 d6c6 f7e7 c6c5 e7f7 f2f4 e6d5 b7a7 f7e6 g2g4 f6f5 g4f5 e6f5 c5b5 f5e6 f4f5 e6d6 b5b6 d5c6 b6d4 c6d5 a7a6 d6c7 d4b6
10,Win,256x20_20260531_lr1e-9-0,0-1,maia-1100,256x20_20260531_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 f1c4 b8c6 e1g1 c8g4 h2h3 g4f3 d1f3 e7e6 d2d3 f8e7 c1g5 e8g8 g5f6 e7f6 a1e1 a7a6 c3e2 f6b2 e1b1 b2e5 b1b7 c6a5 b7b1 a5c4 d3c4 d8a5 a2a3 a8b8 b1b8 f8b8 e2f4 a5a4 f4h5 a4c2 f3g4 g7g6 h5g3 c2c4 f2f4 e5d4 g1h1 b8b2 f4f5 d4e5 f5g6 h7g6 g4f3 b2b7 g3e2 c4c2 e2f4 c5c4 f4g6 f7g6 f3f8 g8h7 f1f7 b7f7 f8f7 h7h6 f7f8 h6g5 f8e7 g5f4 e7e6 f4e3 e6e5 d6e5 h1h2 e3f2 h3h4 c2e4 a3a4 e4g2
