game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-130,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 h3h4 f7f5 h4h5 f5f4 e3c5 d7c5 h5g6 h7g6 d1c2 c8d7 e1c1 a5a4 a2a3 c7c6 c1b1 d8b6 g2g3 f4g3 f2g3 f8f2 g3g4 a8f8 g4g5 f2g2 d5c6 b7c6 c3a4 c5a4 c4c5 a4c5 d2c4 b6b3 c4d6 b3c2 b1a1 c5b3 a1a2 d7e6 h1h8 g8h8 d6f7 f8f7 d1h1 h8g8 h1g1 g2g1 e2d1 g1d1 a3a4 d1a1
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8e7 c1b1 h6h5 f1f2 h5h4 d1f1 e8d8 f4f7 e7f7 f2f7 f8e7 c3e2 h8g8 g2g3 h4g3 h2g3 g8g5 f1h1 d7e8 h1h7 e8f7 h7f7 g5e5 a2a3 d8d7 e2d4 d7d6 g3g4 c8g8 f7f4 e5e3 b1a2 d6d7 f4f7 g8g4 d4f3 g4g3 f3d4 g3g4 d4f3 g4g3 f3d4 d7d6 f7h7 g3g4 d4b3 g4h4 h7g7 h4h6 b3a5 b7b6 a5b7 d6d7 d3a6 e6e5 a6b5 d7c8 g7e7 e5e4 b5a6 c8b8 b7d8 d5d4 d8c6 h6c6 e7b7 b8a8 b7d7 a8b8 d7b7 b8a8 b7d7 a8b8 d7b7 b8a8 b7e7 a8b8 e7b7 b8a8 b7e7 a8b8 e7b7
3,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-130,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 d1c2 a5a4 c1e3 b7b6 f3d2 c8d7 e1c1 a4a3 b2b3 c5a6 d2b1 a6b4 c2d2 f6e8 h3h4 d8h4 f2f3 f7f5 g4f5 g6f5 g1h1 h4h1 f1e2 h1g2 d1g1 g2h2 g1g2 h2g2 c4c5 b6c5 e4f5 d7f5 b1a3 a8a3 f3f4 e5f4 e3f4 g7c3 d2c3 g2e2 c3g3 e2g4 g3g4 f5g4 c1b1 a3a2 b1c1 f8f4 c1b1 f4f1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 f6h5 e4e5 h5g3 h2g3 g7e5 d4e4 a8b8 f2f4 e5g7 c3d5 e7e6 f4f5 b7b5 f5e6 f7e6 e4g6 e8f8 f1d3 e6d5 h1f1 f8g8 g6f7
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-130,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 h3h4 f7f5 h4h5 f5f4 e3c5 d7c5 h5g6 h7g6 d1c2 c8d7 e1c1 a5a4 a2a3 c7c6 c1b1 d8b6 g2g3 f4g3 f2g3 f8f2 g3g4 a8f8 g4g5 f2g2 d5c6 b7c6 c3a4 c5a4 c4c5 a4c5 d2c4 b6b3 c4d6 b3c2 b1a1 c5b3 a1a2 d7e6 h1h8 g8h8 d6f7 f8f7 d1h1 h8g8 h1g1 g2g1 e2d1 g1d1 a3a4 d1a1
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8e7 c1b1 h6h5 f1f2 h5h4 d1f1 e8d8 f4f7 e7f7 f2f7 f8e7 c3e2 h8g8 g2g3 h4g3 h2g3 g8g5 f1h1 d7e8 h1h7 e8f7 h7f7 g5e5 a2a3 d8d7 e2d4 d7d6 g3g4 c8g8 f7f4 e5e3 b1a2 d6d7 f4f7 g8g4 d4f3 g4g3 f3d4 g3g4 d4f3 g4g3 f3d4 d7d6 f7h7 g3g4 d4b3 g4h4 h7g7 h4h6 b3a5 b7b6 a5b7 d6d7 d3a6 e6e5 a6b5 d7c8 g7e7 e5e4 b5a6 c8b8 b7d8 d5d4 d8c6 h6c6 e7b7 b8a8 b7d7 a8b8 d7b7 b8a8 b7d7 a8b8 d7b7 b8a8 b7e7 a8b8 e7b7 b8a8 b7e7 a8b8 e7b7
7,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-130,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 g2g4 b8a6 h1g1 a6c5 d1c2 a5a4 c1e3 b7b6 f3d2 c8d7 e1c1 a4a3 b2b3 c5a6 d2b1 a6b4 c2d2 f6e8 h3h4 d8h4 f2f3 f7f5 g4f5 g6f5 g1h1 h4h1 f1e2 h1g2 d1g1 g2h2 g1g2 h2g2 c4c5 b6c5 d2d1 f5e4 f3e4 e8f6 d1g1 g2g1 e3g1 g7h6 c1d1 d7g4 d1e1 g4e2 e1e2 f6h5 e2e1 h5f4 g1e3 f4g2 e1e2 g2e3 b1d2 e3c2 d2f3 c2d4 e2e1 f8f3 c3e2 f3e3 e1f1 e3e2 f1g1 e2a2 g1h1 a2b2 h1g1 a3a2 g1h1 a2a1q
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 a7a6 d1d2 h7h6 g5h4 g7g5 h4g3 c6d4 d2d4 f8g7 e1c1 f6h5 e4e5 h5g3 h2g3 g7e5 d4e4 a8b8 f2f4 e5g7 c3d5 e7e6 f4f5 b7b5 f5e6 f7e6 e4g6 e8f8 f1d3 e6d5 h1f1 f8g8 g6f7
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-130,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e7e6 d5d4 d8a5 c1d2 a5c5 d4c5 f8c5 e1g1 b8b2 a1b1 b2d2 b1b5 c5b6 b5b4 e8g8 f1e1 b6f2 g1h1 f2e1 a2a3 d2d1 b4b1 d1b1 h2h3 e1g3 c4f1 b1f1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
