game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a1c1 c8e6 d1d2 a8c8 h2h3 b7b5 a2a3 g7g5 h4g3 g8g7 e2d1 d8b6 c3e2 c8c1 d2c1 f8c8 c1d2 a6a5 e2d4 b6d4 d2a5 d4d3 f1e1 f6e4 g3e5 d6e5 a5b4 c8c4 b4b5 d3d4 e1f1 c4c1 b5e2 e6c4 e2e1 c4f1 e1f1 c1d1 g2g3 d1f1 g1g2 d4f2
2,Win,48x5_20260522_lr1e-9-120,0-1,maia-2200,48x5_20260522_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1g3 c1e3 a7a6 b5c4 d8h4 e4h4 g3h4 c3d5 c8e6 d5b6 a8e8 c4e6 f7e6 f1e2 h4g3 b6c4 b7b5 c4d6 e8d8 e3d4 f8f4 e2e3 d8f8 d6e4 g3h2 a1c1 f4f1 c1c6 f1e1 e3d3 e1d1 d3c3 b5b4 c3c4 f8d8 e4d6 a6a5 c6a6 d1d2 a6a5 d2g2 a5a7 d8f8 a7e7 g2c2 c4b3 c2d2 d4c5 h2e5 d6c4 d2d3 b3b4 f8b8 c4b6 e5b2 a2a4 b2a3 b4b5 a3c5 b5c5 d3c3 c5b5 c3b3 b5c6 b8b6 c6c5 b6a6 c5c4 b3e3 c4b5 a6a8 a4a5 e3e5 b5b6 e5a5 e7e6 a5a6 b6b7 a6e6 b7a8 e6e3 a8b7 e3h3 b7c6 h7h5 c6d5 h5h4 d5e4 h3a3 e4f4 h4h3 f4g4 h3h2 g4f4 h2h1q f4e5 g8f7 e5d6 a3c3 d6e5 c3c4 e5d6 f7f6 d6d7 h1d5 d7e8 c4c8
3,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 b1d2 c8b7 d2c4 a7a6 b5c6 b7c6 a2a4 f8e8 a4a5 e7c8 a5b6 c8b6 c4a5 c6b5 c3c4 b5a4 d1d2 b6c8 a5b7 d8b6 e4e5 b6b7 a1a4 c8d6 e5d6 b7c6 f1a1 c6d6 a1a2 e8b8 g2g3 b8b6 g1g2 a8b8 a4a3 g7b2 a3a5 b2d4 h2h4 h7h5 d2d1 d6c6 a5a3 c6b7 a3a5 d7d6 a5a3 d4f6 g2g1 b6b1 d1f1 b1f1 g1f1 b7f3 f1g1 b8b1 g1h2 b1h1
4,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6c5 b2b4 c5d7 c1b2 e7f6 c4c5 a7a5 a2a3 a5b4 a3b4 a8a1 d1a1 h7h5 c3e4 f6b2 a1b2 f7f6 c5d6 h8e8 d6c7 d8c7 d5d6 c7b8 b2d4 e8d8 e4c5 b7b6 c5e6 d8e8 e1c1 e8e6 h2h3 e6e8 c1c7 e8d8 d4c4 c8b7 c4f7 b7c8 f7g7 h5h4 g7e7 d8g8 c7d7 c8d7 e7d7 g8c8 d7b5 c8c1 g1h2 b8c8 b5b6 c8d7 b4b5 c1c8 b6b7 d7d6 b7c8 d6e7 b5b6 f6f5 b6b7 e7f7 b7b8q f5f4 c8c7 f7f6 b8b6 f6f5 c7c5 f5e4 b6d6 f4f3 d6d4
5,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a1c1 c8e6 d1d2 a8c8 h2h3 b7b5 a2a3 g7g5 h4g3 g8g7 e2d1 d8b6 c3e2 c8c1 d2c1 f8c8 c1d2 a6a5 e2d4 b6d4 d2a5 d4d3 f1e1 f6e4 g3e5 d6e5 a5b4 c8c4 b4b5 d3d4 e1f1 c4c1 b5e2 e6c4 e2e1 c4f1 e1f1 c1d1 g2g3 d1f1 g1g2 d4f2
6,Win,48x5_20260522_lr1e-9-120,0-1,maia-2200,48x5_20260522_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1g3 c1e3 a7a6 b5c4 d8h4 e4h4 g3h4 c3d5 c8e6 d5b6 a8e8 c4e6 f7e6 f1e2 h4g3 b6c4 b7b5 c4d6 e8d8 e3d4 f8f4 e2e3 d8f8 d6e4 g3h2 a1c1 f4f1 c1c6 f1e1 e3d3 e1d1 d3c3 b5b4 c3c4 f8d8 e4d6 a6a5 c6a6 d1d2 a6a5 d2g2 a5a7 d8f8 a7e7 g2c2 c4b3 c2d2 d4c5 h2e5 d6c4 d2d3 b3b4 f8b8 c4b6 e5b2 a2a4 b2a3 b4b5 a3c5 b5c5 d3c3 c5b5 c3b3 b5c6 b8b6 c6c5 b6a6 c5c4 b3e3 c4b5 a6a8 a4a5 e3e5 b5b6 e5a5 e7e6 a5a6 b6b7 a6e6 b7a8 e6e3 a8b7 e3h3 b7c6 h7h5 c6d5 h5h4 d5e4 h3a3 e4f4 h4h3 f4g4 h3h2 g4f4 h2h1q f4e5 g8f7 e5d6 a3c3 d6e5 c3c4 e5d6 f7f6 d6d7 h1d5 d7e8 c4c8
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-120,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 c1f4 e8g8 f4d6 b7b6 d3d4 c5d4 c3d4 a7a6 b5c6 d7c6 e4e5 f8e8 b1c3 e7f5 c3e4 f5d6 e4d6 e8f8 a1c1 c8d7 f1e1 d8e7 d6e4 h7h6 d1d2 a8c8 h2h3 f8d8 b2b4 d7e8 a2a3 a6a5 b4a5 b6a5 d2a5 c8a8 a5c5 e7c5 e4c5 a8a3 c5e4 g7f8 e4f6 g8g7 e1e3 a3e3 f2e3 f8e7 f6e4 d8a8 g1f2 a8a2 f3d2 e7b4 f2e2 c6c5 d4c5 e8b5 e2e1 b5c6 c1c4 b4a5 c4d4 c6d5 e1d1 a2a1 d1e2 a1a2 g2g4 g6g5 e4f6 d5c6 f6h5 g7g6 d4d6 c6b5 e2d1 b5a4 d1e2 a4b5 e2d1 b5a4 d1e2 a4b5 e2d1 b5a4 d1e2 a4b5 e2d1 b5a4 d1e2 a4b5
8,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 c7d6 e4c3 c8d7 c3b5 h8e8 a1c1 g6f4 e2c4 a8c8 c4f4 d7b5 c1c8 d8c8 f4f5 b5d7 f5f7 c8d8 f7g7 h7h5 g7f7 h5h4 h2h3 b7b6 f2f4 e8f8 f7e7 d8c7 e7f8 a7a6 e1c1 c7b7 f8d6 d7e8 c1c7 b7a8 d6d8
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-120,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c1d2 d7b6 c4b6 a2c2 d2e1 a7b6 e2c2 g6c2 d1c1 c2e4 f2f3 e4c6 f4c7 f6d5 c7d6 f8d8 d6e5 f7f6 e5g3 a8a2 h1g1 d5e3 g2h1 c6b5 c3c4 b5c4 g3f2 a2e2
10,Win,48x5_20260522_lr1e-9-120,0-1,maia-2200,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 d8d7 a2a4 e4d3 d1e1 e8d8 c3e5 f7f6 e5f4 g8f7 a1c1 d8c8 c1c3 c8c6 e1c1 f7e6 c1e1 e6f7 e1c1 f7e6 c1e1 e6f7 e1e3 g7g5 f4g3 h7h5 h3h4 g5g4 f2f3 g4f3 g2f3 c6c5 g1f2 c5d5 g3f4 b6b5 a4b5 d5b5 c3a3 b5d5 f2g3 d7b7 a3c3 a5a4 c3a3 d5a5 e3e1 b7b3 e1e7 f7g6 d6d7 a5d5 a3a4 b3b7 a4a8 b7d7 a8g8 g6f5 e7d7 d5d7 g8c8 d7g7 g3f2 f5f4 c8c5 f6f5 c5c8 g7e7 c8c5 e7e2 f2g1 f4f3 c5c8 f5f4 c8h8 e2e1 g1h2 c4c3 h8h5 c3c2 h5c5 c2c1q c5c1 e1c1 h4h5 c1c2 h2h3 c2g2 h3h4 f3e4 h5h6 f4f3 h6h7 g2h2 h4g3 h2h7 g3f2 h7h2 f2g3 h2g2 g3h4 f3f2 h4h3 g2g6 h3h2 f2f1n h2h3 e4f4 h3h4 g6h6
