game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-10,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 b3c2 c7c5 c3d5 b7d5 d4c5 e7c5 f3g5 g7g6 c2b3 d5b3 a2b3 d8d1 f1d1 b8c6 g5e4 c5d4 e4f6 g8g7 f6g4 h7h5 c1h6 g7h7 h6f8 h5g4 f8d6 d4b2 a1a2 b2e5 d1c1 e5d6 c1c6 d6e5 g1f1 e5h2 g2g3 h7g7 f1g2 h2g3 f2g3 a6a5 c6b6 b5b4 b6b5 f7f5 b5a5 a8d8 a5b5 d8d4 b5b7 g7f6 b7b6 g6g5 a2e2 f5f4 e2e6 f6f5 g3f4 g5f4 e6f6 f5g5 f6g6 g5f5 b6f6 f5e5 f6e6 e5f5 g6f6 f5g5 e6d6 d4e4 f6g6 g5f5 g6f6 f5g5 f6g6 g5f5 g2f2 g4g3 f2f1 e4e3 f1g2 e3b3 g6f6 f5g4 d6d5 b3b2 g2f1 g3g2 f1g1 f4f3 f6g6 g4f4 d5d4 f4e3 d4d1 e3e2 g6d6 b4b3 d6d3 f3f2 g1g2 f2f1q g2g3 f1d1 d3d1 e2d1 g3f4 d1c1 f4e4 b2c2 e4d4 b3b2 d4e5 b2b1q e5f6 b1b6 f6e5 c2d2 e5f5 b6c5 f5g6 d2g2 g6f6 g2f2 f6e6 f2e2 e6f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7g8 f2g2 g8f7 g2f2 f7g8 c5g5 g8h8 f2h2
2,Win,256x20_20260605_lr1e-9-10,0-1,maia-1700,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 c8d7 e1c1 b7b5 g2g4 h7h6 h2h4 b5b4 c3e2 d6d5 e4d5 f6d5 d4c6 d7c6 e2d4 c6b7 f1c4 d8c7 c4b3 e8c8 c1b1 d5e3 d2e3 f8c5 h1e1 c8b8 e3e5 g7g5 e5c7 b8c7 d4e6 f7e6 b3e6 g5h4 f3f4 h4h3 f4f5 h3h2 f5f6 d8d1 e1d1 h2h1q d1h1 b7h1 f6f7 c7d6 e6c4 d6e7 b2b3 c5d4 c4a6 h8a8 a6c4 h1e4 g4g5 h6g5 b1c1 d4e3 c1d1 e4f3 d1e1 g5g4 e1f1 g4g3 f7f8q a8f8 c4d3 g3g2 f1e1 g2g1q d3f1 g1f2
3,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 f1e2 g4e2 d2e2 d8g5 f2f4 g5d5 h1h7 g8h7 d1h1 h7g8 h1h8 g8h8 e2h2 h8g8 c2c4 d5c4 c1d2 c4b4 d2c1 b4c4 c1d2 c4b4 d2d3 b4b5 d3c2 c6b4 c2d2 b5d3 d2e1 a8e8 e1f2 e8e2 f2f1 d3d1
4,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 e5e4 f3e4 f5e4 a7e3 e7f6 c2c3 f6e5 g2g3 h7h5 a1c2 h5h4 g3h4 e5h2 e3g5 h2g3 c2e3 e8f8 e6d5 f8g7 d5e4 g7f7 e4d5 f7g7 c3c4 g7f8 c4c5 f8g7 c5c6 g7f8 e3c4 f8g7 c4b6 g3h2 c6c7 h2c7 b6a4 c7d6 a4c3 d6e5 a3a4 g7f8 a4a5 f8g7 a5a6 e5d4 c3b5 d4c5 a6a7 c5a7 b5a7 g7f8 b2b4 f8e8 b4b5 e8d7 b5b6 d7d6 b6b7 d6c7 g5f4 c7d7 b7b8q g6g5 b8c7 d7e8 d5c6 e8f8 f4d6 f8g8 c6d5 g8h8 d6e5
5,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-10,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 b3c2 c7c5 c3d5 b7d5 d4c5 e7c5 f3g5 g7g6 c2b3 d5b3 a2b3 d8d1 f1d1 b8c6 g5e4 c5d4 e4f6 g8g7 f6g4 h7h5 c1h6 g7h7 h6f8 h5g4 f8d6 d4b2 a1a2 b2e5 d1c1 e5d6 c1c6 d6e5 g1f1 e5h2 g2g3 h7g7 f1g2 h2g3 f2g3 a6a5 c6b6 b5b4 b6b5 f7f5 b5a5 a8d8 a5b5 d8d4 b5b7 g7f6 b7b6 g6g5 a2e2 f5f4 e2e6 f6f5 g3f4 g5f4 e6f6 f5g5 f6g6 g5f5 b6f6 f5e5 f6e6 e5f5 g6f6 f5g5 e6d6 d4e4 f6g6 g5f5 g6f6 f5g5 f6g6 g5f5 g2f2 g4g3 f2f1 e4e3 f1g2 e3b3 g6f6 f5g4 d6d5 b3b2 g2f1 g3g2 f1g1 f4f3 f6g6 g4f4 d5d4 f4e3 d4d1 e3e2 g6d6 b4b3 d6d3 f3f2 g1g2 f2f1q g2g3 f1d1 d3d1 e2d1 g3f4 d1c1 f4e4 b2c2 e4d4 b3b2 d4e5 b2b1q e5f6 b1b6 f6e5 c2d2 e5f5 b6c5 f5g6 d2g2 g6f6 g2f2 f6e6 f2e2 e6f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7g8 f2g2 g8f7 g2f2 f7g8 c5g5 g8h8 f2h2
6,Win,256x20_20260605_lr1e-9-10,0-1,maia-1700,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 c8d7 e1c1 b7b5 g2g4 h7h6 h2h4 b5b4 c3e2 d6d5 e4d5 f6d5 d4c6 d7c6 e2d4 c6b7 f1c4 d8c7 c4b3 e8c8 c1b1 d5e3 d2e3 f8c5 h1e1 c8b8 e3e5 g7g5 e5c7 b8c7 d4e6 f7e6 b3e6 g5h4 f3f4 h4h3 f4f5 h3h2 f5f6 d8d1 e1d1 h2h1q d1h1 b7h1 f6f7 c7d6 e6c4 d6e7 b2b3 c5d4 c4a6 h8a8 a6c4 h1e4 g4g5 h6g5 b1c1 d4e3 c1d1 e4f3 d1e1 g5g4 e1f1 g4g3 f7f8q a8f8 c4d3 g3g2 f1e1 g2g1q d3f1 g1f2
7,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 f1e2 g4e2 d2e2 d8g5 f2f4 g5d5 h1h7 g8h7 d1h1 h7g8 h1h8 g8h8 e2h2 h8g8 c2c4 d5c4 c1d2 c4b4 d2c1 b4c4 c1d2 c4b4 d2d3 b4b5 d3c2 c6b4 c2d2 b5d3 d2e1 a8e8 e1f2 e8e2 f2f1 d3d1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 e5e4 f3e4 f5e4 a7e3 e7f6 c2c3 f6e5 g2g3 h7h5 a1c2 h5h4 g3h4 e5h2 e3g5 h2g3 c2e3 e8f8 e6d5 f8g7 d5e4 g7f7 e4d5 f7g7 c3c4 g7f8 c4c5 f8g7 c5c6 g7f8 e3c4 f8g7 c4b6 g3h2 c6c7 h2c7 b6a4 c7d6 a4c3 d6e5 a3a4 g7f8 a4a5 f8g7 a5a6 e5d4 c3b5 d4c5 a6a7 c5a7 b5a7 g7f8 b2b4 f8e8 b4b5 e8d7 b5b6 d7d6 b6b7 d6c7 g5f4 c7d7 b7b8q g6g5 b8c7 d7e8 d5c6 e8f8 f4d6 f8g8 c6d5 g8h8 d6e5
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 f1e2 g4e2 d2e2 d8g5 f2f4 g5d5 h1h7 g8h7 d1h1 h7g8 h1h8 g8h8 e2h2 h8g8 c2c4 d5c4 c1d2 c4b4 d2c1 a8e8 h2h1 e8e1 c1c2 e1h1 c2d3 h1h3 d3c2 d4d3 c2b1 h3h1
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
