game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-20,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 d1d3 g8h8 e1c1 a5a4 a2a3 d8d7 g1h1 d7f7 f2f3 e6c4 d3c4 f7c4 e2c4 c7c6 d1d6 b7b5 c4e6 f8f6 d6c6 a8e8 c3b5 f6e6 b5d6 e8f8 c6a6 e6g6 c1b1 g6g3 d6f5 g3f3 a6a7 f8g8 f5g7 g8g7 a7a8 g7g8 a8a7 g8g7 a7a8 g7g8 a8a7 g8g7 a7a8 g7g8 a8a7 g8g7 a7a8 g7g8 a8a7 g8g7
2,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7b8 c8b8 e5e4 b8d6 a6a5 d6e6 e4d4 c2c3 d4c5 b2b4 a5b4 c3b4 c5d4 c1d2 h4h3 g2h3 d4c4 e6e4
3,Win,128x10_20260522_lr1e-9-20,1-0,128x10_20260522_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 d4c6 b7c6 f1d3 g8f6 e1g1 e8g8 a1b1 d7d5 h2h3 e7e5 f1e1 d5d4 c3a4 f6d7 b2b3 d7b6 a4c5 b6d7 c5d7 c8d7 a2a4 c6c5 d3c4 d7c6 c2c3 d4c3 d1c2 d8d4 c1e3 c6e4 e3d4 e4c2 d4c3 c2b1 e1b1 a8b8 g1f1 f8d8 b1e1 g8f8 c3a5 d8d7 g2g3 f7f5 g3g4 e5e4 g4f5 g6f5 f2f3 e4f3 e1e3 b8e8 e3f3 d7d1 f1f2 g7d4 f2g2 d1g1 g2h2 e8e1 a5e1 g1e1 f3f5 f8g7 f5f7 g7g6 f7a7 d4e5 h2g2 e5d4 a4a5 e1a1 a5a6 a1a2 g2f3 a2f2 f3e4 f2a2 a7d7 h7h5 a6a7 g6g5 b3b4 a2a4 b4b5 a4c4 a7a8q d4f6 e4d5 c4d4 d5c6 c5c4 h3h4 g5h4 d7d4 f6d4 b5b6 d4b6 c6b6 c4c3 b6c5 c3c2 a8a3 h4g4 a3c3 h5h4 c3c2 h4h3 c5d5 g4g3 d5d4 h3h2 c2c6 h2h1q c6h1 g3f2 d4d3 f2g3 d3e3 g3g4 e3e4 g4g3 e4e3 g3g4 e3e4 g4g3 h1g1 g3h3 e4e3 h3h4 e3e4 h4h5 e4e5 h5h6 e5e6 h6h5 e6f5 h5h6 g1g6
4,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 f1c4 e7e6 c4b3 c6d4 d1d4 f8e7 c1e3 e8g8 e1c1 f6g4 h2h3 g4e3 d4e3 b7b5 c3b5 a8b8 b5d4 d8c7 f2f4 a7a5 f4f5 a5a4 b3a4 e6e5 d4c6 b8b7 c6e7 c7e7 a4b3 b7c7 g2g4 g8h8 g4g5 f7f6 h3h4 c8b7 g5g6 h7h6 h4h5 f8c8 c1b1 c8d8 b3d5 b7d5 d1d5 d8c8 e3d2 c7c2 d2c2 c8c2 b1c2 e7d7 h1d1 d7a4 b2b3 a4e4 c2b2 h8g8 d5d6 g8f8 d6d8 f8e7 d1d7
5,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-20,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 d1d3 g8h8 e1c1 a5a4 a2a3 d8d7 g1h1 d7f7 f2f3 e6c4 d3c4 f7c4 e2c4 c7c6 d1d6 b7b5 c4e6 f8f6 d6c6 a8e8 c3b5 f6e6 b5d6 e8f8 c6a6 e6g6 c1b1 g6g3 d6f5 g3f3 a6a7 f8g8 f5g7 g8g7 a7a8 g7g8 a8a7 g8g7 a7a8 g7g8 a8a7 g8g7 a7a8 g7g8 a8a7 g8g7 a7a8 g7g8 a8a7 g8g7
6,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7b8 c8b8 e5e4 b8d6 a6a5 d6e6 e4d4 c2c3 d4c5 b2b4 a5b4 c3b4 c5d4 c1d2 h4h3 g2h3 d4c4 e6e4
7,Win,128x10_20260522_lr1e-9-20,1-0,128x10_20260522_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 d4c6 b7c6 f1d3 g8f6 e1g1 e8g8 a1b1 d7d5 h2h3 e7e5 f1e1 d5d4 c3a4 f6d7 b2b3 d7b6 a4c5 b6d7 c5d7 c8d7 a2a4 c6c5 d3c4 d7c6 c2c3 d4c3 d1c2 d8d4 c1e3 c6e4 e3d4 e4c2 d4c3 c2b1 e1b1 a8b8 g1f1 f8d8 b1e1 g8f8 c3a5 d8d7 g2g3 f7f5 g3g4 e5e4 g4f5 g6f5 f2f3 e4f3 e1e3 b8e8 e3f3 d7d1 f1f2 g7d4 f2g2 d1g1 g2h2 e8e1 a5e1 g1e1 f3f5 f8g7 f5f7 g7g6 f7a7 d4e5 h2g2 e5d4 a4a5 e1a1 a5a6 a1a2 g2f3 a2f2 f3e4 f2a2 a7d7 h7h5 a6a7 g6g5 b3b4 a2a4 b4b5 a4c4 a7a8q d4f6 e4d5 c4d4 d5c6 c5c4 h3h4 g5h4 d7d4 f6d4 b5b6 d4b6 c6b6 c4c3 b6c5 c3c2 a8a3 h4g4 a3c3 h5h4 c3c2 h4h3 c5d5 g4g3 d5d4 h3h2 c2c6 h2h1q c6h1 g3f2 d4d3 f2g3 d3e3 g3g4 e3e4 g4g3 e4e3 g3g4 e3e4 g4g3 h1g1 g3h3 e4e3 h3h4 e3e4 h4h5 e4e5 h5h6 e5e6 h6h5 e6f5 h5h6 g1g6
8,Loss,maia-2200,1-0,maia-2200,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 f1c4 e7e6 c4b3 c6d4 d1d4 f8e7 c1e3 e8g8 e1c1 f6g4 h2h3 g4e3 d4e3 b7b5 c3b5 a8b8 b5d4 d8c7 f2f4 a7a5 f4f5 a5a4 b3a4 e6e5 d4c6 b8b7 c6e7 c7e7 a4b3 b7c7 g2g4 g8h8 g4g5 f7f6 h3h4 c8b7 g5g6 h7h6 h4h5 f8c8 c1b1 c8d8 b3d5 b7d5 d1d5 d8c8 e3d2 c7c2 d2c2 c8c2 b1c2 e7d7 h1d1 d7a4 b2b3 a4e4 c2b2 h8g8 d5d6 g8f8 d6d8 f8e7 d1d7
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4f5 c8f5 e4f5 d6d5 e1g1 d5d4 c3e4 f6e4 e2f3 e4f6 f3b7 a8a7 b7f3 f8d6 c2c3 e8g8 c3d4 e5e4 f3e2 b8c6 g2g3 c6d4 d1d4 a7d7 d4c4 a6a5 a1b1 d7c7 c4b3 d8c8 c1e3 c8f5 b1c1 c7c1 f1c1 h7h5 b3b5 d6e5 c1c5 f8e8 b5a5 h5h4 a5b5 h4g3 h2g3 f5e6 a2a4 f6g4 c5c6 e6f5 c6c5 e8e6 e2g4 f5g4 c5e5 g4d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1 g1g2 d1f3 g2g1 f3d1
10,Win,128x10_20260522_lr1e-9-20,0-1,maia-2200,128x10_20260522_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1g5 h7h6 g5f6 g7f6 f1c4 e7e6 e1g1 c6d4 d1d4 a7a6 a1d1 f8e7 f2f4 b7b5 c4b3 c8b7 f4f5 e6e5 d4e3 h6h5 c3d5 a8b8 e3a7 e8f8 a7e3 h5h4 h2h3 a6a5 a2a4 b5a4 b3a4 b7d5 d1d5 b8b2 f1d1 d8b6 e3b6 b2b6 d5a5 d6d5 d1d5 b6b4 a5a8 f8g7 d5d7 e7c5 g1h2 h8a8 a4c6 a8a1 d7d3 b4b1 g2g3 b1c1 g3h4 c1c2 d3d2 c2d2 h2g3 a1a3 g3g4 d2d1 c6d5 d1g1 g4h5 a3h3 d5c4 g1g5
