game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-140,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 e2e3 f8b4 b1d2 e8g8 a2a3 b4d2 c1d2 f6e4 f1d3 e4d2 d1d2 d5c4 d3c4 b8c6 a1c1 c8d7 e1g1 a7a6 d4d5 e6d5 c4d5 d8f6 d2c3 f6c3 c1c3 a8d8 d5c6 d7c6 f3d4 d8d6 d4c6 d6c6 c3c6 b7c6 f1c1 f8b8 b2b4 b8b6 f2f3 g8f8 g1f2 f8e7 e3e4 e7d6 f3f4 f7f6 f2f3 b6b5 c1d1 d6e6 d1c1 e6d6 g2g3 a6a5 b4a5 b5a5 c1d1 d6e7 d1d3 c6c5 g3g4 c5c4 d3c3 a5a4 h2h4 e7d6 g4g5 f6g5 h4g5 d6c5 f4f5 c5d4 f5f6 g7f6 g5f6 d4c3 e4e5 a4a3 e5e6 c3b2 f3f4 c4c3 e6e7 c3c2 e7e8q c2c1q f4f5 c1f1 f5e6 a3e3 e6d7 e3e8 f6f7 f1f7 d7c6 e8e6 c6c5 f7f5 c5c4 e6e4 c4d3 f5d5
2,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-140,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 b1c3 h7h6 f1e1 e7e6 c1f4 g6g5 f4g3 g5g4 f3h4 f8e7 d1g4 a7a5 g4g7 a5a4 g7h8 e8d7 h8d8 d7d8 b3a4 b6a4 c3a4 a8a4 c2c3 c6d4 c3d4 a4d4 h4f3 d4b4 b2b3 c7c5 f3d2 h6h5 a2a3 b4d4 d2f3 d4d3 a1b1 b7b6 h2h3 c8b7 g3h4 d5d4 h4e7 d8d7 e7d6 d3f3 g2f3 d4d3 e1d1 b7a8 d1d3 f7f6 e5f6 c5c4 b3c4 e6e5 d6e5 d7c6 f6f7 c6c5 f7f8q c5c4 f8c8 c4d3 c8a8 h5h4 a8e4 d3d2 e4e3 d2c2 b1c1
3,Win,128x10_20260611_lr1e-9-140,1-0,128x10_20260611_lr1e-9-140,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3h2 a6a5 h2g4 f6g4 h3g4 c8e6 c4b5 e6d7 g4g5 h6g5 d1d5 c6e7 d5d3 d7b5 d3b5 c7c6 b5a5 d8a5 a1a5 f7f6 b2b3 g8f7 a5a6 e8h8 c3c4 h8h4 g2g3 h4h8 e1d1 d6d5 c1a3 d5d4 c2c3 d4c3 d1d7 h8e8 g3g4 c3c2 g1g2 f7e6 d7c7 a8c8 a6a7 c8c7 a7c7 e6f7 g2f3 f7e6 f3e2 f6f5 f2f3 f5g4 f3g4 e7g6 c7c6 e6f7 c6c7 f7g8 e2d2 e8d8 d2c2 e5e4 b3b4 e4e3 b4b5 e3e2 a3b4 g6f4 b5b6 f4d3 b4a5 e2e1q a5e1 d3e1 c2c3 e1f3 b6b7 d8b8 c7c8 b8c8 b7c8q g8h7 c4c5 f3e5 c5c6 e5c6 c8c6 g7g6 c3c4 h7h6 c4c5 h6h7 c5d5 h7h6 d5d6 h6g7 d6e6 g7h6 e6e5 h6g7 e5e6 g7h6 e6f6 h6h7 c6c8 h7h6 c8h8
4,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 d4c2 e1f1 c4c6 b1c3 c2a1 c1g5 h7h6 g5f6 g7f6 d1h5 e8d8 h5f7 f8e7 h8g6 e7b4 f7g8 d8c7 c3d5 c7b8 d5b4 c6c1 f1e2 c1b2 e2e3 a7a5 b4d5 a1c2 e3f3 c2d4 f3g3 d4f5 g3f3 b8a7 g6e7 f5d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4f5 e7f5 c8f5 g8f7 a8c8 f7f6 f5d3 d5e7 c8c5 h1d1 e5e4 f6b2 c5b5 b2d4 a7a6 d4f6 b7b6 f6h6 e4e3 d1d3 e3e2 d3e3 e2e1n e3e1 b5b3 e1e3 b3c3 e3c3 a5a4 e7d5 a6a7 c3c7 a7b8 h6h8
5,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-140,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-140,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 b1c3 h7h6 f1e1 e7e6 c1f4 g6g5 f4g3 g5g4 f3h4 f8e7 d1g4 a7a5 g4g7 a5a4 g7h8 e8d7 h8d8 d7d8 b3a4 b6a4 c3a4 a8a4 c2c3 c6d4 c3d4 a4d4 h4f3 d4b4 b2b3 c7c5 f3d2 h6h5 a2a3 b4d4 d2f3 d4d3 a1b1 b7b6 h2h3 c8b7 g3h4 d5d4 h4e7 d8d7 e7d6 d3f3 g2f3 d4d3 e1d1 b7a8 d1d3 f7f6 e5f6 c5c4 b3c4 e6e5 d6e5 d7c6 f6f7 c6c5 f7f8q c5c4 f8c8 c4d3 c8a8 h5h4 a8e4 d3d2 e4e3 d2c2 b1c1
7,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-140,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 f6g4 h2h3 g4f6 a4a5 a7a6 f3e5 f6d7 f2f3 d7e5 d4e5 e4g3 f1e1 d8h4 c1a3 f8e8 c4d5 c6d5 f3f4 c8e6 c2f2 a8c8 a1b1 c8c3 e1d1 c3a3 b1b7 a3a5 b7b6 d5d4 e3d4 e6d5 b6d6 a5a2 d6d5 a2f2 g1f2 g3e4 f2e3 h4f2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6d5 h1g1 d7e7 e3g3 h5h4 g3g6 h4h3 d1e1 h3h2 e1e7 h2g1q g6g1 f8e7 g1g7 d5f7 b2b3 h8g8 g7h6 g8g5 c1b2 g5h5 h6e3 e7d7 d3e4 c8c7 e3b6 h5h4 e4b7 h4h2 b7e4 h2e2 e4d3 e2e5 b6a6 d7e7 a6b6 c7d7 a2a4 d7d8 a4a5 d8d7 a5a6 e5c5 a6a7 f7d5 b6b8 d7d8 b8b6 d8d7 b6b8 d7d8 b8b6 d8d7 b6b8 d7d8 b8b6 d8d7 b3b4 c5c7 b6e3 e7d8 e3b6 d8e7 b6e3 e7d8 e3b6 d8e7 d3b5 c7a7 b5d7 a7d7 b6e3 e7d8 e3d4 d8e8 d4d5 e8d8 b4b5 d8c8 b5b6 c8d8 b6b7 d8e8 b7b8q d7d8 d5e6 e8f8 b8d8 f8g7 e6f6 g7h7 d8h8
9,Win,128x10_20260611_lr1e-9-140,1-0,128x10_20260611_lr1e-9-140,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 c3d4 a5c6 d4d5 c6e5 d5e6 e5d3 e6e7 g5d5 f1f8 a8f8 e7f8q
10,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 e5e4 d3e2 b7b5 a4c3 h6h5 f2f3 c8b7 d8d7 h5h4 d7f7 h4h3 g2g3 e4f3 e2f3 a8b8 f3b7 b8b7 d1d7 b7d7 f7d7 a7b6 d7d8 b6c7 d8a8 b5b4 c3e2 c7b7 a8e8 b7c7 e8e6 a6a5 e6e5 a5a4 e5f5 a4a3 b2b3 c7c6 e2d4 c6b6 f5b5 b6a6 b5b8 a6a7 d4c6 a7a6 c6b4 a6a7 b4c6 a7a6 b3b4 h8h5 b8f8 h5h4 g3h4 a6b6 c6d4 b6b7 h4h5 b7b6 h5h6 b6b7 h6h7 b7b6 h7h8q b6b7 h8h7 b7a6 f8f6
