game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-210,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 b1c3 b4c3 b2c3 g8f6 e3e4 e8g8 e1g1 e6e5 d4d5 c6a5 c4d3 c7c6 c3c4 c6d5 c4d5 a8c8 a1b1 b7b6 f3g3 f6h5 g3g4 g7g6 f1e1 c8c3 e1d1 h5f4 c1f4 e5f4 g4f4 c3a3 d5d6 a3a2 e4e5 a5c6 d3c4 a2a4 b1c1 c6a5 d6d7 a5c4 c1c4 a4c4 f4c4 d8e7 d7d8q f8d8 d1d8 e7d8 e5e6 f7e6 c4e6 g8g7 e6e5 g7h6 h3h4 d8h4 g2g3 h4g4 e5e7 a7a5 g1g2 a5a4 f2f3 g4c4 g3g4 c4c2 g2g3 a4a3 g4g5 h6h5 e7h7 h5g5 f3f4 g5f5 h7f7 f5e4 f7e6 e4d3 e6d6 d3c3 d6a3 c2b3 a3a1 b3b2 g3g4 b2a1 f4f5 g6f5 g4g5 a1f1 g5g6 f5f4 g6g7 f4f3 g7g6 f3f2 g6g7 f1g1 g7f6 f2f1q f6e7 g1e3 e7d6 f1d1 d6c6 e3c5 c6b7 d1d7 b7b8 c5c8
2,Win,128x10_20260531_lr1e-9-210,0-1,maia-1100,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 g8g2 f2f3 g2g3 c3e2 g3h3 e2g1 h3h1 b1a2 h1g1 a2b3 h4h3 c2c4 h3h2 c4c5 h2h1q a3a4 a7a5 b3c4 g1g2 b2b4 g2c2 c4b3 c2c1 b4a5 c1b1 b3c4 h1f3 a5a6 b1c1 c4b4 f3c3
3,Win,128x10_20260531_lr1e-9-210,1-0,128x10_20260531_lr1e-9-210,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 d8d7 c6a6 b4b3 a2b3 a5a4 b3a4 d7c8 a4a5 c8b8 a6b6 b8c8 a5a6 g2g1 a6a7 g1g2 a7a8q c8d7 a8a7 d7d8 b6b8
5,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-210,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 b1c3 b4c3 b2c3 g8f6 e3e4 e8g8 e1g1 e6e5 d4d5 c6a5 c4d3 c7c6 c3c4 c6d5 c4d5 a8c8 a1b1 b7b6 f3g3 f6h5 g3g4 g7g6 f1e1 c8c3 e1d1 h5f4 c1f4 e5f4 g4f4 c3a3 d5d6 a3a2 e4e5 a5c6 d3c4 a2a4 b1c1 c6a5 d6d7 a5c4 c1c4 a4c4 f4c4 d8e7 d7d8q f8d8 d1d8 e7d8 e5e6 f7e6 c4e6 g8g7 e6e5 g7h6 h3h4 d8h4 g2g3 h4g4 e5e7 a7a5 g1g2 a5a4 f2f3 g4c4 g3g4 c4c2 g2g3 a4a3 g4g5 h6h5 e7h7 h5g5 f3f4 g5f5 h7f7 f5e4 f7e6 e4d3 e6d6 d3c3 d6a3 c2b3 a3a1 b3b2 g3g4 b2a1 f4f5 g6f5 g4g5 a1f1 g5g6 f5f4 g6g7 f4f3 g7g6 f3f2 g6g7 f1g1 g7f6 f2f1q f6e7 g1e3 e7d6 f1d1 d6c6 e3c5 c6b7 d1d7 b7b8 c5c8
6,Win,128x10_20260531_lr1e-9-210,0-1,maia-1100,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 g8g2 f2f3 g2g3 c3e2 g3h3 e2g1 h3h1 b1a2 h1g1 a2b3 h4h3 c2c4 h3h2 c4c5 h2h1q a3a4 a7a5 b3c4 g1g2 b2b4 g2c2 c4b3 c2c1 b4a5 c1b1 b3c4 h1f3 a5a6 b1c1 c4b4 f3c3
7,Win,128x10_20260531_lr1e-9-210,1-0,128x10_20260531_lr1e-9-210,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 d8d7 c6a6 b4b3 a2b3 a5a4 b3a4 d7c8 a4a5 c8b8 a6b6 b8c8 a5a6 g2g1 a6a7 g1g2 a7a8q c8d7 a8a7 d7d8 b6b8
9,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-210,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 e4e5 f6d5 f3g5 g8h6 f1c4 e7e6 b1c3 d5c3 b2c3 c8d7 a3a4 f8e7 a4a5 a7a6 e1g1 b7b5 a5b6 c7b6 a1a6 a8a6 c4a6 f7f6 g5e6 d7e6 e5f6 e7f6 f1e1 h8e8 e1d1 d8c7 h2h3 f6c3 a6b5 e8d8 d1d8 c7d8 g2g3 e6h3 f2f3 h6f5 g3g4 f5d4 b5a6 d4f3 g1f2 h3g4 f2f1 h7h5 c1a3 h5h4 f1f2 h4h3 f2f1 h3h2 f1e2 h2h1q e2e3 h1e1 e3d3 e1d2 d3c4 g4e6 c4b5 e6d7 b5b6 c3d4 b6b7 d2a5 a3e7 d8e7 b7b8 a5a6 b8c7 a6c8
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7d8 e5e6 g3g2 d2c3 g2h2 e6e7 d8e8 h7h2 c7h2 c3c4 e8e7 c4c5 h2d6 c5c4 e7e6 b2b4 d6e7 a2a4 a7a6 a4a5 e6e5 c2c3 e5e4 c4b3 e4d3 c3c4 c6c5 b4c5 d3d4 b3b4 e7c5 b4a4 d4d3 a4b3 d3d4 b3a4 d4d3 a4b3 d3d4 b3a4 d4d3 a4b3 c5e7 b3a4 d3c3 c4c5 c3c4 c5c6 e7d6 c6b7 c4c3 b7b8q d6b8 a4a3 c3c2 a3b4 c2b2 b4c5 b2b3 c5b6 b3b4 b6a6 b8c7 a6b7 c7a5
11,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 b2b3 f8e8 c1b2 d7d5 e1c1 d5d4 e4e5 d4e3 d1d8 e8d8 e5f6 e3f2 c3e4 c8f5 e4f2 c6b4 a2a3 b4c2 g2g4 f5g6 f6g7 c2e3 h3h4 e3f1 h4h5 f1g3 h5g6 g3h1 g6f7 g8f7 g4g5 h1f2 g7g8n d8g8 g5g6 h7g6 a3a4 g6g5 a4a5 g5g4 a5a6 b7a6 b3b4 g4g3 b4b5 a6b5 c1c2 g3g2 c2c1 g2g1q c1c2 g8g2 c2c3 f2d1 c3d3 d1b2 d3c3 g1c1 c3b3 g2g3 b3b4 c1c4 b4a5 g3a3
12,Win,128x10_20260531_lr1e-9-210,0-1,maia-1100,128x10_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8d7 c4f7 e8d8 f7e6 d7c7 g5f7 d8e8 f7h8 c8e6 e1g1 a8d8 b1c3 c6d4 d2d3 c7c6 c1g5 f8e7 g5f6 g7f6 d1h5 e8d7 h5h7 d8g8 g2g3 d4f3 g1g2 f3g5 f2f3 g5h7 h8g6 g8g6 c3e4 f6f5 e4f2 h7g5 a1e1 g5f3 e1e3 f3e1 g2g1 e1c2 e3e5 c2d4 f1e1 f5f4 f2e4 d4f3 g1f2 f3e5 g3f4 e5d3 f2e3 d3e1 f4f5 e6f5 e4g3 g6g3 h2g3 d7d6 g3g4 a7a6 g4f5 d6d5 e3f4 c6h6 f4g4 h6h4
13,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-210,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 e4e5 f6d5 f3g5 g8h6 f1c4 e7e6 b1c3 d5c3 b2c3 c8d7 a3a4 f8e7 a4a5 a7a6 e1g1 b7b5 a5b6 c7b6 a1a6 a8a6 c4a6 f7f6 g5e6 d7e6 e5f6 e7f6 f1e1 h8e8 e1d1 d8c7 h2h3 f6c3 a6b5 e8d8 d1d8 c7d8 g2g3 e6h3 f2f3 h6f5 g3g4 f5d4 b5a6 d4f3 g1f2 h3g4 f2f1 h7h5 c1a3 h5h4 f1f2 h4h3 f2f1 h3h2 f1e2 h2h1q e2e3 h1e1 e3d3 e1d2 d3c4 g4e6 c4b5 e6d7 b5b6 c3d4 b6b7 d2a5 a3e7 d8e7 b7b8 a5a6 b8c7 a6c8
