game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,128x10_20260522_lr1e-9,0-1,128x10_20260522_lr1e-9-100,128x10_20260522_lr1e-9,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g2g3 c7c6 d1c2 g7g6 f1g2 b8d7 e1g1 f8g7 e2e4 d5e4 c3e4 e8g8 e4d6 d7b6 d6c8 a8c8 c2b3 a6a5 a2a4 b6d5 f3e5 d8b6 b3b6 d5b6 b2b4 b6d5 b4a5 f8e8 a1b1 c8c7 f1e1 f6d7 a5a6 b7a6 e5c6 e8e1 g2f1 c7c6 g1g2 h7h6 a4a5 c6c1 b1c1 e1c1 h2h3 g7d4 h3h4 c1c2 h4h5 d5e3 g2g1 c2c1 h5g6 e3f1 g1g2 f7f6 g6g7 g8g7 g3g4 g7g6 g4g5 g6g5 f2f3 f6f5 f3f4 g5g4 g2h1 f1g3 h1h2 c1c2
2,Loss,128x10_20260522_lr1e-9,1-0,128x10_20260522_lr1e-9,128x10_20260522_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 d7c5 b4c5 a8a5 f3d4 e7c5 d2b3 a5c7 b3c5 c7c5 d1c2 c5d5 f2f3 e6e5 e3e4 d5c5 c2c5 e5d4 c5e7 h7h6 f1e1 d8d7 b5d7 f6d7 e7d7 d4d3 e1d1 d3d2 d1d2 f7f6 h2h3 b7c8 d7e7 g8h8 d2d8 h8h7 e7g7 h7g7 d8c8 g7g6 g2g3 g6g5 f3f4 g5g6 f4f5 g6g5 g1g2 g5h5 c8d8 h5g5 g2f3 h6h5 h3h4 g5h6 f3f4 h6h7 f4f3 h7h6 f3f4 h6h7 g3g4 h7h6 g4g5 h6h7 d8d7 h7g8 g5g6 g8h8 d7d8 h8g7 e4e5 f6e5 f4f3 g7f6 f3e4 f6e7 g6g7 e7d8 g7g8q d8d7 e4d5 e5e4 f5f6 e4e3 f6f7 e3e2 f7f8q d7c7 f8e8 c7b7 e8d8 e2e1q d8b8 b7a6 b8c8 a6a5 c8c5 a5a4 c5c4 a4a5 c4c5 a5a4 d5d6 e1d1 d6c7 d1d2 c7c6 d2h6 c6b7 h6f4 b7b6 f4e4 c5b5
3,Win,128x10_20260522_lr1e-9-100,1-0,128x10_20260522_lr1e-9-100,128x10_20260522_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b8d7 b1d2 c7c5 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8b8 c1b2 h7h6 d1c2 d7c5 b4c5 e7c5 c2c5 b7f3 g2f3 a8a5 d2b3 a5b5 b2f6 b5b3 f6e5 b8b5 c5c3 b3c3 e5c3 b5b3 c3a1 b3b5 f3f4 f7f6 g1g2 b5b6 g2f3 g8f8 f1c1 b6b7 h2h3 f8e8 h3h4 h6h5 e3e4 g7g6 e4e5 b7b3 f3e4 f6f5 e4d4 e8e7 d4c5 b3f3 c5c6 f3f4 c6c7 f4f2 c7c6 f5f4 c6c5 f4f3 a1d4 f2g2 c5c4 g6g5 h4g5 e7f7 c4d3 h5h4 c1f1 h4h3 f1f3 f7e8 f3h3 g2g5 h3h7 g5g2 d4c5 e8d8 d3d4 d8c8 d4c4 c8d8 c4b5 d8c8 b5c6 g2e2 h7h8
4,Win,128x10_20260522_lr1e-9-100,0-1,128x10_20260522_lr1e-9,128x10_20260522_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b5b4 b1d2 c7c5 a4a5 b8d7 d2c4 f8e7 f3e5 e8g8 e5d7 f6d7 d1e2 d8c7 b2b3 f7f5 f2f3 g8h8 c1b2 e7f6 g1h1 a8d8 a1c1 c7b8 f1d1 h7h6 d1d2 c5d4 e3d4 f8e8 c1d1 d7f8 c4e5 e8e7 d3c4 h8h7 e2e1 f8g6 e5g6 h7g6 d2e2 d8e8 d4d5 e6d5 e2e7 e8e7 c4e2 f6b2 f3f4 b8f4 e1f1 f4f1 d1f1 g6g5 h1g1 g7g6 f1f3 h6h5 h2h3 d5d4 g2g3 h5h4 f3f4 h4g3 f4g4 g5f6 g4g3 e7e2 g1f1 e2d2 f1e1 b2c3 h3h4 d4d3 g3g2 d2g2 e1f1 d3d2 h4h5 d2d1q
5,Win,128x10_20260522_lr1e-9-100,1-0,128x10_20260522_lr1e-9-100,128x10_20260522_lr1e-9,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g2g3 c7c6 d1c2 g7g6 f1g2 b8d7 e1g1 f8g7 e2e4 d5e4 c3e4 e8g8 e4d6 d7b6 d6c8 a8c8 c2b3 a6a5 a2a4 b6d5 f3e5 d8b6 b3b6 d5b6 b2b4 b6d5 b4a5 f8e8 a1b1 c8c7 f1e1 d5c3 b1b3 f6d5 c1d2 f7f6 e5d3 c3e2 g1f1 e2d4 e1e8 g8f7 b3b7 c7b7 e8d8 b7b1 d3e1 d4b3 f1e2 b1b2 d8d5 c6d5 a5a6 b2d2 e2e3 f6f5 a6a7 g7h6 f2f4 d5d4 e3f3 g6g5 h2h3 d4d3 a7a8q b3d4 f3e3 g5f4 e3d4 d2d1 e1d3 f4f3 g2f3 f5f4 a8b7 f7f6 f3d1 f4f3 a4a5 f3f2 d3f2 f6f5 a5a6 h6e3 d4d5 h7h6 b7f7 f5g5 h3h4
6,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9,128x10_20260522_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 d7c5 b4c5 a8a5 f3d4 e7c5 d2b3 a5c7 b3c5 c7c5 d1c2 c5d5 f2f3 e6e5 e3e4 d5c5 c2c5 e5d4 c5e7 h7h6 f1e1 d8d7 b5d7 f6d7 e7d7 d4d3 e1d1 d3d2 d1d2 f7f6 h2h3 b7c8 d7e7 g8h8 d2d8 h8h7 e7g7 h7g7 d8c8 g7g6 g2g3 g6g5 f3f4 g5g6 f4f5 g6g5 g1g2 g5h5 c8d8 h5g5 g2f3 h6h5 h3h4 g5h6 f3f4 h6h7 f4f3 h7h6 f3f4 h6h7 g3g4 h7h6 g4g5 h6h7 d8d7 h7g8 g5g6 g8h8 d7d8 h8g7 e4e5 f6e5 f4f3 g7f6 f3e4 f6e7 g6g7 e7d8 g7g8q d8d7 e4d5 e5e4 f5f6 e4e3 f6f7 e3e2 f7f8q d7c7 f8e8 c7b7 e8d8 e2e1q d8b8 b7a6 b8c8 a6a5 c8c5 a5a4 c5c4 a4a5 c4c5 a5a4 d5d6 e1d1 d6c7 d1d2 c7c6 d2h6 c6c7 h6f4 c7b7 f4f3 c5c6 a4a5 b7c7 f3c6 c7c6 a5a4 c6c7 a4a5 c7c6 a5a4 c6c7 a4b4 c7c6 b4a4 c6c7 a4b4 c7c6 b4a4 c6c7 a4b4 c7c6 b4a4
7,Win,128x10_20260522_lr1e-9-100,1-0,128x10_20260522_lr1e-9-100,128x10_20260522_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b8d7 b1d2 c7c5 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8b8 c1b2 h7h6 d1c2 d7c5 b4c5 e7c5 c2c5 b7f3 g2f3 a8a5 d2b3 a5b5 b2f6 b5b3 f6e5 b8b5 c5c3 b3c3 e5c3 b5b3 c3a1 b3b5 f3f4 f7f6 g1g2 b5b6 g2f3 g8f8 f1c1 b6b7 h2h3 f8e8 h3h4 h6h5 e3e4 g7g6 e4e5 b7b3 f3e4 b3b4 e4f3 b4b5 f3e4 b5b4 e4e3 f6e5 a1e5 b4b6 c1c7 b6b5 e3d4 b5b3 f2f3 b3f3 d4c5 f3f1 c5c6 f1f2 c6d6 e8d8 d6e6 f2f1 c7g7 f1h1 g7g8
8,Win,128x10_20260522_lr1e-9-100,0-1,128x10_20260522_lr1e-9,128x10_20260522_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b5b4 b1d2 c7c5 a4a5 b8d7 d2c4 f8e7 f3e5 e8g8 e5d7 f6d7 d1e2 d8c7 b2b3 f7f5 f2f3 g8h8 c1b2 e7f6 g1h1 a8d8 a1c1 c7b8 f1d1 h7h6 d1d2 c5d4 e3d4 f8e8 c1d1 d7f8 c4e5 e8e7 d3c4 h8h7 e2e1 f8g6 e5g6 h7g6 d2e2 d8e8 d4d5 e6d5 e2e7 e8e7 c4e2 f6b2 f3f4 b8f4 e1f1 f4f1 d1f1 g6g5 h1g1 g7g6 f1f3 h6h5 h2h3 d5d4 g2g3 h5h4 f3f4 h4g3 f4g4 g5f6 g4g3 e7e2 g1f1 e2d2 f1e1 b2c3 h3h4 d4d3 g3g2 d2g2 e1f1 d3d2 h4h5 d2d1q
9,Win,128x10_20260522_lr1e-9-100,1-0,128x10_20260522_lr1e-9-100,128x10_20260522_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b5b4 b1d2 c7c5 a4a5 b8d7 e3e4 c5d4 e4e5 f6g4 d2c4 g4e5 f3e5 d7e5 c4e5 f8d6 e5c4 d6c7 f1e1 e8g8 b2b3 f7f5 e1e6 g8h8 f2f3 b7d5 e6e1 h7h6 c1b2 d5c4 d3c4 d4d3 d1d3 d8d3 c4d3 a8d8 d3c4 h8h7 g2g3 h6h5 f3f4 h7h6 g1f1 d8d2 e1e2 d2e2 c4e2 f8e8 e2a6 g7g5 a6b5 e8d8 a5a6 g5f4 a6a7 h5h4 g3f4 h6h5 a7a8q h4h3 a8f3 h5h6 f3h3 h6g6 h3h4 d8c8 a1a6 c7b6 a6b6 c8c6 b6c6 g6f7 h4h7 f7f8 c6c8
10,Win,128x10_20260522_lr1e-9-100,0-1,128x10_20260522_lr1e-9,128x10_20260522_lr1e-9-100,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 a2a4 b5b4 b1d2 c7c5 e3e4 f8e7 e4e5 f6d7 d2c4 e8g8 c4d6 e7d6 e5d6 b8c6 d4c5 d7c5 c1e3 c5d3 d1d3 f7f6 a4a5 f8f7 f3d2 c6a5 a1a5 d8a5 d2c4 a5b5 d3d4 e6e5 d4g4 a6a5 c4b6 a8d8 d6d7 d8d7 b6d7 f7d7 h2h3 a5a4 f1e1 b4b3 e1d1 d7d1 g4d1 a4a3 b2a3 b3b2 a3a4 b2b1r a4b5 b1d1 g1h2 h7h6 b5b6 f6f5 f2f3 f5f4 h3h4 f4e3 h2h3 e3e2 g2g3 e2e1q h4h5 g7g6 h3h4 g6g5 h4h3 g5g4 h3h4 g4f3 h4h3 f3f2 h3h4 f2f1r h4h3 f1h1 h3g4 g8h8 g4f5 h8g8 g3g4 g8f8 g4g5 f8g8 g5g6 h1f1 f5e6 d1c1 e6e7 c1d1 e7e6 d1d2 g6g7 e1e2 e6e7 f1f2 e7e6 f2f1 e6e7 e2e1 e7e6 e1e2 e6e7 f1e1 e7f6 e1f1 f6e6 f1f6 e6e7 f6f2 e7e6 f2f1 e6e7 f1e1 e7f6 d2d6 f6e7 d6e6 e7d7 e6e7 d7d6 e1d1 d6c5 d1c1 c5d6 c1c6 d6e7 c6b6 e7d7 b6c6 d7d8 c6c8 d8d7 g8g7 d7d6 g7f6 d6d7 e2d2
