game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 d1g1 c7c6 g1g6 c6d5 g6d6 a5c4 d6d5 a4a2 d5c5 e7c7 c5c7 c8c7 b1b5 c4d6 b5d5 a7a5 e3d4 a5a4 c3c4 a4a3 c4c5 d6b5 f3e3 b5d4 e3d4 a2f2 d5f5 a3a2 f5f7 c7c6 f7f6 c6b5 f6b6 b5a5 b6b7 a2a1q d4d5 a1d1 d5e5 f2e2 e5f5 d1d5 f5f6 d5b7 f4f5 b7c6 f6f7 c6d7 f7f6 d7e7 f6g6 e2g2 g6h6 e7g7 h6h5 g7h7
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 a1a2 f8h8 h1h8 a8h8 c2d2 h8h1 f1e2 g3g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 a8b8 e3a7 e8g8 a7b8 f7f6 e5f6 g7f6 g2g3 e7e5 f4e5 f6g5 c1b1 f8e8 b8d6 g8g7 d6c6 e8e5 f1g2 e5e6 c6d5 e6d6 d5d6 d8d6 d1d6 g7g8 g2d5 g8g7 h1f1 h7h6 f1f7 g7g8 f7c7 g8f8 c7c8 f8e7 d6e6 e7d7 c8c6 h6h5 e6g6 g5d8 g6g7 d7e8 c6e6 e8f8 g7h7 h5h4 g3h4 f8g8 h7b7 g8f8 h4h5 d8g5 h5h6 g5h6 e6h6 f8e8 h6h8
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 d1g1 c7c6 g1g6 c6d5 g6d6 a5c4 d6d5 a4a2 d5c5 e7c7 c5c7 c8c7 b1b5 c4d6 b5d5 a7a5 e3d4 a5a4 c3c4 a4a3 c4c5 d6b5 f3e3 b5d4 e3d4 a2f2 d5f5 a3a2 f5f7 c7c6 f7f6 c6b5 f6b6 b5a5 b6b7 a2a1q d4d5 a1d1 d5e5 f2e2 e5f5 d1d5 f5f6 d5b7 f4f5 b7c6 f6f7 c6d7 f7f6 d7e7 f6g6 e2g2 g6h6 e7g7 h6h5 g7h7
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 a1a2 f8h8 h1h8 a8h8 c2d2 h8h1 f1e2 g3g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 a8b8 e3a7 e8g8 a7b8 f7f6 e5f6 g7f6 g2g3 e7e5 f4e5 f6g5 c1b1 f8e8 b8d6 g8g7 d6c6 e8e5 f1g2 e5e6 c6d5 e6d6 d5d6 d8d6 d1d6 g7g8 g2d5 g8g7 h1f1 h7h6 f1f7 g7g8 f7c7 g8f8 c7c8 f8e7 d6e6 e7d7 c8c6 h6h5 e6g6 g5d8 g6g7 d7e8 c6e6 e8f8 g7h7 h5h4 g3h4 f8g8 h7b7 g8f8 h4h5 d8g5 h5h6 g5h6 e6h6 f8e8 h6h8
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 c5c4 b8e8 d1c1 f6g6 c4c3 f7f5 b3b4 f5f4 c3c4 f4f3 g2g3 g6h5 h3h4 h5g4 e1e3 g4h3 c4c5 h3g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 c8b7 d8d7 b8c8 d7f7 b5b4 c3a4 e5e4 d1d7 e4f3 d7b7 a7a8 a4b6
11,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-170,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 f3e5 e8g8 e5c4 f6e4 d1c2 f7f5 g2g3 b7b5 c4e5 b8d7 f2f3 d7e5 d4e5 e4c5 c3c4 d8d4 a1b1 b5c4 c1b2 d4d5 b1c1 c8a6 h1g1 a8b8 c1d1 d5c6 g3g4 c5a4 g4f5 a4b2 f5f6 g7g6 g1g6 g8h8 g6g7 b2d3 e2d3 c6f3 d3c4 f3e3 f1e2 e3h6 c2c3 h6h2 d1d7 b8b1 e1d2 h2f4 d2c2 b1c1 c2b2 f8b8 c3b4 b8b4 a3b4 f4e5 b2c1 e5c3 c1d1 c3a1 d1d2 a1b2 d2d1 b2b1 d1d2 b1b2 d2d3 b2b3 d3d2 b3b4 d2c2 b4a4 c2c3 a4a3 c3c2 a3a2 c2c3 a2a3 c3c2 a3a2 c2c3 a2a3 c3c2 a3a2 c2c3 a2a3 c3c2 a3a2 c2c3 a2a3
12,Win,128x10_20260605_lr1e-9-170,0-1,maia-1400,128x10_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 c4c2 e1g1 c2d1 f1d1 d4c2 c1g5 c2a1 g5f6 g7f6 b1c3 a1c2 c3d5 a8b8 d5f6 e8e7 f6h7 f8g7 h8g6 e7f7 g6h4 c2d4 h7g5 f7f6 g5e4 f6f7 e4d6 f7f6 d6e4 f6f7 e4d6 f7f6 d6e4 f6f7 e4d6 f7e7 d6c8 b8c8 h4g6 e7e6 h2h4 c8c2 h4h5 c2b2 g2g4 b2a2 g4g5 b7b5 h5h6 d4f3 g1g2 f3g5 h6g7 e6f7 g6e5 f7g7 d3d4 g7f6 e5d7 f6f5 d7c5 b5b4 d4d5 a2c2 d5d6 g5f7 d6d7 c2c5 d7d8q f7d8 d1d8 a7a5 d8f8 f5e4 f8e8 e4d3 e8d8 d3c2 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q f6f7 c5g5 g2f3 g5f5 f3e4 f5f7 d8c8 c2d2 e4d4 f7e7 d4d5 e7d7 d5c6 b1b7 c6c5 d7d5 c5c4 b7b5
13,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 c5c4 b8e8 d1c1 f6g6 c4c3 f7f5 b3b4 f5f4 c3c4 f4f3 g2g3 g6h5 h3h4 h5g4 e1e3 g4h3 c4c5 h3g2
14,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 c8b7 d8d7 b8c8 d7f7 b5b4 c3a4 e5e4 d1d7 e4f3 d7b7 a7a8 a4b6
15,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-170,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 f3e5 e8g8 e5c4 f6e4 d1c2 f7f5 g2g3 b7b5 c4e5 b8d7 f2f3 d7e5 d4e5 e4c5 c3c4 d8d4 a1b1 b5c4 c1b2 d4d5 b1c1 c8a6 h1g1 a8b8 c1d1 d5c6 g3g4 c5a4 g4f5 a4b2 f5f6 g7g6 g1g6 g8h8 g6g7 b2d3 e2d3 c6f3 d3c4 f3e3 f1e2 e3h6 c2c3 h6h2 d1d7 b8b1 e1d2 h2f4 d2c2 b1c1 c2b2 f8b8 c3b4 b8b4 a3b4 f4e5 b2c1 e5c3 c1d1 c3a1 d1d2 a1b2 d2d1 b2b1 d1d2 b1b2 d2d3 b2b3 d3d2 b3b4 d2c2 b4a4 c2c3 a4a3 c3c2 a3a2 c2c3 a2a3 c3c2 a3a2 c2c3 a2a3 c3c2 a3a2 c2c3 a2a3 c3c2 a3a2 c2c3 a2a3
16,Win,128x10_20260605_lr1e-9-170,0-1,maia-1400,128x10_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 c4c2 e1g1 c2d1 f1d1 d4c2 c1g5 c2a1 g5f6 g7f6 b1c3 a1c2 c3d5 a8b8 d5f6 e8e7 f6h7 f8g7 h8g6 e7f7 g6h4 c2d4 h7g5 f7f6 g5e4 f6f7 e4d6 f7f6 d6e4 f6f7 e4d6 f7f6 d6e4 f6f7 e4d6 f7e7 d6c8 b8c8 h4g6 e7e6 h2h4 c8c2 h4h5 c2b2 g2g4 b2a2 g4g5 b7b5 h5h6 d4f3 g1g2 f3g5 h6g7 e6f7 g6e5 f7g7 d3d4 g7f6 e5d7 f6f5 d7c5 b5b4 d4d5 a2c2 d5d6 g5f7 d6d7 c2c5 d7d8q f7d8 d1d8 a7a5 d8f8 f5e4 f8e8 e4d3 e8d8 d3c2 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q f6f7 c5g5 g2f3 g5f5 f3e4 f5f7 d8c8 c2d2 e4d4 f7e7 d4d5 e7d7 d5c6 b1b7 c6c5 d7d5 c5c4 b7b5
17,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 f3e5 e8g8 e5c4 b7b5 c4e5 c8b7 f2f3 b8d7 a3a4 d7e5 d4e5 d8d1 e1d1 f6d5 d1c2 b5b4 e2e4 d5c3 a4a5 f8d8 a5a6 b7c6 c1b2 c6a4 a1a4 c3a4 f1e2 a4b2 g2g3 b2a4 c2b3 a4c3 b3b4 c3e2 b4b5 e2d4 b5b4 d4f3 b4c4 f3e5 c4c3 d8d3 c3c2 a8d8 h2h3 d3g3 h3h4 g3g2 c2b3 d8d3 b3b4 g2b2 b4a4 d3b3 h1g1 g7g6 g1b1 b2b1 h4h5 g6h5 a4a5 b1a1
18,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4c6 b7c6 b1c3 d7d5 e4d5 e6d5 f1d3 g8f6 e1g1 f8e7 f1e1 e8g8 c1g5 h7h6 g5h4 a8b8 b2b3 b8b7 d1f3 f6e4 h4e7 b7e7 c3e4 d5e4 d3e4 f8e8 a1d1 d8c7 f3c3 e7e4 e1e4 e8e4 f2f3 e4e8 h2h3 f7f6 c3c4 g8h8 g1f2 c6c5 d1e1 e8e1 f2e1 c7e5 e1f2 a7a6 c4d3 h8g8 d3d8 g8f7 d8c8 e5d4 f2g3 d4d6 g3f2 d6d4 f2g3 h6h5 c8a6 h5h4 g3h2 d4f4 h2g1 f4e3 g1h2 e3e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e3 g1h2 e3e5 h2g1 e5e3 g1h2 e3e5 h2g1 e5e3 g1h2 e3e5
19,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f2f3 d7d5 c3d5 f6d5 e4d5 f8e8 d5c6 e8e3 c1e3 d8e7 c6b7 e7e3 f1e2 c8b7 b2b3 a8e8 e1d1 e3e2 d1c1 e2g2 c1b2 g2f3 h1g1 f3f6 b2a2 e8e2 a1c1 b7e4 g1f1 e2c2 c1c2 f6f1 h2h3 e4c2 a2b2 c2b3 b2b3 f1h3 b3b4 h3h4 b4b3 f7f5 a3a4 f5f4 b3b4 f4f3 b4b5 f3f2 a4a5 f2f1q b5c5 f1c4
20,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 d4c2 e1f1 c4c6 b1c3 c2a1 c1g5 h7h6 g5f6 g7f6 d1h5 e8d8 h5f7 f8e7 h8g6 e7b4 f7g8 d8c7 c3d5 c7b8 d5b4 c6c1 f1e2 c1b2 e2e3 a7a5 b4d5 a1c2 e3f3 c2d4 f3g3 d4f5 g3f3 f5d4 f3g3 d4f5 g3f3 b8a7 g6e7 f5d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4e2 g3f3 e2d4
21,Win,128x10_20260605_lr1e-9-170,1-0,128x10_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d4 e5d4 c8e6 g2g3 c7c5 d4e3 f6g4 c3d5 e6d5 d1d5 g4e3 f2e3 b7b6 d5d7 e7g5 c2c3 g5e3 c1c2 f8d8 d7e7 e3g5 e7c7 d8d2 c2b3 a7a5 a2a4 a8d8 f1c4 g5f6 c7f7 g8h8 h2h4 h7h6 g3g4 d2g2 g4g5 h6g5 h4g5 g2h2 h1h2 h8g8 g5f6 g7f6 f7d7 g8f8 h2h8
22,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 g5f7 c6d4 f7h8 c7c4 d2d3 d4c2 e1f1 c4c6 b1c3 c2a1 c1g5 h7h6 g5f6 g7f6 d1h5 e8d8 h5f7 f8e7 h8g6 e7b4 f7g8 d8c7 c3d5 c7b8 d5b4 c6c1 f1e2 c1b2 e2e3 a7a5 b4d5 a1c2 e3f3 c2d4 f3g3 d4f5 g3f3 f5d4 f3g3 d4f5 g3f3 b8a7 g6e7 f5d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4e2 g3f3 e2d4 f3g3 d4e2 g3f3 e2d4
23,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f2f3 d7d5 c3d5 f6d5 e4d5 f8e8 d5c6 e8e3 c1e3 d8e7 c6b7 e7e3 f1e2 c8b7 b2b3 a8e8 e1d1 e3e2 d1c1 e2g2 c1b2 g2f3 h1g1 f3f6 b2a2 e8e2 a1c1 b7e4 g1f1 e2c2 c1c2 f6f1 h2h3 e4c2 a2b2 c2b3 b2b3 f1h3 b3b4 h3h4 b4b3 f7f5 a3a4 f5f4 b3b4 f4f3 b4b5 f3f2 a4a5 f2f1q b5c5 f1c4
24,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 e8f8 c6a8 f6g4 a8e4 g4f2 e1f2 d6c5 f2f1 h6h5 d1f3 h8h6 d2d3 h6f6 c1f4 g7g5 f3h5 f6f4 e4f3 f4f3 h5f3 g5g4 f3f4 a7a6 b1c3 f7f6 f4h6 f8f7 h6h5 f7e7 h5c5 e7e8 a1e1 e8d7 c5d5 d7c7 d5d8 c7c6 d8c8 c6d6 c8a6 d6d7 a6f6 g4g3 h2g3 d7c8 e1e7 c8d8 f6f8
25,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-170,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4d3 e8g8 f1e2 f8e8 c1g5 h7h6 g5h4 d7d6 f2f4 d8e7 e1g1 e7e6 a1e1 f6e4 c3d5 e6d7 e2f3 e4c5 d3d2 e8e1 f1e1 c5e6 c2c3 e6c5 h2h3 c5b3 d2d1 b3c5 b2b4 c5e6 b4b5 c6a5 f4f5 e6c5 f5f6 g7g6 d5e7 g8h7 e7g6 f7g6 e1e7 d7e7 f6e7 c8d7 c3c4 a8e8 a3a4 a5c4 f3d5 c4e3 d1d4 e3d5 d4d5 d7e6 d5f3 g6g5 a4a5 e8e7 a5a6 b7a6 b5a6 g5h4 f3f6 e7f7 f6h4 c5a6 g1h1 a6c5 h1g1 a7a5 g1h1 a5a4 h4h5 a4a3 h5h4 a3a2 h1h2 a2a1q h4h5 a1e5 g2g3 f7f2 h2g1 e5e1
26,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 e8f8 c6a8 f6g4 a8e4 g4f2 e1f2 d8h4 g2g3 h4e4 h1e1 d6c5 e1e3 h6h5 d1e2 h5h4 b1c3 h4g3 h2g3 h8h2 f2e1 h2h1 e1f2 h1h2 f2e1 h2h1 e1f2 h1h2 f2e1 h2h1 e1f2 h1h2 f2e1 h2h1 e1f2 h1h2
