game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 f8d8 g1f3 d8e8 e1d2 a8d8 d2c2 a6a5 h1d1 d8a8 d1d7 c6e5 f3e5 e8e5 c4d5 e5e2 c2d3 e2f2 d5a8 h7h6 a8f3 g8h7 d7f7 h7g6 f7f8 g6h7 f3e4 g7g6 f8f2 h6h5 f2f7 h7h6 h2h4 a5a4 a1b1 a4a3 b1b6 a3a2 b6g6
2,Win,768x15_20260531_lr1e-9-0,0-1,maia-1100,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 b1c3 a5c4 d3c4 d7d6 c3d5 h7h6 d5f6 d8f6 g5f3 f6g6 f3h4 g6e4 h4f3 e4c4 b2b3 c4e4 f1e1 e4g6 f3h4 g6f6 h4f3 e5e4 e1e4 f6a1 e4e1 c8g4 h2h3 g4f3 d1f3 f8e8 e1e8 a8e8 f3d1 c5b4 a2a4 e8e1 d1e1 b4e1 c1e3 e1c3 g1h2 g7g5 e3a7 b7b6 a7b8 a1f1 b8c7 c3e5 g2g3 f1f2 h2h1 e5g3 c2c3 f2h2
3,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 a8d8 f2f4 f8e8 g1e2 a6a5 e1f2 d8d2 h1d1 d2c2 d1d7 h7h6 c4f7 g8f8 f7e8 f8e8 d7c7 c6e7 a1d1 a5a4 d1d7 a4a3 d7e7 e8d8 e7g7 a3a2 c7a7 a2a1q g7g8
4,Win,768x15_20260531_lr1e-9-0,0-1,maia-1100,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 f3g5 g8h6 d1f3 c6d4 c4f7 e8e7 f3h5 d4c2 e1d1 c8g4 h5g4 h6g4 d1c2 h7h6 g5e6 d8c8 e6c5 e7f7 c5b3 b7b5 f2f3 g4f6 g2g4 c7c5 b1c3 c5c4 d3c4 c8c4 b3d2 c4c6 b2b3 d6d5 e4d5 f6d5 c1b2 h8d8 d2e4 b5b4 a1d1 b4c3 b2c3 d5e3 c2b2 e3d1 b2c2 d1c3 e4c3 a8c8 c2b2 c6c3 b2a3 c8c5 a3a4 c5a5
5,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 f8d8 g1f3 d8e8 e1d2 a8d8 d2c2 a6a5 c4b5 d8c8 h1d1 h7h6 d1d6 e8e2 b5e2 c6b4 c2d2 b4c6 e2d3 g8f8 a1e1 a5a4 d6d7 a4a3 d3c4 c6a5 c4d5 a5c4 d5c4 c8a8 d7f7 f8g8 f7a7 g8h7 a7a8 a3a2 c4d3 g7g6 e1e7
6,Win,768x15_20260531_lr1e-9-0,0-1,maia-1100,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 b1c3 a5c4 d3c4 d7d6 c3d5 h7h6 d5f6 d8f6 g5f3 f6g6 f3h4 g6e4 h4f3 e4c4 b2b3 c4e4 f1e1 e4c6 c1e3 a7a5 e3c5 c6c5 c2c4 a5a4 b3a4 b7b6 a1c1 c8e6 f3d2 c5c6 d2e4 a8a4 e4c3 a4c4 d1d3 f8a8 h2h3 a8a3 e1e3 d6d5 e3g3 d5d4 g3g7 g8g7 d3g3 g7f8 g3e5 a3c3 c1c3 d4c3 e5h8 f8e7 h8h6 c3c2 h6g5 e7d7 g5c1 c6d6 g2g3 d6d1 c1d1 c2d1q g1h2 d1f3 g3g4 f3f2 h2h1 c4c1
7,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 e6d5 e4d5 b4c3 b2c3 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 a8d8 f2f4 f8e8 g1e2 a6a5 e1f2 d8d2 h1d1 d2c2 d1d7 h7h6 c4f7 g8f8 f7e8 f8e8 d7c7 c6e7 a1d1 a5a4 d1d7 a4a3 d7e7 e8d8 e7g7 a3a2 c7a7 a2a1q g7g8
8,Win,768x15_20260531_lr1e-9-0,0-1,maia-1100,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 f3g5 g8h6 d1f3 c6d4 c4f7 e8e7 f3h5 d4c2 e1d1 c8g4 h5g4 h6g4 d1c2 h7h6 g5e6 d8c8 e6c5 e7f7 c5b3 c7c5 f2f3 c5c4 d3c4 c8c4 b1c3 g4f2 h1d1 f2d1 c2d1 c4f1 d1c2 f1g2 c1d2 b7b5 c3b5 h8c8 b5c3 a7a5 a2a4 a8b8 b3a5 b8b2 c2b2 g2d2 b2b3 c8c3 b3b4 d2b2 a5b3 c3b3 b4a5 b2f2 a1a2 f2a7
9,Win,768x15_20260531_lr1e-9-0,1-0,768x15_20260531_lr1e-9-0,maia-1100,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b1c3 a7a6 c3b5 c8b7 b5c3 e7e6 f1c4 f8b4 d1a4 b8c6 d4d5 b4c3 b2c3 e6d5 e4d5 g8e7 c1g5 e8g8 d5c6 b7c6 a4c6 e7c6 g5d8 f8d8 g1f3 d8e8 e1d2 a8d8 d2c1 a6a5 h1d1 d8d1 c1d1 e8d8 d1c2 h7h6 c4b5 c6e7 a1a5 e7d5 f3e5 d5f4 b5c4 f4g2 c4f7 g8h7 c3c4 g2e1 c2c3 d8d1 f7g6 h7h8 a5a8 d1d8 a8d8
10,Win,768x15_20260531_lr1e-9-0,0-1,maia-1100,768x15_20260531_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 b1c3 a5c4 d3c4 d7d6 c3d5 h7h6 d5f6 d8f6 g5f3 f6g6 f3h4 g6e4 h4f3 e4c4 b2b3 c4e6 c1b2 b7b5 f1e1 c8b7 c2c4 b5c4 b3c4 a8b8 a1c1 b7f3 d1f3 b8b2 c1b1 e5e4 b1b2 e4f3 e1e6 f7e6 g2f3 f8f3 b2b8 g8f7 b8b7 e6e5 b7c7 f7f6 g1g2 e5e4 a2a4 f3f2 g2g3 e4e3 c7c8 c5d4 c8f8 f6e5 f8e8 e5f5 e8f8 d4f6 f8e8 f6e5 e8e5 f5e5 h2h4 f2f1 g3g2 e3e2 c4c5 e2e1q c5d6 e5f4 a4a5 f4e4 d6d7 g7g6 d7d8q f1g1 g2h2 e1g3
