game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-220,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 d1f3 e8g8 f3d5 f6d5 g2g4 d8h4 b1a3 h4g4 d2d3 d6a3 h1g1 g4g1 e1e2 a3b4 a2a4 g1e1 e2f3 e1d1 f3g2 d1c2 a4a5 c2d3 a5a6 b8a6 b2b3 d3e4 f2f3 e4g6 g2h1 b4c3 b3b4 c3a1 h2h3 a6b4 h3h4 b4d3 h4h5 g6h5 h1g1 h5f3 e3e4 f3f2 g1h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1c1 e4d5 c6d5 h2g3 c1g1 g3h3 d3f2 h3h4 g1g4
2,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 d8d7 a1e1 a7a6 e6e7 d7c8 e2e6 c8b8 e6g8 a6a5 g8f8 b8a7 c3b5 a7a6 b5c7 a6a7 f8a8 a7b6 e1e6
3,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-220,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 d1f3 e8g8 f3d5 f6d5 g2g4 d8h4 b1a3 h4g4 d2d3 d6a3 h1g1 g4g1 e1e2 a3b4 a2a4 g1e1 e2f3 e1d1 f3g3 b4d6 g3g2 d1c2 a4a5 c2d3 a5a6 b8a6 b2b4 a6b4 h2h4 d3e4 f2f3 e4h4 f3f4 b4d3 e3e4 d5f4 g2g1 h4f2 g1h1 f2g2
6,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 f8e7 e3c5 a7a5 e6e7 e8d8 c5b6 d8c8 e2e6 c8b8 e6g8
7,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-220,maia-1700,e2e4 c7c5 d1f3 b8c6 f1d3 e7e6 f3f7 e8f7 g1e2 g8f6 e2g1 d7d5 e4d5 e6d5 g1e2 c5c4 d3c4 d5c4 e2g1 f8c5 g1e2 h8e8 g2g3 c6d4 d2d3 e8e2 e1d1 c8g4 a2a4 e2c2 f2f3 g4f3 d1e1 c2c1 e1f2 c1h1 a4a5 f6g4
8,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-220,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 g1e2 e8e2 e1f1 e2c2 h1g1 c2c1 f2f4 d6f4 a2a4 f4e3 b1d2 c1a1 a4a5 e3d2 g2g4 f6g4 g1g4 d1g4 f1f2 d8f6 f2g2 f6f3
10,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-220,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 b5b4 a3b4 f7f5 a1a4 c6c5 a4a8 c5d4 a8b8 d4c3 b2c3 d5d4 d1d4 d6e6 b8b6 e6e7 e5g6 e7f7 d4d7 f7g8 b6b8
