game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-40,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 b2g7 g8g7 e2g4 g7h8 g4h5 b3d3 f1f3 d3g6 h5h4 f8g8 f3g3 g6f5 g3g8 h8g8 h4g3 g8f8 g3h4 c8b7 h4g3 d6f4 g3h4 f5g5 h4g5 f4g5 h2h4 g5h4 h1h2 h4f6 a1f1 f8e7 g2g4 a8g8 h2g3 f6e5 g3f2 g8g4 f2e2 g4g2 e2d1 g2a2 d1c1 a2a3 c1d2 a3a2 d2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d2 a3a2 d2e3 a2a3 e3d2
2,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 d8e8 g4e6 e8f7 e6d7 b8b2 b1b2 g7c3 b2b1 c3e1 b1e1 c6c5 e4e5 d6e5 e1e5 e7e6 d7f7 g8f7 e5c5 f7g6 c5a5 h6h5 h2h3 h5h4 g3d6 f8f7 c2c4 f7f5 a5f5 e6f5 a4a5 g6f7 a5a6 f7e6 c4c5 e6d7 a6a7 d7e6 a7a8q g5g4 h3g4 f5g4 a8e4 e6f6 e4g4 h4h3 g4h3 f6g5 c5c6 g5f6 c6c7 f6f7 c7c8q f7g6 c8g8 g6f6 h3f3
3,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4g6 f7g6 g2g3 e7f6 h2h4 f6b2 b1b2 e8e1 g1g2 e1c1 f2f4 c1c4 g2f3 f8e8 f3g4 c4d4 b2c2 d4d5 g4f3 c7c5 a2a4 d5d3 f3f2 e8e3 a4a5 e3g3 a5b6 a7b6 f2f1 g3f3 f1g2 f3f4 c2b2 f4b4 b2b4 c5b4 g2f2 b4b3 f2e2 d3h3 e2d2 b3b2 d2c2 h3h2 c2b1 d6d5 b1a2 d5d4 a2b1 d4d3 b1a2 d3d2 a2b3 d2d1q b3c4 h2h4 c4c3 h4h3 c3b2 d1d2 b2a1 h3h1
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 c6c5 c3d5 c5c4 g3e5 g7e5 b3c4 e7e6 d5e3 b8b2 b1b2 e5b2 d1d6 d7a4 d6b4 a7a5 b4b2 g8h7 c4d3 h7g8 e3g4 f7f6 g4h6 g8h7 h6g4 e6e5 b2b7 h7h8 e1b1 a4d7 b7d5 d8e7 b1b7 f8f7 d3c4 d7e6 b7e7 e6d5 e7f7 d5c4 f7f6 c4a2 g4e5 a5a4 f6a6 a2b1 a6a4 b1c2 a4c4 c2b3 c4b4 b3c2 e5f7 h8g8 f7g5 g8f8 e4e5 f8e8 e5e6 e8d8 b4b7 d8e8 e6e7 c2b3 b7b3 e8e7 h3h4 e7f6 b3b6 f6e7 h4h5 e7d7 h5h6 d7c7 b6g6 c7b7 h6h7 b7c7 h7h8q c7b7 h8h7 b7a8 g6g8
5,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-40,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4a5 b2a1 d7c6 a2a4 a5a4 d3c2 a4a5 c2d3 a5d5 d3e4 d5e4 e2e4 c6e4 b1c1 c7c6 c1d1 a8d8 a1b2 d6e7 b2c3 d8d1 f1d1 f8d8 d1e1 e4d5 c3d4 c6c5 d4c3 b7b5 h1g1 b5b4 c3b2 c5c4 b2d4 c4c3 g1f2 a7a5 g2g4 a5a4 g4g5 a4a3 h2h4 a3a2 h4h5 b4b3 d4c3 d8c8 c3d4 c8c2 f2g3 b3b2 g5g6 b2b1q g6h7 g8h7 h5h6 b1e1 g3g4 e1h4
6,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 f6g4 h2h3 g4e5 f2f4 g6g5 f4g5 h6g5 h4g5 d7h3 g2h3 e5f3 d1f3 g7d4 g5e3 d4e3 e1e3 g8h8 f3h5 h8g7 e3g3 g7f6 a1f1
7,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4e5 f8e7 c1g5 d7d6 e1c1 d6e5 d1d8 e7d8 f1b5 c8d7 g5f6 d8f6 b5d7 e8d7 c3d5 f6g5 c1b1 a8d8 h2h4 g5e7 c2c4 e7d6 b1c2 d7c6 c2d3 b7b5 b2b3 b5c4 b3c4 d8b8 h4h5 b8b2 a2a4 h8b8 h5h6 b8b3 d5c3 g7g6 g2g4 b2f2 g4g5 f2f3 d3c2 b3c3 c2b1 c3c4 a4a5 c4e4 a5a6 e4a4 b1c2 a4a6 c2b2 a6b6 b2c2 a7a5 c2c1 a5a4 c1d2 a4a3 d2e2 f3b3 e2d2 a3a2 d2c2 b3b1 c2d3 b1h1 d3e4 a2a1q e4d3 h1h3 d3e4 b6b4
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 g6g5 h4g3 f6g4 h2h3 g4e5 c4b3 a7a5 a2a4 g8h7 f2f4 g5f4 g3f4 f7f5 d1h5 e5g6 f4d2 f5f4 e1f1 e7e5 c3e2 d6d5 e4d5 c6d5 b3d5 d7f5 d5f3 g6h4 d2c3 d8e7 c3a5 e5e4 f3g4 f4f3 g4f5 f8f5 h5g4 h6h5 g4g3 g7e5 g3f2 b8g8 e2g3 f3g2 g3f5 g2f1q g1f1 e7f6 f5h4 g8g1 f1g1 e5d4 b1f1 f6g5 g1h2 d4f2 f1f2 g5h4 f2f7 h7g6 f7f1 h4e7 f1g1 g6h7 a5c3 e7d6 h2h1 e4e3 g1e1 d6c6 h1h2 c6c7 h2g2 c7b7 g2g3 h5h4 g3h4 b7g2 e1e3 g2f2 e3g3 f2f4 g3g4 f4f2 g4g3 h7h6 a4a5 f2f4 g3g4 f4f2 g4g3 f2f4 g3g4 f4f2 g4g3 f2f4 g3g4 f4f2 g4g3 f2f4 g3g4 f4f2 g4g3
9,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4g6 f7g6 g2g3 e7f6 h2h4 f6b2 b1b2 e8e1 g1g2 e1c1 f2f4 c1c4 g2f3 f8e8 f3g4 h7h5 g4f3 c4c3 f3f2 e8e3 a2a4 e3g3 a4a5 g3h3 a5b6 a7b6 f2e1 h3h4 b2f2 h4h1 e1d2 c3c5 d2e3 c5d5 e3f3 d5d3 f3e2 d3a3 e2d2 a3a2 d2e3 a2f2 e3f2 b6b5 f2e3 b5b4 e3d3 b4b3 d3c3 h1b1 f4f5 g6f5 c3d4 h5h4 d4e3 h4h3 e3f4 h3h2 f4e3 h2h1q e3f4 b1f1 f4e3 b3b2 e3d2 b2b1q d2e3 h1f3 e3d4 f1d1 d4c4 d6d5 c4c5 f3c3
10,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 f6d5 e5e6 g6g5 c3d5 c6d5 a1e1 g5h4 e6e7 a7a5 e7a7 d8c8 e1e7 c8c2 e7g7 g8h8 g7h7 h8g8 a7g7
