game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-50,1-0,192x16_20260617_lr1e-9-50,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 c4d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 d7c6 f3e5 c6b5 f1e1 c7c6 d2b3 f6e4 b3a5 f7f6 e5d7 f8f7 d7b6 a8b8 a2a4 b5d3 a5b3 f6f5 f2f3 e4d6 b3c5 d3c4 b2b3 c4b3 c5b3 d6c4 b6c4 d5c4 c1c4 b7b5 c4c6 b5a4 b3c5 a4a3 c6a6 b8b2 a6a3 h7h6 a3a8 g8h7 g1f1 g7g5 a8a6 g5g4 f3f4 h6h5 c5e6 h5h4 e6g5 h7g7 g5f7 g7f7 e1c1 h4h3 c1c7 f7f8 a6a8 b2b8 a8b8
2,Win,192x16_20260617_lr1e-9-50,0-1,maia-1400,192x16_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 f8f4 h2h3 g7g6 g1h2 h6h5 d4d5 h5h4 d5c6 b7c6 e4e5 h4g3 h2g3 f4d4 d2f2 d4d3 f2f3 d6e5 f3d3 c4d3 g3g4 e5e4 g4g5 e4e3 g2g4 e3e2 h3h4 b6e3 g5f6 e3d4 f6f7 d3c4 f7g6 c4d3 g6g5 e2e1q h4h5 e1e5 g5h4 d4f2 h4h3 d3f1
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-50,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 a2a3 b4a5 c4c5 a5c7 f1e1 f8e8 b2b4 e6e5 d4e5 c6e5 c1g5 e5f3 d1f3 c8g4 e1e8 d8e8 f3e3 e8e3 f2e3 c7e5 a1c1 d5d4 g5f6 e5f6 c3d5 d4e3 d5f6 g7f6 c1e1 a8e8 h2h3 g4h5 g2g4 h5g6 d3g6 f7g6 g1g2 g8f7 g2f3 f6f5 e1e3 e8e3 f3e3 f5g4 h3g4 f7e6 e3e4 h7h5 g4h5 g6h5 b4b5 h5h4 a3a4 h4h3 e4f3 h3h2 f3g2 e6d5 c5c6 b7c6 b5c6 d5c6 g2h2 c6c5 a4a5 c5b5 a5a6 b5a6 h2g2 a6b5 g2f3 a7a5 f3e2 b5b4 e2d2 b4b3 d2c1 a5a4 c1b1 a4a3 b1a1 a3a2
4,Win,192x16_20260617_lr1e-9-50,0-1,maia-1400,192x16_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 b8d7 e1g1 h7h6 g5h4 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 h6h5 h2h3 h5h4 g3h2 e8c8 a1d1 f7f6 d3f5 c8b8 f3d2 e6g7 f5g6 g7e6 d2e4 h8f8 g6f5 e6g7 f5f3 g7e6 b2b4 f6f5 e4d2 g5g4 h3g4 e6g5 f3e3 f5f4 e3e2 h4h3 g2g3 f4f3 e2e3 d6d5 a2a4 d8e8 b4b5 c6c5 c3c4 d5d4 e3d3 e5e4 d3b3 e4e3 f2e3 d4e3 d2f3 g5f3 f1f3 f8f3 b3d3 e3e2 d3f3 e2d1n f3d1 e7e3 g1h1 e3e4 d1f3 e4f3 h1g1 e8e1
5,Win,192x16_20260617_lr1e-9-50,1-0,192x16_20260617_lr1e-9-50,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 c4d5 e6d5 f1b5 c8d7 b5c6 d7c6 f3e5 c6b5 c1c7 a8c8 c7c5 c8c5 d4c5 f8c8 d2b3 b7b6 c5c6 b5c6 e5c6 c8c6 e1d1 f6e4 h1f1 c6f6 f2f3 e4d6 d1e2 d6c4 f1c1 f6e6 e3e4 d5e4 c1c4 e4f3 e2f3 h7h6 b3d4 e6f6 f3e3 f6f1 c4c8 g8h7 c8c7 a7a5 c7b7 f1b1 b7b6 a5a4 b6b4 a4a3 b2a3 b1a1 b4b2 a1e1 e3d3 e1d1 d3c3 d1c1 c3b4 c1d1 b4c4 d1c1 c4b4 c1d1 d4b3 d1h1 a3a4 h1h2 a4a5 h2h4 b4b5 h4h5 b3c5 h5g5 a5a6 h6h5 a6a7 h5h4 a7a8q h4h3 a8e4 g7g6 e4h4 g5h5 h4e7 h3h2 e7f7 h7h6 f7f8 h6g5 c5e6 g5g4 b5c6 g4g3 f8f4
6,Win,192x16_20260617_lr1e-9-50,0-1,maia-1400,192x16_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 g7g6 h2h3 h6h5 g1h2 h5h4 g3e2 f8f2 d2c2 c4e2 d4d5 b6d4 d5c6 b7c6 h2g1 f2f1 g1h2 d4e5 g2g3 e2f3 c2g2 f1b1 b2b4 h4g3 g2g3 b1h1
7,Win,192x16_20260617_lr1e-9-50,1-0,192x16_20260617_lr1e-9-50,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 g2g3 b4d6 e5e3 f6d4 e3e6 d6c5 c2g6 h7g8 e6e8 c5f8 g6e6 g8h7 e6f5 g7g6 f5f8 d4g7 e8e7 g7e7 f8e7 h7g8 e7e6 g8g7 e6e7 g7g8 e7e6 g8g7 e6d7 g7f6 d7d6 f6g5 d6e5
8,Win,192x16_20260617_lr1e-9-50,0-1,maia-1400,192x16_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 b8d7 e1g1 h7h6 g5h4 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 h6h5 h2h3 h5h4 g3h2 e8c8 a1d1 f7f6 d3f5 c8b8 f3d2 e6g7 f5g6 g7e6 d2e4 h8f8 g6f5 e6g7 f5f3 g7e6 b2b4 f6f5 e4d2 g5g4 h3g4 e6g5 f3e3 f5f4 e3e2 h4h3 g2g3 f4f3 e2e3 d6d5 a2a4 d8e8 b4b5 c6c5 c3c4 d5d4 e3d3 e5e4 d3b3 e4e3 f2e3 d4e3 d2f3 g5f3 f1f3 f8f3 b3d3 e3e2 d3f3 e2d1n f3d1 e7e3 g1h1 e3e4 d1f3 e4f3 h1g1 e8e1
9,Win,192x16_20260617_lr1e-9-50,1-0,192x16_20260617_lr1e-9-50,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 a2a3 b4a5 c4c5 a5c7 f1e1 f8e8 b2b4 e6e5 d4e5 c6e5 c1g5 e5f3 d1f3 c8g4 e1e8 d8e8 f3e3 e8e3 f2e3 c7e5 a1c1 a8e8 c3b5 a7a6 b5d6 e5d6 c5d6 f6e4 d3e4 e8e4 c1c7 h7h6 g5f4 g7g5 f4g3 e4e3 d6d7 g4d7 c7d7 e3a3 d7b7 d5d4 g3e5 d4d3 b7d7 a3b3 g1f2 b3b4 d7d3 a6a5 d3d6 a5a4 d6h6 b4e4 h6h8
10,Win,192x16_20260617_lr1e-9-50,0-1,maia-1400,192x16_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8c5 d1e2 e8g8 e2e4 f8e8 e4e8 d8e8 d4e2 e8e4 e1g1 e4c2 e2c3 c7c6 b5a4 c2d3 f1e1 g8f8 c3e4 c5e7 e1e3 d3d4 a4c2 d7d5 e4c3 d4h4 c3e2 e7d6 g2g3 h4c4 c2h7 g7g6 b2b3 c4c2 e2d4 c2d1 g1g2 d1h5 h2h4 h5h7 c1b2 g6g5 a1e1 c8d7 d4f3 g5h4 f3h4 h7c2 b2f6 c2d2 e1e2 d2d1 e2e1 d1g4 e1h1 d5d4 e3f3 c6c5 h4f5 d7c6 h1h8 g4g8 h8g8 f8g8 f5d6 d4d3 d6c4 a8e8 f6c3 b7b5 c4e5 e8e5 c3e5 d3d2 e5c3 d2d1q g3g4 d1f3 g2f1 f3c3 f1e2 c6f3 e2f1 c3a1
