game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-240,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 a2a4 f6d7 c1d2 a5a8 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 a4a5 e4f3 e2f3 e5e4 f3e2 c7c6 e6e7 f8e8 d5c6 b7c6 d1d6 f6d5 e2c4 g8h7 c4d5 c6d5 f1f7 c8c3 f7g7 h7g7 a1f1 c3e3 g1h1 e3g5 h2h4 g5h4 h1g1 h4e7 d6d5 e4e3 d5d4 g7h7 f1e1 e3e2 g1h2 a8d8 d4c3 e7e5 c3e5 e8e5 a5a6 d8a8 h2g3 a8a6 g3f2 a6a2 g2g4 h6h5 g4h5 g6h5 f2g3 h7g6 g3f4 e5f5 f4e3 f5f1 e1e2 a2e2 e3e2 f1f8 e2d3 h5h4 d3e4 h4h3 e4d4 h3h2 d4e5 h2h1q e5d4 h1e1 d4c4 f8d8 c4b3 e1c1 b3a2 d8d2 a2b3 d2b2 b3a3 c1a1
2,Win,256x20_20260617_lr1e-9-240,0-1,maia-2200,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 b5b4 c3e2 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 e5f6 g5h4 e2d4 c6b7 d4f3 h4h3 h1g1 h8g8 f3e5 f8c5 e5f7 d8e8 f7h6 g8g6 f6f7 e8f8 f1d3 g6h6 g1f1 h3g2 f1e1 g2g1q e1g1 c5g1 c1d2 h6h2 d2e1 g1d4 d3c4 b7f3 c4e6 d4e3 e6c4 h2h1 c4f1 f3g2 e1e2 g2f1 e2e3 h1h2 e3d4 h2c2 a2a3 b4b3 d4e5 c2b2 e5d4 b2c2 d4e3 b3b2 e3d4 b2b1q d4e5 b1b8 e5d4 b8f4 d4d5 f1g2 d5e6 c2c6 e6d7 f4c7
3,Win,256x20_20260617_lr1e-9-240,1-0,256x20_20260617_lr1e-9-240,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e3 h6h5 c3e4 g5e7 d6g6 h5g4 e4g5 e7f6 e3e8 a8e8 g6e8 g7f8 g5e6 g4h3 g1h1 h3h2 e6f8 f6f8 e8g6 f8g7 g6g7 g8g7 h1h2 g7f6 h2g3 f6e5 g3f3 e5d4 b2b3 d4c3 f3e3 c3b2 f2f4 b2a1 f4f5 a1a2 f5f6 a2b3 f6f7 b3c4 f7f8q b7b5 f8d6 c6c5 e3d2 a7a5 d2c2 a5a4 c2b2 c4b4 d6d5 a4a3 b2a2 c5c4 d5d6 b4c3 a2a3 c3c2 a3b4 c4c3 d6d5 c2b2 d5b3 b2a1 b4c3 b5b4 b3b4 a1a2 b4b2
4,Win,256x20_20260617_lr1e-9-240,0-1,maia-2200,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8c8 d3e4 f7f5 e4c6 e5c6 g1d1 g7e5 d1e1 c8d7 e1d1 d7e7 b6c5 e7f6 d1d7 b5b4 c3a4 e5f4 c1d1 f4h2 c5d4 c6d4 d7d4 a6a5 a4b6 h6h5 b6c4 h5h4 c4a5 h4h3 g2h3 h8h3 d4b4 g5g4 a5c4 g4g3 c4e3 h2g1 e3g2 e6e5 a2a4 f5f4 a4a5 f4f3 g2e1 f3f2 b4b6 f6f5 e1g2 f2f1q g2e1 g3g2 b6b8 g1f2 b8f8 f5e6 f8e8 e6d7 e8e5 g2g1q e5d5 d7e6 d5e5 e6e5 c2c3 f1e1 d1c2 e1d1
5,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-240,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 f3e4 f6e4 d1c2 f8f1 a1f1 e4f6 e2f3 g8h7 h2h4 h6h5 g2g4 h5g4 h4h5 g4f3 c2g6 h7h8 h5h6 c8g8 h6g7 g8g7 g6g7 h8g7 f1f3 a8a4 e3h6 g7g6 e6e7 g6f7 f3f6 f7e7 h6g5 e7d7 f6f7 d7e8 f7e7 e8f8 e7c7 a4g4 g1f1 g4g5 c7b7 e5e4 f1e2 g5d5 e2e3 d5e5 b7a7 d6d5 e3d4 e5h5 a7b7 f8e8 b7a7 e8d8 a7b7 d8c8 b7a7 c8b8 a7g7 b8c8 g7f7 c8b8 f7g7 b8c8 g7f7 c8b8 f7g7 b8c8 g7f7 c8b8 f7g7 b8c8 g7f7 c8b8 f7g7
6,Draw,Draw,1/2-1/2,maia-2200,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 a7a6 c1e3 f8e7 f2f3 e8g8 d1d2 c8d7 e1c1 b7b5 g2g4 c6d4 e3d4 b5b4 c3e2 a6a5 g4g5 a5a4 g5f6 e7f6 b3c4 b4b3 c2b3 a4b3 c4b3 e6e5 d4c3 f6g5 f3f4 e5f4 e2f4 d7e6 h1g1 h7h6 g1g5 h6g5 f4e6 f7e6 b3e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6 g8h7 e6f5 h7g8 f5e6
7,Win,256x20_20260617_lr1e-9-240,1-0,256x20_20260617_lr1e-9-240,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3g4 h6h5 g4f5 f8f5 e6e7 d8d7 d1d3 a8e8 c3e4 d6d5 c4d5 f5d5 d3c4 e8e7 e4c3 e7e1 a1e1 g8h7 c3d5 c6d5 c4b4 f4f3 e1e7 d7f5 b4b7 f5b1 g1h2 b1b2 b7b2 h7h6 b2g7 h6g5 e7e5 g5f4 g2g3
8,Loss,maia-2200,1-0,maia-2200,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 f2f4 c8d7 c4b3 c6d4 e3d4 b7b5 a2a3 a7a5 e4e5 d6e5 f4e5 f6e8 d1f3 e8c7 a1d1 b5b4 c3e4 d7c6 d4b6 d8c8 e4d6 c8d7 f3g3 c7d5 b6d4 f7f5 e5f6 e7f6 d4f6 f8f6 f1f6 d5f6 g3e5 c6d5 b3d5 e6d5 a3b4 a5b4 h2h3 h7h6 d6f5 g8h7 d1f1 a8e8 e5d4 e8e4 d4d3 d7e6 f5g3 h7h8 g3e4 d5e4 d3d8 h8h7 d8d4 e6e7 f1e1 h7h8 c2c3 b4c3 b2c3 h8g8 c3c4 g8f7 c4c5 e7e6 e1c1 f7e7 c5c6 e7f7 c6c7 e6c8 d4d8 c8d7 c7c8q d7c8 c1c8 f7g6 c8c7 h6h5 c7e7 e4e3 d8f8 e3e2 f8g7 g6f5 e7e2 h5h4 e2f2 f5e6 g7f6 e6d7 f2d2 d7c7 d2c2 c7b7 c2b2 b7c7 b2c2 c7b7 c2b2 b7c7 b2c2 c7b7 c2b2 b7c7 b2c2 c7b7 c2c6 b7a7 f6e7 a7b8 e7c7 b8a8 c6a6
9,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-240,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6d7 b2b4 f7f5 a1b1 d7f6 d1d3 f6h5 a2a4 f5f4 c1d2 h7h6 a4a5 g6g5 c4c5 e7g6 c5d6 c7d6 b4b5 g5g4 h3g4 c8g4 b5b6 a7a6 b1c1 a8c8 c3a4 g6h4 c1c7 c8c7 b6c7 d8c7 f3h4 g4e2 d3e2 h5f6 h4f5 g8h7 a4b6 f8g8 e2f3 g7f8 f1c1 c7f7 c1c8 f6g4 b6c4 f7h5 c4d6 h5h2 g1f1 h2h1 f1e2 g4h2 c8c7 h7h8 d6f7 h8h7 f7g5 h7g6 f5h4 g6g5 f3h3 h1f1
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260617_lr1e-9-240,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 a2a4 f8b4 a4b5 f6e4 d1c2 f7f5 f1c4 b4c3 b2c3 e8g8 g3e5 c6b5 c4b5 c8d7 b5d3 b8c6 d3e4 f5e4 c2e4 c6e5 f3e5 d7e8 e1g1 a7a5 f1e1 a5a4 e5g4 h6h5 g4h6 g8h8 e4e6 d8f6 e6f6 f8f6 h6g4 h5g4 e1e5 a4a3 e5g5 e8f7 g5g4 a3a2 g4h4 h8g7 h4g4 g7f8 h2h4 a8b8 a1a2 f7a2 h4h5 b8b1 g1h2 f6f2 h5h6 b1b6 h6h7 b6h6 h2g3 f2c2 g4g8 f8f7 h7h8q h6h8 g8h8 c2c3 g3f4 c3d3 f4e4 a2b1 e4e5 d3e3 e5d6 b1e4 g2g4 e3d3 d6e5 e4f3 g4g5 d3e3 e5f4 e3d3 h8d8 f7e7 d8h8 f3g2 f4e5 d3e3 e5f4 e3e4 f4g3 e4d4 g3g2 e7f7 g2g3 f7g6 h8g8 g6f7 g8a8 f7g6 a8g8 g6f7 g8a8 f7g6 a8g8 g6f7 g8a8 f7g6 a8g8 g6f7 g8a8 f7g6 a8g8
