game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-180,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d5 e6d5 c3d5 d8d5 c1g5 e7g5 f3g5 h7h6 g5f3 c8g4 h2h3 g4f3 g2f3 b8c6 f3f4 c6d4 f2f3 a8d8 g1h1 d4f5 d1d5 d8d5 h1g1 f8d8 f1f2 d5d1 a1d1 d8d1 f2f1 d1f1 g1f1 g8f8 f1e2 f8e7 e2d3 e7e6 b2b3 e6d5 b3b4 c7c5 a2a3 c5c4 d3d2 d5d4 e5e6 f7e6 a3a4 b5a4 b4b5 a6b5 h3h4 f5h4 f4f5 h4f5 f3f4 b5b4 d2d1 b4b3 d1d2 a4a3 d2d1 a3a2 d1d2 a2a1q d2e2 b3b2 e2f2 b2b1q f2f3 b1f1 f3g4 f1g2 g4h5 g7g6
2,Win,128x10_20260611_lr1e-9-180,0-1,maia-1700,128x10_20260611_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 g5f6 e6h3 c7g7 d3d7 f4f3 e4f3 g7d7 h3d7 e5h2 d7c8 b7b6 c8b7 c6c5 f3g2 h2f4 g2h3 f4c1 b2b3 c1a3 h3h4 a3b2 c3c4 f6e5 h4h5 e5d4 h5g4 d4d3 g4f3 d3d4 f3e2 d4c3 b7d5 a7a6 d5b7 a6a5 b7c6 c3b3 e2d3 a5a4 c6a4 b3a4 d3c2 a4a3 c2b1 a3b4 b1b2 b4c4 b2c2 b6b5 c2b2 b5b4 b2c2 b4b3 c2b2 c4b4 b2b1 c5c4 b1b2 c4c3 b2b1 c3c2 b1b2 b4c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4c5 c1b2 c5b4 b2c1 b4a3 c1d2 a3a2 d2c1 a2a1 c1d2 a1a2 d2c1 a2a1 c1d2 a1b1 d2c3 b3b2 c3b3 c2c1q b3a3 c1c2 a3b4 b1a2 b4b5 b2b1q b5a6 a2a1 a6a5 b1b2 a5a6 a1a2 a6a7 b2b1 a7a8 a2a1 a8a7 c2a2
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 f3e4 e5c4 e2c4 d5c4 c1a3 f8f7 a4a5 d8g5 a3d6 g5e3 g1h1 e3e4 c2d2 e4d3 d2c1 c8d7 f1f3 d3e2 h2h3 h7h6 f3g3 g8h7 a5a6 b7b6 h1g1 f5f4 g3f3 g7g5 f3f2 e2e4 h3h4 a8g8 c1c2 e4c2 f2c2 g5h4 c2f2 f4f3 a1a2 h4h3 g2g3 h6h5 f2f3 f7f3 a2a1 f3c3 g3g4 g8g4 g1h1 g4d4 a1b1 d4d6 h1h2 d6d2 h2h1 c3c2 h1g1 d2g2 g1h1 g2h2 h1g1 c2g2 g1f1 h2h1
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260611_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a6a5 c3b5 a8b8 a3a4 b8b7 h4f4 b7b6 f7g6 b6b5 a4b5 a5a4 f4a4 d5d4 f1f8 d8d7 a4a7 d7d6 f8d8 d6c5 d8c8 c5b6 a7a6 b6b7 a6a8 b7b6 a8b8 b6a5 b8a8 a5b6 a8b8 b6a5 b8a8 a5b5 g6d3 b5b6 a8b8 b6a7 b8a8 a7b7 d3a6 b7b6 c8b8 b6c6 b8c8 c6d6 c8d8 d6c5 a8c8 c5b6 a6d3 e5e1 b1a2 b6b7 c8b8 b7c7 b8c8 c7b7 c8b8 b7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-180,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d5 e6d5 c3d5 d8d5 c1g5 e7g5 f3g5 h7h6 g5f3 c8g4 h2h3 g4f3 g2f3 b8c6 f3f4 c6d4 f2f3 a8d8 g1h1 d4f5 d1d5 d8d5 h1g1 f8d8 f1f2 d5d1 a1d1 d8d1 f2f1 d1f1 g1f1 g8f8 f1e2 f8e7 e2d3 e7e6 b2b3 e6d5 b3b4 c7c5 a2a3 c5c4 d3d2 d5d4 e5e6 f7e6 a3a4 b5a4 b4b5 a6b5 h3h4 f5h4 f4f5 h4f5 f3f4 b5b4 d2d1 b4b3 d1d2 a4a3 d2d1 a3a2 d1d2 a2a1q d2e2 b3b2 e2f2 b2b1q f2f3 b1f1 f3g4 f1g2 g4h5 g7g6
6,Win,128x10_20260611_lr1e-9-180,0-1,maia-1700,128x10_20260611_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 c5e3 e1e3 b8e8 e3d3 d7c8 g2g3 g6g5 h1g2 f5f4 g3f4 g5f4 g2f3 g7g6 c3e4 h7h5 e4d6 e8f8 d6c8 f8c8 a2e6 c8c7 c2c3 g6g5 f3e4 g5f6 e6h3 c7g7 d3d7 f4f3 e4f3 g7d7 h3d7 e5h2 d7c8 b7b6 c8b7 c6c5 f3g2 h2f4 g2h3 f4c1 b2b3 c1a3 h3h4 a3b2 c3c4 f6e5 h4h5 e5d4 h5g4 d4d3 g4f3 d3d4 f3e2 d4c3 b7d5 a7a6 d5b7 a6a5 b7c6 c3b3 e2d3 a5a4 c6a4 b3a4 d3c2 a4a3 c2b1 a3b4 b1b2 b4c4 b2c2 b6b5 c2b2 b5b4 b2c2 b4b3 c2b2 c4b4 b2b1 c5c4 b1b2 c4c3 b2b1 c3c2 b1b2 b4c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4c5 c1b2 c5c4 b2c1 c4c5 c1b2 c5b4 b2c1 b4a3 c1d2 a3a2 d2c1 a2a1 c1d2 a1a2 d2c1 a2a1 c1d2 a1b1 d2c3 b3b2 c3b3 c2c1q b3a3 c1c2 a3b4 b1a2 b4b5 b2b1q b5a6 a2a1 a6a5 b1b2 a5a6 a1a2 a6a7 b2b1 a7a8 a2a1 a8a7 c2a2
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 f3e4 e5c4 e2c4 d5c4 c1a3 f8f7 a4a5 d8g5 a3d6 g5e3 g1h1 e3e4 c2d2 e4d3 d2c1 c8d7 f1f3 d3e2 h2h3 h7h6 f3g3 g8h7 a5a6 b7b6 h1g1 f5f4 g3f3 g7g5 f3f2 e2e4 h3h4 a8g8 c1c2 e4c2 f2c2 g5h4 g1h2 f4f3 g2f3 f7f3 a1a2 b6b5 c2c1 e6e5 d6e5 f3h3
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a8b8 h4h5 b5b4 h5e5 b4c3 b2b3 a6a5 f7e6 d5d4 e6c8 b8c8 e5d5 d8e8 d5d4 e8e7 f1e1 e7f7 d4c4 c8d8 c4c3 a5a4 c3f3 f7g7 b3b4 g7g6 f3d3 g6g5 d3d8 g5g6 b4b5 g6g5 b5b6 g5g4 b6b7 g4g5 b7b8q g5g4 d8g8 g4h4 e1e4 h4h5 e4e5 h5h4 b8b4
9,Win,128x10_20260611_lr1e-9-180,1-0,128x10_20260611_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 e1e8 d8e8 b2d4 c5e6 d4e3 e6c5 e3d4 c5e6 d4e3 e6c5 a1d1 c5a6 f3f4 c7f4 g3f4 a6b4 c4c5 b6c5 e3c5 a7a5 d1d7 h7h6 h2h3 e8c8 c5b6 a5a4 d7a7 b4d5 b6d4 d5f4 a7a4 c8c1 d4e3 f4h3 g1g2 c1b1 a4a8 g8h7 a8a7 h3g5 f1d3 g7g6 d3b1 h7g7 g2g3 g5e6 g3g4 h6h5 g4g3 g6g5 b1a2 g7g6 f2f3 h5h4 g3g4 f7f5 g4h3 e6f4 h3h2 f4e2 a7a6 g6h5 a2f7
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c8a6 e7e8 a6d6 f7f6 d6b4 e8d8 e4e5 f6f7 b4b7 d8d7 b7d7 f7f8 b3e6 h5h4 d7f7
