game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-60,1-0,48x5_20260531_lr1e-9-60,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7c6 e8d8 e1c1 d8c8 e2e7 g4f4 c1b1 f4f5 b1a1 a8b8 c6d7 c8b7 d7f5 h8e8 e7c5 g7g6 f5d7 e8e4 d7c6 b7a6 c6e4 b8b5 c5c6 a6a5 c6c7 a5a6 e4d3 f7f5 d3b5 a6b5 d1d5 b5a6 d5a5
2,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 a8c8 d1d3 h5h4 h2h3 c8c4 b2b3 c4c5 b3b4 c5c4 a2a3 d7c7 c3b5 d4b5 a3a4 b5c3 a4a5 c3e2 g1h2 f5g3 f1f3 c4b4 g5g7 h8f8 f4f5 e6f5 d3d5 f5f4 f3d3 b4c4 g7f6 c7e7 d5d8 e7d8 f6d8
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4c4 d8f6 b2b3 a8d8 g2g3 d8d2 e1e8 g8h7 c4e4 g7g6 e4f4 f6f4 g3f4 d2c2 e8e7 h7g7 a2a4 c2b2 e7c7 b2b3 c7a7 c6c5 a7c7 b3c3 g1g2 c5c4 a4a5 c3a3 c7c4 a3a5 h2h4 h6h5 g2g3 a5a3 g3g2 g7f6 c4b4 f6f5 b4c4 f5g4 f4f5 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c7 f7f6 c7c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5
4,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 g4e5 b1c3 e5f3 g1g2 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 f3h2 d1d6 d7h3 g2h2 h3f1 h2g1 f1h3 c3d5 a8d8 d5c7 d8c7 d6c7 h3e6 c1g5 e8g8 a1d1 f7f6 d1d8 f6g5 d8f8 g8f8 c7a7 e6f7 a7a8 f8e7 a8a7 e7f8 a2a4 f7g6 a4a5 g6e4 a5a6 e4c6 a7c5 f8f7 c5c6 g5g4 a6a7 g7g6 a7a8q g6g5 a8a7 f7f8 c6c8
5,Win,48x5_20260531_lr1e-9-60,1-0,48x5_20260531_lr1e-9-60,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7c6 e8d8 e1c1 d8c8 e2e7 g4f4 c1b1 f4f5 b1a1 a8b8 c6d7 c8b7 d7f5 h8e8 e7c5 g7g6 f5d7 e8e4 d7c6 b7a6 c6e4 b8b5 c5c6 a6a5 c6c7 a5a6 e4d3 f7f5 d3b5 a6b5 d1d5 b5a6 d5a5
6,Win,48x5_20260531_lr1e-9-60,0-1,maia-1100,48x5_20260531_lr1e-9-60,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 a8c8 d1d3 h5h4 h2h3 c8c4 b2b3 c4c5 b3b4 c5c4 a2a3 d7c7 c3b5 d4b5 a3a4 b5c3 a4a5 c3e2 g1h2 e2g3 f1f3 c4b4 d3c3 b4c4 c3c4 d5c4 f3c3 c7a5 c3c4 e8g8 c4c1 a5d2 c1g1 f8c8 g5g4 a7a5 g1d1 d2f2 d1d7 g3f1 h2h1 f1g3 h1h2 a5a4 d7b7 g3f1 h2h1 f1g3 h1h2 a4a3 b7a7 g3f1 h2h1 f1g3 h1h2 a3a2 a7a2 f2a2 g4g5 c8c2 g5d8 g8h7 d8h4 f5h4 h2g3 c2g2 g3h4 a2b3 f4f5 b3e3 f5e6 e3g5
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4c4 d8f6 b2b3 a8d8 g2g3 d8d2 e1e8 g8h7 c4e4 g7g6 e4f4 f6f4 g3f4 d2c2 e8e7 h7g7 a2a4 c2b2 e7c7 b2b3 c7a7 c6c5 a7c7 b3c3 g1g2 c5c4 a4a5 c3a3 c7c4 a3a5 h2h4 h6h5 g2g3 a5a3 g3g2 g7f6 c4b4 f6f5 b4c4 f5g4 f4f5 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c7 f7f6 c7c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5 f5g4 c5c4 g4f5 c4c5
8,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 g4e5 b1c3 e5f3 g1g2 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 f3h2 d1d6 d7h3 g2h2 h3f1 h2g1 f1h3 c3d5 a8d8 d5c7 d8c7 d6c7 h3e6 c1g5 e8g8 a1d1 f7f6 d1d8 f6g5 d8f8 g8f8 c7a7 e6f7 a7a8 f8e7 a8a7 e7f8 a2a4 f7g6 a4a5 g6e4 a5a6 e4c6 a7c5 f8f7 c5c6 g5g4 a6a7 g7g6 a7a8q g6g5 a8a7 f7f8 c6c8
9,Loss,maia-1100,0-1,48x5_20260531_lr1e-9-60,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8b4 d2e4 b4e1 d1e1 e8g8 e4c5 f8e8 c1e3 d5d4 a1d1 d8d5 e1b4 a8b8 b4d4 d5d4 d1d4 b8b2 d4d2 b2b1 d2d1 b1d1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 f6g4 g2g3 e8g8 b1c3 f7f5 d2d3 c8b7 d3e4 d6c6 d1d5 c6d5 e4d5 a8d8 f1d1 g4f6 d5d6 b7f3 d1d3 f3c6 c1f4 g7g5 f4e5 f6d7 e5d4 a7a6 a1e1 f5f4 g3f4 g5f4 f2f3 d8e8 e1e8 f8e8 g1f2 g8f7 c3e2 c6b5 d3d2 b5e2 d2e2 e8e6 e2e6 f7e6 d4g7 h6h5 g7h6 e6e5 f2e2 a6a5 e2d3 e5d6 h6f4 d6c5 c2c3 c5d5 c3c4 d5c6 d3d4 h5h4 h2h3 d7f8 f4g5 f8e6 d4e5 e6g5 f3f4 g5h3 f4f5 h3g5 e5f4 g5f7 f4g4 c6c5 g4h4 c5c4 h4h5 c4d5 h5g6 f7e5 g6f6 e5d3 b2b3 d5d6 f6g6 d3e5 g6g5 d6e7 f5f6 e7e6 a2a3 e6f7 b3b4 a5b4 a3b4 e5c4 b4b5 c4d6 b5b6 f7e6 g5g6 e6d7 g6g7 d7c6 f6f7 d6f7 g7f7 c6b6
