game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-140,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d6b4 e2c3 b4c3 d2e2 c8g4 f2f3 a1e1 e2f2 e1e3 f3g4 d8f6 f2g2 f6f3 g2g1 e3e1 g1h2 f3h1
2,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-140,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
3,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-140,maia-1100,e2e4 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 a5a6 e4f2 a6b7 c8b7 g1e2 f2d1 h1f1 d8h4 f1f2 h4f2 e1d1 f2f1
4,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 f8e7 c3d5 a5a4 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a4a3 e1e7
5,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-140,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 c2c3 b4d6 e2g1 e8g8 g1e2 e6e5 e2g1 e5e4 g1e2 e4d3 d1d3 c6e5 d3d5 f6d5 a1a6 a8a6 h3h4 a6a1 h4h5 h7h6 b2b4 e5d3 e1d2 d3c1 h1c1 a1c1 g2g3 c1a1 c3c4 d5b4 f2f3 d6g3 e2d4 a1a2 d2c3 g3e1 c3b3 d8a5 f3f4 a5a3
6,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 c8e6 d4d5 a5a4 d5e6 a4a3 e6f7 e8f7 d1d5 f7g6 f3h4
7,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-140,maia-1100,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 g8h7 a5a4 d4g7 c8d7 g7f8 c7c6 f3e5 a4a3 b2a3 a8a3 c3e4 e7e6 e4f6 b7b5 e5d7 b5b4 d7b8 d8c8 d1d7 c8b8 f8b4 c6c5 b4a3 c5c4 a1b1 b8a8 d7b7
9,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-140,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 d2d4 f6f2 e1d2 f2e3 d2d1 g4f2 d1e1 f2h1 c1e3 e5d4 a2a3 d4e3 b1d2 e3d2 e1d2 d6h2 a1a2 h1g3 a2a1 g3e2 a3a4 f8e8 a1b1 c6d4 b1e1 h2f4 d2d1 f4g3 c2c4 g3e1 a4a5 e1a5 g2g4 d5c4 b2b3 c4b3 g4g5 b3b2 g5g6 b2b1q
10,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 b1c3 a5a4 a2a3 c7c6 f1d3 g8h8 e1g1 h8g8 f1e1 g8h8 f3g5 h8g8 g5h7 g8h8 h7f8 h8f8 d1g4 g7g6 f4h6 f8g8 g4f4 g8h8 h6g7 h8g8 g7h6 d7d6 e5d6 e7e6 h6g5 d8g5 f4g5 b8d7 g5e7
