game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-140,1-0,192x16_20260522_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 f3d4 c6d4 b5d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1c1 g5d5 e2g4 d8d7 c1c8 g8h7 c8e8 d5f5 e8e6 f5g4 h3g4 d7d2 e6b6 d2d7 g1h2 d7d2 h2g3 d2d7 b6b5 a5a4 b5b4 d7d2 b4b7 h7g6 b7b4 g6g5 b4e4 d2b2 e4a4 b2a2 a4a6 h6h5 f2f4
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f8e8 e5d7 d8d7 d2f3 c6c5 a1d1 d7b7 b2b3 c5c4 b3b4 a7a5 a2a3 a5b4 a3b4 e8a8 d1a1 a8d8 f3d4 e7b4 d4c6 b4c3 c6d8 b7b8 d8c6 b8e8 a1c1 c3e1 c1e1 f7f6 f2f3 g8f7 e1c1 e8c8 c1c4 c8a8 g1f2 a8a2 f2g3 h7h5 h2h4 g7g5 h4g5 f6g5 c4c5 f7g6 c6e7 g6f6 e7d5 f6g6 c5c6 g6f7 c6h6 h5h4 g3h3 f7g7 h6h5 g7g6 h5h8 g6g7 h8h5 g7g6 h5h8 g6g7 h8h5 g7g6 h5h8 g6g7 h8h5 g7g6 h5h8 g6g7 h8b8 g7g6 b8b6 g6g7 d5e3 g7f7 e3f5 a2d2 b6b7 f7f6 b7b6 f6e5 b6b5 e5e6 b5b6 e6e5 b6b5 e5f6 b5b6 f6e5 b6b5 e5f6 b5b6 f6e5 b6b5 e5f6 b5b6 f6e5
3,Win,192x16_20260522_lr1e-9-140,1-0,192x16_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 d1d4 b8c6 d4d3 g7g6 h2h3 f8g7 f1e2 e8g8 e1g1 a7a6 f1d1 b7b5 c1g5 c8b7 a2a4 b5b4 c3d5 f6d5 e4d5 c6e5 f3e5 g7e5 c2c3 b4c3 b2c3 a8c8 a1b1 c8c3 d3d2 d8c7 d1c1 f8c8 c1c3 e5c3 d2d3 c3e5 g5e3 a6a5 d3b5 b7a8 e2g4 f7f5 g4f3 f5f4 e3b6 c7c4 b5d7 a8d5 f3d5 c4d5 d7c8 g8g7 c8c2 f4f3 b1b5 d5e6 c2b3 e6b3 b5b3 f3g2 b6a5 d6d5 a5b6 d5d4 a4a5 d4d3 b3d3 e5d6 a5a6 d6b8 d3d8 b8d6 a6a7 g7f6 g1g2 f6e6 d8h8 e6d5 a7a8q d5e6 a8g8 e6e5 h8h7 e7e6 g8g6 e5d5 h7d7 d5c6 g6e6 c6b5 b6e3 d6b4 d7a7 b4c5 a7b7 b5a4 e6a6
4,Win,192x16_20260522_lr1e-9-140,0-1,maia-2200,192x16_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 d7e8 d2c4 f7f6 e5f3 c6c5 a1d1 d8d1 e1d1 e8c6 d1e1 f8d8 h2h3 g8f7 f3d2 c6b5 b2b3 d8d3 e1e3 b5c4 d2c4 d3d1 g1h2 d1a1 e3e2 a1c1 e2e3 c1c2 a2a4 c2f2 h2g3 f2c2 g3f3 f7e6 e3d3 g7g6 g2g4 c2c1 f3e2 c1h1 d3f3 h1b1 c4d2 b1h1 e2d3 a7a6 d3c4 h1h2 d2f1 h2e2 f1g3 e2e1 f3d3 e7d6 b3b4 c5b4 c3b4 e1a1 a4a5 a1c1 d3c3 c1c3 c4c3 d6g3 c3c4 g3e1 b4b5 a6b5 c4b5 e6d7 a5a6 e1f2 b5c4 d7c6 c4d3 c6b6 d3e2 f2d4 e2f3 g6g5 f3e2 b6a6 e2d3 d4e5 d3c4 a6b6 c4d5 b6b5 d5e6 b5c5 e6f7 c5d4 f7g7 d4e4 g7h7 f6f5 h7g6 f5f4 g6g5 f4f3 h3h4 f3f2 h4h5 f2f1q h5h6 f1f6 g5h5 f6f7 h5g5 e5f6
5,Win,192x16_20260522_lr1e-9-140,1-0,192x16_20260522_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 f3d4 c6d4 b5d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1c1 g5d5 e2g4 d8d7 c1c8 g8h7 c8e8 d5f5 e8e6 f5g4 h3g4 d7d2 e6b6 d2d7 g1h2 d7d2 h2g3 d2d7 b6b5 a5a4 b5b4 d7d2 b4b7 h7g6 b7b4 g6g5 b4e4 d2b2 e4a4 b2a2 a4a6 h6h5 f2f4
6,Loss,maia-2200,1-0,maia-2200,192x16_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f8e8 e5d7 d8d7 d2f3 c6c5 a1d1 d7b7 b2b3 c5c4 b3b4 a7a5 a2a3 a5b4 a3b4 e8a8 d1a1 a8d8 f3d4 e7b4 d4c6 b4c3 c6d8 b7b8 d8c6 b8e8 a1c1 c3e1 c1e1 f7f6 f2f3 g8f7 e1c1 e8c8 c1c4 c8a8 g1f2 a8a2 f2g3 h7h5 h2h4 g7g6 c6d4 a2a7 c4c6 a7d7 d4b5 f7e7 b5c3 d7d6 c6d6 e7d6 g3f4 d6e6 c3d5 e6f7 g2g4 f7e6 g4h5 g6h5 d5e3 e6e7 f4f5 e7f7 e3d5 f7g7 d5f6 g7h8 f6h5 h8g8 e4e5 g8h8 e5e6 h8g8 f5f6 g8h7 e6e7 h7h8 e7e8q h8h7 e8g6 h7h8 g6g7
7,Win,192x16_20260522_lr1e-9-140,1-0,192x16_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 d1d4 b8c6 d4d3 g7g6 h2h3 f8g7 f1e2 e8g8 e1g1 a7a6 f1d1 b7b5 c1g5 c8b7 a2a4 b5b4 c3d5 f6d5 e4d5 c6e5 f3e5 g7e5 c2c3 b4c3 b2c3 a8c8 a1b1 c8c3 d3d2 d8c7 d1c1 f8c8 c1c3 e5c3 d2d3 c3e5 g5e3 a6a5 d3b5 b7a8 e2g4 f7f5 g4f3 f5f4 e3b6 c7c4 b5d7 a8d5 f3d5 c4d5 d7c8 g8g7 c8c2 f4f3 b1b5 d5e6 c2b3 e6b3 b5b3 f3g2 b6a5 d6d5 a5b6 d5d4 a4a5 d4d3 b3d3 e5d6 a5a6 d6b8 d3d8 b8d6 a6a7 g7f6 g1g2 f6e6 d8h8 e6d5 a7a8q d5e6 a8g8 e6e5 h8h7 e7e6 g8g6 e5d5 h7d7 d5c6 g6e6 c6b5 b6e3 d6b4 d7b7 b5a4 e6c4 a4a3 e3c1 a3a4 c4b4
8,Win,192x16_20260522_lr1e-9-140,0-1,maia-2200,192x16_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 d7e8 d2c4 f7f6 e5f3 c6c5 a1d1 d8d1 e1d1 e8c6 d1e1 f8d8 h2h3 g8f7 f3d2 c6b5 b2b3 d8d3 e1e3 b5c4 d2c4 d3d1 g1h2 d1a1 e3e2 a1c1 e2e3 c1c2 a2a4 c2f2 h2g3 f2c2 g3f3 f7e6 e3d3 g7g6 g2g4 c2c1 f3e2 c1h1 d3f3 h1b1 c4d2 b1h1 e2d3 a7a6 d3c4 h1h2 d2f1 h2e2 f1g3 e2e1 f3d3 e7d6 b3b4 c5b4 c3b4 e1a1 a4a5 a1c1 d3c3 c1c3 c4c3 d6g3 c3c4 g3e1 b4b5 a6b5 c4b5 e6d7 a5a6 e1f2 b5c4 d7c6 c4d3 c6b6 d3e2 f2d4 e2f3 g6g5 f3e2 b6a6 e2d3 d4e5 d3c4 a6b6 c4d5 b6b5 d5e6 b5c5 e6f7 c5d4 f7g7 d4e4 g7h7 f6f5 h7g6 f5f4 g6g5 f4f3 h3h4 f3f2 h4h5 f2f1q h5h6 f1f6 g5h5 f6f7 h5g5 e5f6
9,Win,192x16_20260522_lr1e-9-140,1-0,192x16_20260522_lr1e-9-140,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 e2f3 d4c3 c1c3 c8c3 b2c3 d8d1 b1d1 e7a3 d1d8 g8h7 d8d3 g7g6 f3b7 a3c5 f4e3 c5c7 b7f3 a7a5 d3d4 h7g7 e3h6 g7h6 d4f6 h6h7 f3d1 c7d6 d1a4 d6c5 a4d1 c5d6 d1a4 d6c5 f6d4 c5a3 d4h4 h7g7 h4d4 g7h7 g1h2 a3a2 h2g3 a2a3 g3h2 a3a2 h2g3 a2a3 g3h2 a3e7 g2g3 e7a3 a4c6 a3e7 c6b5 e7b7 c3c4 b7f3 g3g4 f3e2 h2g3 e2e1 c4c5 e1g1 g3h4 g1c1 c5c6 g6g5 h4h5 c1h1 b5d3 h7g8 d4d8 g8g7 d8g5 g7f8 g5c5 f8g7 c5g5 g7f8 g5c5 f8g7 c5g5 g7f8 g5c5 f8e8 h3h4 h1d1 d3f5 e6f5 c5f5 d1d6 f5c8 e8e7 c8b7 e7f6 g4g5 f6g7 b7b2 g7h7 b2c2 h7g7 c6c7 d6e6 c7c8q e6c8 c2c8 a5a4 c8c3 g7h7 c3c4 h7g7 c4c3 g7h7 c3c4 h7g7 c4b4 g7h7 b4a4 h7g7 a4e8 g7h7 e8f7 h7h8 f7f8 h8h7 g5g6
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 f8d8 f3e5 g4e6 e5c6 d8d7 c6e7 d7e7 b1d2 a8d8 d2f3 e7b7 b2b3 b7c7 c3c4 e6g4 a1d1 d8b8 h2h3 g4f3 g2f3 g8f8 d1d5 b8b6 e1d1 f8e7 g1g2 b6a6 d1d2 a6g6 g2f1 g6a6 f1e2 h7h6 f3f4 a6a3 e4e5 g7g6 e2f3 a7a5 f3e4 a5a4 d5b5 a4b3 a2b3 a3a1 c4c5 a1e1 e4d5 c7d7 d5c4 d7d2 b5b7 e7e6 b7b6 e6e7 b6b7 e7e6 b7b6 e6e7 b6b7 e7e6 b7b6 e6e7 b6b7 e7e6 b7b6 e6e7 b6b7
