game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-260,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 a1a7 a8a7 b1c3 a7a1 c3e4 d5e4 f1e2 d3c1 e2f1 g4e3 d2e3 g1e3 g3g4 b3b2 g4g5 b2b1q g5g6 f7g6 f1g2 b1b7 g2g3 b7c7 g3g2 a1a2 g2h1 a2h2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 b7b5 d3b5 c7c6 b5c6 e8e7 a4b4 e7d8 b4d6 c8d7 d6d7
3,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-260,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1d2 c2a1 g1e2 d5a2 e2g3 a2b1 b2b4 b1c2 d2e3 c2c1 e3f3 c5b4 h2h4 b4b3 h1h2 b3b2 h4h5 b2b1q h5g6 c1f1 d3d4 f1d3 f3f4 d3d4 g3e4 b1e4 f4g3 e4g4
4,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6e3 d6e5 d4e5 d8d1 e1d1 c8e6 g1f3 b8d7 b1d2 d7e5 f3e5 h8g8 f1c4 e6c4 e5c4 e8d7 d1e2 e7e5 c4e5 d7e8 h1d1 g8h8 d2f3 f8d6 e5c4 a8d8 c4d6 c7d6 e3a7 d8a8 a7e3 b7b5 d1d6 b5b4 d6b6 e8f8 b6b4 h7h5 a2a4 h5h4 a4a5 h4h3 g2g3 g7g5 a5a6 f7f5 a6a7 g5g4 b4b8 f8g7 e3d4 g7f7 f3e5 f7g7 e5c6 g7f7 b8h8 f5f4 h8a8 f4g3 f2g3 f7g6 a8g8 g6f7 g8g4 f7f8 a7a8q f8f7 g4f4 f7g6 a8g8 g6h6 f4h4
5,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-260,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 b1a3 d8f6 f1g2 f6f2 g2h1 f2h2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 c8d7 a4b4 a8d8 c1a3 d8b8 b4e7
7,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-260,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1d2 c2a1 g1e2 d5a2 e2g3 a2b1 b2b4 b1c2 d2e3 c2c1 e3f3 c5b4 h2h4 b4b3 h4h5 b3b2 h5g6 h7g6 d3d4 b2b1q d4d5 b1b3 f3e4 c8f5 g3f5 g6f5 e4f5 b3d5 f5g4 c1g5 g4h3 g5h4
8,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 d4e5 d8d1 e1d1 b8d7 g1f3 d7e5 f3e5 e8d8 e5f7 d8d7 f7h8 a8b8 h8f7 e7e5 f7e5 d7d6 e5c4 d6d7 b1c3 b8a8 f1d3 c7c6 h1e1 a7a5 c4b6 d7d8 b6a8 b7b5 f4c7 d8d7 d3f5
9,Loss,maia-2200,0-1,768x15_20260617_lr1e-9-260,maia-2200,g1f3 g8f6 e2e4 f6e4 f3g1 d7d5 f1e2 c7c5 e2f1 b8c6 f1e2 e7e5 e2f1 f8d6 f1e2 e8g8 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
10,Loss,maia-2200,1-0,maia-2200,768x15_20260617_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g5 e3g5 h8h7 f5h7 d8c7 h7g6 e8d8 d5d6 c7d6 e5d6 b7b5 d6e7 f8e7 g5e7 d8c7 c3b5 c7b7 g6e4 b8c6 e4c6 d7c6 b5d6 b7b8 d6c8 a8a5 d1d8 a5a6 e7c5 a6b6 d8b6 b8c8 b6c6 c8b8 c5d6 b8a7 c6b5 a7a8 b5b8
