game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-140,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 e1g1 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 c4c5 a6b4 a1a5 b4a6 c5c6 h5g3 f1e1 d8g5 c6b7 c8b7 e2a6 f8a8 a5c7 b7a6 c7c6 a8c8 c6d6 c8c3 d6a6 c3c2 e1d1 h7h5 d5d6 g8h7 d6d7 g5d8 d2c4 g3e2 g1h1 e2g3 h1g1 g3e2 g1f1 e2g3 f1g1 g3e2 g1h1 e2g3 h1g1 g3e2 g1h1 e2g3 h1g1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7b8 c8b8 e5e4 b8d6 a6a5 d6e6 e4d4 c2c3 d4c5 b2b4 a5b4 c3b4 c5d4 c1d2 h4h3 g2h3 d4c4 e6e4
3,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 f8g7 a2a4 e8g8 b2b4 a5d8 e1g1 f6f5 f2f3 f5e4 f3e4 c8e6 g1h1 f7f5 e4f5 e6f5 f1f5 f8f5 a4a5 e5e4 a5a6 b7a6 b5c6 a8c8 b4b5 a6b5 d5e3 f5c5 c6d5 g8h8 d1g4 c5c3 e3f5 c3c1 g4d1 c1d1 a1d1 d8f6 f5d6 f6d6 h2h3 c8d8 g2g3 d6g3 d1d3 g3d3 h1g2 d3d5 g2g3 d8f8 h3h4 d5d3 g3g4 d3f3 g4g5 f3f5
4,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 g2h3 h8g8 f7e7 d8e7 d5e7 e8e7 f2h4 e7e8 d1d6 g8g1 c1d2 g1g2 d2c3 b5b4 c3b3 g2g3 h4g3 a6a5 g3e5 e8f8 e5f6 f8g8 d6d8 g8h7 d8h8
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-140,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 e1g1 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 c4c5 a6b4 a1a5 b4a6 c5c6 h5g3 f1e1 d8g5 c6b7 c8b7 e2a6 f8a8 a5c7 b7a6 c7c6 a8c8 c6d6 c8c3 d6a6 c3c2 e1d1 h7h5 d5d6 g8h7 d6d7 g5d8 d2c4 g3e2 g1h1 e2g3 h1g1 g3e2 g1f1 e2g3 f1g1 g3e2 g1h1 e2g3 h1g1 g3e2 g1h1 e2g3 h1g1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 b7b5 c4b3 a8b8 f1f6 b8b7 d1f1 f8g7 b3e6 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7b8 c8b8 e5e4 b8d6 a6a5 d6e6 e4d4 c2c3 d4c5 b2b4 a5b4 c3b4 c5d4 c1d2 h4h3 g2h3 d4c4 e6e4
7,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 f8g7 a2a4 e8g8 b2b4 a5d8 e1g1 f6f5 f2f3 f5e4 f3e4 c8e6 g1h1 f7f5 e4f5 e6f5 f1f5 f8f5 a4a5 e5e4 a5a6 b7a6 b5c6 a8c8 b4b5 a6b5 d5e3 f5c5 c6d5 g8h8 d1g4 c5c3 e3f5 c3c1 g4d1 c1d1 a1d1 d8f6 f5d6 f6d6 h2h3 c8d8 g2g3 d6g3 d1d3 g3d3 h1g2 d3d5 g2g3 d8f8 h3h4 d5d3 g3g4 d3f3 g4g5 f3f5
8,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 g2h3 h8g8 f7e7 d8e7 d5e7 e8e7 f2h4 e7e8 d1d6 g8g1 c1d2 g1g2 d2c3 b5b4 c3b3 g2g3 h4g3 a6a5 g3e5 e8f8 e5f6 f8g8 d6d8 g8h7 d8h8
9,Win,128x10_20260605_lr1e-9-140,1-0,128x10_20260605_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 f5e7 d5e7 d1d6 c2e2 d6b6 e2e1 g1h2 e7d5 b6b7 f8c8 b2b4 e1c1 a1c1 c8e8 b4b5 a6b5 a5a6 e8a8 a6a7 b5b4 b7b8 f6e8 b8a8 g8f8 a8e8 f8e8 a7a8q e8e7 g2g3 d5c3 c1a1 e7f6 g3g4 b4b3 a1a6 f6g5 a6b6 g7g6 b6b3 c3e2 a8d8 g5h6 h3h4 h6g7 g4g5 e2d4 b3b8 d4f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3g2 g1e2 d8f8
10,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1g5 g7g6 d1d2 f6e4 c3e4 c6d4 d2d4 h7h6 d4h8 h6g5 f1b5 c8d7 b5d7 d8d7 e1c1 a8c8 h1e1 g5g4 e4f6 e8d8 f6d7 d8d7 h8h4 c8c4 b2b3 c4c7 h4g4 e7e6 g4f4 d7c8 d1d6 g6g5 f4g5 b7b6 d6d8 c8b7 d8f8 a7a6 g5d8 b6b5 d8b8 b7c6 e1d1 b5b4 d1d6 c6d6 b8d8 c7d7 d8b8 d7c7 f8d8 d6c6 b8b4 c7d7 d8d7 a6a5 b4b7 c6c5 d7c7 c5d4 c7c4 d4e5 b7b5 e5d6 c4c6 d6d7 b5b7 d7d8 c6c8
11,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4f5 c8f5 e4f5 d6d5 e1g1 d5d4 c3e4 f6e4 e2f3 e4f6 f3b7 a8a7 f1e1 f8d6 e1e5 d6e5 f2f4 e5c7 b7f3 e8g8 g2g3 c7b6 g1h1 f8e8 g3g4 a7e7 g4g5 e7e1 d1e1 e8e1 h1g2 d4d3 a2a3 d3d2 g5f6 d2c1q g2g3 c1a1 h2h3 d8f6 g3g4 e1g1 f3g2 g1g2 g4f3 a1f1 f3e4 f6d4
12,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 a8b8 f1d3 f7f5 e5f6 d5f6 e1g1 f8e7 g1h1 e8g8 e4g5 h7h6 g5f3 c6c5 f3e5 c8b7 e5g6 c5c4 g6e7 g8f7 d3g6 f7e7 f4f5 c7c6 d1e2 e6e5 e2e5 e7d8 e5b8 c6c8 b8c8 d8c8 c1f4 c4c3 b2c3 d7d5 f4e5 f8e8 g6e8 d5d4 e5f6 d4d3 c2d3 g7f6 a1e1 h6h5 e1e7 h5h4 h2h3 a7a6 e7b7 c8b7 f1b1 b7c7 h1g1 a6a5 g1f2 a5a4 f2f3 a4a3 f3g4 c7c8 g4h4 c8d8 e8g6 d8d7 b1b3 d7d8 b3a3 d8d7 a3a6 d7d8 a6f6 d8d7 f6e6 d7d8 f5f6 d8d7 f6f7 d7d8 f7f8q d8d7 f8e7 d7c8 e6c6 c8b8 e7c7 b8a8 c6a6
13,Win,128x10_20260605_lr1e-9-140,1-0,128x10_20260605_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 f5e7 d5e7 d1d6 c2e2 d6b6 e2e1 g1h2 e7d5 b6b7 f8c8 b2b4 e1c1 a1c1 c8e8 b4b5 a6b5 a5a6 e8a8 a6a7 b5b4 b7b8 f6e8 b8a8 g8f8 a8e8 f8e8 a7a8q e8e7 g2g3 d5c3 c1a1 e7f6 g3g4 b4b3 a1a6 f6g5 a6b6 g7g6 b6b3 c3e2 a8d8 g5h6 h3h4 h6g7 g4g5 e2d4 b3b8 d4f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3h2 g1f3 h2h3 f3g1 h3g2 g1e2 d8f8
