game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 e3h6 e8c8 g7c3 d7c6 h6f8 e7f8 d1d8 c8d8 h1d1 d8c7 c3f6 c6g2 f6d8 c7c6 d8f8 c6b6 d1d6 b6a5 f8f7 b7b6 f7a7 a5b4 a7b6 g2d5 a2a3 b4c4 d6d7 h7h5 d7c7 d5c6 b2b3 c4d5 c2c3 d5d6 c7c6 d6d5 c6e6 h5h4 b6c6
2,Win,192x16_20260617_lr1e-9-100,0-1,maia-1100,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 d3e4 d6e5 d4e5 e7e5 b1c3 f7f5 e1g1 f5e4 f1e1 c8f5 d1h5 g7g6 h5g5 b8c6 c1f4 e5e7 g5e7 f8e7 f4c7 a8c8 c7f4 e8f7 c3e4 c6b4 e4d6 e7d6 f4d6 b4c2 e1e7 f7f6 a1c1 h8e8 e7b7 c2d4 c1d1 c8c1 d1c1 d4e2 g1f1 e2c1 d6f4 f5d3 f1g1 e8e1
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 b5c6 e7g5 c6b7 a8b8 d1d8 f8d8 h2h4 g5f6 b7a6 f6b2 a1b1 b8b6 a6c4 h7h6 e4e7 b2f6 b1b6 f6e7 b6b7 d8d1 g1h2 e7d6 g2g3 d1d2 b7b8 g8h7 h2g2 d2c2 c4d3 g7g6 d3c2 f7f5 h4h5 g6h5 c2f5 h7g7 b8a8 g7f6 f5d3 f6g5 f2f4 g5f6 a8a7 c7c5 a7a6 f6e6 d3c4 e6d7 a2a4 d7c7 a4a5 c7b7 a6d6 b7c7 d6h6 c7b7 h6h5 b7a7 h5c5 a7b7 g2f3 b7a7 f3g2 a7b7 g2f3 b7a7 f3g2 a7b7 g2f3 b7a7 f3e4 a7b7 e4f3 b7a7 f4f5 a7b7 f5f6 b7a7 f6f7 a7a8 f7f8n a8b7 f3e4 b7a7 e4d5 a7b7 d5e4 b7a7 e4d5 a7b7 d5e4 b7a7 e4d5 a7b7 d5e5 b7a7 e5d6 a7b7 f8d7 b7a8 d6c7 a8a7 d7e5 a7a8 c4d5 a8a7 e5c6 a7a8 c6e5 a8a7 e5c6 a7a8 c6d8 a8a7 d8c6 a7a8 c6e5 a8a7 e5c6 a7a8 c6e5 a8a7 e5c6
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 h5e5 f3f4 e5d4 g1h1 a8e8 d2f3 d4c4 b2b3 c4d5 c1b2 f6h5 d1d2 e8e2 d2c3 f8c8 c3d4 d5d4 b2d4 h5g3 h1g1 g3f1 g1f1 d6f4 a1d1 e2a2 d1d3 d7b5 f3e1 c8c1 d4e3 f4g3 e3c1 a2a1 c1d2 b5d3 f1g1 a1d1 d2a5 d1a1 a5d2 a1d1 d2a5 d1a1 a5d2 a1d1 d2b4 d1b1 b4d2 b1d1 d2b4 d1b1 b4d2 b1d1
5,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 d1d8 h8d8 h1e1 g5d2 e1g1 g2f3 c5b6 d8c8 e5b5 f3c6 b5d3 d2f4 d3a3 c6a4 a3a4 a8b8 a4a7
6,Win,192x16_20260617_lr1e-9-100,0-1,maia-1100,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 d3e4 d6e5 d4e5 e7e5 b1c3 f7f5 e1g1 f5e4 f1e1 c8f5 d1h5 g7g6 h5g5 h7h6 g5e3 b8c6 c3e4 e8c8 f2f4 e5e4 e3e4 f5e4 e1e4 f8c5 c1e3 c5e3 e4e3 d8d2 a1e1 d2c2 e3e8 h8e8 e1e8 c8d7 e8g8 c6e7 g8g7 c2b2 g7h7 c7c5 h7h6 c5c4 h6h3 e7d5 h3h7 d7c6 h7h6 c4c3 h6g6 c6c5 f4f5 c3c2 g6e6 c2c1q e6e1 c1e1
7,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 b5c6 e7g5 c6b7 a8b8 b7d5 b8b2 d5b3 d8d1 a1d1 h7h6 g2g3 c7c5 d1d7 a7a5 e4a4 b2b1 g1g2 f8d8 d7f7 g8h7 a4a5 d8d1 a5c5 d1g1 g2f3 b1f1 c5c7 g5f6 f7f6 f1e1 f6f7 h7g6 f7g7 g6f6 c7f7 f6e5 g7g6 e5d4 f7c7 e1f1 c2c3 d4d3 g6d6
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 h5e5 f3f4 e5d4 g1h1 a8e8 d2f3 d4c4 b2b3 c4d5 c1b2 f6h5 d1d2 e8e2 d2c3 f8c8 c3d4 d5d4 b2d4 h5g3 h1g1 g3f1 g1f1 d6f4 a1d1 e2a2 d1d3 d7b5 f3e1 c8c1 d4e3 f4g3 e3c1 a2a1 c1d2 b5d3 f1g1 a1d1 d2a5 d1a1 a5d2 a1d1 d2a5 d1a1 a5d2 a1d1 d2b4 d1b1 b4d2 b1d1 d2b4 d1b1 b4d2 b1d1
9,Win,192x16_20260617_lr1e-9-100,1-0,192x16_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7g8 e7f8 g8f8
10,Win,192x16_20260617_lr1e-9-100,0-1,maia-1100,192x16_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 f1e1 a8b8 d4d5 c6c7 c3e4 d6h2 g1f1 c8a6 c2c4 c7c4 e1e2 f6e4 b2b3 c4c3 c1b2 c3c5 a1c1 c5f2
