game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-290,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 h2h3 b7b6 c4d5 e6d5 f1d3 c7c5 e1g1 b8c6 a2a3 c8b7 b2b3 a8c8 c1b2 c5d4 e3d4 e7d6 f1e1 d6b8 b3b4 d8d6 b4b5 c6a5 a3a4 a5c4 b2a3 c4a3 a1a3 d6a3 c3e2 f6e4 d3c2 a3d6 h3h4 f8e8 g2g3 d6f6 d1d3 h7h6 g1g2 b8d6 e1f1 c8c4 f3e5 d6e5 f2f3 e5d4 f3e4 f6e5 f1f7 c4c2 d3c2 e5e4 c2e4 e8e4 f7b7 e4e2 g2f3 e2a2 b7a7 d4c5 f3f4 d5d4 a7a8 g8f7 a4a5 a2a5 g3g4 a5a8 g4g5 h6g5 h4g5 f7g6 f4e5 g6g5 e5e6 d4d3 e6e5 d3d2 e5e6 d2d1q e6f7 d1d7
2,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 b8b7 c3e4 d5e4 d4d8
3,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 f8g7 a2a4 e8g8 b2b4 a5d8 e1g1 f6f5 f1e1 f5e4 e1e4 c8e6 e4e3 c6e7 d5e7 d8e7 c3c4 f7f5 c4c5 d6c5 b4c5 e7c5 a1c1 c5e7 e3h3 a8d8 d1e1 e5e4 g1h1 d8c8 f2f3 c8c1 e1c1 f8c8 c1d1 c8d8 d1e1 e4f3 h3f3 e7d6 f3d3 e6d5 e1d1 d6e5 h2h3 g7f6 d3d5 d8d5 d1c1 d5c5 c1f1 g8g7 h1g1 e5e3 g1h1 c5c1 g2g3 c1f1 h1h2 e3g1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 a8c8 d4a7 f6f5 a7d4 f5e4 d4h8 d7c6 d5c3 e7e6 h8h5 d6d5 f2f3 e4e3 h1e1 c6b6 d1d3 d5d4 h5b5 b6b5 c3b5 e6e5 c2c3 f7f6 c1c2 c8c5 a2a4 b7b6 b2b4 c5c4 c2b3 c4c6 c3d4 e5d4 d3d4 c6e6 d4e4 e6e7 e1e3 f6f5 e4e7 f8e7 e3e7 e8e7 b3c4 e7e6 a4a5 b6a5 b4a5 f5f4 a5a6 e6e5 a6a7 e5e6 a7a8q e6e5 a8e4 e5f6 e4f4 f6g6 h2h4 g6g7 h4h5 g7h8 h5h6 h8g8 f4g5 g8f8 g5g7 f8e8 h6h7 e8d8 h7h8q
5,Win,128x10_20260605_lr1e-9-290,1-0,128x10_20260605_lr1e-9-290,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 g1f3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 a1b1 f5f4 a2a3 g6g5 b2b4 a5b4 a3b4 c5d7 c4c5 d7f6 f3g5 h7h6 g5e6 c8e6 d5e6 d8e7 c3d5 f6d5 e4d5 e7g5 b1b3 g8h8 h3h4 g5h4 b3h3 h4g5 h3h5 g5f6 h5h3 a8a2 f2f3 f6g5 g1h1 f8g8 g2g3 g7f6 g3g4 e5e4 f3e4 f6e5 h3h2 a2a1 h2h3 g8g6 d1e2 g5g4 e2g4 g6g4 e6e7 g4g8 h3h6 h8g7 h6h5 g7f7 h5h7 f7e8 c5c6 a1a2 c6b7 a2c2 b7b8q e8d7 e7e8q
6,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 b8b7 c3e4 d5e4 d4d8
7,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 f8g7 a2a4 e8g8 b2b4 a5d8 e1g1 f6f5 f1e1 f5e4 e1e4 c8e6 e4e3 c6e7 d5e7 d8e7 c3c4 f7f5 c4c5 d6c5 b4c5 e7c5 a1c1 c5e7 e3h3 a8d8 d1e1 e5e4 g1h1 d8c8 f2f3 c8c1 e1c1 f8c8 c1d1 c8d8 d1e1 e4f3 h3f3 e7d6 f3d3 e6d5 e1d1 d6e5 h2h3 g7f6 d3d5 d8d5 d1c1 d5c5 c1f1 g8g7 h1g1 e5e3 g1h1 c5c1 g2g3 c1f1 h1h2 e3g1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 a8c8 d4a7 f6f5 a7d4 f5e4 d4h8 d7c6 d5c3 e7e6 h8h5 d6d5 f2f3 e4e3 h1e1 c6b6 d1d3 d5d4 h5b5 b6b5 c3b5 e6e5 c2c3 f7f6 c1c2 c8c5 a2a4 b7b6 b2b4 c5c4 c2b3 c4c6 c3d4 e5d4 d3d4 c6e6 d4e4 e6e7 e1e3 f6f5 e4e7 f8e7 e3e7 e8e7 b3c4 e7e6 a4a5 b6a5 b4a5 f5f4 a5a6 e6e5 a6a7 e5e6 a7a8q e6e5 a8e4 e5f6 e4f4 f6g6 h2h4 g6g7 h4h5 g7h8 h5h6 h8g8 f4g5 g8f8 g5g7 f8e8 h6h7 e8d8 h7h8q
9,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 g1f1 f8c8 f5e7 d5e7 b2b4 d6d5 b4b5 a6b5 c1a3 e7c6 e2b5 c6d4 b5d3 c2c3 a3b2 c3b3 a1b1 d4c6 b2a1 b3b1 d1b1 c8c7 a5a6 b7a6 b1c1 a6a5 f2f4 e5f4 a1f6 g7f6 c1c5 a5a4 c5d5 a4a3 d5c5 a3a2 c5c1 c7a7 c1c6 a2a1q f1f2 a1d4 f2f1 d4d3 f1f2 a7a2 c6c2 a2c2 f2g1 d3d1 g1h2 d1e2 h3h4 e2g2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 a8c8 d4a7 f6f5 d5b6 d7c7 b6c8 c7c8 a7a4 e8d8 e4e5 h5h4 e5d6 e7d6 h1e1 c8c6 a4c6 h4h3 e1e8
11,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4f5 c8f5 e4f5 d6d5 e1g1 d5d4 c3b1 b8c6 b1d2 f8d6 f1e1 e8g8 e2f3 a8c8 d2e4 f6e4 f3e4 f7f6 c2c3 d4c3 b2c3 d6c5 a1b1 b7b5 a2a4 d8d1 e1d1 b5a4 b1a1 f8d8 d1d8 c6d8 a1a4 d8f7 a4a6 f7d6 e4d5 g8f8 g2g4 f8e7 g1g2 c8c7 c3c4 c7a7 a6a7 c5a7 g2f3 a7c5 h2h3 g7g6 f5g6 h7g6 h3h4 f6f5 h4h5 e5e4 f3g3 e7f6 g4g5 f6g7 h5h6 g7h7 g3g2 c5d4 g2g1 d4c5 g1f1 d6c8 f2f3 e4e3 f3f4 c8d6 f1e2 d6e4 e2d3 e4f2 d3e2 f2g4 c1b2 c5d6 c4c5 d6c5 d5c4 c5d6 e2f3 d6c5 c4b5 g4h2 f3e2 h2g4 b5a6 c5d6 a6b5 d6f4 b2f6 g4f6 g5f6 f4h6 f6f7 h7g7 f7f8n g7f8 b5d3 f8e7 e2e1 e7f6 e1e2 f6e5 e2e1 f5f4 e1e2 g6g5 d3c4 g5g4 e2e1 f4f3 c4b5 g4g3 e1d1 g3g2 d1c2 g2g1q c2c3 e3e2 b5e2 f3e2 c3c2 e2e1q c2b3 g1d4 b3a2 d4d2 a2a3 e1c1 a3a4 d2b2 a4a5 c1a1
