game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-190,maia-1100,g1f3 e7e6 e2e4 d7d5 b1c3 d5d4 f3d4 d8d4 c3b5 d4e4 f1e2 e4g2 b5c7 e8d8 c7a8 g2h1 e2f1 h1h2 d2d4 g8f6 c2c3 f8d6 d1a4 c8d7 a4a7 f6e4 a7b7 h2f2 e1d1 f2f1 d1c2 f1e2 c2b3 e2b5 b7b5 d7b5 a8b6 d8e7 b6c8 h8c8 a2a4 b5c4 b3c2 b8c6 b2b3 c4d5 c3c4 c6d4 c2b2 d6e5 a1b1 d4e2 b2a3 e2c1 a4a5 e5d6 b3b4 c8c4 a5a6 e4d2 a6a7 d2b1 a3a4 c4b4 a4a5 d6c7 a5a6 b4b6 a6a5 c1b3 a5a4 d5c6
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 e8d8 h4f6 h8h6 e6g8
3,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-190,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 h2h3 g4h5 f1e1 c6e7 b1d2 e8g8 d1c2 h5g6 f3e5 d6e5 d4e5 f6d7 d2f3 d7c5 d3g6 e7g6 h3h4 g6h4 f3d4 c5e4 f2f3 e4g3 c2f2 g3f5 e5e6 f5d4 e6e7 d4f3 g2f3 h4f3 f2f3 d8d6 e7f8q a8f8 g1h1 c7c6 f3g3 d6g3 e1e2 g3f3 h1g1 f3e2 b2b3 f8e8 a2a3 e2e1 g1g2 e8e2 g2f3 e1f2 f3g4 e2e4 c1f4 f2f4 g4h3 e4e3 h3g2 f4f3 g2g1 e3e2 a1a2 f3g2
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 c6e5 f3e5 f6e5 b5a7 c8d8 c1g5 d8d7 a1d1 f8d6 a7b5 g6c2 d1d2 c2e4 f2f3 e4c6 b5c3 b7b6 c3e4 h8f8 e4d6 c7d6 g5e3 f8f3 e3b6 f3f4 g2g3 f4f3 g3h4 d6d5 g4g5 g7g6 h4g4 d5d4 d2e2 d7d6 a2a4 f3f4 g4g3 f4f5 a4a5 d6d5 a5a6 f5g5 g3f3 d5c4 f3f2 e5e4 a6a7 e4e3 f2f1 g5h5 e2c2 c4b5 b6d4 h5h1 f1e2 h1h2 e2d3 e3e2 c2e2 h2e2 d3e2 b5a6 e2e3 g6g5 e3f2 g5g4 f2g3 c6f3 b2b4 a6b7 b4b5 b7a8 b5b6 f3d1 d4e5 d1f3 e5d4 a8b7 g3f4 b7a8 f4g3 a8b7 g3f4 b7a8 f4g3 a8b7 d4c5 b7a8 c5d6 f3e2 d6c5 e2f3 c5d6 f3e2 d6c5 e2f3 c5d6 f3e2 d6c5 e2f3 c5d6 f3e2 d6c5 e2f3
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-190,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 g2g4 h5g6 h1g1 f6e4 c1b2 e8g8 h3h4 h7h6 h4h5 g6h7 g4g5 h6g5 h5h6 g7h6 c4d3 f7f5 c3c4 g5g4 d4d5 e6d5 c4d5 d8d5 f3d4 c6d4 d3e4 d5e4 d1d4 e4d4 b2d4 a8d8 g1h1 f5f4 h1h6 f4e3 f2e3 g4g3 a1a2 d8d6 h6h4 d6g6 a2g2 f8f7 h4h3 f7f3 e1e2 f3f2 g2f2 g3f2 e2f2 b7b6 f2f3 c7c5 e3e4 c5d4 f3f4 g6d6 h3h7 g8h7 e4e5 d6e6 f4f5 e6e8 a3a4 d4d3 a4a5 d3d2 a5a6 d2d1q f5f4 d1d4 f4f5 d4e5 f5g4 e8g8 g4f3 g8f8 f3g4 e5g7 g4h4 f8g8 h4h3 g7g3
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-190,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 e8d8 h4f6 h8h6 e6g8
7,Win,128x10_20260522_lr1e-9-190,1-0,128x10_20260522_lr1e-9-190,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 c8d8 b2b3 h4h3 c1b2 f8c5 g1g7 d8d7 g7d7 c7d7 g8g7 d7d8 g7b7 h2f2 b7b8 d8c7 b8h8 h3h2 c3d1 f2f3 h8h2 f3f4 h2e2 f6f5 e4f5 f4f5 d1e3 f5f3 e3c4 c5d4 b2a3 f3g3 c4e5 d4c5 a3b2 c5d4 b2a3 c6c5 e5d3 c7c6 e2e6 c6b5 e6e7 a7a5 e7b7 b5a6 b7c7 g3g2 d3c5 a6b6 c5e6 d4e5 c7c5 e5d6 b3b4 d6c5 b4c5 b6b5 a3b3 g2g3 b3b2 a5a4 a2a3 g3g4 b2c3 g4g3 c3d4 g3g2 c2c4 b5c6 e6d8 c6c7 d8e6 c7c6 e6d8 c6c7 d8e6 c7c6 e6d8 c6c7 d8e6 c7c6 e6d8 c6c7 d8e6 c7c6
9,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-190,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 f2f3 d5b5 f3e4 g8f6 f7h8 f6e4 h1f1 f8d6 h8f7 d6h2 a3a4 e4g3 e2e1 g3f1 e1f1 b5f5 f1e2 f5f7 a1a3 h2d6 a3b3 b7c6 b3c3 c6d7 b2b3 d6b4 c3c4 b4d6 c4c3 d6b4 c3c4 b4d6 b3b4 e6e5 b4b5 d7e6 a4a5 f7c7 c4c7 d6c7 b5b6 a7b6 a5a6 c7b8 g2g3 b8a7 g3g4 b6b5 g4g5 e6f5 g5g6 h7g6 e2e1 g6g5 e1e2 g5g4 e2e1 g4g3 e1f1 f5g4 c1b2 e5e4 f1e1 g3g2 e1e2 g2g1q e2d2 g1f2 d2c3 e4e3 c3b3 e3e2 b3b4 e2e1q b4b5 f2b2 b5c6 e1c1 c6d6 b2d2 d6e6 c1e1 e6f7 d2f2 f7g8 e1f1 g8g7 f2f6 g7g8 f6f7 g8h8 f1h1
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 d4d3 g8h8 a7a6 c2d3 c6c5 h8f8 a6a5 h7h8q a5a4 b3a4 c5c4 d3c4 d7d6 f8f5 d6d7 h8h6 d7d8 f5f7 d8e8 h6f8
