game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-180,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 a1a7 a8a7 e2g1 f2g1 f1g2 g1f2 g2f1 f2g3 b1c3 a7a1 c3e4 d5e4 f1e2 d3c1 e2f1 d8d2 f1g1 d2f2 g1h1 f2h2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 c8d7 a4b4 a8d8 c1a3 d8b8 b4e7
3,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-180,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 e8g8 g1e2 d7d5 e2g1 d5e4 g1e2 c6d4 e2d4 c5d4 d2d3 e4e3 c1e3 d4e3 f1e2 e3f2 e1f2 f6b2 d3d4 d8d4 f2f3 c8g4 f3g3 g4e2 h1g1 b2a1 a2a4 d4g4 g3f2 a1d4 f2e1 d4g1 a4a5 g4g2 a5a6 g2f1 e1d2 f1b1 a6b7 b1b7 c2c3 f8d8 d2e2 b7b2 e2f3 b2c3 f3g4 d8d4 g4g5 c3e3
4,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 d4e5 d8d1 e1d1 b8d7 g1f3 d7e5 f3e5 e8d8 e5f7 d8e8 f7h8 e7e5 f4e5 c7c6 f1d3 c6c5 h1e1 b7b5 e5g7 c8e6 e1e6 e8d8 g7f8 c5c4 d3h7 a7a6 h8f7 d8c8 e6e8 c8c7 e8a8 a6a5 a8a5 b5b4 a5b5 b4b3 a2b3 c7d7 b3c4 d7c6 a1a6 c6c7 b5b6 c7c8 c4c5 c8c7 a6a7 c7c8 f7d6 c8d8 b6b8
5,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-180,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 b1a3 d8f6 f1g2 f6f2 g2h1 f2h2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 b7b5 d3b5 c8d7 b5d7 e8d8 a4b4 a7a5 a1a5 a8a5 b4a5 g7g6 a5a8 d8e7 a8c6 e7f8 c6c7 h7h6 c7d8 f8g7 d8h8 g7h8 d5d6 h8g8 d7c6 g8h7 d6d7 f6f5 d7d8q h6h5 d4d5 f5f4 d5d6 f7f5 d6d7 f4f3 d8e7 h7g8 d7d8q
7,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-180,maia-2200,e2e4 c7c5 d1f3 b8c6 f1d3 g7g6 d3f1 f8g7 f1d3 g8f6 f3f6 g7f6 d3f1 d7d5 e4d5 d8d5 g1e2 e8g8 e2g1 c6d4 d2d3 d4c2 e1e2 c2a1 g1h3 c8h3 g2h3 d5h1 a2a4 a1b3 d3d4 b3c1 e2d1 h1f1 d1d2 f1d3 d2c1 f6g5 b1d2 g5d2 c1d1 d2b4 d1c1 d3d2 c1b1 c5d4 a4a5 a8c8 h3h4 c8c1 b1a2 d2c2 h4h5 c1a1 a2a1 b4c3 a5a6 c2b2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 b1c3 g8h8 e1c1 h8g8 d4d8
9,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-180,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a4 d7d5 f3g1 e7e5 f1e2 f8c5 e2f1 c5f2 e1e2 c8g4 g1f3 f2b6 a1a2 e4f2 d1e1 f2h1 a4a5 g4f3 g2f3 b6f2 e1f2 h1f2 e2e1 d8h4 a2a3 b8c6 d2d4 c6d4 c2c4 d4c2 e1d2 c2a3 a5a6 a3b1 d2c2 h4c4 f1c4 d5c4 a6b7 a8b8 c1h6 g7h6 h2h4 b8b7 b2b4 b7b4 h4h5 f2d3 f3f4 b4b2 c2d1 b1c3
10,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-180,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g5 e3g5 h8g8 g5h4 d8b6 c3a4 f8h6 a4b6 d7d6 b6c8 b7b5 e5d6 e7e5 d6d7 b8d7 c8d6 e8f8 f5d7 b5b4 a3b4 a8a1 d1a1 e5e4 a1a8 f8g7 a8g8 g7g8 b4c5 e4f3 c5c6 f3g2 g1g2 g8h7 c6c7 h7g7 c7c8q g7h7 d7f5 h7g7 c8d7 g7g8 d7f7 g8h8 f7h7
