game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 c3c4 f6e4 c1b2 d8f6 e1g1 a8d8 d1c2 h5g6 e2d3 e4g5 f3g5 f6g5 f2f4 g5g3 f1f3 g3h4 f4f5 g6h5 f3f4 h4g5 h3h4 g5g3 d4d5 g3e3 f4f2 c6d4 c2c3 e6f5 a1e1 e3g3 c4c5 d4f3 f2f3 h5f3 d3f1 d8d5 e1e3 d5d1 e3f3 g3g6 f3g3 g6h6 h4h5 f7f6 c5c6 b7c6 c3b3 g8h8 b3d1 f5f4 g3h3 h6g5 h5h6 g7h6 d1d2 h6h5 d2c3 h8g7 c3c6 f4f3 h3f3 h5h4 c6c7 f8f7 c7c3 g7g6 f1e2 f7e7 e2d3 f6f5 f3f5 g5e3 f5f2 g6h5 d3e2 e3e2 f2e2 e7e2 g1h1 h4h3 h1g1 e2g2 g1h1 h5h4 a3a4 h7h5 a4a5 a7a6 c3c4 h4g3 b2e5 g3f2 e5d4 f2g3 c4c3 g3h4 c3e3 g2g3 e3e4 g3g4 e4e5 g4g5 e5e4 g5g4 e4e5 g4g5 d4f2 h4g4 e5e4
2,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-110,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 e8g8 e1e7 h7h6 e7c7 f8e8 c1a3 b7b6 d1d5 g8h8 d5a8 e8e1 a1e1 h8h7 a8c8 h6h5 e1e7 h7h6 e7g7 a6a5 c8h8
3,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Win,128x10_20260617_lr1e-9-110,0-1,maia-1100,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8a5 c1d2 a5e5 f1e2 e7e6 e1g1 d7d5 d2c3 e5d6 c3f6 g7f6 b1c3 f6f5 d1d4 e6e5 d4a4 a8b8 a4a7 h8g8 e2h5 b8b7 a7a8 e8d8 a8a5 d8e8 a5a8 e8d8 a8a5 d6c7 a5c7 b7c7 f1e1 e5e4 a1d1 f8d6 c3a4 g8g5 h5e2 f5f4 f2f3 e4e3 c2c4 f7f6 c4d5 c6d5 a4b6 d6b4 b6d5 b4e1 d5c7 e1d2 c7e6 c8e6 b2b3 d8e7 h2h4 g5h5 g2g4 h5h4 g1g2 h7h5 g4h5 h4h5 d1h1 h5h1 g2h1 e7d6 h1g2 d6e5 g2f1 e5d4 f1g2 d4c3 g2f1 c3d4 f1g2 d4c3 g2f1 c3c2 a2a4 c2b3 a4a5 d2a5 f1g2 b3c2 g2f1 c2d2 e2a6 f6f5 a6e2 e6d5 e2a6 d5e6 a6e2 d2c2 f1g2 c2d2 g2f1 e6d5 f1g2 d2e2 g2h3 e2f3 h3h4 e3e2 h4g5 e2e1q g5f5 e1e6 f5g5 f3g3 g5h5 f4f3 h5g5 f3f2 g5h5 f2f1r h5g5 f1f5
5,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 c3c4 f6e4 c1b2 d8f6 e1g1 a8d8 d1c2 h5g6 e2d3 e4g5 f3g5 f6g5 f2f4 g5g3 f1f3 g3h4 f4f5 g6h5 f3f4 h4g5 h3h4 g5g3 d4d5 g3e3 f4f2 c6d4 c2c3 e6f5 a1e1 e3g3 c4c5 d4f3 f2f3 h5f3 d3f1 d8d5 e1e3 d5d1 e3f3 g3g6 f3g3 g6h6 h4h5 f7f6 c5c6 b7c6 c3b3 g8h8 b3d1 f5f4 g3h3 h6g5 h5h6 g7h6 d1d2 h6h5 d2c3 h8g7 c3c6 f4f3 h3f3 h5h4 c6c7 f8f7 c7c3 g7g6 f1e2 f7e7 e2d3 f6f5 f3f5 g5e3 f5f2 g6h5 d3e2 e3e2 f2e2 e7e2 g1h1 h4h3 h1g1 e2g2 g1h1 h5h4 a3a4 h7h5 a4a5 a7a6 c3c4 h4g3 b2e5 g3f2 e5d4 f2g3 c4c3 g3h4 c3e3 g2g3 e3e4 g3g4 e4e5 g4g5 e5e4 g5g4 e4e5 g4g5 d4f2 h4g4 e5e4
6,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-110,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 e8g8 e1e7 h7h6 e7c7 f8e8 c1a3 b7b6 d1d5 g8h8 d5a8 e8e1 a1e1 h8h7 a8c8 h6h5 e1e7 h7h6 e7g7 a6a5 c8h8
7,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Win,128x10_20260617_lr1e-9-110,0-1,maia-1100,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8a5 c1d2 a5e5 f1e2 e7e6 e1g1 d7d5 d2c3 e5d6 c3f6 g7f6 b1c3 f6f5 d1d4 e6e5 d4a4 a8b8 a4a7 h8g8 e2h5 b8b7 a7a8 e8d8 a8a5 d8e8 a5a8 e8d8 a8a5 d6c7 a5c7 b7c7 f1e1 e5e4 a1d1 f8d6 c3a4 g8g5 h5e2 f5f4 f2f3 e4e3 c2c4 f7f6 c4d5 c6d5 a4b6 d6b4 b6d5 b4e1 d5c7 e1d2 c7e6 c8e6 b2b3 d8e7 h2h4 g5h5 g2g4 h5h4 g1g2 h7h5 g4h5 h4h5 d1h1 h5h1 g2h1 e7d6 h1g2 d6e5 g2f1 e5d4 f1g2 d4c3 g2f1 c3d4 f1g2 d4c3 g2f1 c3c2 a2a4 c2b3 a4a5 d2a5 f1g2 b3c2 g2f1 c2d2 e2a6 f6f5 a6e2 e6d5 e2a6 d5e6 a6e2 d2c2 f1g2 c2d2 g2f1 e6d5 f1g2 d2e2 g2h3 e2f3 h3h4 e3e2 h4g5 e2e1q g5f5 e1e6 f5g5 f3g3 g5h5 f4f3 h5g5 f3f2 g5h5 f2f1r h5g5 f1f5
9,Win,128x10_20260617_lr1e-9-110,1-0,128x10_20260617_lr1e-9-110,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 f1c4 e7e6 a2a3 b4a6 c4b5 c7c6 d5c6 d8d1 e1d1 e8c8 d1e2 a6c5 c6b7 c8b7 f3e5 c5e4 c3e4 g6e4 e5f7 d8d5 a3a4 e4g2 h1g1 g2e4 f7h8 g8f6 f2f3 e4f5 h8f7 f8c5 g1g7 a7a6 b5c4 d5d4 f7e5 b7c8 c4a6 c8d8 e5c6 d8e8 c6d4 c5d4 a4a5 e8f8 g7b7 f6d5 a6d3 d5f4 e2d2 f4d3 a5a6 d3c5 a6a7 c5b7 a7a8q f8f7 h2h3 b7c5 d2d1 c5d3 a1a6 d3f2 d1d2 f2h3 b2b4 h3f4 b4b5 h7h5 b5b6 h5h4 b6b7 h4h3 b7b8q h3h2 a6a7 f7f6 c1b2 h2h1q b2d4 f6g5 b8d8 g5h5 d8h8 h5g5 h8h1 f4h3 h1g1 h3g1 f3f4 g5f4 d2c3 g1e2 c3c4 e2d4 c4d4 e6e5 d4c5 e5e4 a7a6 e4e3 a6a4 f4g3 a8b8 g3f2 a4a2 e3e2 b8h2 f2f1 a2e2 f5h3 h2f2
10,Win,128x10_20260617_lr1e-9-110,0-1,maia-1100,128x10_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 f8e8 c3e4 d6e7 g5e5 a5a4 a2a3 c7b6 b2b4 a4b3 c2b3 e7a3 c1c2 e8e5 e4f6 d7e6 g3g4 e5e3 g4g5 e3g3 g5g6 b5b4 f6e4 g3g2 e4d2 e6d5 d3e4 g2g3 e4d5 c6d5 d2f1 g3g6 f1e3 b6c5 c2d3 g6g3 d3e2 d5d4 e3f5 g3b3 e2d2 b3b2 d2d3 b2b3 d3c2 b3b2 c2d3 b2b3 d3c2 b3b2 c2d3 b2b3 d3c2 b3b2 c2d3 b4b3 f5d4 b2b1 d4b3 b1b3 d3c2 c5c4 c2d2 b3c3 d2e2 c4d4 e2d2 c3b3 d2c2 b3b2 c2c1 d4d3 c1d1 b2b1
