game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-210,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 h2h3 d6g3 g1f3 f2d3 e1f1 d3c1 b2b3 e8e2 h1g1 e2e1 f3e1 g3e1 d2d3 c1d3 g1h1 c2c1q h1g1 e1c3 f1e2 c1g1 a2a4 g1f2 e2d1 f2e1 d1c2 d3b4
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 f1e1 a6b8 e2g3 c8e6 d3f5 b8d7 f5e6 f7e6 e1e6 f8e7 g3f5 d7b8 d1e2 b8d7 e6e7 e8f8 e7g7 a7a5 c1h6 a5a4 e2e7 d8e7 g7e7 f8g8 e7d7 d6d5 d7g7 g8f8 g7b7 f8e8 b7e7 e8d8 b1c3 c6c5 c3d5 a8a6 d4c5 a4a3 b2b4 d8c8 b4b5 c8b8 b5a6 h8f8 h6f8 h7h6 a6a7 b8a8 d5b6
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 d7d6 f3g1 g8f6 f1e2 f6e4 e2f1 g7g6 f1e2 f8g7 e2f1 e8g8 f1e2 b8c6 e2f1 d6d5 f1e2 e7e5 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-210,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 d8d7 b5d7 e8d8 e6e7 d6d5 d1d5 f6f5 d5a8 d8e7 a8a7 g7g6 c1g5 e7f8 a7b8 f8f7 b8h8 h7h5 h8f6 f7g8 f6g6 g8f8 g3f5 h5h4 g6g7
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 d7d6 f3g1 g8f6 f1e2 f6e4 e2f1 g7g6 f1e2 f8g7 e2f1 e8g8 f1e2 b8c6 e2f1 d6d5 f1e2 e7e5 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-210,maia-2200,b1a3 d7d5 e2e3 e7e5 f1e2 g8f6 a3b1 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 g1h3 c8h3 d2d3 h3g4 d3e4 g4d1 e4d5 d1c2 g2g4 e5f3 e1e2 f6g4 b2b4 d8f6 a2a4 f6a1 a4a5 a1b1 a5a6 b1c1 a6b7 c1d1
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f5 d3f5 g7g6 f5g6
