game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-200,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 c3c4 f6e4 c1b2 d8f6 e1g1 a8d8 d1c2 h5g6 e2d3 e4g5 f3g5 f6g5 f2f4 g5g3 f1f3 g3h4 f4f5 g6h5 f3f4 h4g5 h3h4 g5g3 d4d5 g3e3 f4f2 c6d4 c2c3 e6f5 a1e1 e3g3 c3d4 f7f6 d3f5 c7c6 f5e6 g8h8 d4f4 g3f4 f2f4 c6d5 c4d5 f8e8 g2g4 h5g6 g4g5 f6g5 h4g5 h7h6 g5h6 h8h7 h6g7 e8g8 f4h4 g6h5 h4h5 h7g6 h5h8 g8h8 g7h8q d8h8 d5d6 h8d8 d6d7 b7b5 g1f2 a7a5 f2f3 b5b4 f3f4 b4a3 f4e5 a3b2 e5d6 a5a4 e6a2 a4a3 d6c7 d8d7 c7d7 g6f5 d7d6 f5f4 d6d5 f4f3 d5d4 f3f2 e1e7 f2f3 d4d3 f3f4 e7e8 f4f5 d3e3 f5f6 e3d4 f6f5 e8f8 f5g6 d4e5 g6g7 f8f3 g7g6 f3g3 g6h5 e5f5 h5h4 f5f4 h4h5 f4f5 h5h4 f5f4 h4h5 g3h3 h5g6 f4e5 g6g5 e5e4 g5g4 h3a3 g4g5 e4e5 g5g4 a3b3 g4g5 e5e4 g5f6 b3b2 f6g5 e4e5 g5g4 e5e4 g4g5 e4e5 g5g4 b2b3 g4g5 b3b2 g5g4 e5e4 g4g5 e4e5 g5g4 b2b3 g4g5 e5e4 g5g4 b3b2 g4g5 e4e5
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h1 c3d1 h5h4 e3h3 h1h3 g2h3 c7d6 d1e3 b7b5 e3f5 d6d5 f5h4 c6c5 h4g6 c5c4 g6f8 b5b4 h3h4 c4c3 b2c3 b4c3 h4h5 a7a6 h5h6 d5d6 h6h7 a6a5 h7h8q a5a4 h8d4 d6c6 d4a4 c6c5 f8e6 c5b6 a4c4 b6b7 c4c3 b7b6 c3c5 b6b7 c5c7 b7a8 e6c5
3,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 f4f5 b2e5 g3g4 e6d5 a1e1 e5f6 e1d1 d5c6 h1g1 a8d8 g4g3 d8d1 e2d1 f6d4 g1h2 c6b5 c2c3 d4f6 f1e1 f6f5 a3a4 b5c6 a4a5 c5c4 e1e5 f5f6 d1e2 f8e8 e5e8 c6e8 h2g1 f6e6 e2c4 e6c4 g1f2 c4c5 f2f3 c5c3 f3f2 c3g3 f2f1 e8b5 f1g1 b5c6 g1f1 c6g2 f1g1 g2h3 g1h1 g3g2
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
5,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-200,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 c3c4 f6e4 c1b2 d8f6 e1g1 a8d8 d1c2 h5g6 e2d3 e4g5 f3g5 f6g5 f2f4 g5g3 f1f3 g3h4 f4f5 g6h5 f3f4 h4g5 h3h4 g5g3 d4d5 g3e3 f4f2 c6d4 c2c3 e6f5 a1e1 e3g3 c3d4 f7f6 d3f5 c7c6 f5e6 g8h8 d4f4 g3f4 f2f4 c6d5 c4d5 f8e8 g2g4 h5g6 g4g5 f6g5 h4g5 h7h6 g5h6 h8h7 h6g7 e8g8 f4h4 g6h5 h4h5 h7g6 h5h8 g8h8 g7h8q d8h8 d5d6 h8d8 d6d7 b7b5 g1f2 a7a5 f2f3 b5b4 f3f4 b4a3 f4e5 a3b2 e5d6 a5a4 e6a2 a4a3 d6c7 d8d7 c7d7 g6f5 d7d6 f5f4 d6d5 f4f3 d5d4 f3f2 e1e7 f2f3 d4d3 f3f4 e7e8 f4f5 d3e3 f5f6 e3d4 f6f5 e8f8 f5g6 d4e5 g6g7 f8f3 g7g6 f3g3 g6h5 e5f5 h5h4 f5f4 h4h5 f4f5 h5h4 f5f4 h4h5 g3h3 h5g6 f4e5 g6g5 e5e4 g5g4 h3a3 g4g5 e4e5 g5g4 a3b3 g4g5 e5e4 g5f6 b3b2 f6g5 e4e5 g5g4 e5e4 g4g5 e4e5 g5g4 b2b3 g4g5 b3b2 g5g4 e5e4 g4g5 e4e5 g5g4 b2b3 g4g5 e5e4 g5g4 b3b2 g4g5 e4e5
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h1 c3d1 h5h4 e3h3 h1h3 g2h3 c7d6 d1e3 b7b5 e3f5 d6d5 f5h4 c6c5 h4g6 c5c4 g6f8 b5b4 h3h4 c4c3 b2c3 b4c3 h4h5 a7a6 h5h6 d5d6 h6h7 a6a5 h7h8q a5a4 h8d4 d6c6 d4a4 c6c5 f8e6 c5b6 a4c4 b6b7 c4c3 b7b6 c3c5 b6b7 c5c7 b7a8 e6c5
7,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 e4e5 d5d4 h2h3 d4c3 h3g4 f6g4 f3g3 d8d4 g1h1 c3b2 c1b2 d4b2 f4f5 b2e5 g3g4 e6d5 a1e1 e5f6 e1d1 d5c6 h1g1 a8d8 g4g3 d8d1 e2d1 f6d4 g1h2 c6b5 c2c3 d4f6 f1e1 f6f5 a3a4 b5c6 a4a5 c5c4 e1e5 f5f6 d1e2 f8e8 e5e8 c6e8 h2g1 f6e6 e2c4 e6c4 g1f2 c4c5 f2f3 c5c3 f3f2 c3g3 f2f1 e8b5 f1g1 b5c6 g1f1 c6g2 f1g1 g2h3 g1h1 g3g2
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5d7 h5e5 f8d6 e5g5 a8f8 f7c4 b7b5 c4d3 a5a4 c3e4 a4a3 b2b3 b5b4 c1d2 d6e7 g5g7 c7d8 g3g4 f8f4 g4g5 f4g4 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d8
9,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-200,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 b2b3 c8f5 f1f5 d5f5 a2a3 f5c2 a1b1 c2b1 e2d3 b1c1 g1f2 c1a3 f2f1 a3b3 f1e2 a8d8 g2g3 b3d3 e2f2 d3d2 f2f3 c6e5 f3f4 e5g6 f4f3 g6e5 f3f4 e5g6 f4f3 g6e5 f3f4 e5g6 f4f5 d2e3 f5g4 d8d4 g4h5 e3e5
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d1d2 a8e8 d2e2 a7a6 d3e3 b7b5 e3e5 e8e5 e2e5 g7g2 e5f5 f8e7 f5h5 g2h2 h5h7 c7d8 h4h5 b5b4 c3e4 a6a5 h5h6 a5a4 h7h8 d8d7 h6h7 a4a3 b2a3 b4a3 f3f4 c6c5 f4f5 c5c4 f5f6 c4c3 e4c3 e7f6 h8f8 f6c3 f8f7 d7d6 f7f3 c3b2 c1d1 d6d5 f3f7 d5d4 f7d7 d4e4 d7e7 e4d5 e7d7 d5e5 d7e7 e5d5 e7d7 d5c4 d7c7 c4d4 c7d7 d4e4 d7e7 e4d5 e7d7 d5c5 d7c7 c5b4 c7b7 b4a5 b7a7 a5b5 a7b7 b5c5 b7c7 c5b4 c7b7 b4a5 b7a7 a5b4 a7b7 b4c4 b7c7 c4d4 c7d7 d4e4 d7e7 e4d4 e7d7 d4c5 d7c7 c5b4 c7b7 b4c4 b7c7 c4b5 c7b7 b5c5 b7c7 c5b4 c7b7
