game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-100,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4f4 c7c6 h2h3 f8e8 g3g4 e8e1 g1h2 f6e5 g4f5 e5f4 c1f4 g6f5 a1e1 f5f4 h2h1 f4f2 e1f1 f2b2 h1g1 b2a2 h3h4 a8e8 f1f2 e8e1 f2f1 e1f1 g1f1 a2c4 f1g1 c4c5 g1h1 a7a5 h1h2 a5a4 h2h3 a4a3 h4h5 a3a2 h3h4 a2a1q h5h6 a1d4 h4h3 c5c3 h3h2 d4h4 h2g1 c3e1 g2f1 e1f2
2,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d8c7 c3e4 d6d5 h5e5 c7b6 e4d6 a6a5 c2c4 g8d8 c4c5 b6a7 a2a3 a8b8 b2b4 a7a8 b4a5 a8a7 d1b1 b8b1 e1b1 g7g6 b1b6 h6h5 b6c6 c8b7 c6b6 d8d6 c5d6 e7d7 h2h3 g6g5 e5g5 d5d4 g5e7 d4d3 e7d7 d3d2 d7b7
3,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-100,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d6b7 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 c1g5 h7h6 g5f6 g7f6 d1h5 h8g8 d4f5 e7e6 f5h6 g8g6 h6g4 e6e5 g4e3 g6g5 h5f3 g5g6 e3f5 d6d5 e4d5 d8c8 f5h4 g6h6 g2g3 f6f5 f1e1 e5e4 f3f4 a8b8 h4f5 c6d5 f5h6 d7e6 a1d1 b8b2 c3d5 e6d5 d1d5 b2b7 e1e4 b7e7 e4e7 f8e7 f4f7
5,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-100,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4f4 c7c6 h2h3 f8e8 g3g4 e8e1 g1h2 f6e5 g4f5 e5f4 c1f4 g6f5 a1e1 f5f4 h2h1 f4f2 e1f1 f2b2 h1g1 b2a2 h3h4 a8e8 f1f2 e8e1 f2f1 e1f1 g1f1 a2c4 f1g1 c4c5 g1h1 a7a5 h1h2 a5a4 h2h3 a4a3 h4h5 a3a2 h3h4 a2a1q h5h6 a1d4 h4h3 c5c3 h3h2 d4h4 h2g1 c3e1 g2f1 e1f2
6,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-100,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d8c7 c3e4 d6d5 h5e5 c7b6 e4d6 a6a5 c2c4 g8d8 c4c5 b6a7 a2a3 a8b8 b2b4 a7a8 b4a5 a8a7 d1b1 b8b1 e1b1 g7g6 b1b6 h6h5 b6c6 c8b7 c6b6 d8d6 c5d6 e7d7 h2h3 g6g5 e5g5 d5d4 g5e7 d4d3 e7d7 d3d2 d7b7
7,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-100,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d6b7 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 c1g5 h7h6 g5f6 g7f6 d1h5 h8g8 d4f5 e7e6 f5h6 g8g6 h6g4 e6e5 g4e3 g6g5 h5f3 g5g6 e3f5 d6d5 e4d5 d8c8 f5h4 g6h6 g2g3 f6f5 f1e1 e5e4 f3f4 a8b8 h4f5 c6d5 f5h6 d7e6 a1d1 b8b2 c3d5 e6d5 d1d5 b2b7 e1e4 b7e7 e4e7 f8e7 f4f7
9,Win,128x10_20260611_lr1e-9-100,1-0,128x10_20260611_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6d5 e4d5 c6e7 f3e5 e7d5 f1c4 d8e7 e1g1 e7e5 f1e1 e5e1 d1e1 d5e7 a2a3 b4d6 d2d4 e8g8 c4d3 f8e8 e1e4 g7g6 e4f3 e7c6 c2c3 e8e1 d3f1 b7b6 b2b4 c8b7 c1b2 e1a1 b2a1 a8e8 c3c4 e8e1 d4d5 e1a1 d5c6 b7c6 f3e3 a7a5 c4c5 b6c5 b4a5 c5c4 a5a6 a1a3 e3e8 g8g7 f1c4 a3a1 c4f1 c6b5 g2g3 b5f1 a6a7 f1h3 g1h2 a1a7 h2h3 c7c5 f2f4 c5c4 f4f5 c4c3 f5f6 g7f6 g3g4 c3c2 g4g5 f6g5 e8e3 d6f4 e3e7 g5h6 e7f8 h6g5 f8e7 g5h6 h3g4 f4g5 e7f8
10,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 c6d5 a1e1 e8g8 f2f4 g5f4 g3f4 g8g7 e5h5 f8h8 f4e5 f7f6 e5c3 e6e5 a2a3 g7g6 h5h3 h6h5 h3g3 g6f7 e1f1 f7e6 g3g6 d5d4 c3b4 h8g8 b4e7 e6e7 g6f6 e5e4 f6a6 e4e3 f1e1 h5h4 h2h3 g8g3 g1h2 g3g2 h2g2 d8c8 e1e2 c8d8 g2f3 d8f8 f3e4 e7e8 e4d4 e8e7 e2e3 e7f7 e3f3 f7g7 f3f8 g7f8 a6f6 f8e8 f6h6 e8e7 h6h4 e7e6 h4h5 e6e7 h5h6 e7d8 h6h7 d8c8 d4d5 c8d8 d5d6 d8c8 d6c6 c8b8 c6b6 b8c8 b6c6 c8b8 c6b6 b8c8 b6c6 c8b8 c6b6 b8c8 a3a4 c8d8 a4a5 d8e8 a5a6 e8f8 a6a7 f8g8 h7b7 g8h8 a7a8q
