game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-80,1-0,192x16_20260605_lr1e-9-80,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
2,Win,192x16_20260605_lr1e-9-80,0-1,maia-1100,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 d3e4 d6e5 d4e5 e7e5 b1c3 f7f5 e1g1 f5e4 f1e1 c8f5 d1h5 g7g6 h5g5 b8c6 c1f4 e5e6 a1d1 h7h6 g5g3 f8b4 f4c7 e8g8 a2a3 b4c5 b2b4 c5d4 c3b5 d4g7 c7d6 f8f7 b5c7 f7c7 d6c7 c6d4 c2c3 d4b5 a3a4 b5c3 d1d6 e6c4 d6d8 a8d8 c7d8 c3e2 e1e2 c4c1 e2e1 c1e1
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-80,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Win,192x16_20260605_lr1e-9-80,0-1,maia-1100,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 e8e4 d4e4 c8a6 c1e3 b8b2 c2c4 d7a4 e3d4 b2d2 e4g4 d6f8 h2h3 a4c4 d4e3 d2d5 g4c4 a6c4 e3a7 d5a5 a7b6 a5a3 a1c1 c4e6 b6c5 f8c5 c1c5 a3a2 g2g4 g7g5 g1g2 g8g7 g2g3 a2a3 f2f3 g7g6 h3h4 g5h4 g3h4 a3f3 c5c6 f3a3 c6c5 a3a4 c5c6 a4g4 h4h3 g4g5 h3h4 g5g4 h4h3 h6h5 h3h2 g6g5 c6c5 g5g6 h2h3 g4a4 h3g3 h5h4 g3h2 a4a2 h2g1 h4h3 g1h1 e6f5 c5c6 f7f6 c6c3 g6g5 c3g3 g5f4 g3g1 f5g4 g1f1 g4f3 f1f3 f4f3 h1g1 f3g3 g1f1 h3h2 f1e1 h2h1q
5,Win,192x16_20260605_lr1e-9-80,1-0,192x16_20260605_lr1e-9-80,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 e3h6 e8c8 g7c3 d7c6 h6f8 e7f8 d1d8 c8d8 h1d1 d8c7 c3f6 c6g2 f6d8 c7c6 d8e8 c6b6 e8f8 g2f3 d1d6 b6c5 d6d3 c5c4 b2b3
6,Win,192x16_20260605_lr1e-9-80,0-1,maia-1100,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 d3e4 d6e5 d4e5 e7e5 b1c3 f7f5 e1g1 f5e4 f1e1 c8f5 d1h5 g7g6 h5g5 b8c6 c1f4 e5e6 a1d1 h7h6 g5g3 f8b4 f4c7 e8g8 a2a3 b4c5 b2b4 c5d4 c3b5 d4g7 c7d6 f8f7 b5c7 f7c7 d6c7 c6d4 c2c3 d4b5 a3a4 b5c3 d1d6 e6c4 d6d8 a8d8 c7d8 c3e2 e1e2 c4c1 e2e1 c1e1
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-80,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260605_lr1e-9-80,0-1,maia-1100,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 e8e4 d4e4 c8a6 c1e3 b8b2 c2c4 d7a4 e3d4 b2d2 e4g4 d6f8 h2h3 a4c4 d4e3 d2d5 g4c4 a6c4 e3a7 d5a5 a7b6 a5a3 a1c1 c4e6 b6c5 f8c5 c1c5 a3a2 g2g4 g7g5 g1g2 g8g7 g2g3 a2a3 f2f3 g7g6 h3h4 g5h4 g3h4 a3f3 c5c6 f3a3 c6c5 a3a4 c5c6 a4g4 h4h3 g4g5 h3h4 g5g4 h4h3 h6h5 h3h2 g6g5 c6c5 g5g6 h2h3 g4a4 h3g3 h5h4 g3h2 a4a2 h2g1 h4h3 g1h1 e6f5 c5c6 f7f6 c6c3 g6g5 c3g3 g5f4 g3g1 f5g4 g1f1 g4f3 f1f3 f4f3 h1g1 f3g3 g1f1 h3h2 f1e1 h2h1q
9,Win,192x16_20260605_lr1e-9-80,1-0,192x16_20260605_lr1e-9-80,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260605_lr1e-9-80,0-1,maia-1100,192x16_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 c3b5 d6h2 g1h2 f5f2 c1e3 f2h4 h2g1 f6g4 g1f1 f7f5 d5d6 f5f4 d1d5 g8h8 d5e4 f4e3 f1e2 h4f2 e2d3 c8f5 e4f5 f2f5 d3c3 f5c5 c3b3 a8b8 a2a4 a7a6 d6d7 a6b5 a4b5 b8b5 b3a2 c5c2 d7d8q b5b2 a2a3 c2b3
