game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-70,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 a4a5 f5f4 b2b4 c8g4 h2h3 g4d7 c1d2 h7h6 a5a6 b7b6 d1e2 g6g5 g3g4 e7g6 e2d3 e8f6 f1e1 d8e8 c3b5 d7b5 c4b5 e8d7 d2c3 a8e8 c3b2 f8f7 g2f1 e8f8 f1g2 g6h4 g2f1 h4f3 d3f3 h6h5 g4h5 g5g4 h3g4 f6g4 f1h3 g4h6 h3d7 f7d7 g1h1 g8h7 e1g1 g7f6 g1g6 d7g7 a1g1 f8g8 b2c3 g7g6 h5g6 g8g6 g1g6 h7g6 h1g2 h6f7 f3g4 f7g5 f2f3 g6f7 g4h5 f7e7 h5g6 g5f7 g6f5 f7d8 g2h3 d8f7 h3g4 f7h6 g4h5 h6f5 e4f5 e7f7 h5g4 f7g7 g4h5 g7h7 h5g4 h7h6 c3d2 h6g7 d2e1 g7f7 g4h5 f7g7 h5g4 g7f7 g4h5 f7g7 e1f2 g7h7 h5g4 h7g7 g4h5 g7h7 h5g4 h7g7 g4h5 g7h7 h5g4 h7g7 g4h5 g7h7 f2e1 h7g7 h5g4 g7f7 e1f2 f7e7 g4h5 e7f7 h5g4 f7e7 g4h5 e7f7 h5g4 f7e7 g4h5 e7f7 h5g4 f7e7 g4h5 e7f7 h5g4
2,Win,256x20_20260531_lr1e-9-70,0-1,maia-2200,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 c1d2 d8e7 d2e3 e5g4 e3d4 e6e5 d4c5 c6d7 c3d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6f6 c7d5 f6f7 c5d6 d7e6 d5c7 e6a2 a6b5 e5e4 b5a4 f5f4 g3f4 g5f4 c7d5 f4f3 b2b3 a2b1 a4b5 f7g6 b5f1 g6g5 b3b4 e4e3 b4b5 e3e2 f1e2 f3e2 b5b6 e2e1q b6b7 e1e8 d6c7 e8f7 c7c6 g4e5 c6d6 e5c4 d6c5 f7b7 c5c4 b7c6 c4d4 b1a2 d5e3 g5f4 c2c4 c6b6 c4c5 b6b4 d4d3 a2b1 d3e2 b4b2 e2e1 f4e3 e1d1 b2d2
3,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-70,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 g2h3 c8e6 d1d3 e6f7 g1h1 a7a6 a2a4 b7b6 b2b4 a6a5 b4b5 f6d7 c3d5 e7d5 c4d5 d7c5 d3c2 f5e4 f3e4 f7e7 c2c4 f8f1 a1f1 a8f8 f1f8 e7f8 h1g2 g8h7 h3g4 h6h5 g4d1 g7h6 e3f2 f8f6 h2h4 h6d2 c4e2 d2c1 e2f3 f6f3 g2f3 h7g7 d1c2 g7f6 f3e2 g6g5 e2d1 c1a3 d1e2 a3b2 e2d1 g5h4 g3h4 b2c3 d1e2 c3d4 f2g3 f6g6 e2f3 g6f6 f3e2 f6g6 e2f3 g6f6 f3e2 f6g6 e2f3 g6f6 f3e2 d4c3 g3f2 c3d4 f2g3
4,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 c1d2 d8e7 d2e3 e5g4 e3d4 e6e5 d4c5 c6d7 c3d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5
5,Win,256x20_20260531_lr1e-9-70,1-0,256x20_20260531_lr1e-9-70,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 a4a5 f5f4 b2b4 c8g4 h2h3 g4d7 a5a6 b7b6 b4b5 h7h6 d1e2 g6g5 c1b2 e7g6 c3a2 e8f6 a2b4 g5g4 h3g4 d7g4 e2d3 f6h5 b4c6 d8f6 b2c3 f4g3 f2g3 h5g3 f1f2 g6f4 d3e3 f4h3 g2h3 g4h3 g1h2 h3g4 a1g1 f6f4 e3f4 e5f4 c3g7 g8g7 f3d4 h6h5 d4e6 g4e6 d5e6 a8e8 e6e7 f8f7 e4e5 d6e5 c6e5 f7e7 f2f4 e7e5 g1g3 g7h6 f4f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6f7 h7h6 f7c7 e8e7 c7b7 e5e2 h2h3 e7e3 b7c7 e3g3 h3g3 e2e3 g3f2 e3c3 f2e2 h5h4 e2d2 c3g3 c7a7 h4h3 a7a8 h3h2 a8h8 h6g7 h8h2 g3a3 d2c2 a3a2 c2d3 a2h2 c4c5 b6c5 b5b6 h2b2 b6b7 b2b6 d3c4 g7f7 a6a7 b6b4 c4d5 b4b7 a7a8q b7c7 d5c4 f7e6 a8e4 e6d6 e4d5 d6e7 d5e5 e7d7 c4d5 c5c4 e5f5 d7d8 d5d6 d8e8 d6c7 e8e7 f5g6 c4c3 g6f5 c3c2 f5c2 e7e6 c2e4 e6f6 c7d6 f6g5 d6e6 g5h5 e6f6 h5h6 e4h1
6,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6h5 g3f2 h5f4 h1g1 f4g6 f2d4 f8g7 f1d3 g6e5 d4b6 d8e7 b6c5 e7d7 d3e2 f7f5 g1d1 d7c7 d1d6 h8e8 a2a4 b5a4 e2a6 e5d7 c3b5 c6b5 a6b5 d7c5 d6c6 c7b7 c6c5 e8d8 b5a4 g5g4 c2c3 h6h5 a4b3 g7h6 c1b1 d8d2 b3e6 d2g2 e6f5 g2h2 f5e4 b7b8 c5b5 b8c7 b5b7 c7d6 b7b6 d6e5 b6h6 e5e4 b2b4 g4g3 h6g6 h5h4 b4b5 e4f3 b5b6 g3g2 b6b7 h2h1 b1c2 g2g1q g6g1 h1g1 b7b8q h4h3 b8h8 f3g2 h8g7 g2h1 g7h6 h3h2 c3c4 h1g2 h6g5 g2h1 g5d5 g1g2 c2c3 h1g1 d5d1 g1f2 d1d2 f2f1 d2d1 f1f2 d1d2 f2f1 d2d1 f1f2 d1d2 f2f1 d2d1 f1f2 d1d2 f2f1 d2d1 f1f2
7,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-70,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 g2h3 c8e6 d1d3 e6f7 g1h1 a7a6 a2a4 b7b6 b2b4 a6a5 b4b5 f6d7 c3d5 e7d5 c4d5 d7c5 d3c2 f5e4 f3e4 f7e7 c2c4 f8f1 a1f1 a8f8 f1f8 e7f8 h1g2 g8h7 h3g4 h6h5 g4d1 g7h6 e3f2 f8f6 h2h4 h6d2 c4e2 d2c1 e2f3 f6f3 g2f3 h7g7 d1c2 g7f6 f3e2 g6g5 e2d1 c1a3 d1e2 a3c1 e2d1 c1a3 d1e2 a3b2 e2d1 g5h4 g3h4 b2c3 d1e2 c3d4 f2g3 f6g6 e2f3 g6f6 f3e2 f6g6 e2f3 g6f6 f3e2 f6g6 e2f3 g6f6 f3e2 f6g6 e2f3 g6f6 f3e2
8,Loss,maia-2200,1-0,maia-2200,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 h8h1 c1d2 c6d5 f1a6 d5g2 a6e2 f5f4 a4a5 f4f3 d4f3 g2f3 e2f3 e5f3 d2e3 f3e5 a5a6 h1a1 a6a7 f6f5 e3d4 a1a2 d4c5 b4b3 c2b3 e5d3 c5b6 e6e5 c7c8 e5e4 a7a8q a2a8 c8a8 e4e3 a8e8 f5f4 b6b5 f4f3 b5c4 d3b2 c4c3 b2d1 c3c2 e3e2 c2d2 d1c3 d2c3 f3f2 c3d2 e2e1q e8e1 f2f3 b3b4 f3f4 b4b5 f4f5 b5b6 f5f6 b6b7 f6g5 b7b8q g5f5 b8f8 f5g4 e1g1 g4h3 f8h8
9,Win,256x20_20260531_lr1e-9-70,1-0,256x20_20260531_lr1e-9-70,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 a2a4 f7f5 e4f5 g6f5 a4a5 e7g6 f1e1 f5f4 c1d2 c8g4 h2h3 g4d7 a5a6 b7b6 d1e2 d8c8 g1h2 e8f6 f3g5 h7h6 g5e4 f6e4 c3e4 d7f5 b2b4 c8d7 a1a3 a8e8 b4b5 g8h7 g2f3 f5h3 g3g4 h3g4 f3g4 d7e7 a3h3 g6h4 g4h5 f4f3 e2d3 h7h8 h5e8 e7e8 h3h4 e8g6 e1g1 g6h7 d3e3 f8f5 e4g5 h7g6 g5e6 f5h5 g1g6 h5h4 h2g3 h4h1 g3f3 e5e4 f3e4 h1h4 f2f4 h4h1 d2c3 h8h7 g6g7 h7h8 g7g6 h8h7 e6f8
10,Draw,Draw,1/2-1/2,maia-2200,256x20_20260531_lr1e-9-70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2c2 h6h8 d8e7 g2g4 c2b2 g4g5 b5b4 c3e2 b2a2 e2d4 c6d5 g5g6 f7g6 h8h7 e7d8 h7h8 d8c7 h8h7 b4b3 d4b3 d5b3 h7g7 a6a5 g7g6 a5a4 e3d4 a4a3 d4c3 a2b2 g6g1 a3a2 c3b2 a2a1q b2a1 d7e5 g1g7 c7d6 a1b2 b3c4 b2c3 d6d5 g7g5 c4d3 g5h5 d3e2 h5h8 d5e4 c3d2 e2g4 h8h4 e4f3 h4h8 g4f5 h8f8 f3e4 f8h8 f5g4 h8h4 e4f3 h4h8 g4f5 h8f8 f3e4 f8a8 e5c4 d2c3 c4e3 c3d2 e4f3 a8a3 e6e5 a3e3 f3f4 e3a3 f5g4 d2e1 g4f5 e1f2 f5g4 a3a4 e5e4 a4b4 g4f3 b4a4 f3g4 a4b4 g4f3 b4a4 f3g4 a4b4 g4f3 b4a4 f3g4 a4b4 g4f3 b4a4 f3g4
