game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-50,1-0,48x5_20260531_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 h2h3 g4h5 f2f4 d6d5 e4e5 f6d7 g2g4 h5g6 f4f5 f8c5 g1g2 g6f5 d3f5 g7g6 f5d7 d8d7 d2f3 e8e6 f3g5 e6e7 e1h4 h7h5 g4h5 g6h5 h4h5 f7f6 e5f6 e7e2 g2h1 e2c2 f6f7 g8f8 h5h8 f8e7 b2f6 e7d6 f6e5 d6e7 h8g7 e7d8 g7g8 c5f8 g8f8 d7e8 f8e8
2,Win,48x5_20260531_lr1e-9-50,0-1,maia-1700,48x5_20260531_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 f8e8 d2f1 e7f8 f1g3 a6a5 g3f5 e5d4 c3d4 c6b4 c2b1 d7f5 e4f5 e8e1 d1e1 b4d5 a2a3 c7c5 d4c5 d6c5 f3e5 d8c7 e5g4 f6g4 h3g4 c5c4 e1e4 a8d8 f5f6 d5f6 e4f3 c7d7 b1f5 d7d1 g1h2 f8d6 g2g3 d1f3 c1e3 a5a4 a1g1 d6e5 h2h3 e5b2 g1b1 b2a3 e3b6 d8b8 b6c7 b8b7 c7d8 f6d5 b1e1 b7b8 e1e8 a3f8 d8h4 b8e8 f5d7 f3h1
3,Win,48x5_20260531_lr1e-9-50,1-0,48x5_20260531_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7g7 g8h8 g7h7 h8g8 h7b7 e2c2 h2h4 a5d8 a7a8 c2c7 b7c7 a6a5 a8d8
4,Win,48x5_20260531_lr1e-9-50,0-1,maia-1700,48x5_20260531_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 a7a5 a2a3 a5a4 b3a2 d8f6 d1f1 d6d5 e2f4 d5e4 d3e4 h5g3 f1e1 c5d6 f4d3 c6c5 e4e5 f6f5 e5d6 c5c4 d3e5 c4c3 b2c3 d4c3 d2c3 a8c8 c3d3 f5d3 e5d3 g4f5 e1e3 g3f1 e3f3 f1h2 f3f5 c8d8 f5f7 f8f7 a2f7 d8d6 h4h5 d6f6 f7g6 h7g7 d3e5 f6f1 c1b2 g7f6 e5d7 f6g5 d7e5 g5f6 e5d7 f6e6 d7c5 e6d5 c5d3 h2g4 d3b4 d5d6 g6d3 f1f2 d3b5 g4f6 b5a4 f2g2 b4d3 f6h5 a4b3 h5f6 d3f4 g2g4 f4d3 h6h5 a3a4 h5h4 d3f2 g4g2 f2h3 d6c5 h3f4 g2g3 f4e6 c5b4 e6f4 b4a5 f4e2 g3e3 e2f4 e3f3 f4e6 h4h3 e6g5 f3g3 g5h3 g3h3 c2c3 h3h2 b2a3 f6e4 c3c4 e4c5 b3d1 h2h4 d1b3 h4h3 a3a2 a5b4 b3d1 h3h2 a2b1 b4c3 a4a5 h2h1 b1c1 c5d3 c1b1 h1d1 b1a2 d3b4 a2a3 d1a1
5,Win,48x5_20260531_lr1e-9-50,1-0,48x5_20260531_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 h2h3 g4h5 f2f4 d6d5 e4e5 f6d7 g2g4 h5g6 f4f5 f8c5 g1g2 g6f5 d3f5 g7g6 f5d7 d8d7 d2f3 e8e6 f3g5 e6e7 e1h4 h7h5 g4h5 g6h5 h4h5 f7f6 e5f6 e7e2 g2h1 e2c2 f6f7 g8f8 h5h8 f8e7 b2f6 e7d6 f6e5 d6e7 h8g7 e7d8 g7g8 c5f8 g8f8 d7e8 f8e8
6,Win,48x5_20260531_lr1e-9-50,0-1,maia-1700,48x5_20260531_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 b1d2 f8e8 d2f1 e7f8 f1g3 a6a5 g3f5 e5d4 c3d4 c6b4 c2b1 d7f5 e4f5 e8e1 d1e1 b4d5 a2a3 c7c5 d4c5 d6c5 f3e5 d8c7 e5g4 f6g4 h3g4 c5c4 e1e4 a8d8 f5f6 d5f6 e4f3 c7d7 b1f5 d7d1 g1h2 f8d6 g2g3 d1f3 c1e3 a5a4 a1g1 d6e5 h2h3 e5b2 g1b1 b2a3 e3b6 d8b8 b6c7 b8b7 c7d8 f6d5 b1e1 b7b8 e1e8 a3f8 d8h4 b8e8 f5d7 f3h1
7,Win,48x5_20260531_lr1e-9-50,1-0,48x5_20260531_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 h7g7 g8f8 b7f7 f8e8 f7a7 e8f8 g7h7 f8g8 h7g7 g8h8 g7h7 h8g8 h7b7 e2c2 h2h4 a5d8 a7a8 c2c7 b7c7 a6a5 a8d8
8,Win,48x5_20260531_lr1e-9-50,0-1,maia-1700,48x5_20260531_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3h2 c6d4 d1d2 g8h7 e1c1 c7c6 f2f4 f6h5 g3f2 b7b5 c4b3 g4g3 f2d4 e5d4 c3e2 g3h2 h1h2 c8g4 f4f5 a7a5 a2a3 a5a4 b3a2 d8f6 d1f1 d6d5 e2f4 d5e4 d3e4 h5g3 f1e1 c5d6 f4d3 c6c5 e4e5 f6f5 e5d6 c5c4 d3e5 c4c3 b2c3 d4c3 d2c3 a8c8 c3d3 f5d3 e5d3 g4f5 e1e3 g3f1 e3f3 f1h2 f3f5 c8d8 f5f7 f8f7 a2f7 d8d6 h4h5 d6f6 f7g6 h7g7 d3e5 f6f1 c1b2 g7f6 e5d7 f6g5 d7e5 g5f6 e5d7 f6e6 d7c5 e6d5 c5d3 h2g4 d3b4 d5d6 g6d3 f1f2 d3b5 g4f6 b5a4 f2g2 b4d3 f6h5 a4b3 h5f6 d3f4 g2g4 f4d3 h6h5 a3a4 h5h4 d3f2 g4g2 f2h3 d6c5 h3f4 g2g3 f4e6 c5b4 e6f4 b4a5 f4e2 g3e3 e2f4 e3f3 f4e6 h4h3 e6g5 f3g3 g5h3 g3h3 c2c3 h3h2 b2a3 f6e4 c3c4 e4c5 b3d1 h2h4 d1b3 h4h3 a3a2 a5b4 b3d1 h3h2 a2b1 b4c3 a4a5 h2h1 b1c1 c5d3 c1b1 h1d1 b1a2 d3b4 a2a3 d1a1
9,Win,48x5_20260531_lr1e-9-50,1-0,48x5_20260531_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 d1e1 f8e8 c1b2 e7f8 h2h3 g4h5 f2f4 d6d5 e4e5 f6d7 g2g4 h5g6 f4f5 f8c5 g1g2 g6f5 d3f5 g7g6 f5d7 d8d7 d2f3 d5d4 e1d2 d7d5 a1e1 a8d8 d2d3 c5b6 b2c1 c6c5 c1g5 d8d7 g5f6 e8e6 g2g3 b6a5 e1e2 a5c3 f3g5 e6e8 d3b5 c7c6 b5d3 h7h6 g5e4 e8e5 f6e5 d5e5 g3g2 e5d5 g2g1 d7e7 e4f6 g8g7 f6d5 e7e2 d3e2 c6d5 e2e7 d4d3 f1f7 g7h8 f7f8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 c7c6 d5e7 d8e7 b2b4 c5e6 c1b2 f8b8 a2a3 a7a5 b2c3 a5b4 a3b4 a8a1 e1a1 e6g5 f3g4 g5e6 f2f4 f7f6 f4f5 e6c7 a1a7 b8c8 c3d4 c6c5 b4c5 d6c5 d4e3 c5c4 e3f4 c4c3 g4d1 e7c5 g1h2 c5a7 d1d7 a7b8 e4e5 f6e5 f4e5 c7e8 e5b8 c8b8 d7e6 g8f8 e6c4 b8d8 c4c3 e8f6 c3c5 f8g8 c5c4 g8h8 c4c7 d8e8 c7c6 e8f8 g2g4 h7h6 h2g3 h8h7 g3f4 f8d8 f4e5 d8f8 e5e6 h7g8 e6e7 f8f7 e7e6 f7a7 c6c8 g8h7 c8b8 a7a6 e6f7 f6d7 b8g8
