game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 b1c3 e8g8 c1e3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 d4f3 e5f3 e3f3 h2h3 f3e2 h7h5 b3b4 h3b3 b6b5 h5h4 b5d5 g5g4 d5d4 g4g3 e2f1 h4h3 d4d1 h3h2 f1e2 b3b4 d1h1 g3g2 h1d1 h2h1q d1h1 g2h1 e2f2 h1h2 f2e3 h2g3 e3e2 f7f5 e2e1 f5f4 e1d2 f4f3 d2e1 f3f2 e1f1 b4b1 f1e2 f2f1q e2e3 b1e1 e3d2 e1e2 d2d3 f1d1 d3c3 e2c2 c3b3 d1b1 b3a4 c2a2
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4f6 d1e2 b8c6 e2e7 f8e7 e1g1 c6b4 d3b5 c7c6 b5a4 b7b5 a4b3 a7a5 a2a3 b4d5 c2c4 b5c4 b3c4 h7h6 b1c3 d5c3 b2c3 e8g8 f1e1 e7d8 c1f4 d8c7 e1e7 c7d8 e7e1 d6d5 c4d3 a5a4 f4d6 f8e8 f3e5 d8a5 d6b4 a5b4 a3b4 c8d7 a1a3 a8a7 e1a1 e8a8 d3c2 d7e8 f2f3 g8f8 a3a4 a7a4 a1a4 a8a4 c2a4 f8e7 a4c6 e7d6 c6e8 f6e8 e5f7 d6c6 f7e5 c6b5 g1f2 e8d6 f2e3 b5a4 e3d3 a4b3 g2g4 d6b5 c3c4 d5c4 e5c4 b3b4 c4e5 b5c7 d3e4 c7b5 d4d5 b4c5 e5d3 c5d6 d3f4 b5c3 e4d4 c3b5 d4e4 b5c3 e4d4 c3b5 d4c4 b5c7 h2h4 d6e5 f4h5 c7d5 h5g7 d5f4 g7f5 h6h5 f5e3 f4g6 g4h5 g6h4 h5h6 e5f6 h6h7 f6g7 f3f4 g7h7 c4d5 h7g6 d5e6 h4f3 f4f5 g6g7 f5f6 g7f8 e3f5 f3g5 e6e5 f8f7 f5d6 f7f8 e5f5 g5f3 f5g6 f3e5 g6f5 e5d3 f5e6 d3c5 e6d5 c5d7 d5e6 d7c5 e6d5 c5d7 d5e6 d7c5 e6d5 c5d7 d5e6 d7c5 e6d5 c5d7 d5e6 d7c5
3,Win,48x5_20260605_lr1e-9-110,1-0,48x5_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 g8e7 c1e3 e8g8 e1g1 e7f5 b5c6 b7c6 c3a4 d8a5 a4c5 a8b8 b2b3 b8b4 f1d1 f8b8 g2g4 f5e3 f2e3 g7f8 c5d7 b8d8 d7f6 g8g7 d1f1 f8e7 h3h4 c6c5 h4h5 c5d4 h5h6 g7h8 e3d4 b4d4 a1d1 d4d1 f1d1 a5c5 f3f2 c5f2 g1f2 e7f6 e5f6 d8c8 f2e3 c8c3 e3d4 c3g3 d4e5 g3g4 e5d6 g4f4 d6e7 h8g8 d1c1 f4c4 b3c4 d5c4 c1c4 g8h8 c4c8
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4f6 d1e2 b8c6 e2e7 f8e7 e1g1 c6b4 d3b5 c7c6 b5a4 c8f5 c2c3 b4c2 a4c2 f5c2 b1a3 c2d3 f1e1 e8d7 c1g5 h7h6 g5h4 g7g5 h4g3 a8e8 e1e3 d3g6 a1e1 f6d5 e3e2 f7f5 c3c4 d5b4 c4c5 f5f4 c5d6 e7d6 f3e5 d6e5 d4e5 f4g3 h2g3 d7e6 f2f4 g6d3 e2d2 e8d8 e1d1 g5f4 g3f4 d8d4 g2g3 h8d8 g1f2 h6h5 f2e3 c6c5 a3b5 d4e4 e3f3 e4d4 b5d4 d8d4 a2a3 b4c6 d2d3 d4d3 d1d3 c6d4 f3e4 d4f5 d3c3 b7b6 c3d3 b6b5 b2b3 a7a5 d3c3 b5b4 a3b4 a5b4 c3c5 f5g3 e4f3 g3f5 c5c4 f5e7 c4b4 e6f5 b4b6 e7d5 b6h6 d5f4 e5e6 f4e6 h6h5 f5f6 b3b4 f6e7 b4b5 e7d6 f3e4 e6c5 e4d4 c5d7 h5h6 d6c7 d4d5 d7b6 d5c5 b6a4 c5b4 a4b6 h6h7 b6d7 b4a5 c7c8 a5a6 d7c5 a6b6 c5d7 b6c6 d7b8 c6d6 b8d7 h7d7 c8b8 d6c6 b8a8 b5b6 a8b8 d7d8
5,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 f1d1 f8e7 b1c3 e8g8 c1e3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 d4f3 e5f3 e3f3 h2h3 f3e2 h7h5 b3b4 h3b3 b6b5 h5h4 b5d5 g5g4 d5d4 g4g3 e2f1 h4h3 d4d1 h3h2 f1e2 b3b4 d1h1 g3g2 h1d1 h2h1q d1h1 g2h1 e2f2 h1h2 f2e3 h2g3 e3e2 f7f5 e2e1 f5f4 e1d2 f4f3 d2e1 f3f2 e1f1 b4b1 f1e2 f2f1q e2e3 b1e1 e3d2 e1e2 d2d3 f1d1 d3c3 e2c2 c3b3 d1b1 b3a4 c2a2
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4f6 d1e2 b8c6 e2e7 f8e7 e1g1 c6b4 d3b5 c7c6 b5a4 b7b5 a4b3 a7a5 a2a3 b4d5 c2c4 b5c4 b3c4 h7h6 b1c3 d5c3 b2c3 e8g8 f1e1 e7d8 c1f4 d8c7 e1e7 c7d8 e7e1 d6d5 c4d3 a5a4 f4d6 f8e8 f3e5 d8a5 d6b4 a5b4 a3b4 c8d7 a1a3 a8a7 e1a1 e8a8 d3c2 d7e8 f2f3 g8f8 a3a4 a7a4 a1a4 a8a4 c2a4 f8e7 a4c6 e7d6 c6e8 f6e8 e5f7 d6c6 f7e5 c6b5 g1f2 e8d6 f2e3 b5a4 e3d3 a4b3 g2g4 d6b5 c3c4 d5c4 e5c4 b3b4 c4e5 b5c7 d3e4 c7b5 d4d5 b4c5 e5d3 c5d6 d3f4 b5c3 e4d4 c3b5 d4e4 b5c3 e4d4 c3b5 d4c4 b5c7 h2h4 d6e5 f4h5 c7d5 h5g7 d5f4 g7f5 h6h5 f5e3 f4g6 g4h5 g6h4 h5h6 e5f6 h6h7 f6g7 f3f4 g7h7 c4d5 h7g6 d5e6 h4f3 f4f5 g6g7 f5f6 g7f8 e3f5 f3g5 e6e5 f8f7 f5d6 f7f8 e5f5 g5f3 f5g6 f3e5 g6f5 e5d3 f5e6 d3c5 e6d5 c5d7 d5e6 d7c5 e6d5 c5d7 d5e6 d7c5 e6d5 c5d7 d5e6 d7c5 e6d5 c5d7 d5e6 d7c5
7,Win,48x5_20260605_lr1e-9-110,1-0,48x5_20260605_lr1e-9-110,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 g8e7 c1e3 e8g8 e1g1 e7f5 b5c6 b7c6 c3a4 d8a5 a4c5 a8b8 b2b3 b8b4 f1d1 f8b8 g2g4 f5e3 f2e3 g7f8 c5d7 b8d8 d7f6 g8g7 d1f1 f8e7 h3h4 c6c5 h4h5 c5d4 h5h6 g7h8 e3d4 b4d4 a1d1 d4d1 f1d1 a5c5 f3f2 c5f2 g1f2 e7f6 e5f6 d8c8 f2e3 c8c3 e3d4 c3g3 d4e5 g3g4 e5d6 g4f4 d6e7 h8g8 d1c1 f4c4 b3c4 d5c4 c1c4 g8h8 c4c8
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4f6 d1e2 b8c6 e2e7 f8e7 e1g1 c6b4 d3b5 c7c6 b5a4 c8f5 c2c3 b4c2 a4c2 f5c2 b1a3 c2d3 f1e1 e8d7 c1g5 h7h6 g5h4 g7g5 h4g3 a8e8 e1e3 d3g6 a1e1 f6d5 e3e2 f7f5 c3c4 d5b4 c4c5 f5f4 c5d6 e7d6 f3e5 d6e5 d4e5 f4g3 h2g3 d7e6 f2f4 g6d3 e2d2 e8d8 e1d1 g5f4 g3f4 d8d4 g2g3 h8d8 g1f2 h6h5 f2e3 c6c5 a3b5 d4e4 e3f3 e4d4 b5d4 d8d4 a2a3 b4c6 d2d3 d4d3 d1d3 c6d4 f3e4 d4f5 d3c3 b7b6 c3d3 b6b5 b2b3 a7a5 d3c3 b5b4 a3b4 a5b4 c3c5 f5g3 e4f3 g3f5 c5c4 f5e7 c4b4 e6f5 b4b6 e7d5 b6h6 d5f4 e5e6 f4e6 h6h5 f5f6 b3b4 f6e7 b4b5 e7d6 f3e4 e6c5 e4d4 c5d7 h5h6 d6c7 d4d5 d7b6 d5c5 b6a4 c5b4 a4b6 h6h7 b6d7 b4a5 c7c8 a5a6 d7c5 a6b6 c5d7 b6c6 d7b8 c6d6 b8d7 h7d7 c8b8 d6c6 b8a8 b5b6 a8b8 d7d8
9,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-110,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f1g2 d7e5 d4e5 a5e5 d1e2 e5e2 e1e2 e8c8 c1e3 g6c2 e3a7 c2d3 e2e3 e7e5 a1d1 e5e4 g4g5 f6d5 c3d5 d8d5 g2e4 d3e4 e3e4 d5g5 f2f4 g5a5 a7e3 a5a2 d1d2 f8d6 h1g1 h8e8 e4f3 g7g6 e3d4 a2a4 g1d1 f7f5 b2b3 a4a3 d4e5 d6e5 f4e5 a3b3 f3f4 b3h3 d2d3 h3d3 d1d3 b7b5 d3h3 h7h5 f4g5 e8e5 g5g6 f5f4 h3f3 e5e4 g6h5 b5b4 h5g4 c7c5 g4f5 e4c4 f5e5 c4c3 f3f4 b4b3 e5d5 b3b2 f4f8 c8d7 f8b8 c3c2 b8b7 d7c8 b7b3 c5c4 b3b6 c4c3 d5c4 c2c1 c4b3 b2b1q b3c4 b1b6 c4d3 c1d1 d3c2 b6b2 c2d1 b2d2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 c3d5 b8c6 d5e3 f5g6 d4d5 c6b4 d3b1 f8e8 a2a3 b4a6 b2b4 e4c3 d1b3 c3e2 g1h1 e2c1 f1c1 a6c7 b1g6 h7g6 e3c4 d6f4 c1d1 c7d5 g2g3 f4c7 c4e3 d5e3 d1d8 a8d8 f2e3 c7b6 a1e1 e8e7 e3e4 d8e8 e4e5 b6c7 e5e6 e7e6 e1e6 e8e6 f3g5 e6e7 b3d5 b7b6 d5a8 c7b8 a8b8 e7e8 b8e8
