game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 f1e1 a6b8 e2g3 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f8 b1c3 a7a5 c3d5 a5a4 e6e7 g7g5 g3f5 a8c8 d5f6 c8c1 a1c1 a4a3 e7e8 f8f7 e8d8 a3b2 b5c4 d6d5 d1d5 f7g6 d8h8 b2c1n d5f7 g6f5 f7e6 f5g6 f6h7 g6g7 e6f6
3,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 f3g1 g8f6 g1e2 f6e4 e2g1 g7g6 f1e2 f8g7 e2f1 e8g8 f1e2 b8c6 e2f1 d6d5 f1e2 e7e5 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
4,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 b8c6 e5c6 h8g8 d1d8
5,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,e2e3 d7d5 f1e2 g8f6 e2f1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 c7c6 e1g1 b8a6 e2g3 a6b8 f1e1 c8e6 c2c4 b8a6 d4d5 c6d5 c4d5 b7b6 d5e6 f7e6 e1e6 f8e7 d3a6 b6b5 a6b5 e8f8 b1c3 a7a5 c3d5 a5a4 e6e7 g7g5 g3f5 a8c8 d5f6 c8c1 a1c1 a4a3 e7e8 f8f7 e8d8 a3b2 b5c4 d6d5 d1d5 f7g6 d8h8 b2c1n d5f7 g6f5 f7e6 f5g6 f6h7 g6g7 e6f6
7,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,e2e4 c7c5 g1f3 d7d6 f3g1 g8f6 g1e2 f6e4 e2g1 g7g6 f1e2 f8g7 e2f1 e8g8 f1e2 b8c6 e2f1 d6d5 f1e2 e7e5 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 a2a3 d7d6 b1c3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 f1b5 c8d7 e5d7 e7e6 d7f8 e8e7 a7c5 e7f6 d1f3 f6e5 f3e4 e5f6 e4f4
9,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f3 e5f3 e1f1 f3h2 h1h2 d6h2 g1e2 d3e2 d1e2 e8e2 a2a4 d8e7 g2g4 e2e1 f1g2 e7e4 f2f3 e4e2 g2h3 e2f3 h3h4 f3g4
10,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f6 d3g6
11,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,g1f3 g8f6 e2e4 f6e4 f1d3 e4f6 d3h7 h8h7 f3g1 d7d5 d2d3 e7e5 c2c3 f8d6 b1d2 b8c6 d2b1 e5e4 d3e4 d5e4 c3c4 c8g4 b1d2 g4d1 a1b1 d1c2 e1e2 c2b1 a2a4 b1d3 e2e1 c6d4 a4a5 h7h2 a5a6 h2h1 b2b4 h1g1 d2f1 g1f1 e1d2 d6b4 d2e3 f1c1 g2g3 f6g4 e3f4 g4f2 a6b7 a8b8 g3g4 b4d6 f4e3 f2g4 e3d2 d6f4
12,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
13,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 e5e4 e2g1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f3 e5f3 e1f1 f3h2 h1h2 d6h2 g1e2 d3e2 d1e2 e8e2 a2a4 d8e7 f2f4 e2e1 f1f2 e7e2
14,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 c2c4 h6h5 b1c3 h5h4 h2h3 c6c5 d4d5 f7f6 d3g6
15,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a3 d7d5 f3g1 e7e5 f1e2 f8c5 e2f1 c5f2 e1e2 c8g4 g1f3 f2b6 d1e1 b8c6 e1d1 c6d4 e2e1 d4f3 g2f3 d8h4 e1e2 h4f2 e2d3 g4f3 d1f3 f2f3
16,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c5 d4c5 f7f6 d3g6
17,Loss,maia-2200,0-1,768x15_20260605_lr1e-9-290,maia-2200,g1f3 g8f6 f3g1 d7d5 e2e3 e7e5 f1e2 f8d6 e2f1 e8g8 g1e2 c7c5 e2g1 b8c6 f1d3 e5e4 d3f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 c8g4 d1g4 f6g4 d2d3 e4e3 c1e3 d4e3 f1e2 g4f2 e2f1 f2h1 d3d4 e5g4 g1e2 d8h4 e2g3 h1g3 a2a4 g3f1 e1d1 h4f2 a4a5 e3e2 d1c1 e2e1q
18,Loss,maia-2200,1-0,maia-2200,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 b1c3 e7e6 f2f4 c7c5 d4c5 d8h4 g2g3 h4h2 h1h2 g8h8 c3e4 h8g8 e4d6 f8d6 c5d6 g8h8 g1f3 h8g8 g3g4 g8h8 f4f5 h8g8 f5e6 d7e6 d3b5 b8c6 b5c6 b7c6 d6d7 c8d7 d1d7 e8d7 e1c1 d7e7 e3c5 e7e8 h2d2 f7f5 g4f5 e6f5 d2d7 g8h8 d7g7 a8a6 e5e6 a6b6 c5b6 e8f8 g7f7 f8g8 d1d8
