game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-220,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 a7a6 c1d2 f5f4 c4c5 e7g6 c5d6 c7d6 c3a4 c8d7 a4b6 d7b5 g2h3 b5d3 h3e6 g8h7 f1e1 a8b8 a1a3 d3b5 g1h1 f4g3 h2g3 f6h5 e1g1 d8e7 e6f5 f8f5 e4f5 g6f8 g3g4 h5f4 d2e3 f8d7 b6d7 e7d7 e3f4 e5f4 d1d2 b8e8 b2b4 e8e2 d2c1 g7d4 g1g2 e2g2 h1g2 d7e7 c1d2 e7e2 d2e2 b5e2 a3a2 e2c4 a2d2 d4e3 d2d1 h7g7 g2h3 g7f6 h3g2 f6e5 g2h3 c4d5 h3g2 d5c6 f5f6 e5f6 d1d6 f6g7 d6d8 g7f7 d8d6 f7e7 d6h6 e3d2 h6g6 d2b4 g6g5 e7f6 g5f5 f6g6 g2h3 b4d6 h3g2 d6c7 g2f2 c7d6 f2g2 d6c7 g2h3 c6f3 h3h4 f3e4 f5g5 g6f6 g5c5 c7d6 g4g5 f6e6 c5c4 e6d5 c4c1 f4f3 h4g4 f3f2 c1d1 d5e5 g4g3 d6c5 d1c1 c5e3 c1d1 e3g5 g3f2 e4c6 f2g3 g5e7 g3f2 e7b4 f2g3 b4a5 g3f2 a5b6 f2g3 a6a5 g3g4 a5a4 g4g3 a4a3 d1d2 c6d5 d2d1 a3a2 d1e1 d5e4 g3h3 b6d4 h3g3 a2a1q e1a1 d4a1 g3f2 e5d4 f2g3 b7b5 g3f2 b5b4 f2g3 b4b3 g3h4 b3b2 h4g3 b2b1q g3f4 b1f1 f4g5 f1f5 g5h4 f5g6 h4h3 e4f5 h3h2 g6g4 h2h1 f5e4 h1h2 g4g2
2,Win,256x20_20260617_lr1e-9-220,0-1,maia-2200,256x20_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 b5b4 c3e2 d7e5 h6h8 d8e7 e2d4 c6d5 b2b3 f1f2 d2e3 f2g2 h8b8 f7f5 b8b4 e7f6 c2c4 d5e4 b4b6 e5g4 e3f4 g2f2 f4g3 f6g5 d4e6 g5h5 e6f4 f2f4 g3f4 g4f2 b6a6 f2d3 f4e3 d3b4 a6a4 b4d3 b3b4 h5g4 b4b5 f5f4 e3e4 d3c5 e4d5 f4f3 d5c5 f3f2 b5b6 f2f1q b6b7 f1f8 c5b6 f8d6 b6a7 d6c5 a7a8 c5c6 a4a7 g4f5 a8b8 f5e5 b8a8 e5d4 a8b8 d4c4 b8a8 c4b5 a8b8 b5b6 b8a8 c6d5 a2a4 d5e4 a4a5 b6b5 a5a6 b5b6 a8b8 e4e8
3,Win,256x20_20260617_lr1e-9-220,1-0,256x20_20260617_lr1e-9-220,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h6 a2a4 g6g5 a4a5 f5f4 c1d2 e7g6 b2b4 g5g4 c4c5 g4f3 g2f3 f4g3 h2g3 c8h3 f1f2 d8d7 a5a6 f6g4 a6b7 g4f2 d3f2 a8b8 c5c6 d7f7 f2h3 f7f3 d1f3 f8f3 g1g2 f3d3 a1a2 b8f8 b4b5 g8h7 c3d1 f8f3 d1e3 f3e3 d2e3 d3e3 b7b8q e3e4 a2a7 e4e2 g2f1 e2h2 h3f2 e5e4 b8c7 h2f2 f1f2 e4e3 f2e3 g6e7 c7e7 h7g6 e7f7 g6g5 f7g7 g5h5 g3g4 h5h4 g7h6 h4g3 h6f4 g3g2 f4f3 g2h2 f3f2 h2h3 a7h7 h3g4 f2f4
4,Loss,maia-2200,1-0,maia-2200,256x20_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 h8h1 c1d2 c6d5 f1a6 d5g2 a6e2 f5f4 a4a5 f4f3 d4f3 g2f3 e2f3 e5f3 d2e3 f3e5 a5a6 h1a1 a6a7 f6f5 e3d4 a1a5 c2c4 b4c3 b2c3 f5f6 c3c4 e5f3 d4c3 f3e5 c3b4 a5a1 b4b5 e5d3 b5b6 d3e5 c7c8 e5d7 b6b7 a1b1 b7c7 d7b6 c8b8 b6a8 c7c6 b1c1 c4c5 a8c7 c6c7 c1c5 c7b6 c5c2 a7a8q c2b2 b6c7 b2c2 c7d6 c2d2 d6c5 d2c2 c5d6 c2d2 d6c5 d2c2 c5d4 c2d2 d4e3 d2d7 b8f8 f6e7 a8e8 e7d6 f8f7 d6e5 f7d7 e5f6 d7f7 f6g5 e8g8 g5h4 f7h7
5,Win,256x20_20260617_lr1e-9-220,1-0,256x20_20260617_lr1e-9-220,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 a4a5 d7c5 d2e3 f7f5 e3c5 d6c5 d1b3 f5e4 f3g5 e7f5 g5e4 f5d4 b3b2 d8h4 f1e1 c8f5 e2d1 f5e4 c3e4 f8f4 g2g3 h4h3 a1a3 a8f8 f2f3 d4f3 a3f3 f4f3 d1f3 f8f3 b2b7 g7h6 d5d6 h6e3 e4f2 e3f2 g1h1 f2e1 b7c8 f3f8 c8h3 c7d6 a5a6 f8a8 h3e6 g8g7 e6d6 e1c3 d6c5 c3d4 c5d6 a8a7 c4c5 a7f7 h2h4 f7f1 h1g2 f1f2 g2h3 h7h5 a6a7 f2a2 d6e7 g7h6 a7a8q a2a8 c5c6 a8c8 c6c7 d4b6 g3g4 h5g4 h3g4 c8c7 e7f8 h6h7 h4h5 g6h5 g4h5 c7g7 f8f5 h7g8 f5e6 g7f7 h5g6 b6d8 e6f7 g8h8 f7f8
6,Win,256x20_20260617_lr1e-9-220,0-1,maia-2200,256x20_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
7,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-220,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3g4 h6h5 g4f5 f8f5 e6e7 d8d7 d1d3 a8e8 c3e4 d6d5 c4d5 f5d5 d3c4 e8e7 e4c5 e7e1 a1e1 d7f7 c5e6 f4f3 g2f3 f7f3 e6g7 g8g7 e1e7 g7h6 c4c1 d5g5 g1f1 f3h1 f1e2 h1c1 e7b7 g5e5 e2f3 c1d1 f3g3 e5g5 g3f4 g5f5 f4e4 d1d5 e4e3 f5f3 e3e2 f3h3 f2f3 d5f3 e2e1 h3h1 e1d2 h1d1 d2c2 f3d3
8,Win,256x20_20260617_lr1e-9-220,0-1,maia-2200,256x20_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 d1e1 e3f2 e1e2 f2f1 e5g4 c7c8 g4e3 f1g1 f6g5 c8g8 g5h4 a7a8q f3a8 g8a8 h4g3 a8g8 g3f3 g8f8 f3e4 f8e8 e6e5 e8b8 e4f3 b8b4 e2e1 g1h2 e3g4 b4g4 f3g4 h2g2 e5e4 g2f2 e1c1 f2e3 c1c2 e3e4 c2b2 e4e5 b2d2 e5e6 g4f4 e6e7 f4f5 e7f7 d2d7 f7e8 f5e6 e8f8 e6f6 f8e8 d7d5 e8f8 d5d8
9,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-220,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 e4f5 c8f5 c2c3 f8g7 a3c2 e8g8 a2a4 b5a4 c2e3 f5e6 f1d3 f7f5 e1g1 e5e4 d3c2 c6e5 d5f4 e6f7 a1a4 d8g5 g2g3 e5f3 g1h1 g7e5 c2b3 e5f4 g3f4 g5f4 f1g1 g8h8 g1g3 f7b3 d1b3 f4h6 e3f1 f5f4 g3g2 e4e3 f2e3 f4e3 b3c4 a8e8 c4e2 f3h4 g2g3 f8f2 a4h4 h6h4 e2e3 e8e3 h1g1 e3g3 h2g3 f2f1 g1f1 h4g3 b2b4 g3c3 f1g2 c3b4 g2f3 a6a5 f3e3 a5a4 e3d3 a4a3 d3c2 a3a2 c2d3 a2a1q d3e3 a1a3 e3e2 b4b2 e2d1 a3a1
10,Win,256x20_20260617_lr1e-9-220,0-1,maia-2200,256x20_20260617_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 a6a5 e2d4 c6d5 c7c5 g8g4 c5d5 e6d5 d4b3 e5c4 b3c5 c4e3 f1d3 g4g2 c5b3 f5f4 b3a5 f4f3 a5c6 f3f2 c6d4 f2f1q d3f1 e3f1 a4a5 f1e3 a5a6 f6e5 a6a7 e5d4 a7a8q g2c2 c1b1 b4b3 a8a4 e3c4 a4b3 c2b2 b3b2 c4b2 b1b2 d4e3 b2c2 d5d4 c2d1 e3d3 d1e1 d3c2 e1e2 d4d3 e2e3 d3d2 e3d4 d2d1q d4e5 d1d7 e5e4 d7e6 e4d4 e6f5 d4c4 f5e5 c4b4 e5d5 b4a4 c2c3 a4a3 d5a8
