game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260617_lr1e-9-210,1-0,128x10_20260617_lr1e-9-210,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 f2f3 h7h5 a1b1 g5g4 b2b4 a5b4 a3b4 c5a6 c4c5 g4h3 g1h1 h3g2 h1g2 f6h7 e1g1 d8h4 g2h1 h7g5 d1e1 h4e1 g1e1 d6c5 b4c5 a6c5 c3b5 c7c6 b5d6 c6d5 e4d5 a8a2 c1b2 e5e4 d6c8 g7b2 c8e7 g8f7 d5d6 e4e3 e1e2 f7e6 e7g6 f8f6 g6f4 f6f4 e2e3 e6d6 e3e2 g5f3 h2f3 f4f3 h1g2 f3c3 c2f5 c5d3 e2d2 d6e5 f5d3 c3b3 d3c4 b3a3 c4a2 a3a2 b1b2 a2b2 d2b2 b7b5 b2b5 e5d4 g2g3 d4c4 b5h5 c4d4 g3g4 d4e4 g4g5 e4e5 g5g6 e5e6 g6g7 e6e7 h5h6 e7d7 g7f7 d7c7 f7e7 c7b7 e7d8 b7b8 d8d7 b8b7 h6g6 b7b8 d7c6 b8a7 g6g8 a7a6 g8a8
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 g2g3 c6e5 c3d5 f6e4 d5e7 d8e7 d2d4 f7f5 f1g2 a8c8 h1e1 c8c4 d4b6 f8c8 b3d4 e6d5 d4f5 e7e6 d1d5 e6f5 d5d6 e4d6 f4e5 f5c2 b1a1 c2g2 a2a3 c4c1 e1c1 c8c1 a1a2 g2d5 b2b3 c1c2 e5b2 d6c4 b6b8 g8f7 b8c7 f7e6 c7c8 e6f7 c8c7 f7e6 c7c8 d5d7 a2a1 d7c8 h2h3 c2b2 g3g4 b2b3 a1a2 b3a3 a2b1 a3b3 b1c1 b3b2 g4g5 b2a2 g5g6 a2a1 c1c2 a1a2 c2c3 a2a3 c3c2 c4e3 c2d2 c8c2 d2e1 a3a1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 c6c5 e3f2 f8e7 f1e2 d5d4 c3e4 c8b7 e2f3 e8g8 e1g1 d7b6 c2c3 b6d5 c3d4 d5f4 e4c5 b7a8 f3a8 b8a8 d1f3 f4d5 c5e4 a8b8 b2b3 b8c8 b1c1 d8d7 e4c5 d7b5 a2a4 b5b6 c5d7 b6b7 d7f8 c8f8 c1c4 h7h6 f1c1 a7a5 f2e1 f7f6 e1a5 f6e5 f3e4 b7b3 e4e5 d5f4 a5d2 f4h3 g2h3 b3h3 e5g3 h3h5 c4c8 e7d6 c8f8 g8f8 g3d6 f8f7 c1f1 f7g8 d6e6 g8h8 f1f8 h8h7 e6g8 h7g6 g8f7 g6h7 f7h5 g7g5 h5f7
5,Win,128x10_20260617_lr1e-9-210,1-0,128x10_20260617_lr1e-9-210,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 f2f3 h7h5 a1b1 g5g4 b2b4 a5b4 a3b4 c5a6 c4c5 g4h3 g1h1 h3g2 h1g2 f6h7 e1g1 d8h4 g2h1 h7g5 d1e1 h4e1 g1e1 d6c5 b4c5 a6c5 c3b5 c7c6 b5d6 c6d5 e4d5 a8a2 c1b2 e5e4 d6c8 g7b2 c8e7 g8f7 d5d6 e4e3 e1e2 f7e6 e7g6 f8f6 g6f4 f6f4 e2e3 e6d6 e3e2 g5f3 h2f3 f4f3 h1g2 f3c3 c2f5 c5d3 e2d2 d6e5 f5d3 c3b3 d3c4 b3a3 c4a2 a3a2 b1b2 a2b2 d2b2 b7b5 b2b5 e5d4 g2g3 d4c4 b5h5 c4d4 g3g4 d4e4 g4g5 e4e5 g5g6 e5e6 g6g7 e6e7 h5h6 e7d7 g7f7 d7c7 f7e7 c7b7 e7d8 b7b8 d8d7 b8b7 h6g6 b7b8 d7c6 b8a7 g6g8 a7a6 g8a8
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 g2g3 c6e5 c3d5 f6e4 d5e7 d8e7 d2d4 f7f5 f1g2 a8c8 h1e1 c8c4 d4b6 f8c8 b3d4 e6d5 d4f5 e7e6 d1d5 e6f5 d5d6 e4d6 f4e5 f5c2 b1a1 c2g2 a2a3 c4c1 e1c1 c8c1 a1a2 g2d5 b2b3 c1c2 e5b2 d6c4 b6b8 g8f7 b8c7 f7e6 c7c8 e6f7 c8c7 f7e6 c7c8 d5d7 a2a1 d7c8 h2h3 c2b2 g3g4 b2b3 a1a2 b3a3 a2b1 a3b3 b1c1 b3b2 g4g5 b2a2 g5g6 a2a1 c1c2 a1a2 c2c3 a2a3 c3c2 c4e3 c2d2 c8c2 d2e1 a3a1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 c6c5 e3f2 f8e7 f1e2 d5d4 c3e4 c8b7 e2f3 e8g8 e1g1 d7b6 c2c3 b6d5 c3d4 d5f4 e4c5 b7a8 f3a8 b8a8 d1f3 f4d5 c5e4 a8b8 b2b3 b8c8 b1c1 d8d7 e4c5 d7b5 a2a4 b5b6 c5d7 b6b7 d7f8 c8f8 c1c4 h7h6 f1c1 a7a5 f2e1 f7f6 e1a5 f6e5 f3e4 b7b3 e4e5 d5f4 a5d2 f4h3 g2h3 b3h3 e5g3 h3h5 c4c8 e7d6 c8f8 g8f8 g3d6 f8f7 c1f1 f7g8 d6e6 g8h8 f1f8 h8h7 e6g8 h7g6 g8f7 g6h7 f7h5 g7g5 h5f7
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f3 e7e5 d4b3 c8e6 f3f4 e5f4 c1f4 b8c6 d1d2 f8e7 e1c1 e8g8 c1b1 b7b5 f1e2 b5b4 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 b2b3 c5e4 b1b2 e4f2 d1e1 f2h1 e1e6 h1f2 d3a6 f2e4 a2a4 b4a3 b2a3 g7g5 f4e5 f8e8 e6e8 a8e8 b3b4 e8e5 b4b5 e4c5 h2h3 e5e2 g2g3 e2c2 g3g4 f5f4 b5b6 f4f3 b6b7 c5a6 b7b8n a6b8 a3a4 f3f2 a4a5 f2f1q h3h4 f1a1 a5b5 a1b1 b5a4 c2a2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8g8
